"","tau","beta","kappa","psi"
"796",1.06316164703713,0.0746076204883588,0.531646851525493,0.227187771048526
"797",0.861731869859069,0.134531034519708,0.636400054911785,0.803286116940744
"798",1.19574074192778,0.142596848816117,0.542912560425159,0.340943455038642
"799",1.01506651973163,0.268209401343459,0.60036751191668,0.764134105737725
"800",1.06932595594435,0.0393682606290771,0.577007137680243,0.524350408421773
"801",1.04371255088074,0.0649956745621747,0.60762686057115,0.524689580406647
"802",1.06835479147077,0.165102248770131,0.55962292189993,0.496561292773217
"803",0.984122581289609,0.315163583125551,0.626377152129989,0.866829508617722
"804",1.00640392455268,0.152309994770595,0.607180357317454,0.426778696380979
"805",1.16047749710011,0.0789972323064678,0.552974769992253,0.322821974980071
"806",1.19548336984817,0.201910362988329,0.524469622176545,0.288559854911907
"807",1.32781720923116,0.166493403397753,0.449038502393709,0.173022894549509
"808",1.03205829015047,0.0607027610419135,0.562316246755527,1.0207933071464
"809",1.13504342842457,0.177861149526477,0.567437717826002,0.49872198368443
"810",1.08204862336364,0.213071193044851,0.546880810986751,0.630926288405956
"811",0.85271917393353,0.329258457803667,0.630857500461675,0.874541361313155
"812",0.937477618372064,0.151020002978263,0.635222716586745,0.604096028089573
"813",0.847438374496656,0.227939600244547,0.695166052339332,1.38830391539624
"814",0.679509284018587,0.266325916394154,0.714970937911666,1.68295078742947
"815",1.21510812416734,0.0604081939807256,0.502412725566201,0.46045107528525
"816",0.866885659988323,0.273357730079044,0.639698395682326,0.56051662249418
"817",1.30473539476532,0.113944176335341,0.484294310369437,0.235301627636384
"818",1.00613372804183,0.163611095172954,0.595930229702077,0.810425422628836
"819",1.45027496661787,0.128353571491401,0.502307835752275,0.263969316747365
"820",0.76550033859179,0.29689786561576,0.645273244396761,1.17991991367379
"821",0.864723799379143,0.292859547171831,0.656855635167007,1.127083867086
"822",1.14068351453348,0.0876515972394561,0.542261832049165,0.689467347269479
"823",0.926287357281022,0.278541823545695,0.611456645435813,0.410418093072524
"824",0.881973596931211,0.240691067205663,0.611465375801229,0.526265064512694
"825",1.01259272530523,0.169434948717992,0.558975293856608,0.621450399993044
"826",1.03174158776359,0.113503573866307,0.548669471669473,0.408782889864932
"827",1.02353968280685,0.261819703193741,0.596714072968143,0.450695081776592
"828",1.00007989426077,0.177551704099493,0.590466873767087,0.801988636866359
"829",0.913305997642886,0.222420860530286,0.612348897435108,0.747639590313009
"830",0.918371000084294,0.225433963864609,0.640136755452863,0.864397582823755
"831",0.936895150299757,0.292297939678703,0.627625138990558,0.458467354700277
"832",0.650847528410741,0.240974533090022,0.700622112046577,2.00415669015351
"833",1.15375848059428,0.260742123799588,0.558623381563014,0.603565570347535
"834",0.801526390033145,0.201991278749692,0.653917793595361,1.07628297525434
"835",0.88749664719767,0.294769317394671,0.65680717432418,0.853959368586926
"836",1.02797268200481,0.150601660027711,0.60764401450198,0.533738674015889
"837",0.804967869087746,0.205417488938551,0.670365327973896,1.12175019643165
"838",1.03534779004341,0.121459076217292,0.581508573143328,0.711557004949602
"839",1.02368090803701,0.110739766256588,0.596021741106154,0.611237564941836
"840",1.07471078028559,0.201525684999334,0.614799003481866,0.553557954026904
"841",1.04115198125738,0.140624728993707,0.539720609523704,0.375465681630943
"842",1.1369734508135,0.157775102321376,0.54989174552118,0.733355114318924
"843",1.23869585763131,0.215176169340872,0.537800053122646,0.411407082632916
"844",0.871831296218623,0.32090312327305,0.65182456221301,0.591012578013152
"845",0.892551478874387,0.22393660031918,0.649429898321136,0.763465632355925
"846",1.14395070830197,0.0360306603613185,0.561704709462845,0.666374222283229
"847",1.09431570328336,0.243557088212082,0.520457623451639,0.589926591889672
"848",1.081091183812,0.0819182307724938,0.581621058896284,0.519375599403796
"849",1.08555922425652,0.173871096207335,0.571602516078722,0.499254456360528
"850",0.952059352269243,0.207474205891018,0.611721308209933,0.902284689286322
"851",1.15362547240775,0.183438474241609,0.545458836718773,0.441962093237845
"852",0.887933730662752,0.369124256102826,0.619891382421767,1.04088486450264
"853",1.07045405117158,0.116857342340572,0.583804801255217,0.757451023808671
"854",0.783190704101491,0.363379009206196,0.690193550592765,1.44646682831315
"855",0.987629698173828,0.225404745811745,0.630101236639016,0.78602873015814
"856",0.964610100623778,0.201916095161018,0.563524841346707,0.456005908692757
"857",0.944633734676222,0.205637144064809,0.615377143861473,0.842794318665393
"858",1.00659465768428,0.195974157387462,0.603077816370553,0.510013079917251
"859",0.971272518771964,0.12948798642077,0.602913933453817,0.850163372281903
"860",0.742411869210966,0.313872119384872,0.689107257449344,1.13463848493493
"861",0.967325793946499,0.18502982863902,0.645668207345605,0.744323498363387
"862",1.22542157077517,0.0384744594316277,0.511394907984383,0.430893982979173
"863",0.724915451863901,0.363560900656209,0.71482476323214,1.81327307881482
"864",1.15081382092416,0.254403726842614,0.568012829983425,0.491049563035054
"865",1.20260061858354,0.0770819358185433,0.550597676164595,0.280754025721753
"866",0.982866259635259,0.195847012394383,0.57303811484133,1.07959761939033
"867",1.08474334248185,0.0875674249289684,0.536037920238732,0.400222970042584
"868",1.26728546634052,0.132986310424615,0.545775818515941,0.275314324072355
"869",1.3698210763868,0.0927409055993292,0.487725850266716,0.262753658097556
"870",0.898428938220585,0.236475495914978,0.611406168589713,0.662034184280038
"871",1.1262457617126,0.160555794236068,0.574037155176777,0.873274330228644
"872",1.13978597189741,0.210808905268961,0.557192707110564,0.505831547562315
"873",0.906450882958513,0.182706667553684,0.645917623844331,1.13566835229538
"874",0.744796577689212,0.204054417990618,0.711319155934414,1.48778834001235
"875",0.955203278413474,0.206516449969474,0.645696113348118,1.18483466525809
"876",0.82487602784367,0.359207439739783,0.623344279523438,0.582550126862844
"877",0.703339739559986,0.287673158167454,0.706452529399004,1.70137539672919
"878",1.04997501397351,0.179107889770689,0.571088638082716,0.606587737403835
"879",1.07290156320636,0.23552773366818,0.529015995080615,0.822938576808303
"880",0.945721880105888,0.274134911640842,0.62678694549886,0.553140113033101
"881",1.05750684228751,0.220537349090794,0.575298456912648,0.773097301298002
"882",1.00564762896207,0.246510040135195,0.603138267970771,0.93290462469495
"883",1.13730539851036,0.209288833740848,0.552241969090408,0.381426208265317
"884",1.23108289365859,0.0264035783593523,0.513790326359168,0.401737715234394
"885",0.961310129539185,0.211149386480333,0.605373510041386,0.839994034188452
"886",1.27072523353356,0.118388831801475,0.506706042882933,0.277054186992863
"887",1.11578802666213,0.236216527668576,0.558628154010234,0.273556641564462
"888",1.14934760065897,0.134949001575057,0.486898392562961,0.291423919699151
"889",1.29374986802417,0.151566315051206,0.489846266551983,0.17643697362138
"890",0.918159944378685,0.154694019263456,0.660945367659274,1.14244946901116
"891",1.08486164560271,0.0553598557702104,0.538749300338984,0.649511062800157
"892",0.859164707232721,0.323979852559914,0.593198528772386,0.60388130299987
"893",0.991167552792642,0.180891411762777,0.607613795410672,0.808313423873605
"894",1.11440508328844,0.189168495372878,0.562635367626202,1.0447842748166
"895",0.816138524344266,0.303565885755339,0.640467610421028,0.918270486903731
"896",0.910453958875263,0.169914272533261,0.661792734444553,0.870595415977005
"897",0.790595632910885,0.394692302813645,0.705221613381475,0.657657694585399
"898",1.10177909423669,0.168815917666372,0.568944016339324,0.320542478120258
"899",1.35882157622366,0.0487361931554244,0.462065884313674,0.313559759682289
"900",0.848210961504411,0.41060192706342,0.681363275167389,1.00453845157849
"901",0.797858474397653,0.244562879601443,0.642856546822895,0.679416931587529
"902",1.20622667120298,0.126204069234783,0.5545691760698,0.461012044346986
"903",1.03945569770749,0.185722544211896,0.605669310429633,1.05364841354214
"904",0.859585877323648,0.0912915828750929,0.546153179871358,1.15937438235433
"905",1.10189356454425,0.133303959635956,0.544672080766839,0.59612642249102
"906",1.00658411622803,0.118243104326678,0.621300182006009,0.729983603595672
"907",1.08655837459325,0.0418890046621044,0.595774414213819,0.787564061093577
"908",1.13604231111885,0.121926319978048,0.534408888885716,0.628352966035428
"909",0.996770460831606,0.064640995049442,0.60601958069897,0.562711886299792
"910",0.990812026793578,0.0877098158800866,0.603040053367958,1.14009325210117
"911",1.15805256472868,0.263727582365941,0.618056541976031,0.699358826910359
"912",0.819525927071744,0.439312908243368,0.703928494555006,1.34195055130088
"913",1.18802270681619,0.160898132943983,0.519019147037978,0.21941245273356
"914",0.975195652518455,0.17271458971975,0.599673377455478,1.02261787725
"915",0.898077039780956,0.213794164915838,0.609531721834367,1.0155143599656
"916",0.976662095140327,0.162884838130327,0.570509192990182,0.910139033450174
"917",1.09278597514704,0.1991080863297,0.571120103945434,0.52563295029941
"918",1.11798532826984,0.0816179733932217,0.531439510364693,0.578308290522219
"919",1.1781626692986,0.103445107617903,0.547208812721524,0.527636960146916
"920",1.08216138520543,0.142709512480675,0.594696110409953,0.652873725731481
"921",1.28492050190598,0.0454390497352974,0.564728827267621,0.729089552463164
"922",1.12785745336711,0.118660729874222,0.562167137668049,0.427929350821648
"923",1.09958229865622,0.244783870327705,0.58254278714646,0.58025086721184
"924",1.16330898426418,0.0872507973284354,0.490223933275995,0.599705649535194
"925",0.80477543192354,0.234790688737044,0.604338529044474,0.990760355625845
"926",1.04587312376873,0.11245909929725,0.571011844229396,0.647310374105941
"927",0.811116636920808,0.188363378292249,0.630302353272193,0.932838495698469
"928",1.19381658784764,0.0156987161199496,0.527014030171301,0.728490640978832
"929",0.626964193911516,0.327402634757983,0.746987815209235,1.82521301273381
"930",0.910381346952524,0.178928126391553,0.62380936076342,1.13994680256932
"931",0.952978141593479,0.0988119149701248,0.629191384593977,1.39614130034983
"932",0.945331145624435,0.222313981097134,0.606439989332042,0.488981203159563
"933",1.34992330527741,0.193462051072681,0.471860991675505,0.318323785671208
"934",0.835864410565612,0.32379903517434,0.69247078345636,0.890199228055673
"935",0.918650696200982,0.379221578519786,0.627473359204792,0.775799070608653
"936",1.42178323755612,0.0167960132841153,0.485978583674577,0.297951364847736
"937",1.21528676300561,0.153959426291527,0.559359404276427,0.308676395379127
"938",1.02755057180002,0.225880981442387,0.557090270775853,0.41628062217258
"939",1.20153445027958,0.0984060333060065,0.494303682542266,0.287652614470674
"940",0.944745274547582,0.225118783974889,0.613126423199189,0.74812767108596
"941",1.03616787513635,0.229905991088888,0.596821838468346,0.795911699894742
"942",1.09701058125765,0.133260588620342,0.608490156581851,0.592246905451672
"943",0.760934818872499,0.268572947096381,0.699710016230269,1.32643144591156
"944",1.01662808532308,0.279858616315494,0.603499186691466,0.539394978179563
"945",0.963873990782711,0.281232011410284,0.591578817464953,0.696696303915577
"946",1.12435943009283,0.179562858178998,0.582022516694114,0.684015890922276
"947",1.16381482048886,0.00781073758160611,0.527672556619782,0.816695656230263
"948",0.934950986947925,0.188593464343097,0.612375212708157,0.781333725805022
"949",1.02376792014651,0.256627046407431,0.570206582642103,0.443284051338053
"950",1.00025330863283,0.212861828187418,0.625653701858971,0.598309627272827
"951",1.11201437227884,0.213102999742236,0.528407814979287,0.683363660948811
"952",0.910354676701436,0.288960014070919,0.617498034999397,0.64848543353832
"953",1.21633590639777,0.074426813812848,0.509541973226705,0.556744205464321
"954",1.01131822558286,0.348051672125028,0.634639369370354,0.74852805571322
"955",0.899702852725302,0.206316570208355,0.599419923096482,0.772319802603144
"956",1.27252386822898,0.0531554016461094,0.587378771650786,0.4359447953105
"957",1.12768189819119,0.244676365786408,0.53478469546568,0.450683323283758
"958",1.03389753004906,0.145777209121805,0.598330407906348,0.778203847201711
"959",1.19111783737822,0.148918324753274,0.562089030375655,0.362546983924382
"960",0.885613610480772,0.336089212726955,0.651607548984747,0.567415645598273
"961",0.899015587003404,0.208642988267893,0.6726090360512,1.36831733126759
"962",1.15128648224492,0.248854210777207,0.596039830791257,0.602434780628573
"963",1.35776187232713,0.156488927653697,0.442626489192474,0.268974293305202
"964",1.02958702030139,0.209628434368504,0.590132555612505,0.730775940427585
"965",1.11690073868826,0.128541324806278,0.551445486470577,0.573935197918659
"966",0.804302592129784,0.288591240513715,0.673578493453821,1.35649714146393
"967",0.863450370786887,0.22373391653148,0.617264906566096,0.283787678143984
"968",0.967668916311776,0.26681456388778,0.610439244640992,0.767547484092282
"969",0.985956179352102,0.130760998523248,0.579011025041801,0.558753929987346
"970",1.14433659161888,0.14847640389439,0.537454894252676,0.455437654051625
"971",0.939939213807554,0.160707870609267,0.603735575966461,0.510376054215653
"972",1.14941816439828,0.127338280390492,0.512545307719134,0.586657648428583
"973",1.14149777334815,0.171511261309302,0.546664903356574,0.479224538947217
"974",1.29242675520463,0,0.486724878790853,0.734573914744304
"975",1.02663552339187,0.172079591482708,0.587365143331242,0.935545545178739
"976",1.17158124772849,0.145053156626931,0.544840230097713,0.696125635203516
"977",1.03497208079152,0.131965216867964,0.60008806770034,0.995471191485519
"978",1.01280093208928,0.15183560122829,0.620673808206261,0.854951916409805
"979",1.09622962073198,0.216541087832694,0.542856705282743,0.509101136534787
"980",1.05708445583391,0.210838441908411,0.51775344168161,0.360917013550825
"981",1.0011331094498,0.247583815131858,0.581815743755305,0.535748406866607
"982",1.09311227865214,0.182610128867887,0.570992041345312,0.61937634566676
"983",0.981795389300605,0.0834346184569855,0.589206950083429,0.839334863363405
"984",0.973062705213287,0.182868471921215,0.604767382122954,0.574370997478589
"985",0.637379633029859,0.361016272623882,0.733981789219591,1.82041820964473
"986",1.13714190460351,0.17938231467106,0.488234966425064,0.323929018106007
"987",1.24299729493563,0.206725719962387,0.521187482690435,0.630361453580399
"988",1.17598291603409,0.261129464443706,0.579104181805981,0.229498815327905
"989",1.18684629724043,0.212944020760401,0.563016827231065,0.476491942466062
"990",1.3275231993535,0.118208390388163,0.528912988164122,0.477142453093745
"991",1.2478875024708,0.138055567342647,0.511398785250275,0.564768420019075
"992",1.09664068583829,0.162324938789402,0.559228020161458,0.507334552162857
"993",1.25579396119866,0.0399229560476887,0.486172683633937,0.241623732431371
"994",1.14503346582483,0.0524610264004168,0.589299330765842,0.910855027051913
"995",0.878107762402388,0.171332458202282,0.613508907393315,0.855441068867063
"996",1.07331465516557,0.171331848271149,0.550538251605709,0.62043841825496
"997",0.950938367983432,0.115653630407868,0.585105424090998,0.789842453282991
"998",1.14794026807894,0.14863498095422,0.538238025712415,0.482099632714575
"999",0.83625003613682,0.241839357368848,0.642322482405124,0.577027300483529
"1000",1.08001149202156,0.206916603716983,0.57278026423198,0.539494373950947
