"","tau","phi","kappa","psi"
"803",1.23989669934202,0.814809604327628,0.577115723280349,0.477746485873127
"804",0.962545641974818,0.891493933373942,0.574847331283208,1.15039815089206
"805",1.32751100293048,0.965528634648338,0.480629498071017,0.154583556016776
"806",1.31269556441565,0.851727065595061,0.456665743205443,0.26743726225286
"807",1.21291221810093,0.792538551057467,0.486054144872487,0.346493211670191
"808",1.18526359383141,0.7070398808238,0.548298935277663,0.632669976286282
"809",1.0767083385198,0.7318176808973,0.595222429127895,0.366977621094326
"810",0.669413399196009,0.730553919410103,0.728762804215556,2.0269129588397
"811",0.875457769726876,0.755487645040075,0.658024308700439,1.61728494059742
"812",1.05762077333238,0.882920980503017,0.584268563941675,0.672733674225657
"813",0.71700044977811,0.612972808448646,0.713199820088756,0.665703173221295
"814",0.505154405741667,0.607671590096735,0.810377475322197,1.98113650749804
"815",1.2511562516824,0.943054516442889,0.518044587179352,0.217899244179516
"816",0.862283653870786,0.852506037685433,0.663170447706724,1.06778700768403
"817",1.15231460118236,0.878766786040481,0.571311532298228,0.403403501067652
"818",0.496409704384511,0.433894983924244,0.783037716615161,2.95081707904145
"819",0.930376136110135,0.763907886100962,0.686952847876805,0.950315146124205
"820",0.752684653028707,0.830361025012375,0.623657673485647,0.507503354498555
"821",1.20888661478784,0.96573201953479,0.570097220914707,0.590704282670774
"822",1.16636569953482,0.76917651867411,0.601651058902043,0.651210441010692
"823",0.969850860235638,0.705715327562676,0.561550244016439,0.318445740094737
"824",0.925134635850716,0.83671308132373,0.564437553742601,0
"825",1.22265210292696,0.986941891365478,0.548503654753709,0.591629862930727
"826",0.594046424531669,0.724480161542642,0.747429241270549,1.25406318829396
"827",1.25780686531936,0.930011101948002,0.543611442191813,0.381764888156605
"828",1.32339613173113,0.728278466188827,0.558867956089623,0.513995799816323
"829",0.851950419043499,0.916774866493732,0.543923758542024,0.713834881709397
"830",0.805803210342793,0.731826443802934,0.695693651683235,0.918179604631738
"831",1.10865314213581,0.641172505193687,0.473073601646478,0.127459705958203
"832",0.87919097935723,0.91864825051666,0.624277359249047,0.993872912690827
"833",1.27642758868659,0.997910251160681,0.506026474966488,0.332735236551359
"834",1.04216500289765,0.967181553603661,0.506550661506796,0.408536255204556
"835",1.1229258663869,0.75211161637719,0.519295433909716,0.370059955440184
"836",0.745063174053708,0.82784103590549,0.704808568124521,1.4274681628913
"837",1.18333327276216,0.999999999999994,0.518186778191303,0.466730065934743
"838",1.13578509749372,1,0.500973155758471,0.427274009699862
"839",0.972493186813184,1,0.591389417305385,1.35381016789645
"840",1.00255131454205,0.812257156346032,0.571559267289723,0.463354468098748
"841",0.863870791611157,0.635251087191769,0.628282791905698,0.545291850377564
"842",1.125804396109,0.78002100369056,0.629669606543093,0.989408945457938
"843",1.56813942951976,0.999999999999999,0.427686339591329,0.376097848885758
"844",1.06654262569108,0.773540891181366,0.559279906739222,0.409371554278246
"845",0.946419987894177,0.768044231581865,0.600329397004148,0.59984548321786
"846",1.29647341746023,0.867496548623356,0.593327033418999,0.414143924170193
"847",1.02816562212256,0.887333986864207,0.598999367346896,0.64314554366755
"848",1.23675845798414,0.924103608693033,0.541261699560778,0.323972137709956
"849",0.688479610400371,0.624527770824832,0.702214701383922,0.701385031065029
"850",1.35287193909903,0.991805898036672,0.502620610625355,0.403086403817107
"851",1.46418684142877,0.92518318556707,0.493711327306788,0.229261478297922
"852",0.685374277557387,0.637864178643234,0.707604830393606,2.41582273436241
"853",1.09550051029923,0.790915816297534,0.540477973867771,0.730909293368135
"854",1.21763707637594,0.968711947920557,0.545657807322411,0.73366206967246
"855",0.928285116249982,0.737156259182146,0.595694635779624,0.832032633206584
"856",0.835813697726956,0.853469681436817,0.571816753213649,1.32087978953714
"857",0.824478535844699,0.765089467101601,0.640906561043249,0.495416470032483
"858",0.751956013813484,0.652068527287135,0.642606457312983,0.684168322711867
"859",0.987551715666727,0.796026396879859,0.568377746649158,0.640705247216255
"860",1.01936144356739,0.805277002108729,0.581542921359857,0.574771676097078
"861",0.496034736068631,0.42435169320632,0.805017792425853,2.58199780241369
"862",1.37276486754277,0.914389689782153,0.470383924559117,0.216129837329118
"863",0.882742881356777,0.678347773050804,0.65678737116766,1.05957396970681
"864",1.14077098109312,0.776671461949491,0.583051541998128,0.607700314689998
"865",1.34963625493183,1.00000000000001,0.509579849225353,0.201382748102447
"866",1.13295472180551,0.87646550140621,0.494216642051114,0.835985840228917
"867",0.585991552770367,0.422896022225028,0.741169808847011,0.831429878423947
"868",1.6461691502673,0.930792407284872,0.429996831624896,0.0660829223432079
"869",1.30145224468441,0.864943858880976,0.435133574355723,0.197353099559739
"870",1.04648408448608,0.841614856694278,0.570408832312775,0.609629903058503
"871",1.1674766899919,0.81309058718462,0.561757999252291,0.544101873492942
"872",1.12559423810702,0.822158198304094,0.534108345154378,0.563588561654518
"873",0.670133412160429,0.708538553992198,0.706081836771742,0.95639813865986
"874",0.597979146683594,0.780088779911267,0.763082746955787,1.75810548950903
"875",1.11100973098195,0.812458889787623,0.570707213685489,0.540530791595638
"876",0.901494522119209,0.890012139093132,0.590973447314333,0.80914698929288
"877",1.20438384302044,0.84478435932454,0.533184556968822,0.432951981989234
"878",1.25981527568333,0.659520361052036,0.548129384618606,0.385402746580769
"879",1.07496622680312,0.822967559535256,0.569324428364133,1.12362707924422
"880",1.02298138518034,0.78529725874154,0.604109371060241,0.449477843616513
"881",0.910750215828911,0.858150933731776,0.639163939845915,0.934295266667595
"882",1.18446613782622,0.758824981717311,0.505648523444815,0.560718616507452
"883",0.930857760564442,0.769364030253779,0.612142599764816,1.13030055377921
"884",1.16933857527738,0.804215725902525,0.512775593634426,0.301603063284453
"885",0.801026036523062,0.82115616475017,0.691913062875745,1.13070778254866
"886",1.41356046902608,1,0.381103122142696,0.202926940335849
"887",1.25332268959532,0.924277779061053,0.544577511048214,0.187657459177037
"888",0.730140886030359,0.556307751324295,0.721320272507497,0.619455804931308
"889",0.875807733018085,0.842582394047386,0.618550638929406,0.572488883182707
"890",0.973327135561094,0.915306404717021,0.662507928030134,1.18803036066175
"891",1.17000816331716,0.985494584339567,0.509224763709247,0.61479261900264
"892",1.1439566356307,0.873849467775313,0.505209067633781,0.12865240201591
"893",1.14875516160264,0.676962544531028,0.517329764032506,0.25920781434656
"894",0.989086711455051,0.747706202435219,0.577313371173055,0.612503064519198
"895",0.751742664918866,0.692874388909993,0.631498693667222,1.07182147970383
"896",0.968542256703927,0.640324986587949,0.642867899445455,0.500993118504418
"897",0.932147492760942,0.807107133968354,0.653218938705007,0.932849729498
"898",0.860370495192634,0.70982180417942,0.644475001986515,1.09029710108218
"899",1.28104923071226,0.85683250772918,0.528332389281202,0.554443644350822
"900",1.13042674328764,0.867150211510047,0.593371675076388,0.718203231178478
"901",0.913619299018936,0.638554531804737,0.546815823899337,0.548013660146417
"902",0.957260397132946,0.793925693320455,0.645459112172983,0.307353577965343
"903",1.05727019020991,0.917050531250711,0.595844728513031,1.2303168760948
"904",0.83756575006952,0.964756189372209,0.572670535678816,0.685422842180021
"905",1.11294218043588,0.87188455878559,0.533161837065485,0.621384730576919
"906",1.16520039491201,0.817107375331137,0.532423597547349,0.584218394451299
"907",1.22345829254617,1,0.451855603697953,0.287775145203338
"908",1.14447430816597,0.835659144716862,0.587130480459606,0.448135101715586
"909",0.935997674721093,0.864786480076627,0.584370481917809,-1.26724530284171e-16
"910",0.824154497427916,0.799638768413986,0.647194136375036,1.08194521217356
"911",1.14816959297828,0.785481637800152,0.554281990303464,0.82948065789335
"912",0.998821669889896,0.610730015456515,0.633863024233909,0.515096673552431
"913",1.42381854317381,1,0.471877394965204,0.113325687302966
"914",1.24247328836113,0.999999999999999,0.566780582858742,0.707225902716658
"915",1.02041976953093,0.915695496574591,0.536172832031397,0.278435130247126
"916",0.904693743980908,0.972794405768739,0.574861962414987,0.86406669883003
"917",0.953595746035569,0.798858568688788,0.629815315979981,0.645682953977353
"918",1.39426961400436,0.877159688327313,0.374205738777216,0.0277183776094112
"919",1.0933721806226,0.862543640529827,0.545186280939019,0.312408207881359
"920",1.22797765365913,0.945158498806094,0.541114479200625,0.504630276578044
"921",0.908647819412488,0.706367142256955,0.663961605246861,1.27778727861188
"922",0.755540540363161,0.713255743664201,0.711184808729678,0.679173774189471
"923",1.13850953164321,0.887343386531762,0.506711641402424,0.436643610596338
"924",0.854853493613962,0.611354150821931,0.658058602554415,0.844122869905845
"925",1.06115671872007,0.675118493889902,0.547288089283248,0.363416905650881
"926",1.27484191859667,0.976672584208704,0.498882893633383,0.319024020686307
"927",0.876781777320514,0.86978135492485,0.567661845502705,0.678903652421585
"928",0.719751313453201,0.738753703931025,0.732235374459374,2.2069552970112
"929",1.1559371860949,0.990961669424941,0.494782698385098,0.58632323839237
"930",1.04189379003789,0.921142815864274,0.585892770255209,0.854541522381774
"931",1.1670844717834,0.922736118734387,0.578365436494437,0.744626861860081
"932",1.16733862597928,0.901593491828709,0.546135837488615,0.353837264699159
"933",1.24506945324961,0.977741634829509,0.463332132219995,0.648574629924615
"934",1.45340310293067,0.863376454142299,0.421415962209129,0.227792234324247
"935",0.853568155232293,0.809022278829797,0.692074980074931,0.46752296752977
"936",1.19843420159362,0.947192687239539,0.527431308519867,0.721518885676284
"937",1.34435610682121,0.863036249740928,0.503561260405758,0.26619135008676
"938",1.32948936186429,0.7766331285752,0.447886477631108,0
"939",0.793965537300446,0.80789867559713,0.700164072016448,1.33737995988921
"940",0.941925593260855,0.702585486497746,0.644824436930296,1.59635837193608
"941",1.56357544151979,0.737468098710788,0.443171139059904,0.366461275666205
"942",0.88164750134684,0.740301967128787,0.666547843666097,0.942191928778974
"943",1.25478744218503,0.961628858969899,0.514401144665236,0.519566871995431
"944",1.16085773213601,0.862335594069563,0.601900640556925,0.443183445565447
"945",1.20953589355742,0.855124113736252,0.431609072576399,0.268768944324006
"946",1.04849239773261,0.67435357312761,0.516378045326286,0.601163622958053
"947",1.19880494915919,0.840310717343141,0.51109096690082,0.621811940397697
"948",0.658736462037509,0.681025252582919,0.703271863947068,2.00898447755591
"949",0.948398233888875,0.785663628329744,0.608746603181157,0.103836777127108
"950",0.832324456819918,0.828485128160375,0.689431172828389,1.33916697091794
"951",1.02109217433361,0.833181939721085,0.58288718368725,0.710664032912234
"952",0.958538192093075,0.692519255226078,0.620230510264233,0.553845879398336
"953",0.990596922377724,0.782663532303736,0.56090561951342,0.892397069009421
"954",0.714742458019623,0.599540304412638,0.760475047580555,1.77090417067998
"955",1.00388982244276,0.838504796955158,0.565039071731907,0.210174943470168
"956",1.02983348439236,0.720809208885846,0.5352736983789,0.282613973042112
"957",1.08982718690611,0.84395727366671,0.571608810178416,0.67137603048927
"958",0.747164557735915,0.629200782666518,0.733536177697605,1.016174073815
"959",1.39718502016923,0.874764434584682,0.495964999938949,0.354948815747049
"960",0.934332762308004,0.854606837165755,0.60002878325856,0.748271777631304
"961",0.917915841750889,0.64033454480937,0.585029004633413,0.22279272627721
"962",1.11460836346639,0.713880572646163,0.565285349662093,0.860937990994975
"963",0.853738869935209,0.715011257892064,0.642487910412392,0.429168074475134
"964",0.71128806986403,0.617802798812703,0.716843921232472,1.56847622829138
"965",1.49708465314717,0.893013610889889,0.477274911610626,0.286169992291646
"966",1.05129125476269,0.764891783452108,0.589339353608326,0.746222025691407
"967",1.06318580243206,0.819918341874439,0.500382611639071,0.355839776514084
"968",0.504164104595736,0.54533507715176,0.792695680676095,2.55844293725965
"969",0.979412169125885,0.785235133240951,0.558026999491929,0.302863789190004
"970",1.15135771057363,0.679928545165488,0.559204551847767,0.238307671967013
"971",0.73378430995245,0.720525420601162,0.70171369514128,0.678408958945328
"972",1.02890858545941,0.711310430435779,0.554970335008905,0.992038342940015
"973",0.791220077569661,0.916544544546582,0.675197012491929,1.05564481590089
"974",1.39150498139134,0.954128504992746,0.443398007443462,0.495992347766457
"975",0.986297557566666,0.802645585908695,0.614727516575521,0.608886735543462
"976",1.26823841808402,1,0.444729239017503,0.256629773543883
"977",0.636809334687997,0.446575299827873,0.751634424848675,2.56991016242778
"978",1.14491367107904,0.742521385742437,0.528454006969094,0.185374056361606
"979",1.34357889924922,0.999999999999999,0.436418246959221,0.193642818948195
"980",0.873929371019663,0.597876493928102,0.620690377161605,0.310222306445775
"981",0.905139355128994,0.760576032116226,0.539134747897661,0.598648803507096
"982",1.03956796521833,0.60913362749419,0.653938759914006,0.656546804673303
"983",0.525712459886729,0.530542878493959,0.749660733387272,2.39190494986156
"984",0.818872471383908,0.838045203010245,0.633121652605776,1.22341224281312
"985",1.38578075486292,1,0.378015819181812,0.195792039059086
"986",0.75458307650508,0.723192017251535,0.67807889227599,0.306077385974243
"987",1.33055938906108,0.991910408592017,0.478620929051301,0.400386928228739
"988",0.995530167379977,0.675691038298798,0.612332489338015,0.624059136190478
"989",0.962274101727043,0.780111474267105,0.603022235261121,1.10193720351497
"990",0.93669859506285,0.83828996038471,0.646261859870525,0.317510006160622
"991",0.873274554665392,0.641823493882594,0.692941436474897,0.597973566365834
"992",0.890850680052469,0.603648668269869,0.633696266425794,1.49664540650285
"993",1.47679336968375,1,0.423127589967286,0.14537149165195
"994",1.13690955723706,0.830560423344079,0.548845413794819,0.812946147616845
"995",0.61871789305974,0.66487658551817,0.775826850340674,1.76423266173963
"996",1.20463592058045,0.699565331262093,0.480760379060149,0.308592830994107
"997",1.27799252170079,0.9408127528199,0.4126872602478,0.236754617060085
"998",0.65406387508722,0.638536489046635,0.72285429021728,0.994879418248887
"999",1.48250770579958,0.976890127291094,0.373941002618423,0
"1000",1.37317181854464,0.76825664184229,0.480646059551952,0.247413814985715
