"","tau","phi","kappa","psi"
"400",1.21928636061467,0.574680639793028,0.402310607541829,0.459917984690714
"401",0.451245276365254,0.410971116278148,0.770708701033916,2.88852968009321
"402",1.20502412825293,0.679353184399533,0.392628967614451,0.395689173841349
"403",1.13519706460339,0.568700174339854,0.423172223270636,0.280548342620589
"404",0.852933185750581,0.462927838833959,0.587556486580957,0.698216945814586
"405",1.19026483191639,0.490491219337069,0.41653684709981,0.343156282668777
"406",1.26917650418216,0.649668688521783,0.371072099017758,0.152867427235026
"407",0.766191628781827,0.486819680526834,0.532239542868237,0.316435619811083
"408",0.933873185750042,0.43814045278093,0.574351328281658,0.904589580500967
"409",0.723416434331894,0.313764634918756,0.616021000885407,0.983333138116838
"410",0.794024198027072,0.563444922046284,0.566580677932821,0.728640598647197
"411",1.03128762560822,0.420632943258465,0.479673246413612,0.221484629372893
"412",0.587726690309071,0.183588735681305,0.727652136094035,1.92078100481355
"413",0.93057543326326,0.623559826859945,0.510738468315846,0.783742268948927
"414",0.438739611938747,0.252898964874778,0.794405055323924,2.77788121470897
"415",1.13808846201519,0.498707476804496,0.465686168067985,0.351457464363273
"416",1.1984673958305,0.687771976210382,0.401962377330087,0.454678922951619
"417",0.997606756380623,0.773331143587449,0.482031798348586,0.253485397981866
"418",0.853358605422917,0.64628782367772,0.513478560192179,0.664167830707627
"419",0.935988526660243,0.415824212124895,0.540731831864454,0.497502369763853
"420",0.948042621648011,0.520479657212906,0.497326287567333,0.838354364668192
"421",0.621557294930018,0.344301415376845,0.70402033574761,1.19798238703335
"422",1.514508669547,0.596019224103687,0.339219603164484,0.167134659392129
"423",1.04951757703945,0.702531990283792,0.44055566255893,0.540575539300802
"424",0.595650899894593,0.577250416246224,0.69137259072819,1.43782394631376
"425",0.749083600763141,0.463494443832382,0.618592871301863,0.584252266123288
"426",0.798365701053235,0.394629389161161,0.557446950635679,0.700433562973366
"427",0.79730710768964,0.404544470570351,0.575448824446411,0.802330764344287
"428",1.05350605420777,0.475767049751662,0.431765882304331,0.233843443346683
"429",0.854263798150526,0.372098524600801,0.579594587524347,0.731926387326183
"430",0.800054229331992,0.369250093917195,0.567538254415139,0.633553680127229
"431",0.573220944242685,0.17724404703012,0.717903078620726,1.29462502646807
"432",0.461256604773621,0.192083970360671,0.739697175635654,0.731808511925918
"433",1.1292852667757,0.700421576771694,0.416691494434041,0.280502426804483
"434",0.36092218302794,0.283994735762931,0.823940398522956,2.39198368279821
"435",0.387204797818808,0.26161865909369,0.808882133356955,2.32365249304817
"436",1.18461277178252,0.671201407033657,0.439103801239338,0.389913178227136
"437",0.884733431947509,0.528867465528171,0.558516251523199,0.887529862278525
"438",1.13995387305789,0.367251016607657,0.454567524852686,0.469582650491124
"439",0.677940609982206,0.521798764415084,0.662716114436713,1.02282890465289
"440",1.29563954246442,0.292522479966355,0.354117875142364,0.363441141964025
"441",0.48327040403408,0.189128072476697,0.735628881819431,2.39862206188172
"442",0.842804230792584,0.304753362081849,0.56149623788107,0.916220389293732
"443",1.00793403587242,0.582923518499556,0.472285845092975,0.564540895588957
"444",1.17506830631932,0.435629948026113,0.463439129534558,0.444021666921919
"445",1.14018694162857,0.643811433637256,0.374211338293871,0.169647734981261
"446",1.17225808202792,0.69797894397839,0.345838123868348,0.498586737443028
"447",1.00736626482161,0.695050089299067,0.4736853370838,0.702472170390727
"448",1.16461447537262,0.655240883191507,0.441163879379742,0.371504960320537
"449",1.06692652435269,0.726272339615669,0.424527225268238,0.220405765934709
"450",0.444492867210294,0.243623241797771,0.791317902718172,2.44664512941312
"451",1.16732177672249,0.476420012297025,0.403209725601999,0.228314536371678
"452",0.387525536421606,0.260369938279955,0.807965541911989,3.1009524170423
"453",1.02071489773331,0.45772946363022,0.557365612431349,0.811817273303387
"454",0.349658919873884,0.314306296088884,0.8409195087016,2.60308482411384
"455",1.26184379177099,0.621743328252243,0.39217543748989,0.246890484632563
"456",0.737505485119029,0.521821320500634,0.617476408133284,0.935719640267645
"457",0.435888018698477,0.245934724978424,0.796694021129442,2.88917601286155
"458",1.10190538924264,0.536876871328622,0.480723190743336,0.29664270279399
"459",1.13047283703963,0.826846071334523,0.404387335595559,0.208107005065446
"460",0.740829688815911,0.396017711764203,0.602132283127867,0.343015145259823
"461",0.384064201324479,0.22600388086331,0.778764860988203,1.63817723758563
"462",0.85296904381997,0.394219933994069,0.538436664599584,0.713449178964741
"463",0.465381706037855,0.205852526554208,0.757107669082539,0.713997610109145
"464",0.586864369686076,0.522076506525222,0.71974003357876,1.75900070363832
"465",1.17178321676729,0.641013703511504,0.418181123750104,0.326133790419534
"466",1.20493748880264,0.88151972900725,0.331333247057359,0.18802735344313
"467",1.03368034115997,0.594313332464716,0.459372206506293,0.290084048365942
"468",0.533590158342028,0.194156504538813,0.742475792305971,1.14576676450332
"469",1.01802217966734,0.546111138072752,0.485847384006391,0.546403330701612
"470",0.699717372652036,0.371695396946414,0.633271817268325,0.650800760480209
"471",0.871613119666955,0.442958823110557,0.549321034298369,0.887238272356435
"472",1.24531657054853,0.397745516064341,0.446033554026454,0.298451466143296
"473",1.22349018056498,0.530173577506522,0.353334999701382,0.360683965472268
"474",0.56531252430286,0.201127686212532,0.751401704352304,0.979222118331493
"475",0.875963528145632,0.628769003676727,0.610336508832014,1.08845118772491
"476",1.22957279544578,0.738640004340306,0.395490267725773,0.268471913421609
"477",1.52794652213077,0.672718203020256,0.220435447892462,0.0694109899015625
"478",1.06983389354336,0.736910557828975,0.432147614892061,0.171801097162845
"479",0.973085039208138,0.561336424405562,0.449612534384537,0.427943230934025
"480",0.528710718712984,0.18630225662868,0.731618924511176,2.06856326823165
"481",1.2821019093951,0.645437964050567,0.35050561834088,0.210091034831988
"482",1.05975962354552,0.590528101924357,0.480509988458079,0.184213656119293
"483",1.16961654087462,0.60030180987637,0.405682651994606,0.395715632028061
"484",0.887105834746485,0.489896756543334,0.547394982272201,0.756301081079291
"485",1.029091789858,0.535397723123011,0.52135265588,0.471964980952891
"486",0.723647133332407,0.430093501703553,0.652426929235155,1.09840522688883
"487",1.26886523695491,0.803163732772479,0.334976290904135,0.284475243483753
"488",1.13566195294826,0.478740912265315,0.502339196779905,0.328466026396996
"489",0.434678983636488,0.226143898602207,0.778901839452448,3.22951943962233
"490",1.19149009338232,0.492289521487364,0.421606750785282,0.280533669583173
"491",0.865678660681824,0.500389453815579,0.552389523949419,0.65449370406963
"492",0.921548543753461,0.617477523685642,0.493097610696666,0.893767769022478
"493",1.06172678292345,0.455397127551663,0.436450752163776,0.240383586891657
"494",1.03958892018843,0.555577057152577,0.484330892763675,0.491065716508578
"495",1.18726355300902,0.673836198539884,0.400371942924738,0.692123344688428
"496",1.44404828383425,1,0.32834963542593,0.285433850233148
"497",1.25806848745932,0.690034470151093,0.43735756374807,0.376227999102971
"498",0.385593717816317,0.267898555466634,0.813362188859479,1.84811247548671
"499",0.367429700480833,0.32401571434073,0.811960235168458,1.33754029424007
"500",1.0077659416734,0.389406570419392,0.491027302185153,0.604620570617026
"501",0.730669264610538,0.359823236921371,0.686945473603026,0.841357085517639
"502",1.06956764923825,0.567459518272267,0.483300652541906,0.645133161119896
"503",0.98981792283028,0.507573138085436,0.519038910189368,0.581596706747034
"504",0.500189131087282,0.203323090565624,0.754085972916774,1.17109715662982
"505",1.43277822892264,0.756762590345316,0.285753624664687,0.274618773243832
"506",0.535670487896496,0.207590305071066,0.759140967672439,2.18827434123097
"507",0.684447969329068,0.368678961558745,0.640898232251276,0.563558870303108
"508",0.86147005271781,0.347187992386953,0.549911153229985,0.542255767507576
"509",1.21512279424743,0.678073944120402,0.385681094920407,0.521083602238557
"510",0.93310481322736,0.466388615163345,0.570393732399926,0.591407655815474
"511",1.07101886365945,0.572799905515214,0.509606747408678,0.595871326252313
"512",1.10725424809712,0.618859176381973,0.445263402756953,0.57392011178593
"513",0.525774708808857,0.188293575825061,0.734457217773305,1.4774428197958
"514",0.690499754127013,0.379201351697016,0.654750122936493,1.00048994395792
"515",1.19400416739851,0.686934069425072,0.409493487933478,0.575851121101018
"516",1.2694300922651,0.845665646644316,0.313078954402002,0.238737035035792
"517",0.283496335495816,0.3322794272993,0.849524238059545,2.48566782378775
"518",0.438121686963378,0.223682147942135,0.776468527059501,1.1255186763924
"519",1.23250847584687,0.675866893608776,0.319807684411222,0.364019760714122
"520",1.0140766944654,0.345998331083444,0.493973705356588,0.546360930503614
"521",0.436696353856964,0.245021509923225,0.795936283244409,2.31580692021487
"522",0.831913505742606,0.472588356584181,0.592598674954649,0.65021699185946
"523",1.10438727656352,0.576814364377979,0.411307421874457,0.460412397874946
"524",0.770489705283544,0.385904063645216,0.60447140385855,0.969430776250684
"525",1.25938901747628,0.468400667028063,0.367776597652469,0.365110806719269
"526",0.908489942025544,0.41497616778712,0.553786865409851,0.535880511824515
"527",1.04828637690462,0.488192628425593,0.470027109754996,0.342458908544337
"528",1.27835180250764,0.671904363965208,0.318575798236867,0.225925713136287
"529",1.02182297331277,0.312146638025626,0.548664764437824,0.320033697977019
"530",1.25554684226352,0.800311004623846,0.376590445748002,0.358168814781479
"531",1.19317908996255,0.611239550152207,0.383051142728777,0.320077677527297
"532",1.09829732300614,0.842890768073573,0.432111001548014,0.23294279167908
"533",0.507359040845359,0.227649436989542,0.780364051582096,2.30705477560372
"534",1.18308278566304,0.800250520192047,0.429014099583475,0.318301674086897
"535",1.12287917580359,0.689646258141696,0.449569031468829,0.271123114543377
"536",0.916913914032163,0.530390836583445,0.531708930524942,0.538225327727505
"537",0.422032422017526,0.226048983497383,0.778809003135469,3.53177043986883
"538",0.752438107512559,0.353835988971429,0.673420960281007,0.747087631898986
"539",1.21953617343849,0.679193368561229,0.378421929949802,0.293277050236655
"540",1.08156108640245,0.733687129153172,0.448745623648091,0.462385896970359
"541",1.4069432505357,0.716226773087222,0.316354105667786,0.299503113657976
"542",0.426147619029875,0.230905901161686,0.783461575696202,2.82109579208627
"543",0.567933985196372,0.301561358472532,0.713742951009893,0.853302136926694
"544",1.07691985350994,0.602659324888315,0.434984337088175,0.29808711272028
"545",1.17693221252849,0.79089282217132,0.358270331227649,0.319251525617589
"546",1.05518000441414,0.5367227875313,0.429015149126549,0.44467577834986
"547",0.738552887793691,0.273424222644063,0.614131197599952,0.947308157991391
"548",0.759766514647965,0.579023835243919,0.614722862754582,0.898643099241053
"549",0.945178869477259,0.464164952391157,0.525035743981277,0.440194018099697
"550",1.04734160453304,0.621114529505372,0.4440861971693,0.246925121871862
"551",1.1068006484731,0.715799509985434,0.487117401078268,0.608874615540152
"552",1.06269544069125,0.524990427417171,0.443031739679639,0.402948006606922
"553",1.14163705286094,0.638811669508558,0.414545101096952,0.483481624864938
"554",1.53602016667065,0.588581910327559,0.303707993349662,0.169214694624763
"555",1.18714157648334,0.694557659754048,0.344120675976057,0.265353818404347
"556",1.37860467292442,0.682992380822298,0.353980940522765,0.292676171714162
"557",1.08569533117963,0.587145946814738,0.444372911371734,0.318806096228192
"558",0.796811381242018,0.464589191280808,0.602389530318355,0.66525781447078
"559",0.995783265294946,0.514151438655119,0.532934678567099,0.682025290830899
"560",0.36791240641751,0.289742879393498,0.82743320524507,3.27322164691498
"561",1.09643490411107,0.54263914853446,0.491449487889113,0.759894185906258
"562",0.919458400712372,0.639804748569923,0.523102489257068,0.618311054190934
"563",0.488431926315354,0.401015722919689,0.762897123147886,2.53798702102374
"564",1.02500199968656,0.482387945521534,0.507210577073771,0.628991033243652
"565",0.683691209748302,0.365771462320539,0.678716536772415,1.11972418405176
"566",1.06423063460235,0.418300743474175,0.462509780503862,0.41700983239479
"567",1.0992913722126,0.46479468531015,0.477523112066254,0.607611936495789
"568",0.988807760921093,0.480663663796712,0.513860491189237,0.595449436581952
"569",0.817818774405088,0.473395047450921,0.604536376013013,0.424236037027197
"570",0.583280109312393,0.253982533040555,0.692686981394946,1.32178870026602
"571",1.25027670374586,0.437694511512234,0.429097395549837,0.344196205261192
"572",1.02920302489691,0.472556715061239,0.48229224099753,0.307029369634714
"573",1.19848814454816,0.868856677217628,0.441524629753888,0.487630023819386
"574",0.574520411486636,0.406474729012689,0.685710934635319,1.81039458451083
"575",0.893355291394149,0.537304437259027,0.541869081336334,0.773866944855826
"576",0.581387429947211,0.194018642629137,0.742292805874463,1.20014469945288
"577",0.822371930392759,0.441198198541363,0.59884296078402,1.07385604346733
"578",1.15944571885128,0.666342469107554,0.381298976066551,0.567100992730562
"579",0.375709876960371,0.264299679325369,0.810820807170004,1.62030063770136
"580",1.62629831356229,1,0.180293188728684,0.111321597983848
"581",0.424218255842418,0.31994736959633,0.794068807843486,1.34722190619082
"582",1.53183957492525,0.910768669042721,0.189502870409919,0.0495213933186793
"583",1.27344425756223,0.804853510098408,0.292530968020984,0.254316815169752
"584",1.23935712569466,0.813349785130408,0.37406205772997,0.316045761013842
"585",1.21002573699741,0.681051599366549,0.380744249233668,0.34918960296795
"586",0.668978333180884,0.327849338927016,0.651936351102558,0.645970002656754
"587",0.693831797043118,0.381020820606098,0.632114635714148,0.978602345991191
"588",1.57575648504189,1,0.276512173993622,0.299893001348385
"589",0.382356829394335,0.246889797024242,0.797480492905543,1.48704870658393
"590",0.44564024811879,0.221927890080604,0.774701593468761,1.77892728384827
"591",0.956356868904176,0.517387179759519,0.527491665561178,0.944237193670311
"592",1.11938445281311,0.587896034358949,0.476433838721652,0.35391145962108
"593",1.17047319276643,0.851953178432963,0.366627060191328,0.281536319595072
"594",0.882000607519387,0.546457055663908,0.505050164130535,0.917205455736582
"595",1.30903548601638,0.722692329439087,0.384851745293053,0.187157390211603
"596",0.8154982584306,0.453196234430143,0.61240577070789,0.599327376436069
"597",0.422998831547209,0.226714574244154,0.779458377712613,4.12748408899808
"598",0.81361678609365,0.660670135999745,0.64625357126363,1.01491440407869
"599",1.37925728927531,0.608504502174931,0.345082008891116,0.296089302797869
"600",1.13312645012302,0.589457793720805,0.462463733338228,0.740124310983312
"601",0.83063453451418,0.506591181459548,0.58385043361013,0.457370706720107
"602",1.02035175052116,0.662144684233665,0.44243073742013,0.207860689004318
"603",0.478389695482543,0.292306937016815,0.750057630364398,1.11112635895396
"604",1.12643488235118,0.704280787699024,0.43338285596017,0.314155614884867
"605",1.25253070845133,0.749726026482412,0.431701130466728,0.414740023262511
"606",1.02203973827435,0.37938645505617,0.521068538765533,0.417153668134617
"607",1.06599815886089,0.593297463410115,0.409746312923095,0.353557065699325
"608",1.0902812779257,0.665262587370386,0.423741396445193,0.472277259977779
"609",1.36726040934335,0.612201005646459,0.321121941736171,0.210530582471966
"610",0.748834436858431,0.358751019795279,0.631116040956438,1.17086944925705
"611",1.64525846369395,0.87658674490062,0.229747910255641,0.170603305520469
"612",1.46215167121876,0.48959640548444,0.337193258740363,0.320444596234886
"613",0.910173589130398,0.559647493000433,0.569861252773914,0.607397765858604
"614",0.497422981847232,0.275845234674134,0.778134263226034,1.40576863907363
"615",1.17514011465488,0.851364756419419,0.359945471320872,0.410514838803873
"616",0.725528797338231,0.420099592686771,0.638680877819606,0.369541444390619
"617",1.0802464044734,0.809392265644051,0.438541369816319,0.318944515910375
"618",0.493305951894508,0.201092242287021,0.751357887149945,2.25441140353301
"619",1.33874091690923,0.711087313292346,0.365525631796573,0.242723934952188
"620",0.861246706023434,0.454041769911999,0.570236174639005,0.721763622700259
"621",1.12831083637285,0.730866215099113,0.454922301269156,0.396626840247718
"622",1.0696518364399,0.599678564105452,0.491126623958182,0.556333520117714
"623",0.595263108036676,0.397342115195321,0.709627752177231,1.02209778967437
"624",1.15690370132618,0.514947084129685,0.432890342487168,0.293077937067531
"625",0.982903511888891,0.690036589440969,0.47994523180482,0.559293715974775
"626",0.922043155910238,0.564521959883619,0.522751989694494,0.531550427270032
"627",0.589394114472929,0.357942785366392,0.712770899379664,1.33524737570707
"628",0.690815878252784,0.374422024709609,0.671977265786902,1.14814670384121
"629",1.06089748528802,0.466380925091895,0.492878831124274,0.714089583645786
"630",1.16831771138301,0.661154490155265,0.379214818606267,0.202104004044798
"631",1.32101065407594,0.794073745482946,0.263650694495017,0.19912072269033
"632",0.481273940696464,0.227105585317645,0.779838087513054,1.36739255584314
"633",0.98540755763141,0.643419244881895,0.477514550566591,0.493341564563249
"634",1.10542959973583,0.498747409801562,0.488700462656877,0.305336413891456
"635",1.0412196112046,0.639873640890932,0.52193773590239,0.362530897194827
"636",0.899471548511774,0.386360255874273,0.579293008179713,0.641913737466854
"637",0.844918852093544,0.475802581113785,0.572841834128643,0.741164324245774
"638",1.30433098749161,0.498767103915827,0.389929379096533,0.0840852789643991
"639",1.13584874763274,0.749649447632819,0.421076071542944,0.581490927867311
"640",1.13030056668955,0.614361477317156,0.435414302352874,0.457417580864969
"641",0.455330482507792,0.230382115913368,0.782969264772263,2.11113416838159
"642",0.455286595832817,0.238091788759371,0.78999695764169,1.60359832665697
"643",1.14759224955433,0.703848797358298,0.44345671699596,0.500980947227778
"644",0.8994360200264,0.323232859150377,0.563380572802719,0.273272142800722
"645",1.12182661789671,0.425994889921968,0.429386257427918,0.335782581301705
"646",1.07388204493118,0.664475712258683,0.486672062652399,0.524866932657943
"647",1.35093341530768,0.779338639529268,0.429985900714061,0.326754118042995
"648",0.922415652245548,0.518385117234795,0.568561434871119,0.789733551279158
"649",0.353557762575541,0.290193034520289,0.827700895431023,3.73365882745741
"650",1.09311863759907,0.507552490691123,0.441716732584744,0.533654075392707
"651",0.369284567966572,0.260774503874522,0.808263464191811,2.25315444060181
"652",1.03483335716113,0.495120749034662,0.494216345473543,0.587734110985543
"653",1.42705190931571,0.74718218856934,0.292136949744193,0.307750928322318
"654",0.897285738976932,0.426140365366592,0.514455768951877,0.829209573589131
"655",1.21788124141427,0.618147090239693,0.3630328235281,0.275370994800221
"656",0.981594060874903,0.608803163074803,0.538290658102115,0.24535568636758
"657",0.993550854057326,0.694175966629708,0.500225928542593,0.513152118919011
"658",0.692600235768318,0.394244194007806,0.660490080505726,0.667793462293471
"659",1.27515394170892,0.833445038469246,0.369360068393213,0.4082782224991
"660",0.89322371593833,0.503358411808203,0.535263415224594,0.446247160091196
"661",0.951504599467498,0.486926520002225,0.533118449721542,0.852075941667446
"662",1.33563259209391,0.470835074857948,0.393445689330647,0.329426290003376
"663",1.04325788846181,0.478526110500087,0.48506520806426,0.598679863653659
"664",1.05219799286445,0.618675298521044,0.483710503991927,0.560509864830745
"665",1.05553719624206,0.483479142451795,0.500691960150395,0.483029216127785
"666",1.08859399969366,0.725013544698924,0.438869072322855,0.362936217204071
"667",1.30983953387786,0.590641244990433,0.349632803437012,0.260033528695559
"668",0.710638872371042,0.431720419305791,0.643611398008504,1.19183512678664
"669",0.469222224538308,0.223987685373201,0.776773442179682,1.13144457171333
"670",1.08544242615184,0.324477739260048,0.473597271507354,0.281710671814326
"671",0.51914217419344,0.185305692317254,0.730175585138545,1.59659865767427
"672",1.57504737918537,0.940112963572377,0.177091233445471,0.084937162353511
"673",1.16122606663166,0.651611229285749,0.45838336444419,0.533117126597798
"674",1.28513693558906,0.787978787551758,0.383331604803714,0.365477131920296
"675",0.952856876541777,0.558612622796751,0.4963758580646,0.944691333583806
"676",1.27272112018907,0.464930454656173,0.388114846062945,0.207465106976722
"677",1.23415941366205,0.553159000062744,0.431786641960381,0.305717879609547
"678",0.933823856601418,0.63795238791959,0.522584940387823,0.512456574305725
"679",1.18820320867419,0.546026495058132,0.462837609098469,0.437746073316661
"680",0.50299094887756,0.269692703931274,0.726932166733138,1.86574708927682
"681",1.28178245671867,0.728653220653484,0.351980557776205,0.198678059564597
"682",0.487475977977927,0.196112227717463,0.745043944572214,1.30092762163177
"683",0.617452085834723,0.360205996166686,0.705132719276636,3.27024744735709
"684",0.997078978805403,0.518101679176305,0.486571071675899,0.517788186197227
"685",1.19373522307748,0.853465242675378,0.376313885539457,0.350595324636342
"686",1.05134798994805,0.486543850133558,0.447240804443719,0.426390186723598
"687",1.27656807616523,0.419938840380581,0.390368636024248,0.468231618889127
"688",0.825967992661751,0.434056619976836,0.600595748229327,0.555653032858696
"689",1.38351042599217,0.582921267312028,0.304069202217217,0.371347082381042
"690",0.899652088419016,0.498985598179171,0.538639954656915,0.392649597762147
"691",0.909461580842348,0.565254182694527,0.49919516473439,0.576433379859238
"692",1.14896959917629,0.788562458834563,0.427803984473959,0.579586149822553
"693",0.868080123193295,0.539824023536993,0.595111882838948,0.853011411202387
"694",0.381636684574304,0.261767288203526,0.808990648361209,2.22415522711079
"695",0.922354827917201,0.417654386735166,0.478895577447909,0.575103335840475
"696",1.19519498235395,0.499801693474779,0.464997769760991,0.335279456468872
"697",0.531810823384302,0.20458402728178,0.755601643665302,1.73396332363836
"698",0.809973669215207,0.509744645146491,0.576816264777844,0.459500704850736
"699",0.753908339903169,0.315580799296205,0.624547639490454,0.306195492979382
"700",0.92545164042999,0.586510696346463,0.537274179785005,0.471193657079097
"701",1.1076778762299,0.707317258227002,0.451101151521358,0.435278335537815
"702",0.905496051335345,0.535108606732832,0.538012218706456,1.26622448125879
"703",1.08316195378162,0.560865282520032,0.431709363178583,0.260952667846092
"704",0.697607042961487,0.40332309937063,0.671250215381015,1.17778504046247
"705",1.41736917287087,0.667467465944687,0.354567771916727,0.201736671560233
"706",0.984637670410126,0.487681077118039,0.453586198440552,0.239611900420934
"707",1.17737468804664,0.620676516398813,0.455926669109687,0.408296320327605
"708",0.996137233966362,0.372533893423055,0.565005574687178,0.461036081575347
"709",0.954069964826036,0.639076552710631,0.543069940217416,0.486275661568572
"710",0.836436587698908,0.487222571546489,0.650319152299788,0.987019199527892
"711",1.14499567215629,0.68647791810454,0.394182184044293,0.423492781667304
"712",1.13756092768823,0.358677583478291,0.453621072195855,0.214269495040265
"713",1.37635868318411,0.703726566380581,0.281649956584492,0.159273313570377
"714",1.28242736399508,0.623622061757672,0.390481290876864,0.274198190410721
"715",1.12418855216352,0.550530296141089,0.454806715730591,0.652622859807776
"716",1.34614087931063,0.736951952963191,0.338180491981008,0.244247694802539
"717",1.2923984281777,0.915532521292514,0.346613534793883,0.366053318016257
"718",0.493377829599766,0.210183745151506,0.762112907618242,2.64176647723385
"719",1.60078859137106,0.781505244808864,0.220648202837846,0.125867680772629
"720",0.421686017894849,0.216748946185812,0.769318370954678,1.49983701248004
"721",0.479639780600203,0.409376943202002,0.731444691713212,1.51454708753475
"722",1.3162613069966,0.633738189798175,0.400063214677938,0.305177146930651
"723",0.430699816678005,0.236591695780036,0.788665448146219,3.68823103723975
"724",1.25374871356736,0.80421870965776,0.290866112235655,0.225631677927684
"725",1.41495013952371,0.830508065993273,0.345536475705961,0.19133842510906
"726",1.16905350385912,0.681771134198876,0.420112349276229,0.449108698256183
"727",0.852374739014994,0.348904407692663,0.579696874252961,0.95809737530633
"728",0.53783638472581,0.464027338545934,0.73427056090622,2.49002945606118
"729",0.562880488873641,0.388599371768615,0.740368778194815,1.57267838353991
"730",0.679383178395072,0.281459394309648,0.688070166026138,1.10846555166398
"731",0.622241746567015,0.160709242913566,0.688879126716493,1.3609654423299
"732",1.17483515332288,0.6353549030849,0.416665762997576,0.515067492249988
"733",0.979844101314249,0.550372856724019,0.550117492509528,0.262510897444884
"734",1.04811748378475,0.605519817270692,0.482155393386983,0.615418252146755
"735",1.18120240933358,0.770695172071819,0.393010067146158,0.326595760487705
"736",1.20843666914702,0.687100608118609,0.416214169494195,0.318418027336024
"737",0.510136511811185,0.207983544685526,0.759596365781723,2.48114984830726
"738",0.751167488897156,0.250458299573162,0.61753182846377,0.738856168396507
"739",0.809275045760374,0.361379038043662,0.592919997102428,1.08920385798688
"740",0.380243277440368,0.236690575059843,0.788753734755351,2.693523478593
"741",0.44513223801327,0.221057905037798,0.773814919708704,3.24751888683688
"742",0.480484800875944,0.213950576194276,0.766301166889132,0.860685057243416
"743",0.377785036917078,0.272641819910427,0.816609205380059,4.00519141102982
"744",0.421022660772308,0.238229457331379,0.790118314669837,1.558831510273
"745",1.3968820410425,0.851640104757515,0.263247868648468,0.05869683419091
"746",1.17810946668409,0.517356527446656,0.387039819623263,0.361098372493774
"747",1.26224510023914,0.601588796105109,0.354680419100643,0.252071479577989
"748",0.880544342078309,0.585215072802885,0.542811868079798,0.736921496823209
"749",0.393515508618931,0.264030254778634,0.810627762936029,3.03788592012713
"750",0.927019708438161,0.375583656114675,0.504797164295854,0.774861217919659
"751",0.517771406521631,0.188693308995846,0.735019751012471,1.50401906738245
"752",0.726499315421423,0.37037204776326,0.610247148379065,0.180535886680983
"753",1.34997514311692,0.655732518154673,0.333674657888984,0.355229036585911
"754",0.557355216732088,0.341672719433966,0.710012894520246,1.03653317687283
"755",1.17108747582596,0.745179998664757,0.417369415011962,0.365806236155831
"756",0.52376476065407,0.18214283809561,0.725490167372081,2.19120908624273
"757",1.18832191584437,0.519881698724931,0.419764689529118,0.229691990466756
"758",1.31386118631129,0.748282652885752,0.367118889060074,0.474278515185871
"759",1.18388100536746,0.694718249766815,0.416807386518493,0.386741836351641
"760",0.514702154575678,0.217990150230667,0.770631838424386,2.63102240618516
"761",0.876063553816015,0.545380515256351,0.555748704961453,1.37799422798912
"762",1.11145321533479,0.402546127565644,0.45356282431918,0.423757962651204
"763",1.09857023805311,0.591940264869972,0.469289740070959,0.503819093013542
"764",0.489530733193524,0.206524316339568,0.757897758064528,0.947544858155436
"765",1.11209107294916,0.772409680636217,0.40529889147104,0.514404024613962
"766",0.976864061043743,0.495464329390626,0.529448910865249,0.937854266586368
"767",1.53115529990554,0.80114081026937,0.24647869099137,0.151569894534304
"768",0.898862345214261,0.744228170184528,0.500076559947575,0.51960646750368
"769",0.770524145536062,0.421515013864159,0.634129085690379,0.670467443375548
"770",1.36756181197681,0.515546318715965,0.363924738615435,0.155967523716379
"771",1.31254768654836,0.615873082530019,0.372587147921434,0.293757090389396
"772",1.4050599834945,0.663345313517345,0.356067835245415,0.248958380267135
"773",0.95398128050131,0.552011954560305,0.514760284587329,0.464002136374168
"774",1.31391598279057,0.511767410962659,0.325505142304637,0.204354807509425
"775",1.23530876288993,0.786925259024132,0.359943646171021,0.355453813101595
"776",0.386725208725973,0.300374861782962,0.795815623692728,2.26507634612364
"777",0.600845959133805,0.457443530807539,0.664706496019082,1.13059971115077
"778",1.29415883459002,0.688710501048847,0.389547719533008,0.359396501606292
"779",1.13186206525959,0.82972590898379,0.395372828386972,0.522276774070123
"780",1.4106312305356,0.623443936664442,0.353514559791202,0.286191582076924
"781",0.99049469456092,0.47237179677552,0.456369541953392,0.503309753753456
"782",1.00923538995505,0.432347841841202,0.519868986700737,0.45542039740274
"783",1.10642030750938,0.709458743170214,0.371352098006036,0.260343662120591
"784",0.83341012697312,0.417447200141866,0.593061461438906,0.455257358534329
"785",0.385718035196002,0.248886469493753,0.799105190002082,2.9582265944093
"786",0.32896014147977,0.307636054461703,0.837470285830153,4.25002452723395
"787",1.31864154868143,0.668657268087624,0.347852844371202,0.253902851945025
"788",0.848312498164665,0.608431289057698,0.516355474250476,0.776095126918514
"789",1.33313553502009,0.682646824331873,0.434152998718129,0.477347271846343
"790",1.0476559765575,0.640022580631494,0.468194935757617,0.686123374191215
"791",1.16634706620594,0.628295775818788,0.403097714326541,0.401049859140829
"792",1.09043248501643,0.653808933889584,0.398879556220269,0.542455348066412
"793",1.22376313409806,0.415649072614749,0.3899485871894,0.303155771207835
"794",1.03210338148879,0.494290719349235,0.496043270757426,0.335464299610254
"795",0.855180710231127,0.339293806595813,0.561445789625063,0.655428920302068
"796",0.816736762146732,0.538804577143553,0.531687636383755,0.54957278444151
"797",0.954386678698405,0.452272296561191,0.507540413468315,0.819420662451345
"798",0.55205450296565,0.287177235253944,0.726705691601163,1.3358382616195
"799",0.598222031624401,0.18891454060679,0.688426025195625,1.18392823927266
