"","log_tau","logit_phi","logit_kappa","log_psi"
"798",0.104233491485352,0.733413935437509,0.18153325867601,0.377055151950661
"799",0.126031985293454,0.296707442939866,0.177782740044501,0.325009254374283
"800",0.102623336322975,0.832479063263259,0.15822316469458,0.350535981194922
"801",0.120516833168202,0.502206189105185,0.1709125924026,0.350471647130119
"802",0.122963570152711,0.424325860366486,0.183498806445398,0.359362742725328
"803",0.133772839051659,0.321833263027062,0.198409988955467,0.342662187947298
"804",0.1165196356083,0.414694094222263,0.178018201861213,0.423011399481012
"805",NA,NA,NA,0.423665060382118
"806",0.135510650493736,0.619869339678541,0.233737656121852,0.440496018634747
"807",0.132817178576809,0.655808997575391,0.260490941012348,0.512960442099204
"808",0.114456080385844,0.540482723144902,0.182210751208453,0.304334972040495
"809",0.118411651405301,0.444683980589102,0.194750918003669,0.383912208726616
"810",0.133106877902113,0.355138374074027,0.199406401749666,0.343893410884413
"811",0.112501197017211,0.34313971535389,0.172886796959809,0.31038619818364
"812",0.119536878364022,0.371471022483393,0.166897381529781,0.354686884032067
"813",0.124807017938611,0.274377022831486,0.174456935085456,0.328770753160108
"814",0.114404859079154,0.289596728423003,0.159718684291507,0.317644269932434
"815",0.138998808510964,0.634045484841259,0.252481789872936,0.435883357617934
"816",0.153892875552501,0.3176489077417,0.228199297009391,0.48644317933332
"817",0.1167035508365,0.89998861664322,0.207841691761666,0.3927714463135
"818",0.125606077959022,0.337445897583586,0.174632855042167,0.324068242370169
"819",0.144492817795805,0.3846557682192,0.22210420997275,0.414471257787704
"820",0.10785681677077,0.376657709900167,0.154394285838923,0.292634159167984
"821",0.147108152886775,0.276506097038469,0.206548928390715,0.375522092078196
"822",0.105214956868687,0.592119229812165,0.171934801346067,0.309699058582236
"823",0.124665979682384,0.349482541116626,0.186572859412086,0.38116026473532
"824",0.11407318882197,0.467339128352949,0.173079258679376,0.346026995254241
"825",0.118179253184847,0.391245625367917,0.181453983855612,0.333547399178251
"826",0.111986778492157,0.451032732292155,0.182550801592071,0.398097159431993
"827",0.149227491285523,0.268783502036856,0.205119466782732,0.395033430149041
"828",0.118559784271136,0.413000153459475,0.178525742357904,0.315818855268595
"829",0.107638669786856,0.421805156601987,0.153545891748182,0.289400838876685
"830",0.134408486748561,0.38439146529179,0.19915165810494,0.368552159110314
"831",0.125769679652749,0.357916875492727,0.194893241478823,0.400098742662377
"832",0.113280600171834,0.318927094330886,0.149570281392551,0.27710762910446
"833",0.122142528161403,0.395875007007741,0.19531320168846,0.323860866046235
"834",0.108679015093055,0.364628253203545,0.154200346273015,0.310679450348141
"835",0.120277766334455,0.395327664191018,0.180878535482194,0.331634863997328
"836",0.112432045099802,0.483858765174919,0.169957404371402,0.355502780624077
"837",0.1093859821579,0.3668639146272,0.159896419276435,0.321968231725599
"838",0.11419164198769,0.451674393220225,0.176746577385017,0.329591300633728
"839",0.114319818647445,0.535339901598672,0.185915465775932,0.38130245047921
"840",0.140601423756705,0.322095503595859,0.192995928742693,0.372976401727186
"841",0.127588373637628,0.485389908939484,0.208882834906203,0.413377779054077
"842",0.106732468381842,0.376401540750206,0.173817228884215,0.298146293561007
"843",0.125408067906252,0.434479400630047,0.197884553043412,0.349210066905443
"844",0.122152993525407,0.363258421947769,0.191929826218957,0.402161265784196
"845",0.133354106040357,0.327826049007174,0.184882477384071,0.367017268702264
"846",0.105608737306715,0.853657254461004,0.159899203128663,0.293995965682351
"847",0.112871209324004,0.471805289441521,0.189861166639751,0.319086068709445
"848",0.127734288639626,0.456325534801925,0.18380292779834,0.351445504897776
"849",0.114562150715327,0.379271327565858,0.182670318938483,0.372216800225757
"850",0.102136588832758,0.363323534168731,0.163370310989874,0.320275408282788
"851",0.134130559005212,0.443368272095721,0.212205599061061,0.377753941218018
"852",0.183098127966482,0.285844749372599,0.267251231707436,0.446570250233732
"853",0.1402047884252,0.424953805369141,0.209358792117043,0.361140487590624
"854",0.117263197745819,0.300741589157903,0.182304291562847,0.322804002910976
"855",0.102333677883968,0.465645696209893,0.157907085170271,0.303139442648613
"856",0.107982432799837,0.486801062338432,0.170121170326347,0.346632058810114
"857",0.129786613628648,0.333614190357551,0.174292102802583,0.313072898593435
"858",0.130210566976578,0.319013032416616,0.193399560859982,0.416720154598978
"859",0.117930251315624,0.37076918063013,0.171809523728062,0.334369267947811
"860",0.173065341300963,0.308779532753559,0.210558590241818,0.392097054054273
"861",0.124768414474767,0.45734709913069,0.195098474232042,0.386829250450605
"862",0.111642197814835,0.671119038419951,0.176846164144099,0.332368141658014
"863",0.115467328438825,0.314484953050846,0.169096949166323,0.28854361298028
"864",0.136548927831851,0.365021365180003,0.226455755761087,0.42884206646452
"865",0.123058497095261,0.609643149594802,0.197729566332165,0.424016843585085
"866",0.113377290389024,0.341927464642974,0.166243399825722,0.268975180788708
"867",0.106758336440857,0.711011504091362,0.177769627709608,0.368757692230813
"868",0.122223848981928,0.478433633962583,0.202175139099375,0.485845443148221
"869",0.135403095983824,0.577128539285496,0.237589915403172,0.467560830277925
"870",0.119330288996447,0.383472853127661,0.180730285994787,0.360952318907457
"871",0.110096031860279,0.516954949561619,0.178428478687341,0.292372962940362
"872",0.119758608306101,0.379162759600597,0.190771173134868,0.347002192314789
"873",0.0982251755677828,0.423725569934714,0.155509658903625,0.296076734914194
"874",0.137583471693593,0.244192671632876,0.173691362310316,0.339960633255186
"875",0.116254469769302,0.386584685076248,0.175592775580699,0.304412190855069
"876",0.13985544604488,0.289844319117217,0.201436512368685,0.378013902055111
"877",0.109862211562216,0.340367704272701,0.163612144357231,0.305823314807292
"878",0.120041263380864,0.406228469383047,0.191035727413022,0.353453794987886
"879",0.118649770253951,0.417317217436568,0.197650526805607,0.308505545838267
"880",0.123258622617423,0.391581080055372,0.196375252053637,0.395991982732531
"881",0.147416385123663,0.315545424986907,0.206559543282957,0.353373675196521
"882",0.127468561267622,0.341828567748282,0.193689504028966,0.330124230179593
"883",0.112865299341899,0.397902337223483,0.17069291750885,0.325144250755429
"884",0.0765026886386468,NA,0.124122816503772,0.299059698477161
"885",0.113811095089754,0.422184799489776,0.172118326122539,0.311374634851326
"886",0.131324595062156,0.441981367113169,0.20834634934472,0.395528358932265
"887",0.123645953412176,0.421782534229849,0.20941627162394,0.464919659429634
"888",0.134353828529302,0.621614076707699,0.232447673352033,0.446108433278103
"889",0.119146043533599,0.589686441978532,0.224996163618373,0.582400799163568
"890",0.119775699135211,0.33305060888313,0.170188858854124,0.307123662626779
"891",0.117104981119236,0.677504564188582,0.182855611661169,0.327518714533327
"892",0.119263848588648,0.482588205398369,0.198077867973042,0.379752325757037
"893",0.115163609688861,0.530002364109939,0.188614734273084,0.342645887030968
"894",0.120881251567139,0.29146195514085,0.173303265712075,0.284136501124332
"895",0.126169179293128,0.391393083041041,0.201211472655995,0.361703666220107
"896",0.122163868862901,0.305664135182585,0.174278863383419,0.380055390230029
"897",0.143432897149712,0.302932061082122,0.21722912705333,0.452799105005659
"898",0.131888015741687,0.449570771525386,0.209477793070989,0.445756376423418
"899",0.129553013890427,0.862112821768325,0.235119343661802,0.380450319354926
"900",0.136844631272429,0.327491704320013,0.194730964658851,0.343371095989628
"901",0.136208629135879,0.299289067781085,0.204873574716939,0.435845012151834
"902",0.111447201630855,0.495083282023438,0.177335225125234,0.343346521736352
"903",0.11352164577106,0.532978103319815,0.180792165162975,0.298043395648991
"904",0.0977049221312358,0.73172720762768,0.168327746237058,0.275246024950051
"905",0.108973570609695,0.448016729778082,0.163203935556809,0.294312868252085
"906",0.104902261589723,0.579273249817708,0.171467038337629,0.38202522502737
"907",0.0734143901799548,NA,0.112592419361477,0.27393082269923
"908",0.108378661284414,0.540280167983934,0.17030962108241,0.297501211780943
"909",0.116429018623973,0.803857674305689,0.197313586042712,0.49067012466585
"910",0.111623489126619,0.821109029651034,0.178824260405946,0.30513125171601
"911",0.110101247262323,0.387090487508017,0.153921815063719,0.266531908447975
"912",0.110942663426983,0.311495291603247,0.163388102330528,0.282583245599244
"913",0.110509316965747,0.680286596831421,0.195773498654832,0.426434530058817
"914",0.115789074206667,0.484468712970259,0.172887901581324,0.295432848438544
"915",0.117463687706899,0.497436857833213,0.177680902352685,0.298497295765443
"916",0.119682182645914,0.26522413191684,0.163737719974207,0.301594233411769
"917",0.119931827216369,0.325886318122291,0.181482998595233,0.35426328670791
"918",0.0971094746105918,1.28929450305903,0.163352130110959,0.288428491852801
"919",0.123852771038206,0.456230388269013,0.192162675759028,0.352293455945006
"920",0.133034188819443,0.322032099399912,0.189987961888737,0.363591237410085
"921",0.102743986511987,0.698100323358036,0.157928318920815,0.26999036153711
"922",0.117799954847216,0.526492989181777,0.198339237675593,0.462217154656846
"923",0.127458553932362,0.437876295799312,0.213870843435324,0.371662005741682
"924",0.108244273710434,0.460162376211038,0.173337877996796,0.306551788185385
"925",0.128997313514115,0.343086159846819,0.195306022485885,0.360786020878124
"926",0.104385122336784,0.607697041091349,0.16539541159585,0.318170467648866
"927",0.107937458540899,0.445953796460208,0.178618143978211,0.376038435321957
"928",0.0963976479378716,2.27282936512311,0.158332071954847,0.255731898183303
"929",0.120472942551638,0.298308917339669,0.160872552896616,0.309255247527625
"930",0.11878259359467,0.366080789707674,0.182581970399923,0.323493652910864
"931",0.105088493523631,0.356078643987769,0.14861939181821,0.259308721793641
"932",0.119733047607874,0.372476472799405,0.190760432902645,0.421208042793884
"933",0.131034316653716,0.451408097662495,0.199746112550794,0.336054758818451
"934",0.125005241246169,0.256120513625197,0.168579442280364,0.333400533647549
"935",0.11910396302796,0.304258359166069,0.185321215383995,0.334488425210291
"936",0.115541385852061,11.2858356804152,0.228549951761362,0.392730129887346
"937",0.107051512993422,0.734321410690418,0.185054322554456,0.413803585557999
"938",0.114625569835311,0.429942523469907,0.200282034440598,0.430581572928675
"939",0.115513905755446,0.815265913978284,0.218525786574552,0.456775717336542
"940",0.123091504925097,0.318499178852993,0.184667024762429,0.353469922481897
"941",0.111458032386328,0.887928504771405,0.199236908956946,0.303044773568823
"942",0.103443309715957,0.653228712703858,0.15015298246224,0.289536369143617
"943",0.110985400426591,0.382522987220981,0.162609494784871,0.313091208638257
"944",0.130887769252881,0.367920892951473,0.202929958582268,0.372716039511933
"945",0.115597856381033,0.366628223557185,0.185489816274476,0.332246617935113
"946",0.131842751692031,0.35270668728134,0.19064129986871,0.326200971369137
"947",0.110143649538602,0.489866312077213,0.170140995784955,0.292211816412261
"948",0.108061186014712,0.430536963370276,0.165217222533767,0.318897275137665
"949",0.106268591949582,0.572283605976309,0.178119575485249,0.331564242668435
"950",0.127865832225462,0.342408709533109,0.191975172499494,0.39611876049682
"951",0.115810071814561,0.451719549069988,0.19412175049501,0.308834115235731
"952",0.140915626278015,0.2831261923766,0.203309842419024,0.377523515426979
"953",0.126167212348291,0.404502592246728,0.194908295011602,0.349203414432371
"954",0.111490424712335,0.438448420813215,0.196438812357949,0.358339854891294
"955",0.155827473265956,0.332526695245811,0.214098511340149,0.384500126140268
"956",0.103885283137246,1.12128672807193,0.161791390360256,0.328768191618697
"957",0.119320809408408,0.387718635854444,0.197662337835121,0.367182472141707
"958",0.103664002288275,0.48100580432255,0.150724718808339,0.28494818371772
"959",0.151815208926531,0.441907483695334,0.234178224846976,0.451482896036534
"960",0.145333272135719,0.292361058967072,0.208492374583594,0.416542696778095
"961",0.122223802244138,0.297214059577163,0.160966503411692,0.284803803302219
"962",0.127529371647231,0.33772043098788,0.179396393831526,0.32322844120624
"963",0.119750936993095,0.42752466983325,0.222606718053964,0.41182968639829
"964",0.124656576917847,0.348436330666868,0.183625262004638,0.321736675793892
"965",0.113830430550799,0.445882007909169,0.166931703133886,0.307106243339437
"966",0.121712115563507,0.267663593644573,0.172775274040742,0.315778219274349
"967",0.14546707965607,0.399684991587979,0.221083858766833,0.522135215196758
"968",0.123199269801806,0.356670784854673,0.190672410521919,0.336005509310572
"969",0.112010138508604,0.521749901270118,0.180253626925922,0.364389920120133
"970",0.116776151666423,0.446215932628767,0.187878968496635,0.353818888380735
"971",0.109105457344385,0.437490355087193,0.176872836798708,0.485392780561261
"972",0.119333728551466,0.315957988986698,0.180742445251696,0.303927692547472
"973",0.115737705556662,0.477411036408952,0.179316587169026,0.334380417244927
"974",0.102814435928797,0.943370664269912,0.155297837575769,0.23956540757504
"975",0.121978151300902,0.2992041065402,0.175672057761318,0.306507668707453
"976",0.107834503694014,0.518895042118027,0.182777373160089,0.300443320574564
"977",0.100784062857393,0.762259600663168,0.165243349247681,0.270448010181309
"978",0.0303011864283522,NA,NA,0.260288833474587
"979",0.123218411425007,0.384303603396738,0.197246592632806,0.360527551687141
"980",0.121778881025196,0.434629055576906,0.199347786090602,0.387794965878565
"981",0.133023544452581,0.329759144114606,0.1979151770561,0.375416952571593
"982",0.127695314787366,0.783366926067828,0.197726001189754,0.342926316628133
"983",0.127868456262186,0.519401232048368,0.19264539249791,0.34144803269283
"984",0.13469945516607,0.299254241225918,0.18802010537017,0.372449110927761
"985",0.119006957332481,0.298971976704487,0.171185254122043,0.326503018527343
"986",0.113439246734375,0.612453748982711,0.21170777443006,0.413295540775233
"987",0.121403049047161,0.427408343298374,0.201030515992564,0.325513844737729
"988",0.145470269590536,0.318300016813713,0.217624489601614,0.490030723204285
"989",0.138551338124211,0.286389275510759,0.204046905080303,0.389826625833966
"990",0.190571895720094,0.267814972311177,0.242761099012983,0.439050789255876
"991",0.117347341153758,0.516104764920692,0.201443130770567,0.334112959338021
"992",0.102010753802757,0.687599270507217,0.171944301017698,0.332103617073558
"993",0.100777167840131,2.0389731941236,0.188879108946339,0.425455985413365
"994",0.107177859263515,0.546211257154039,0.164343541298265,0.277910580832277
"995",0.113149719594812,0.39663695760443,0.16104520634985,0.307935025541281
"996",0.131197560153306,0.339409643566183,0.204056806527133,0.362434392636605
"997",0.126197198044282,0.468384846732283,0.204663797416072,0.382516123094178
"998",0.113122128192136,0.43427996622207,0.184194710639686,0.343344779445422
"999",0.131581168006942,0.343999852901117,0.197472739701016,0.434178957944981
"1000",0.135565584500012,0.411297887110714,0.225435636431847,0.420884111668482
