"","log_tau","logit_phi","logit_kappa","log_psi"
"813",0.183981212381758,0.421132288717952,0.203493368363595,0.464224194775677
"814",0.210189662145521,0.332224412060096,0.232960458183829,0.615502595839015
"815",0.165593417695986,0.38964452358817,0.217006082869044,1.04180412001772
"816",0.185418738625112,0.299325137373982,0.203225701545901,0.526505705919917
"817",0.193055986655562,0.359516244445485,0.224296612629824,0.602383116644095
"818",0.149431908252262,1.21478791562498,0.191399090201515,0.534364885897015
"819",0.164561258171246,0.430799772168058,0.195160808491898,0.617919943754228
"820",0.151144721763531,0.374200019150346,0.184576034363801,0.492131637052048
"821",0.188715523274681,1.03003943078273,0.224975428995705,0.471589902859568
"822",0.182992371237169,0.496241311321585,0.212697891491479,0.602460571258964
"823",0.228816976726145,0.377549842624297,0.25661706032278,0.698705986116243
"824",0.196454196575995,0.289257918455556,0.216590817434599,0.564460934897119
"825",0.16492568300672,0.544605983862617,0.201181950887316,0.611369656781652
"826",0.179441617525536,0.411033864235,0.212211883293892,0.535464506105
"827",0.180790599639409,1.79281685853376,0.232722308538415,0.762675030629027
"828",0.13872780724501,0.383771368007919,0.183610097490189,0.459727453357173
"829",0.181513645199209,0.296198856788059,0.178364207469969,0.390981684324477
"830",0.109485429089833,NA,0.133765425335717,0.498190602319335
"831",0.141871477409669,4.90726632470709,0.173423626720468,0.438558690848034
"832",0.187548682819632,0.559668016595003,0.223111324982384,0.708892412575586
"833",0.185628829248462,0.488199846389592,0.212652085802177,0.506681173728696
"834",0.165987901652366,0.554327769141218,0.188790803652587,0.527838856883518
"835",0.202922044978137,0.382021152811115,0.244015673733093,0.774080911449712
"836",0.175720956362583,0.361986582437605,0.196498484563559,0.482896594861238
"837",0.162481394266132,0.427368463908308,0.200823501033303,0.504169520130009
"838",0.155987319107472,0.459658364068591,0.168994099339926,0.367107978136149
"839",0.178971962744189,0.465579639048045,0.198962313072819,0.464121679426942
"840",0.173393785495714,0.472801166932133,0.209022773286203,0.512702220080748
"841",0.192452519130514,0.49047400250961,0.233050752828207,0.524774318961454
"842",0.161899083519626,0.805209010826531,0.219072461634127,0.611994110384814
"843",0.172771176944019,0.388723573491316,0.203174178581224,0.46060228774607
"844",0.175723018388625,0.449408250536881,0.220720832667614,0.526503466819547
"845",0.16853398276868,0.547860899643063,0.200223437159744,0.42560585378085
"846",0.180063745755346,0.333010809951149,0.176540565178363,0.403569004546672
"847",0.145647037433765,1.22127266468025,0.202893619821496,0.478872222371871
"848",0.17699031158211,0.540148206950265,0.207858924311581,0.555481195316081
"849",0.174845731679741,1.09801284450745,0.228009711261646,1.01042380147607
"850",0.166650824168726,0.407321151373739,0.199926722169356,0.426126865555388
"851",0.193603071713047,0.550020482796726,0.233748833260548,0.526848255930774
"852",0.186817300307373,0.255932220961391,0.198556641230401,0.492192391444485
"853",0.199896869637051,0.370171690623901,0.218841152737842,0.450967371751997
"854",0.157206900440273,1.29083707306346,0.198585372805723,0.626432733905351
"855",0.107030508538888,NA,0.159235871247713,0.519257499152012
"856",0.112441731277205,NA,0.122591277274938,0.287279331998507
"857",0.200790036482187,0.393399826232761,0.232815124651957,0.540020263097225
"858",0.219577687399081,0.36199055423126,0.254538043463958,0.615626885863236
"859",0.159360885027952,0.447723529053558,0.184224455834477,0.359440461502597
"860",0.170411801600648,0.522439303358986,0.202633587412596,0.432277046870558
"861",0.177148434838809,0.391755452981282,0.213169428584623,0.495089198278847
"862",0.146327796308851,0.646491650879328,0.180797411655996,0.504646962470188
"863",0.223632315679248,0.307887582781312,0.249202051657186,0.573235844670064
"864",0.191751676298966,0.487696804352091,0.233402876973346,0.615832029067757
"865",0.214044452074892,1.0258124719145,0.26287453399791,0.525737095493567
"866",0.153808802022288,0.839431564716464,0.22568985883601,0.870918053141355
"867",0.146713861472662,0.323516030698066,0.181482569884515,NA
"868",0.170703199875993,0.612865757921844,0.223221297246792,0.650498751268167
"869",0.110203512582799,NA,0.137632714098057,0.385165434180239
"870",0.199921445328646,0.441905046293682,0.241550026460836,0.816907877431432
"871",0.198026081467757,0.356199239210615,0.220916333092666,0.524418147617461
"872",0.173708519339039,0.464679143210339,0.185731340717446,0.408981390141589
"873",0.162211883661893,0.304578541313327,0.201944855261922,0.556412925186944
"874",0.166903310489735,0.491746988472593,0.200153284447911,0.513151001167038
"875",0.179557734689508,4.1320172411054,0.235704519965519,0.655102607848229
"876",0.154831959137052,1.05804268923545,0.192589771208776,0.454599453081246
"877",0.171979771121525,0.48886810388862,0.205230630758704,0.506504281190706
"878",0.109882585180856,140.243657474487,0.127256001820507,0.385858628559684
"879",0.106705915453128,NA,0.113563144328641,0.298082983504956
"880",0.209632775508815,1.19726224111705,0.263172068245995,1.20106441270347
"881",0.169138150984415,0.482762863457914,0.199250217221396,0.410867452774763
"882",0.159941808690234,0.96053240301057,0.191866435374027,0.421696290562464
"883",0.175814175879034,0.298504806212929,0.199786982713229,0.464765044753656
"884",0.165698994227362,1.69679325344985,0.218890321703327,0.616758071425744
"885",0.156087679353538,0.445990743280336,0.172280066785948,0.425820251472308
"886",0.18868992261878,0.591641382938978,0.240749862521224,1.15603962109456
"887",0.16270899111868,0.956714425540803,0.205557749463385,0.507645132957528
"888",0.193885700704736,0.477793384052358,0.225428435270645,0.804546317990075
"889",0.153139124024722,0.743130233967944,0.185859996232079,0.492483637795734
"890",0.109040309669879,NA,0.114619531838514,0.356733180815119
"891",0.176285312644299,0.395301262779234,0.283340195724161,0.84562890931316
"892",0.18888177181464,0.364074932452792,0.207822401311684,0.451932946248423
"893",0.242508247645356,0.45433461114827,0.318540069043829,1.23584707064753
"894",0.189470879342021,0.777962521713885,0.220041627356021,0.558860416345031
"895",0.185939223774134,0.445555434567907,0.223657076568618,0.597502432073733
"896",0.191187226527467,0.441319874370719,0.223265832102652,0.569417820979597
"897",0.177811053464071,0.356536849734843,0.191466769653183,0.435947689080671
"898",0.214819586269563,0.362267038051577,0.246198091582772,0.55901600138097
"899",0.16778600286817,0.61604225505877,0.186965742015941,0.387993896384611
"900",0.21664552180371,0.438332176457199,0.315663266323432,0.820741952301732
"901",0.15539617625617,0.694527743860145,0.177998432382273,0.433619234678372
"902",0.161229754287794,1.74676468440323,0.211839865927757,0.460127050522516
"903",0.151977323894011,0.742219506976559,0.171159993241975,0.392516672287263
"904",0.158283033001286,1.68963097754912,0.192600010914206,0.502922389783927
"905",0.154279106523638,0.709663941745958,0.18888541226579,0.765762336180893
"906",0.1903717281585,0.382086009459221,0.228260514994783,0.608059400348487
"907",0.161068200292886,0.4577298445893,0.196443734400693,0.536519695885987
"908",0.184258125665422,0.674850946287357,0.225300852282272,0.574139180777503
"909",0.106886757954935,NA,0.135699473545185,0.419233153564386
"910",0.114041754650509,NA,0.142656956374335,0.468307410198463
"911",0.15641992436887,0.512709753091738,0.178462037284287,0.43210136534892
"912",0.203265021281661,0.397877668962938,0.254206477401923,0.92295927323724
"913",0.148372418985174,2.13684090279974,0.188670883353744,0.549553737709112
"914",0.209952704220017,4.31557139117539,0.280860031774923,0.603209322479103
"915",0.15709355846036,0.480661642622747,0.158602892383902,0.361108855840733
"916",0.185296198451783,0.276956038689242,0.200094224676614,0.515700479552797
"917",0.143836879655653,0.389465590299888,0.300799489206184,1.64500136415519
"918",0.159287767799398,0.851800574152975,0.198582920580446,0.562217790768778
"919",0.271202665494422,0.356719413525658,0.307626037433271,0.666550551828476
"920",0.234886783938956,0.466017868883866,0.278366873820443,0.641699320137083
"921",0.156969891565568,0.397775417974076,0.180939586954167,0.437927639379903
"922",0.178814469947451,0.377581524834619,0.199873663794542,0.468423466286555
"923",0.107201392992076,NA,0.1251910538641,0.403335559104257
"924",0.168579315691787,0.359018817272476,0.180786976965552,0.419948013076859
"925",0.109533545862706,NA,0.123620781297575,0.324589452638199
"926",0.176933277564932,0.693700384968561,0.209371073955415,0.513665213569291
"927",0.147551155282463,0.329973230896094,0.1975770196487,0.588826251589789
"928",0.211007623957517,0.98514742482271,0.254361906911477,0.456011292458328
"929",0.196039862118094,0.376767484683207,0.227690000414389,0.555636006414708
"930",0.108060466788054,NA,0.133319535772005,0.504040001798986
"931",0.177002265472604,0.484408858520599,0.210590080850218,0.535695853993868
"932",0.179553906056205,0.866445822470834,0.220818060448575,0.623737870896998
"933",0.17363363841282,0.427485545116675,0.185588207377655,0.399588674008485
"934",0.18551228565475,0.291028946797721,0.205382130892526,0.528413448242742
"935",0.136268836094374,0.799181165332885,0.1908054983987,1.1258379722807
"936",0.176743171816361,0.414371279112403,0.230925539969417,0.883674717497035
"937",0.109861069114549,NA,0.139960576483048,0.416810836441356
"938",0.185728550721339,0.557060786806408,0.247274782897225,79.3855791760476
"939",0.191298760465543,0.286986976466981,0.19838748365253,0.424404302632302
"940",0.209696348038637,0.373711817736624,0.267299227414437,0.687340106162501
"941",0.109199715768939,NA,0.130887711399484,0.356652986497806
"942",0.248722355223582,0.352669898699149,0.281880286991857,0.592219307542622
"943",0.171523770852346,0.410365722775837,0.207447733078861,0.48973480077643
"944",0.18596212703281,0.495648279786884,0.224235601689301,0.637861747002426
"945",0.164270082716789,0.47551923833584,0.20187674217204,0.457696914011927
"946",0.183852950732128,0.36672580646791,0.227808606612179,0.547457660659975
"947",0.189420226520501,0.419606418224798,0.20509644302531,0.50098443021322
"948",0.148969581323448,0.677185922398939,0.182218047071925,0.457253490201919
"949",0.175337996822692,0.528958452980625,0.205980173035468,0.770686337190859
"950",0.186517903250249,0.462671811957191,0.24102124304795,0.727264214640603
"951",0.144968966025054,0.89785025466174,0.197101908016604,0.405940408727009
"952",0.174033750018443,0.289762803142843,0.189055600729435,0.441328235885059
"953",0.203466014498211,0.288624535814983,0.20339694414054,0.429603932886285
"954",0.183371752055791,0.348389655944851,0.217984980270071,0.54661923874151
"955",0.141328765501468,0.620935675507974,0.16172290169024,0.426355243107917
"956",0.166244866095531,0.620068904949916,0.219871484997883,0.455796380595639
"957",0.199265954497405,0.418103768460616,0.249917565510879,0.552819983468227
"958",0.208554316077131,0.403768239519994,0.241764884576874,0.57249721193625
"959",0.172246743796387,0.917431484526334,0.216880065096392,0.543295445637673
"960",0.160187493164038,0.464548801500462,0.184913292432258,0.401223917332426
"961",0.199962547703643,0.349863400153669,0.21001695679654,0.477078182135789
"962",0.166076097359164,0.41883780064173,0.190636256316623,0.425877542287098
"963",0.182013042150844,0.425232834577453,0.211009537756041,0.548782051365763
"964",0.233496045569079,0.428565421108061,0.290668621061726,0.584753563237483
"965",0.186878397380771,0.448241305023649,0.23677565189557,0.755834576668142
"966",0.185263588026119,0.459131395891093,0.227804807150505,0.812667020491308
"967",0.193703581092199,0.315595793033631,0.216314777148007,0.561274253555854
"968",0.184876906591816,0.429956795327498,0.219641857378436,0.606850528873179
"969",0.188789396328189,0.365384272061625,0.216729855366173,0.585653822179425
"970",0.199166392613858,0.472036339281986,0.253347377903639,0.701888785905997
"971",0.193612498286116,0.46293770899696,0.223809502515571,0.605570538987568
"972",0.137406867326556,0.339793459700116,0.1923976479042,0.498076109968719
"973",0.190938439679893,0.35390134664598,0.182016360929395,0.417095908741074
"974",0.192168633617359,0.282743824251399,0.200881663513405,0.458933653057177
"975",0.29451321951854,2.95619128244457,0.390912529291136,1.12632208756191
"976",0.184822560188943,0.485726471953451,0.219533122250607,0.59339659775379
"977",0.162155907060663,0.801019504092272,0.193443155251062,0.405068385467939
"978",0.167311139041351,0.41346641833186,0.180724639071101,0.407413084356688
"979",0.194851740478245,0.327067664137814,0.221480171773758,0.477904293209108
"980",0.1830981384027,0.46217722609094,0.218232189148884,0.600170252435571
"981",0.176238961075333,1.71562219607867,0.236555099839745,0.582819051039575
"982",0.192381020122327,0.583220631902487,0.243799411372333,0.638391264391686
"983",0.203520282266597,0.23432570290093,0.192488149007065,0.427522810405894
"984",0.164475028553686,0.734986821756525,0.200867410363036,0.423682358824065
"985",0.183334811479279,0.452760266598589,0.248967201028402,0.993778802644521
"986",0.194937458056277,1.84689697954444,0.2690215725323,0.440083551655722
"987",0.209665886768689,0.399379738812179,0.260502523873468,0.588671486002219
"988",0.245667778366369,0.309242152296728,0.279932620050607,0.686276097769004
"989",0.166395777963229,0.420329199206598,0.184159562854353,0.407008082738907
"990",0.153786302285722,0.847612111837181,0.201858270366513,0.534493420286666
"991",0.23047032437923,0.300033251065521,0.261844473571737,0.891772388400548
"992",0.103917548838952,NA,0.132377629952399,0.379877825712306
"993",0.174656147131808,0.928464363324726,0.203947653442785,0.437454477311913
"994",0.158299726453626,0.487159641574105,0.182882753767903,0.424013004842092
"995",0.180330391115008,0.44779985996227,0.211979560267059,0.529017062987057
"996",0.165822504169176,0.315010504509689,0.191216474919735,0.511569754314661
"997",0.125968704705266,NA,0.174485779017071,0.79448717954609
"998",0.184954143942937,0.432342043935519,0.210154529668243,0.492824106071057
"999",0.16332617312422,0.39635660138704,0.197672789515327,0.556541511686973
"1000",0.116198709616173,1174.64684812366,0.139523547575386,0.521024925364628
