"","log_tau","logit_phi","logit_kappa","log_psi"
"189",-0.00383858137388589,1.16023480138475,0.4250711046604,-0.326185570916278
"190",0.0800542989269533,1.35368902452775,0.237286327651765,-0.325120138843601
"191",-0.111903858613602,1.15562614546639,0.472502292755305,-0.302444140116608
"192",-0.158371046550931,0.956274090300096,0.551981097033371,-0.176697556765362
"193",0.0437207998041351,1.43479260057196,0.31122752177639,-0.438729186909178
"194",0.106083906899296,1.63648823077063,0.276484917907876,-0.532495207499857
"195",0.077542120158143,1.32350053857175,0.343398773250404,-0.561677790704486
"196",-0.0225153648181524,1.04435986403271,0.459468281600526,-0.146725927691182
"197",-0.0739007309411569,1.28283367365454,0.4948311528155,-0.00237759577374108
"198",-0.0818602865943903,1.40510255364624,0.527267710037613,0.00360146080746381
"199",0.0249310219000299,1.97919698113489,0.339014283882106,-0.305515049641946
"200",0.132258315575193,1.74556421649186,0.251371403987191,-0.594819844524473
"201",-0.0581411609415175,1.13491688524974,0.507372224421617,-0.341212665207385
"202",-0.0209903493325621,1.31110670453312,0.487866726166131,-0.158403754401026
"203",-0.0638477943463201,1.47047088602317,0.473872783496519,-0.865555614060993
"204",-0.111692090354345,1.24984001220775,0.536297107048844,-0.187620827649451
"205",0.151145201592997,1.80067783486174,0.131899465416102,-0.478978337650195
"206",0.0257449669002483,1.37992550134333,0.448462747075052,-0.243028817947996
"207",-0.00907286470434769,1.73275959719922,0.39106179501896,-0.449774533682089
"208",0.104830928745024,1.99994653931791,0.302583766131647,-0.309307905883135
"209",-0.0199874461453725,1.15892466162021,0.262584099711437,-0.515145949840282
"210",-0.0225511571650909,1.3199887953745,0.505360100447387,-0.311049366636532
"211",-0.123112052731281,1.45023228352676,0.501743277973757,-0.465913260206701
"212",0.0642750284843583,1.39685104755123,0.309481787815375,-0.337690270597524
"213",-0.0185522584182991,1.29213572248566,0.456203300314647,-0.367134847119241
"214",-0.240797128911659,1.05029669430433,0.770001226595358,-0.127804119177051
"215",-0.127075994341033,1.22171980748538,0.556802931080978,-0.0496852531396157
