"","tau","phi","kappa","psi"
"802",0.871389163944781,0.411480341682262,0.534514335499583,1.23344342563301
"803",0.680233681866028,0.162003151178427,0.691364028191457,0.967387544052568
"804",0.927350577441596,0.552951083924023,0.579242024754267,0.664525353122499
"805",0.961040201007808,0.46559432165051,0.527047145173323,0.255459037141472
"806",1.11313498797427,0.747065704395309,0.387040204859984,0.276337405380933
"807",1.07440034981413,0.646028985105901,0.459557168101542,0.192984472203749
"808",1.28486501513064,0.582026053852859,0.325175937431386,0.344388005517772
"809",0.527055986909632,0.18517956806121,0.72999180998482,1.69695584368967
"810",0.969535615462803,0.454201948704016,0.548633326134635,1.04063722786379
"811",0.827804756388119,0.396798188902019,0.568851689381188,0.606407795743862
"812",0.532809310264745,0.203825267141144,0.754691846102788,2.24009579222874
"813",0.980548922017945,0.40601473816236,0.572186334198104,0.48181829327267
"814",1.05891556204349,0.57255232280799,0.475784375225994,0.218626807074925
"815",0.502610563123829,0.221244852692449,0.774006041760868,1.29160781808561
"816",0.367620027531061,0.331474472527927,0.826594326636292,2.74571579699349
"817",0.987348611084164,0.391573656109553,0.547087793080659,0.577484517272445
"818",0.653245426881861,0.140835276014321,0.644975311477249,0.949607026464738
"819",0.74996475636263,0.409143358659459,0.669909878361518,0.735753166026186
"820",0.389728804865216,0.214508137341587,0.766908609530373,2.62378651972256
"821",1.25211643678068,0.652494430372955,0.411599418806074,0.716059195135778
"822",0.907278969801506,0.392466774113566,0.606898193326904,1.49954987385871
"823",1.48914809710731,0.553007931258335,0.33756757246116,0.0836382434351787
"824",0.500648038199325,0.371726233091971,0.733697852021636,1.7027797826657
"825",0.902681787942604,0.328305885762023,0.562654172508428,0.284182219668258
"826",0.353671548332544,0.264086835484373,0.810668336010416,3.70219042871694
"827",1.74574061606752,0.384712606916124,0.238333064542966,0.0453286170867244
"828",1.74273714966689,0.894844231029886,0.282233463893371,0.0673172388514777
"829",0.36810875882341,0.210807263179593,0.762816521376669,0.688136937614877
"830",0.362786696437549,0.301554607912235,0.8341925519024,2.94868792517246
"831",0.436152797429274,0.221940568925726,0.774714464137772,2.34753068611919
"832",1.19378270614431,0.863038657032637,0.373013284588073,0.34774855638014
"833",1.5503016737979,0.975346486973627,0.263164603708221,0.348370018923566
"834",0.967260837674827,0.677130750655753,0.408764769147417,0.500368754506224
"835",1.35324083972395,0.502661982529069,0.313772393649112,0.0751829128227162
"836",1.0896964568804,0.634607091280523,0.476107472653652,0.779652287486752
"837",0.971642793110179,0.479078173779804,0.474219267797522,0.495260380884545
"838",1.01511274524617,0.700233820587183,0.471295445184289,0.654743454060596
"839",1.26898745003051,1,0.394567056283152,0.336470103514768
"840",0.51215932436291,0.189003685758162,0.735454894440646,0.752790515790594
"841",1.24344979838668,0.550621351533627,0.359046495676968,0.245910035334721
"842",1.36217040722457,0.761183503630229,0.352580604931286,0.50786742307712
"843",1.29237012112564,0.830571291952276,0.303679891634891,0.430009656821254
"844",0.79885813686575,0.394423133936932,0.597349729402344,0.549630553445344
"845",1.03932320989926,0.389429002079075,0.481375643762844,0.216951843585737
"846",1.89254302866762,0.940697018017895,0.216662653697176,0.155800812236207
"847",0.599254715361876,0.14985280498923,0.666339245344167,1.23163723975674
"848",0.558889290101467,0.185725512795486,0.730785505731471,1.65057634108992
"849",1.14938103273721,0.708245998682345,0.41832943687388,0.235420256946589
"850",1.24071060630917,0.847981812317178,0.400043227123226,0.523087125709187
"851",1.64156756166129,0.650342719322772,0.246987357036103,0.288134312497214
"852",0.53930056791175,0.181345998537876,0.724283963235302,0.580421622846662
"853",0.403358082547517,0.233043551293971,0.785447828432172,1.98922683801167
"854",1.56162152661312,0.831989926951322,0.288879086241747,0.114876525126712
"855",0.829037536410125,0.469019639147777,0.58129417353024,0.984672586784474
"856",0.949841941775251,0.818957534512085,0.442581020084947,0.622061816356615
"857",1.24142662838824,0.810194880807796,0.369193786388092,0.344426125241538
"858",1.30258385144004,0.595857861385636,0.251388591126413,0.185344685145805
"859",0.396461100760474,0.21389235876443,0.766237558513872,3.45733600365479
"860",1.65768765809196,1,0.16447194652623,0.196115789161297
"861",0.476184584736517,0.203282515022114,0.75403688804932,2.03964214545416
"862",1.47674318440973,1,0.29274751704515,0.128221309975479
"863",1.64034566842456,0.826933815688109,0.232047908040935,0.18829031777525
"864",0.613901653154912,0.159308904769021,0.686144349102806,0.43166034799564
"865",1.22527139755296,0.811382102444615,0.401722950413595,0.0875839788810414
"866",1.22281495325731,0.587231037716955,0.374838980952293,0.664663361243572
"867",0.513062451493138,0.314557855149475,0.720554220319642,1.97609325459918
"868",2.10068795599827,0.889601284294148,0.124713351667386,0.036297268487173
"869",1.49555437571802,0.82544113920162,0.294549822774517,0.185183200097453
"870",1.59565408942809,0.983962800918801,0.154844232294442,0.0134826909160273
"871",0.827353430542974,0.423534606977297,0.624612781060357,1.20172383547714
"872",0.458573867453202,0.404386363011583,0.76264292574886,0.160475667383965
"873",0.37760501156444,0.238873948272816,0.79068458339,1.57132983394722
"874",0.502492032588755,0.191047805286432,0.738285399693357,1.1931173151226
"875",1.75706010158674,1,0.123223502202226,0.171667190266234
"876",1.31284438741197,0.876326233564573,0.259117162860065,0.133750269044197
"877",0.934907170932393,0.573230578208446,0.565563582280486,0.46048418981788
"878",1.2049599924988,0.732813619172374,0.444206645526383,0.492437291919134
"879",0.483178903298826,0.235523528082557,0.78770698449085,3.85529032624288
"880",0.90274257789431,0.641695296361341,0.531772521839051,0.708815444479659
"881",0.935274119317135,0.721710145773,0.488362079148176,0.123435898644977
"882",0.513150879474781,0.187469229514841,0.733289563682546,2.20348006541785
"883",1.23641532296529,0.808390748387731,0.325100806241653,0.24354692358661
"884",1.11735645479216,0.761373922827525,0.411917655372546,0.280104355487036
"885",0.658900788874969,0.532804045310252,0.672514518451805,1.3579823645079
"886",1.14064694042052,0.816290623578582,0.317794892092988,0.298425442382288
"887",0.945962367117885,0.516320807416919,0.551251248995311,0.274258331667634
"888",0.395485072333285,0.259933957541053,0.807643447308714,2.35670817080373
"889",0.895691307098959,0.508749613653264,0.522552608156205,0.360895644391873
"890",0.664734245921029,0.357084110507582,0.709976332495188,0.979068997158505
"891",1.55021714191114,0.787312943307325,0.220212705276086,0.135509656814109
"892",0.832702290641791,0.33036521246682,0.560811028142515,0.0574904946116334
"893",1.33618295213593,0.681337859161701,0.339830557245092,0.0833018155920807
"894",0.950064663332925,0.643364671947772,0.551009138311472,0.903710709112343
"895",1.13180791977268,0.6647284926295,0.375381942730312,0.369401823739801
"896",0.903504806281804,0.58798864306862,0.609885662227201,0.7822647768501
"897",0.632107057076495,0.161681472870556,0.690749972076079,0.887204606112634
"898",0.761953693952131,0.452637833271739,0.603974171542552,0.790696616633445
"899",1.33771804854124,0.711496398895469,0.401736114248106,0.404699286826562
"900",1.14111825713381,0.455271012446583,0.469740586833733,1.10917198133188
"901",0.635760139881911,0.571546904543815,0.669563336859714,1.18607995896794
"902",0.624507561043222,0.166210958001221,0.699177475412706,0.512211443409401
"903",0.895359478955383,0.597829886100799,0.545963753065222,0.546160482765303
"904",0.5075782764005,0.15327685130995,0.673792881490681,1.7180469501273
"905",1.40001869394438,0.817636932481994,0.250525324440911,0.288028992659616
"906",0.451490290887932,0.228133366494844,0.780829955879645,0.790178188108585
"907",1.19483097955039,0.674263804582269,0.293835118469036,0.3041724361789
"908",1.20399863353883,0.372338919705947,0.422265530931465,0.183033097013345
"909",0.959453610913895,0.602222197749927,0.499241330420723,0.19339188937537
"910",0.974263760813911,0.514458389280214,0.493625903942874,0.320314908121231
"911",0.585707502851056,0.282032663689013,0.705970129090835,1.59270778378651
"912",1.00501907952652,0.273335592371552,0.525038242189735,0.640491673715733
"913",1.10857117411776,0.808515283302447,0.503328327008172,0.318936939171423
"914",1.58111465684913,0.769126936327649,0.283915463383545,0.153701438977264
"915",0.743610117264501,0.688313444531685,0.548780268650181,0.963140708913981
"916",0.851738115731388,0.384819286849726,0.574980980173958,0.752085575850764
"917",1.16568859305048,0.812834761382303,0.385185341218099,0.295859718278756
"918",0.5523044419967,0.325127532544904,0.707465867586494,1.82147796649909
"919",0.821640124721125,0.456616554040832,0.585866872620401,0.432617558355764
"920",1.26711276865866,0.703145432962752,0.46580406043058,0
"921",1.12951015801067,0.635539148058543,0.412936508310464,0.809912226041377
"922",1.11692928865023,0.863578724202037,0.42307371454017,0.543394942847709
"923",0.513358065053915,0.177264186918818,0.717935129091255,1.64294496047853
"924",0.447787395858121,0.220193781495451,0.772927284047606,2.22010960867824
"925",0.533424686996506,0.166471485412488,0.699648261826292,0.833020104673417
"926",1.36692756699991,0.723232623031713,0.313791382028155,0.217096765609645
"927",0.537537750203217,0.15552396081651,0.678506130261234,1.60639102052685
"928",1.12954695396299,0.479179167343104,0.483753677347809,0.664726615242413
"929",1.0374935904558,0.681512340452531,0.42616504952666,0.633623284232719
"930",0.285113179860783,0.357051189459946,0.859964057042837,5.1166180536353
"931",0.980933069216151,0.109079817326887,0.541620061113948,0.391824211482842
"932",0.874109295241512,0.389925139566718,0.499937474118128,0.265054339165882
"933",0.604515460392377,0.256186039921896,0.69652838333716,2.30088995903132
"934",0.43209943208608,0.2258739372297,0.778637586021475,1.26349089912221
"935",0.413452872719787,0.235093299414263,0.787318481111221,3.74052654668236
"936",1.34856926903959,0.924918088670705,0.284198901783659,0.300144628704824
"937",0.674785678505603,0.240459927144375,0.674331236242469,0.381236922259644
"938",1.32474437396509,0.883111398621568,0.29534873725261,0.17444883721966
"939",0.897955362409265,0.607425098503201,0.54831219194705,0.387192098404033
"940",0.417758770424049,0.215435333430929,0.767911794208862,3.59000860509993
"941",1.52009383439228,0.520343846840947,0.353701601023691,0.349685493283441
"942",0.528026296714113,0.200368808633944,0.750460162233406,2.62794183052639
"943",0.966583562515466,0.55556842055233,0.50380720610089,0.661572683479737
"944",0.897981905435907,0.504388715863331,0.522350050300049,0.583206166183962
"945",0.854045529547101,0.551621325523371,0.527629684985011,0.763542325172079
"946",0.670136508782801,0.558856841966391,0.631793127042417,0.974197538438899
"947",1.31646913882546,0.691858348972357,0.344387879070988,0.252948371880578
"948",0.665667988731078,0.437121611453809,0.659678942366524,1.01268584572967
"949",1.37458950114923,1,0.307162549823979,0.107642238865626
"950",1.02276865785857,0.556351025321865,0.491665677008664,0.538845048062682
"951",0.414200688990251,0.24867172541672,0.798931704373664,2.61877844736466
"952",1.24573561432044,0.643337733018717,0.42856164480714,0.174752056362286
"953",1.08259705202574,0.9903903064492,0.39989076938706,0.514102527366843
"954",0.638053945562816,0.173653028510411,0.712069519150354,0.175256321078978
"955",1.37687822540171,0.891188174023155,0.281378796763201,0.0753778129409223
"956",1.30980249430867,0.556200070953114,0.27555171774963,0.127812763075144
"957",1.07022749698439,0.413963109443643,0.508167510577026,0.852126743302545
"958",0.907615530557485,0.301509561663556,0.604697068572524,0.808342275600358
"959",1.5889601792382,0.831356157281087,0.277745373073546,0.0960272139046594
"960",1.15551654252486,0.588008827770032,0.400665693711172,0.23783567081213
"961",1.02749426666324,0.726564222954405,0.46260760111755,0.444887414410261
"962",0.461258883915787,0.202489324882147,0.753073402614675,2.94934633733304
"963",1.25684738010996,0.962558519198276,0.325725654447447,0.149142485910124
"964",0.444423475410608,0.23986131673515,0.791546212283955,1.42178132491479
"965",0.525527264735487,0.210074733335801,0.761989463435015,2.59543899875648
"966",0.395550186858981,0.271014914317859,0.815508308368012,0.803053698906919
"967",0.786310565713537,0.524637498942448,0.60287345165983,0.675574661006798
"968",0.38754619421599,0.239971392799096,0.791641831066672,1.85322393233622
"969",0.278757206209206,0.281248334585335,0.822221169509435,1.69928374414835
"970",1.57683585284281,1,0.161257525083612,0.0161725303028945
"971",0.390982460502609,0.250650629887645,0.800519152804791,1.18181457983695
"972",1.24151978424552,0.840557082993595,0.299368067581536,0.544191295282603
"973",0.714545515288516,0.399698367415532,0.607392574017299,0.390222362184732
"974",1.46561095163367,0.849105825747859,0.253762244585706,0.304575845434758
"975",1.02641706187582,0.606662556262282,0.489852354932497,0.802244555167838
"976",1.63081269603114,0.838745190404669,0.162827158094895,0.277119065360288
"977",0.351911449637517,0.292118941017373,0.828836843561519,4.1572414223402
"978",1.48775134878148,0.528122045634719,0.256124325609262,0.197492916332508
"979",0.594525899176201,0.377506738424674,0.705096280170535,1.29135449391648
"980",0.958054175785664,0.493917167542829,0.488218923191419,0
"981",0.264017241279487,0.371187879719787,0.865297325877813,6.81839675158536
"982",1.29223609475649,0.549975776806563,0.413685982415385,0.254177124968483
"983",1.15909458886001,0.807442576979916,0.241430242892665,0.245591714600371
"984",0.825100880367796,0.447078464071556,0.556397376146346,0.759077130560627
"985",1.24285473521463,0.610256618567639,0.349971372795696,0.344424840992692
"986",0.417988222143627,0.215795554088618,0.768299211672047,1.04359326903096
"987",1.40708040296237,0.703744984594799,0.249957141278052,0.269267721305489
"988",0.405944173412529,0.264568398893751,0.811012954649661,3.25569305630107
"989",0.984757921411101,0.60715414249159,0.476192594994095,0.430800257220713
"990",0.437319365883718,0.242843121720428,0.794105759941752,0.308280022214107
"991",1.2706347923686,0.933041212416475,0.363409422661022,0.179272893899796
"992",0.845946992049092,0.684185727177001,0.550028195718568,0.760176753759456
"993",1.23875655424777,0.643602793521338,0.400988126572647,0.0399827915617949
"994",0.92793315476129,0.493311303503255,0.538800618905919,0.9047921335316
"995",0.380180265389498,0.303014150095289,0.83499120425803,2.67025791930446
"996",0.901051663665208,0.377895676119052,0.53744781126016,0.907894863350005
"997",0.552464905312968,0.169422526390118,0.704879858272987,1.55856792549458
"998",1.09030891493857,0.827278703702214,0.44029316481593,0.237115092961426
"999",1.3255434562284,0.479439955607789,0.285806327463146,0.134235204139239
"1000",0.638004900655512,0.1589329484708,0.685401922753692,0.03370535250736
