"","tau","phi","kappa","psi"
"800",1.06932595594435,0.960631739370923,0.577007137680243,0.524350408421773
"801",1.04371255088074,0.935004325437825,0.60762686057115,0.524689580406647
"802",1.06835479147077,0.834897751229869,0.55962292189993,0.496561292773217
"803",0.984122581289609,0.684836416874449,0.626377152129989,0.866829508617722
"804",1.00640392455268,0.847690005229405,0.607180357317454,0.426778696380979
"805",1.16047749710011,0.921002767693532,0.552974769992253,0.322821974980071
"806",1.19548336984817,0.798089637011671,0.524469622176545,0.288559854911907
"807",1.32781720923116,0.833506596602247,0.449038502393709,0.173022894549509
"808",1.03205829015047,0.939297238958086,0.562316246755527,1.0207933071464
"809",1.13504342842457,0.822138850473523,0.567437717826002,0.49872198368443
"810",1.08204862336364,0.786928806955149,0.546880810986751,0.630926288405956
"811",0.85271917393353,0.670741542196333,0.630857500461675,0.874541361313155
"812",0.937477618372064,0.848979997021737,0.635222716586745,0.604096028089573
"813",0.847438374496656,0.772060399755453,0.695166052339332,1.38830391539624
"814",0.679509284018587,0.733674083605846,0.714970937911666,1.68295078742947
"815",1.21510812416734,0.939591806019274,0.502412725566201,0.46045107528525
"816",0.866885659988323,0.726642269920956,0.639698395682326,0.56051662249418
"817",1.30473539476532,0.886055823664659,0.484294310369437,0.235301627636384
"818",1.00613372804183,0.836388904827046,0.595930229702077,0.810425422628836
"819",1.45027496661787,0.871646428508599,0.502307835752275,0.263969316747365
"820",0.76550033859179,0.70310213438424,0.645273244396761,1.17991991367379
"821",0.864723799379143,0.707140452828169,0.656855635167007,1.127083867086
"822",1.14068351453348,0.912348402760544,0.542261832049165,0.689467347269479
"823",0.926287357281022,0.721458176454305,0.611456645435813,0.410418093072524
"824",0.881973596931211,0.759308932794337,0.611465375801229,0.526265064512694
"825",1.01259272530523,0.830565051282008,0.558975293856608,0.621450399993044
"826",1.03174158776359,0.886496426133693,0.548669471669473,0.408782889864932
"827",1.02353968280685,0.738180296806259,0.596714072968143,0.450695081776592
"828",1.00007989426077,0.822448295900507,0.590466873767087,0.801988636866359
"829",0.913305997642886,0.777579139469714,0.612348897435108,0.747639590313009
"830",0.918371000084294,0.774566036135391,0.640136755452863,0.864397582823755
"831",0.936895150299757,0.707702060321297,0.627625138990558,0.458467354700277
"832",0.650847528410741,0.759025466909978,0.700622112046577,2.00415669015351
"833",1.15375848059428,0.739257876200412,0.558623381563014,0.603565570347535
"834",0.801526390033145,0.798008721250308,0.653917793595361,1.07628297525434
"835",0.88749664719767,0.705230682605329,0.65680717432418,0.853959368586926
"836",1.02797268200481,0.849398339972289,0.60764401450198,0.533738674015889
"837",0.804967869087746,0.794582511061449,0.670365327973896,1.12175019643165
"838",1.03534779004341,0.878540923782708,0.581508573143328,0.711557004949602
"839",1.02368090803701,0.889260233743412,0.596021741106154,0.611237564941836
"840",1.07471078028559,0.798474315000666,0.614799003481866,0.553557954026904
"841",1.04115198125738,0.859375271006293,0.539720609523704,0.375465681630943
"842",1.1369734508135,0.842224897678624,0.54989174552118,0.733355114318924
"843",1.23869585763131,0.784823830659128,0.537800053122646,0.411407082632916
"844",0.871831296218623,0.67909687672695,0.65182456221301,0.591012578013152
"845",0.892551478874387,0.77606339968082,0.649429898321136,0.763465632355925
"846",1.14395070830197,0.963969339638681,0.561704709462845,0.666374222283229
"847",1.09431570328336,0.756442911787918,0.520457623451639,0.589926591889672
"848",1.081091183812,0.918081769227506,0.581621058896284,0.519375599403796
"849",1.08555922425652,0.826128903792665,0.571602516078722,0.499254456360528
"850",0.952059352269243,0.792525794108982,0.611721308209933,0.902284689286322
"851",1.15362547240775,0.816561525758391,0.545458836718773,0.441962093237845
"852",0.887933730662752,0.630875743897174,0.619891382421767,1.04088486450264
"853",1.07045405117158,0.883142657659428,0.583804801255217,0.757451023808671
"854",0.783190704101491,0.636620990793804,0.690193550592765,1.44646682831315
"855",0.987629698173828,0.774595254188255,0.630101236639016,0.78602873015814
"856",0.964610100623778,0.798083904838982,0.563524841346707,0.456005908692757
"857",0.944633734676222,0.794362855935191,0.615377143861473,0.842794318665393
"858",1.00659465768428,0.804025842612538,0.603077816370553,0.510013079917251
"859",0.971272518771964,0.87051201357923,0.602913933453817,0.850163372281903
"860",0.742411869210966,0.686127880615128,0.689107257449344,1.13463848493493
"861",0.967325793946499,0.81497017136098,0.645668207345605,0.744323498363387
"862",1.22542157077517,0.961525540568372,0.511394907984383,0.430893982979173
"863",0.724915451863901,0.636439099343791,0.71482476323214,1.81327307881482
"864",1.15081382092416,0.745596273157386,0.568012829983425,0.491049563035054
"865",1.20260061858354,0.922918064181457,0.550597676164595,0.280754025721753
"866",0.982866259635259,0.804152987605617,0.57303811484133,1.07959761939033
"867",1.08474334248185,0.912432575071032,0.536037920238732,0.400222970042584
"868",1.26728546634052,0.867013689575385,0.545775818515941,0.275314324072355
"869",1.3698210763868,0.907259094400671,0.487725850266716,0.262753658097556
"870",0.898428938220585,0.763524504085022,0.611406168589713,0.662034184280038
"871",1.1262457617126,0.839444205763932,0.574037155176777,0.873274330228644
"872",1.13978597189741,0.789191094731039,0.557192707110564,0.505831547562315
"873",0.906450882958513,0.817293332446316,0.645917623844331,1.13566835229538
"874",0.744796577689212,0.795945582009382,0.711319155934414,1.48778834001235
"875",0.955203278413474,0.793483550030526,0.645696113348118,1.18483466525809
"876",0.82487602784367,0.640792560260217,0.623344279523438,0.582550126862844
"877",0.703339739559986,0.712326841832546,0.706452529399004,1.70137539672919
"878",1.04997501397351,0.820892110229311,0.571088638082716,0.606587737403835
"879",1.07290156320636,0.76447226633182,0.529015995080615,0.822938576808303
"880",0.945721880105888,0.725865088359158,0.62678694549886,0.553140113033101
"881",1.05750684228751,0.779462650909206,0.575298456912648,0.773097301298002
"882",1.00564762896207,0.753489959864805,0.603138267970771,0.93290462469495
"883",1.13730539851036,0.790711166259152,0.552241969090408,0.381426208265317
"884",1.23108289365859,0.973596421640648,0.513790326359168,0.401737715234394
"885",0.961310129539185,0.788850613519667,0.605373510041386,0.839994034188452
"886",1.27072523353356,0.881611168198525,0.506706042882933,0.277054186992863
"887",1.11578802666213,0.763783472331424,0.558628154010234,0.273556641564462
"888",1.14934760065897,0.865050998424943,0.486898392562961,0.291423919699151
"889",1.29374986802417,0.848433684948794,0.489846266551983,0.17643697362138
"890",0.918159944378685,0.845305980736544,0.660945367659274,1.14244946901116
"891",1.08486164560271,0.94464014422979,0.538749300338984,0.649511062800157
"892",0.859164707232721,0.676020147440086,0.593198528772386,0.60388130299987
"893",0.991167552792642,0.819108588237223,0.607613795410672,0.808313423873605
"894",1.11440508328844,0.810831504627122,0.562635367626202,1.0447842748166
"895",0.816138524344266,0.696434114244661,0.640467610421028,0.918270486903731
"896",0.910453958875263,0.830085727466739,0.661792734444553,0.870595415977005
"897",0.790595632910885,0.605307697186355,0.705221613381475,0.657657694585399
"898",1.10177909423669,0.831184082333628,0.568944016339324,0.320542478120258
"899",1.35882157622366,0.951263806844576,0.462065884313674,0.313559759682289
"900",0.848210961504411,0.58939807293658,0.681363275167389,1.00453845157849
"901",0.797858474397653,0.755437120398557,0.642856546822895,0.679416931587529
"902",1.20622667120298,0.873795930765217,0.5545691760698,0.461012044346986
"903",1.03945569770749,0.814277455788104,0.605669310429633,1.05364841354214
"904",0.859585877323648,0.908708417124907,0.546153179871358,1.15937438235433
"905",1.10189356454425,0.866696040364044,0.544672080766839,0.59612642249102
"906",1.00658411622803,0.881756895673322,0.621300182006009,0.729983603595672
"907",1.08655837459325,0.958110995337896,0.595774414213819,0.787564061093577
"908",1.13604231111885,0.878073680021952,0.534408888885716,0.628352966035428
"909",0.996770460831606,0.935359004950558,0.60601958069897,0.562711886299792
"910",0.990812026793578,0.912290184119913,0.603040053367958,1.14009325210117
"911",1.15805256472868,0.736272417634059,0.618056541976031,0.699358826910359
"912",0.819525927071744,0.560687091756632,0.703928494555006,1.34195055130088
"913",1.18802270681619,0.839101867056017,0.519019147037978,0.21941245273356
"914",0.975195652518455,0.82728541028025,0.599673377455478,1.02261787725
"915",0.898077039780956,0.786205835084162,0.609531721834367,1.0155143599656
"916",0.976662095140327,0.837115161869673,0.570509192990182,0.910139033450174
"917",1.09278597514704,0.8008919136703,0.571120103945434,0.52563295029941
"918",1.11798532826984,0.918382026606778,0.531439510364693,0.578308290522219
"919",1.1781626692986,0.896554892382097,0.547208812721524,0.527636960146916
"920",1.08216138520543,0.857290487519325,0.594696110409953,0.652873725731481
"921",1.28492050190598,0.954560950264703,0.564728827267621,0.729089552463164
"922",1.12785745336711,0.881339270125778,0.562167137668049,0.427929350821648
"923",1.09958229865622,0.755216129672295,0.58254278714646,0.58025086721184
"924",1.16330898426418,0.912749202671565,0.490223933275995,0.599705649535194
"925",0.80477543192354,0.765209311262956,0.604338529044474,0.990760355625845
"926",1.04587312376873,0.88754090070275,0.571011844229396,0.647310374105941
"927",0.811116636920808,0.811636621707751,0.630302353272193,0.932838495698469
"928",1.19381658784764,0.98430128388005,0.527014030171301,0.728490640978832
"929",0.626964193911516,0.672597365242017,0.746987815209235,1.82521301273381
"930",0.910381346952524,0.821071873608447,0.62380936076342,1.13994680256932
"931",0.952978141593479,0.901188085029875,0.629191384593977,1.39614130034983
"932",0.945331145624435,0.777686018902866,0.606439989332042,0.488981203159563
"933",1.34992330527741,0.806537948927319,0.471860991675505,0.318323785671208
"934",0.835864410565612,0.67620096482566,0.69247078345636,0.890199228055673
"935",0.918650696200982,0.620778421480214,0.627473359204792,0.775799070608653
"936",1.42178323755612,0.983203986715885,0.485978583674577,0.297951364847736
"937",1.21528676300561,0.846040573708473,0.559359404276427,0.308676395379127
"938",1.02755057180002,0.774119018557613,0.557090270775853,0.41628062217258
"939",1.20153445027958,0.901593966693993,0.494303682542266,0.287652614470674
"940",0.944745274547582,0.774881216025111,0.613126423199189,0.74812767108596
"941",1.03616787513635,0.770094008911112,0.596821838468346,0.795911699894742
"942",1.09701058125765,0.866739411379658,0.608490156581851,0.592246905451672
"943",0.760934818872499,0.731427052903619,0.699710016230269,1.32643144591156
"944",1.01662808532308,0.720141383684506,0.603499186691466,0.539394978179563
"945",0.963873990782711,0.718767988589716,0.591578817464953,0.696696303915577
"946",1.12435943009283,0.820437141821002,0.582022516694114,0.684015890922276
"947",1.16381482048886,0.992189262418394,0.527672556619782,0.816695656230263
"948",0.934950986947925,0.811406535656903,0.612375212708157,0.781333725805022
"949",1.02376792014651,0.743372953592569,0.570206582642103,0.443284051338053
"950",1.00025330863283,0.787138171812582,0.625653701858971,0.598309627272827
"951",1.11201437227884,0.786897000257764,0.528407814979287,0.683363660948811
"952",0.910354676701436,0.711039985929081,0.617498034999397,0.64848543353832
"953",1.21633590639777,0.925573186187152,0.509541973226705,0.556744205464321
"954",1.01131822558286,0.651948327874972,0.634639369370354,0.74852805571322
"955",0.899702852725302,0.793683429791645,0.599419923096482,0.772319802603144
"956",1.27252386822898,0.946844598353891,0.587378771650786,0.4359447953105
"957",1.12768189819119,0.755323634213592,0.53478469546568,0.450683323283758
"958",1.03389753004906,0.854222790878195,0.598330407906348,0.778203847201711
"959",1.19111783737822,0.851081675246726,0.562089030375655,0.362546983924382
"960",0.885613610480772,0.663910787273045,0.651607548984747,0.567415645598273
"961",0.899015587003404,0.791357011732107,0.6726090360512,1.36831733126759
"962",1.15128648224492,0.751145789222793,0.596039830791257,0.602434780628573
"963",1.35776187232713,0.843511072346303,0.442626489192474,0.268974293305202
"964",1.02958702030139,0.790371565631496,0.590132555612505,0.730775940427585
"965",1.11690073868826,0.871458675193722,0.551445486470577,0.573935197918659
"966",0.804302592129784,0.711408759486285,0.673578493453821,1.35649714146393
"967",0.863450370786887,0.77626608346852,0.617264906566096,0.283787678143984
"968",0.967668916311776,0.73318543611222,0.610439244640992,0.767547484092282
"969",0.985956179352102,0.869239001476752,0.579011025041801,0.558753929987346
"970",1.14433659161888,0.85152359610561,0.537454894252676,0.455437654051625
"971",0.939939213807554,0.839292129390733,0.603735575966461,0.510376054215653
"972",1.14941816439828,0.872661719609508,0.512545307719134,0.586657648428583
"973",1.14149777334815,0.828488738690698,0.546664903356574,0.479224538947217
"974",1.29242675520463,1,0.486724878790853,0.734573914744304
"975",1.02663552339187,0.827920408517292,0.587365143331242,0.935545545178739
"976",1.17158124772849,0.854946843373069,0.544840230097713,0.696125635203516
"977",1.03497208079152,0.868034783132036,0.60008806770034,0.995471191485519
"978",1.01280093208928,0.84816439877171,0.620673808206261,0.854951916409805
"979",1.09622962073198,0.783458912167306,0.542856705282743,0.509101136534787
"980",1.05708445583391,0.789161558091589,0.51775344168161,0.360917013550825
"981",1.0011331094498,0.752416184868142,0.581815743755305,0.535748406866607
"982",1.09311227865214,0.817389871132113,0.570992041345312,0.61937634566676
"983",0.981795389300605,0.916565381543014,0.589206950083429,0.839334863363405
"984",0.973062705213287,0.817131528078785,0.604767382122954,0.574370997478589
"985",0.637379633029859,0.638983727376118,0.733981789219591,1.82041820964473
"986",1.13714190460351,0.82061768532894,0.488234966425064,0.323929018106007
"987",1.24299729493563,0.793274280037613,0.521187482690435,0.630361453580399
"988",1.17598291603409,0.738870535556294,0.579104181805981,0.229498815327905
"989",1.18684629724043,0.787055979239599,0.563016827231065,0.476491942466062
"990",1.3275231993535,0.881791609611837,0.528912988164122,0.477142453093745
"991",1.2478875024708,0.861944432657353,0.511398785250275,0.564768420019075
"992",1.09664068583829,0.837675061210598,0.559228020161458,0.507334552162857
"993",1.25579396119866,0.960077043952311,0.486172683633937,0.241623732431371
"994",1.14503346582483,0.947538973599583,0.589299330765842,0.910855027051913
"995",0.878107762402388,0.828667541797718,0.613508907393315,0.855441068867063
"996",1.07331465516557,0.828668151728851,0.550538251605709,0.62043841825496
"997",0.950938367983432,0.884346369592132,0.585105424090998,0.789842453282991
"998",1.14794026807894,0.85136501904578,0.538238025712415,0.482099632714575
"999",0.83625003613682,0.758160642631152,0.642322482405124,0.577027300483529
"1000",1.08001149202156,0.793083396283017,0.57278026423198,0.539494373950947
