"","log_tau","logit_phi","logit_kappa","log_psi"
"780",0.081431868684498,0.300604594579625,0.130847723102698,0.26843120402305
"781",0.0799384362609873,0.29670484646205,0.126778790687235,0.2454952248913
"782",0.0787225158344155,0.769109867225156,0.137846749650167,0.252726490269238
"783",0.0615211261582486,0.578531423668632,0.107649808980508,0.227169149830956
"784",0.0844598190916463,0.243065137612073,0.127507648572573,0.242239241046909
"785",0.0967489349809659,0.219470561694096,0.134536792427311,0.24898009274782
"786",0.0868152155314114,0.187159826690975,0.115803686217127,0.212111885984943
"787",0.0897061977756532,0.243588260663747,0.136907950347066,0.256033800202379
"788",0.0768066537869878,0.633886430369818,0.129848280259279,0.273300759331564
"789",0.0877582378860961,0.197207264710508,0.1252798031628,0.221268813206184
"790",0.0865462841751947,0.208811966292348,0.129506923390791,0.215351569297637
"791",0.0839291276203002,0.356365779286068,0.147339272006587,0.249463939297198
"792",0.104550046581887,0.251733832669229,0.160573174073382,0.286812178359425
"793",0.0773206883647175,0.557603769423536,0.143189927888477,0.252483189025271
"794",0.0833415859617981,0.224924892194367,0.123091446566976,0.241672079633298
"795",0.108173251361273,0.223301816001017,0.160345492052261,0.287945408418727
"796",0.0883311499757018,0.259737979486091,0.140258162788451,0.309093386872837
"797",0.0855295715014495,0.321215146851284,0.141809050840094,0.277102790211377
"798",0.0775923324941983,0.305229273457703,0.128996348061786,0.255370932466612
"799",0.0824695926932069,0.494867366783846,0.144695602909281,0.245860752032345
"800",0.0771185551855497,0.403225214595428,0.131256265002692,0.239048865200358
"801",0.0986223900646802,0.266658292509202,0.15406422242859,0.29896840519629
"802",0.0819984350623744,0.355779151937984,0.134362760808767,0.236266472987549
"803",0.0872257874055295,0.280347966522265,0.135898827480571,0.235106283276404
"804",0.0804913176416204,0.228229454274123,0.123292259007858,0.246637253109783
"805",0.08678132434134,0.345800194398276,0.141332297331177,0.283309779790856
"806",0.0917656876122624,0.255319029014132,0.13761956529781,0.243836392919611
"807",0.0885450014463805,0.34428175827821,0.142211427285343,0.27190543841667
"808",0.0873134225384782,0.227771994258375,0.128070950035906,0.241657285947648
"809",0.0767363207528669,0.395703159975508,0.120842347309612,0.222080463143047
"810",0.0821794914202662,0.352875878579232,0.135106880075853,0.256189804640935
"811",0.0815028292645188,0.287880213322324,0.130692163451867,0.255047540742222
"812",0.0829571040748316,0.369838848828355,0.133360215323842,0.259622153486971
"813",0.0851087540026004,0.224481205462552,0.124723097038101,0.23123058290366
"814",0.0818065401689012,0.224204312806822,0.118335362342745,0.268455657839512
"815",0.0769600768835983,0.370710753715453,0.11734120879263,0.205245645909115
"816",0.0872773939726505,0.24296791891132,0.134966164179751,0.255370698094556
"817",0.0984661847666761,0.236721229248082,0.152414103938712,0.318277016083509
"818",0.0857847836586026,0.300795891605788,0.134390420627215,0.240993823050366
"819",0.0861247649525333,0.263135202965811,0.125370397582779,0.219302127173914
"820",0.0797916885553071,0.267608771341142,0.120959137345485,0.222451766430346
"821",0.0964263714233478,0.217429243293611,0.137758382419105,0.244298289402538
"822",0.0786659171243676,0.332499360156084,0.121610038467248,0.216118573680509
"823",0.089237294347731,0.259250092800816,0.156153871105644,0.319860658841601
"824",0.0803217188836389,0.316460545004683,0.129060069257018,0.257300300979981
"825",0.0812438084829759,0.313526909382353,0.127788920466833,0.246534158239337
"826",0.0879802126966508,0.270230676542426,0.1286465299192,0.240034944991642
"827",0.0876247132464536,0.278699596317264,0.146754193360522,0.277417240423818
"828",0.0950229795489573,0.312255904216457,0.142037352096697,0.25819239186424
"829",0.0871216231257768,0.234943211364492,0.126243400974497,0.263441444299071
"830",0.0829391656213233,0.327984339354137,0.129962589567855,0.242853437194986
"831",0.0961703525796151,0.240465063287816,0.155360679369747,0.319058151412696
"832",0.0811731984949506,0.234467926214439,0.118222966903312,0.228286841936599
"833",0.0823051957122396,0.345192660121278,0.130376401125905,0.211221109310876
"834",0.102482737909964,0.346050076711703,0.163468009444407,0.351148157402978
"835",0.0863794092315005,0.237383214545312,0.127684318214592,0.24976787808291
"836",0.0831158894760794,0.263067717975151,0.122197175839746,0.233485988312219
"837",0.0821742968171427,0.216299286112321,0.121993006766459,0.23434679383132
"838",0.084691396570378,0.28881818513568,0.133999858994428,0.234876526016479
"839",0.0804471953837218,0.321334414967787,0.132885359250615,0.238017280513807
"840",0.0767248242042779,0.408149393629065,0.13076639244619,0.27211411272995
"841",0.0788292504110855,0.325509520903668,0.12886142620338,0.249746940736675
"842",0.0794927794452049,0.313126989190939,0.117445505682009,0.216724941963514
"843",0.0850003663741315,0.302883499775471,0.137544589232601,0.249184252877888
"844",0.104884167650717,0.191559121985548,0.147745592193173,0.28913787029718
"845",0.0817727107851342,0.291318378826542,0.120627269241887,0.226143672119456
"846",0.0890189780779892,0.300875462405993,0.144355383284926,0.277561954998763
"847",0.0737817539016,0.331735415461448,0.113579358618811,0.188152624419406
"848",0.0748999518291978,0.521829547325777,0.128772677608516,0.23450743078215
"849",0.0927649398511086,0.231845261836476,0.134584095270554,0.283287437101944
"850",0.0838111822863114,0.204166370729146,0.120663334482,0.220237839090971
"851",0.0936147823291109,0.198750067373591,0.132446890966446,0.239078999309212
"852",0.0933639065652357,0.279621654743433,0.140642453011226,0.243544869182867
"853",0.0974431646804958,0.195361374125791,0.137310139747283,0.27306061124171
"854",0.0876652541246989,0.2353994017706,0.131749300753945,0.246815290808172
"855",0.0860089169877585,0.274489539516532,0.127803988141278,0.232252559300319
"856",0.0842305435407192,0.307909510086101,0.135069483178194,0.231076855775585
"857",0.0929608941455023,0.246007153939197,0.145629949167622,0.279620101504646
"858",0.0862630157238893,0.249349230962654,0.130010809249997,0.24328526724241
"859",0.0730735926531531,0.461157283591083,0.114375661146424,0.204716206697053
"860",0.0837664188450822,0.246813126725922,0.128189754546402,0.242263753192803
"861",0.0880467225618445,0.270354552929406,0.139916476063295,0.329766899561505
"862",0.0822517156992072,0.286622751012338,0.13399408981486,0.225225860581477
"863",0.0904079683835269,0.273047030082495,0.148153178584353,0.266665322507404
"864",0.0798972235213908,0.287893417533191,0.126493996855012,0.248623358826042
"865",0.0548889209628537,NA,0.0883801474534028,0.212235717451
"866",0.0836091323793673,0.258963793883729,0.125751810955754,0.265045464314041
"867",0.0811940427659101,0.429190814039313,0.134492607315533,0.252009640577504
"868",0.0868939112249374,0.220193186289401,0.136424258311461,0.248023392777249
"869",0.0995029631108123,0.464546714269251,0.170248311774006,0.302107997762674
"870",0.0752815823215123,0.339487330150474,0.124590430100653,0.2383843993964
"871",0.0956694022479498,0.230608182278949,0.136345079007213,0.238256844587994
"872",0.0828453212115173,0.207207911785851,0.115012410979771,0.230016105667039
"873",0.0819365831707414,0.246322730001838,0.129111123833664,0.240246497122698
"874",0.0830579906631986,0.196792482555311,0.109884409884263,0.219026641297396
"875",0.0819714647466669,0.252015916565069,0.116538878133416,0.216877282181151
"876",0.0979122741889653,0.223399554148911,0.149894239455998,0.290338894881751
"877",0.081206519439499,0.30733309087745,0.125448944460999,0.242438081970959
"878",0.0945172584138811,0.248075265538951,0.146530710373512,0.298446596647556
"879",0.0854268400973952,0.250325878614804,0.126034903967487,0.222258366380237
"880",0.0876790944255269,0.239740151637557,0.128783457059042,0.266957412197078
"881",0.0840412498414875,0.290400665367629,0.126495569575176,0.223821423220595
"882",0.0823485443772322,0.391381092741466,0.132959660031126,0.22576198451027
"883",0.0777507035804849,0.279813665703944,0.129299562393583,0.241859635262999
"884",0.072602975182772,0.30143006843762,0.113231759593697,0.200100557941843
"885",0.0809944945033238,0.312148795146763,0.116682331631267,0.211428058056431
"886",0.0917643404619084,0.206276175565655,0.131659460046914,0.251035207607673
"887",0.0784700400775891,0.306486520580724,0.121921096557456,0.215120871846075
"888",0.0899951441193189,0.316204670812379,0.146729588746184,0.324627729975521
"889",0.0918486119521254,0.282784656436526,0.153586145664813,0.274274150296328
"890",0.0785169846260033,0.306949803484452,0.119582700362911,0.227056623074302
"891",0.0939646649622147,0.37829421557417,0.151405348435511,0.280328255341817
"892",0.080957463413948,0.366790756899641,0.133289625098519,0.238942771583763
"893",0.0905614826160411,0.26406970000886,0.142680944180015,0.275154045538676
"894",0.0787041728973695,0.301514387222675,0.116450329687592,0.203417858847786
"895",0.0985302125656378,0.251968395154486,0.146632051206298,0.272429260495041
"896",0.0873665216232942,0.282214629236112,0.147021496700105,0.274910448725331
"897",0.0737424416397403,0.378446735246886,0.126276284240926,0.220410411537093
"898",0.0979058509930353,0.247641411434681,0.159031055148738,0.29333398474007
"899",0.0865322669305951,0.286569179462329,0.133588284662805,0.240884684814237
"900",0.0805226242441188,0.26583910534119,0.124219529447194,0.225182104406586
"901",0.0770574242776829,0.304274509690615,0.116301795340037,0.211809157149556
"902",0.0810181165883292,0.286714118638796,0.128664525143171,0.256229139849034
"903",0.0780477541046811,0.292111699327495,0.115954869666376,0.206332873367205
"904",0.0889181474766467,0.261048934952308,0.139940316928817,0.267884571300869
"905",0.0741161820665065,0.409340911965166,0.128840429123557,0.242495937132005
"906",0.0778411385068659,0.464589238779416,0.124907231688523,0.221945964939715
"907",0.0819086856856007,0.288207536470259,0.126339237612087,0.222875815967869
"908",0.0853477740988038,0.286496346600189,0.135456311467668,0.263056592602678
"909",0.0839685364604272,0.377086498368271,0.133779174860963,0.236043043257221
"910",0.0790330955480264,0.270043323739728,0.112042034270134,0.207570355886176
"911",0.0754559100127294,0.412802751518009,0.123272404485621,0.205716523358936
"912",0.0748046332922436,0.334670333472535,0.120477097941405,0.219818578495136
"913",0.0727898565015977,0.500749940197944,0.127092733740332,0.248943528129572
"914",0.0842050328992275,0.448171468936623,0.149006534257257,0.268321591911738
"915",0.0861423956339963,0.234073322740212,0.126115019422353,0.240898114246258
"916",0.0840065398268257,0.245312494597194,0.121281729600502,0.212646468837509
"917",0.0937655897954471,0.273596480074113,0.140162580092496,0.259550349715216
"918",0.0949373020965743,0.255455265417557,0.142291564679446,0.255077832070035
"919",0.0937423391105272,0.273317963950518,0.138239203672127,0.243482480967418
"920",0.0761063197080172,0.279345114292829,0.11485097386348,0.233504725047393
"921",0.076285193524812,0.263569816123253,0.11529998063585,0.199794363814392
"922",0.0826062444690495,0.383642056351613,0.134936014986258,0.255055876032299
"923",0.0855663060868533,0.302438745420763,0.129837334080947,0.250763907742339
"924",0.0947766759599176,0.196243939733384,0.12520500629923,0.23695137440586
"925",0.0931174349960384,0.210788836249881,0.121740700480708,0.229602164030515
"926",0.0852541962834645,0.238445145947438,0.133180631140633,0.251505062345076
"927",0.0877959663292942,0.327611516051161,0.146375319235165,0.295644756951542
"928",0.0508922509929762,NA,0.0857545174877521,0.195469170543062
"929",0.0865919270437688,0.327373498107265,0.133749034322228,0.236762562515503
"930",0.0777663320904473,0.279344631952963,0.123891964580514,0.253221681478557
"931",0.0901592927320467,0.238353147142677,0.134271112173734,0.243263190153403
"932",0.0833292695748623,0.221434890228342,0.123992056365751,0.248989420536332
"933",0.076007730759543,0.374456058655777,0.128314323267113,0.254712166614627
"934",0.0768686445035747,0.307093373833223,0.120691509091199,0.234874711304843
"935",0.0866570188231329,0.227246627748515,0.12380515007584,0.235035981099107
"936",0.0893143853471399,0.364574833352876,0.140330838126238,0.307612057490981
"937",0.0779432487794861,0.391403243109864,0.123115258205377,0.278421977528388
"938",0.0906940608015753,0.269653906349916,0.14259854782934,0.298876439832991
"939",0.0857287063134631,0.350867488943017,0.137752838779816,0.257577719098988
"940",0.101049151740133,0.186205039486959,0.135892233503468,0.254644187603933
"941",0.0741706922027335,0.274708793479783,0.115861446748111,0.194219714022731
"942",0.0739531174233811,0.335810161870285,0.111705003493966,0.218046032184833
"943",0.0772900899449537,0.255755554805267,0.115840675436124,0.208077933313881
"944",0.092456306460241,0.221476073378635,0.131736675962584,0.259617128591799
"945",0.0837728725122458,0.25514236170709,0.130763062301835,0.267989584150803
"946",0.0913888887961681,0.215839609777397,0.126756012382305,0.243253592133752
"947",0.0798143516854288,0.248172701388217,0.113642624405848,0.208406983183937
"948",0.0898741783220187,0.217423793779148,0.132759363451518,0.260455500708257
"949",0.0808352132883076,0.288462040065628,0.129530707237549,0.234151493749847
"950",0.0847808600149876,0.285526104849095,0.125625970057478,0.234810037631479
"951",0.0870721955989847,0.298697994345758,0.145938777577245,0.269101274652645
"952",0.107404539414099,0.21204104480632,0.155918789244784,0.296567795361834
"953",0.0779356697813585,0.535862458151836,0.126012845483694,0.238541410576463
"954",0.0875458285448025,0.256042379715062,0.123665252037441,0.236123191799723
"955",0.0825128783990403,0.426861321424442,0.137203677915057,0.223868233253651
"956",0.0816545858896898,0.275609601202312,0.127523023249519,0.221707753029881
"957",0.108059149110355,0.231201651188815,0.15833269139177,0.320114681324844
"958",0.0798853131798648,0.286507204773247,0.127380637291411,0.232447861676203
"959",0.0938251392334375,0.228464810689745,0.14695752939099,0.29839410039623
"960",0.0862984942068265,0.305163792261264,0.135393657943005,0.255812489280181
"961",0.0882182209403602,0.205228782622761,0.115371255168842,0.210411393192975
"962",0.0891567610096193,0.343404275702529,0.130256877503007,0.227367563061685
"963",0.100360288564848,0.269793246085444,0.161443930986133,0.306126859662933
"964",0.0777173090025964,0.392471204415726,0.125723841552668,0.214867927009313
"965",0.0746939512959487,0.362648275257824,0.120674594956425,0.208268180294745
"966",0.101226641656886,0.223679842096412,0.141730396062208,0.271274487042009
"967",0.096317504084056,0.208776103665599,0.142942481319251,0.304948770881775
"968",0.0857146748450173,0.217909637126884,0.120023244195864,0.225371993188749
"969",0.0863003541326155,0.342561616616845,0.133901255179192,0.237846810149914
"970",0.0808007356095065,0.30162069719612,0.123152337602643,0.237094808874221
"971",0.08350880861908,0.258034565886702,0.128762355964077,0.282064352475471
"972",0.0852982865015693,0.240046484896822,0.125977254953293,0.231385946050429
"973",0.0761940302569565,0.454316960524819,0.128104617916222,0.238239106110358
"974",0.0788026624630781,0.229669743745021,0.104470472213389,0.187040111114604
"975",0.0802277448901676,0.315200577947862,0.123321824336242,0.221925692909037
"976",0.0850801237039594,0.286504906969809,0.12881472320075,0.233800624857088
"977",0.0856794640779961,0.206821119488117,0.123807657312073,0.2420128545444
"978",0.0854679142359102,0.260520173657671,0.132318176451663,0.253137298174864
"979",0.0745529056020153,0.47922713804198,0.127236693594856,0.228025274434175
"980",0.0843592643513248,0.248880856762819,0.128968140595874,0.241376458794862
"981",0.0856988103497607,0.237872464479232,0.131801884028449,0.252633093117368
"982",0.092224317085979,0.25771043201664,0.133711635237285,0.251633017559494
"983",0.0900749612187732,0.271268901972408,0.132818426637708,0.264448788887083
"984",0.0842208223384812,0.244906270022741,0.124764214420501,0.234618147684658
"985",0.0753819122341112,0.274642575473033,0.111129258757234,0.211386280520012
"986",0.0805111464079325,0.392330143507803,0.136304630229933,0.306923902426241
"987",0.0747566645645411,0.581586777752587,0.126542978228475,0.231346731837327
"988",0.092295961382181,0.268274746993544,0.142261927305214,0.288035809073093
"989",0.0815251414535818,0.319000528690656,0.136553593931509,0.271617387071419
"990",0.0939343765297405,0.243548986461798,0.137721608194852,0.247546152318263
"991",0.0883195087559867,0.293527890652925,0.146278401445314,0.245932086892542
"992",0.0923387780944328,0.263516624875424,0.138260444832811,0.257498113310017
"993",0.087929416578725,0.458794289124088,0.146520779894753,0.342617675404762
"994",0.0743659878413512,0.380478965856949,0.127844738997075,0.229340063140129
"995",0.0760621670673966,0.371930003492922,0.115079282300658,0.23237267339533
"996",0.0822242040687625,0.304309088330656,0.138468093087798,0.26694174448375
"997",0.0869805666121441,0.295999733541894,0.135392114617827,0.267344851659662
"998",0.0818577595834475,0.257817464799472,0.12382782319312,0.255403657452103
"999",0.087699380884681,0.234843733625579,0.129926224277097,0.271342228899608
"1000",0.0902942643282682,0.318883619113705,0.150868520715085,0.280746695591031
