"","log_tau","logit_phi","logit_kappa","log_psi"
"794",0.170021281448098,0.529856348404103,0.359674344949191,0.546692696203998
"795",0.139203162031704,0.380763960250864,0.305972751737252,0.415358013717903
"796",0.150535405048319,0.35277408133878,0.267120079159347,0.437862057388071
"797",0.131370358070645,0.359534974757039,0.270543494330286,0.34069628155241
"798",0.151128961728561,0.429164361331254,0.314758908425913,0.459081112644175
"799",0.152449110016805,0.518774966314592,0.410007324311921,0.47146959617926
"800",0.12881131954932,0.640192376074543,0.31777819084259,0.578259583715755
"801",0.151587432855158,0.360479741192502,0.312080597845738,0.618226706562102
"802",0.170528985470152,0.279642048380947,0.262795074593279,0.42508613093441
"803",0.204972608638457,0.331041206032482,0.357504893770143,0.528971783086285
"804",0.0246166300263992,0.0267682189559527,0.026100128648839,0.0265514537353338
"805",0.129690058577357,0.394451948580368,0.290082212490748,0.538471548202392
"806",0.153750899871438,0.318292458024327,0.274953137534525,0.473856640473152
"807",0.018070343132821,0.0192430524736483,0.0189572650544677,0.0191716215200171
"808",0.150232504177167,0.370617795146881,0.286436415779385,0.409413680326992
"809",0.181099352254556,0.505411945636571,0.43636880945077,0.627966756383212
"810",0.153798674965236,0.392966776571427,0.296515844220337,0.41614653282683
"811",0.111193477921866,0.193226687768555,0.115530635266776,0.19933175817037
"812",0.134780389954684,0.574627353574022,0.307030848679268,0.3896304075019
"813",0.218742278358317,0.323761533233402,0.362298307807021,0.564582113203262
"814",0.144198651424829,0.360842235015012,0.279875505900813,0.499589598857423
"815",0.158412034603458,0.429395914666761,0.306051698059432,0.483116601147368
"816",0.138002341250245,0.324040790880576,0.276252802600041,0.406307925663273
"817",0.140259418251607,0.42068508041619,0.312742314831481,0.49660038370611
"818",0.141192664695437,0.558191608639712,0.327791687834165,0.365420590092211
"819",0.144365379328853,0.337052498047775,0.278591873516196,0.453746922809473
"820",0.234334839363204,0.349915232065914,0.397861764258999,0.602264978583244
"821",0.122917869270644,0.0152457804019158,0.124153119609887,0.0151383841260185
"822",0.141931009669644,0.412413985297773,0.256196190074425,0.405539589989661
"823",0.173025321245657,0.328315819670493,0.329039060475767,0.482605360873125
"824",0.189542261375615,0.311977234875997,0.347856459344647,0.558530616320497
"825",0.164133016059389,0.283536073824767,0.291871032281625,0.394121861550521
"826",0.161876057133601,0.524575801094254,0.409552967866768,0.49917474531647
"827",0.15322208776462,0.453879093694486,0.345128201319256,0.463404125535554
"828",0.177307821525828,0.368570084639911,0.347713730395064,0.52108873721657
"829",0.169956624046913,0.302233477754726,0.305400517761611,0.417598875304966
"830",0.135699856576987,0.345688775253311,0.266591302510061,0.337639176647523
"831",0.215183190173976,0.33758053449164,0.398903660151939,0.654588813525156
"832",0.225219098175143,0.397745122677294,0.376273625578378,0.559785483182109
"833",0.199165339058503,0.363343975481738,0.308486463955559,0.496742998036811
"834",0.162363810235257,0.535575436492279,0.359898636654733,0.473191094889462
"835",0.122041010510026,0.695117140583078,0.377847673967398,0.459452787385934
"836",0.171401681683275,0.381376080068607,0.317682580745805,0.487649786421655
"837",0.178639002014732,0.268397392563699,0.303119664872074,0.588325278302465
"838",0.177584758089753,0.274306860370681,0.269816124543424,0.45497242502788
"839",0.173916478260105,0.383546437556105,0.328851685365716,0.499313226362187
"840",0.157722606305345,0.445843106954853,0.30981514653884,0.431773972402018
"841",0.134436222393984,0.604460661233715,0.353247557221958,0.502125377436229
"842",0.158591576592485,0.281300378428785,0.294069748593348,0.400989048501327
"843",0.178823242983143,0.315068070230967,0.294501431599182,0.442548980128047
"844",0.11964185160453,0.573310745273089,0.294830695137393,0.370904507076094
"845",0.0165067016973245,0.0171886595015624,0.0169540272668758,0.0170683655256811
"846",0.156842347909933,0.448342116646135,0.329214082596767,0.49789425810095
"847",0.170118237240146,0.589639122585185,0.481839903368319,0.483277363391661
"848",0.170673462193746,0.343829853911553,0.309215718517512,0.55467631586766
"849",0.184774803635434,0.312057356094597,0.354503290853507,0.532693781635423
"850",0.136364702427184,0.402349606254343,0.289820236630373,0.365035179245076
"851",0.109456021735008,0.478716182934278,0.247758888911519,0.297740894862381
"852",0.143097493990569,0.527731841469906,0.337037498420481,0.45952376282571
"853",0.073673316828387,0.110800316580022,0.0937703498963335,0.112687566556768
"854",0.136248417643215,0.480270404074302,0.34613659687816,0.483085460308498
"855",0.160434241995018,0.702763417856504,0.3695985688914,0.442310469407372
"856",0.115732412099606,0.718640525793277,0.457990541516405,0.493165632677747
"857",0.213784250168832,0.362212877065255,0.367411094449481,0.570822559249841
"858",0.0152994364010525,0.0157737483764401,0.0155976710204847,0.0156742308561431
"859",0.151599702465283,0.506587713964589,0.30915993129608,0.372585604929196
"860",0.179132272429772,0.332178729199085,0.326229708075601,0.530314398086357
"861",0.141572740839932,0.469601304055969,0.323344741367282,0.432879652655662
"862",0.158999333538234,0.361401383393241,0.306260653119374,0.550183128444191
"863",0.176084184968246,0.365111241865884,0.318357815034781,0.437830509237441
"864",0.179712615238869,0.361337385177793,0.311923547625099,0.449413785259974
"865",0.172144949037614,0.960459489578995,0.444088025139016,0.609607093031348
"866",0.117397143731066,0.433929088557317,0.211193765083343,0.322550307534996
"867",0.196686911500064,0.539008272233932,0.458593099133178,0.725864525210181
"868",0.17353124131074,0.353942092748842,0.295670992843434,0.419392006664777
"869",0.195225338517751,0.462580193320772,0.480798676934903,0.568046612174689
"870",0.17853516070533,0.325504664712331,0.298756687748442,0.457933943755011
"871",0.214353816261126,0.620612781051236,0.509001876273707,0.69260329114298
"872",0.207656053011446,0.301910629110882,0.35415684138225,0.903687719748751
"873",0.176920447469193,0.315600586882133,0.293442175085802,0.511173406224866
"874",0.196395735372899,0.28088434725064,0.327123444558833,0.565275127404423
"875",0.228811920964351,0.619442737994798,0.460798257994174,0.540966214740678
"876",0.140356787878756,0.510858151349743,0.361392317220546,0.498523693140971
"877",0.251212177363422,0.379002245227029,0.412482958511413,0.59272717353566
"878",0.143996586093595,0.374299706185491,0.296991732953348,0.456808453583233
"879",0.154127168704508,0.387645446395326,0.328622784343359,0.38506006238226
"880",0.198391566868015,0.265520423267908,0.290695712523243,0.53375053783438
"881",0.156153610393629,0.388922472795896,0.272190830604821,0.441942855260423
"882",0.172602764560749,0.334378578033803,0.287313097843362,0.397601210044753
"883",0.124781841581854,0.514444791844207,0.295288261163998,0.563166562793347
"884",0.145039634282197,0.393301030435087,0.321378605288149,0.483176421956908
"885",0.156449815886226,0.306053007493029,0.271881630398563,0.384688993567767
"886",0.111801850252249,0.752186891853795,0.340480130457296,0.379890648582506
"887",0.0947602809872665,NA,0.0987918431302389,NA
"888",0.133902199541319,1.02362052865982,0.33695601843769,0.647074350952902
"889",0.150912524024339,0.46611421673262,0.360684315538089,0.544990209361266
"890",0.163307205140981,0.359207088273953,0.338607063948638,0.480136828463328
"891",0.132488342048888,0.514051879909889,0.31754080136662,0.416376460247753
"892",0.209625182837939,0.433383108520343,0.399725395316525,0.601874579089315
"893",0.12925892277869,0.50465425713401,0.29394497907183,0.444584703130296
"894",0.131236172251053,0.362406346285429,0.240600164899846,0.343060158391248
"895",0.142911633124295,0.308251476965873,0.245640538892865,0.386493230671069
"896",0.156930492582234,0.326226292157611,0.306212026271147,0.418937642278264
"897",0.19552323444416,0.305313845720978,0.354080042448422,0.54880578201016
"898",0.1716085473361,0.406655696534414,0.355411606189869,0.599994417861739
"899",0.138433004070061,0.69058254751247,0.35076497345317,0.420341062206657
"900",0.184705653565938,0.272456192178872,0.302430392502139,0.469935316758046
"901",0.158704210598216,0.373964827261837,0.29255604872813,0.434899648621595
"902",0.13331148000408,0.418301387339311,0.262451029726371,0.395017088996286
"903",0.119177661768889,0.380122606810582,0.234829606328637,0.375770096736619
"904",0.147223644369894,0.359167807322244,0.290785119590873,0.427958195550538
"905",0.162526902295583,0.530916965462239,0.33665221432192,0.421467573503726
"906",0.111717760992184,0.479651572911065,0.273426116325577,0.358030236664341
"907",0.15138416846636,0.497442891908877,0.319981066130772,0.405209716735033
"908",0.139131219742742,0.397035950651252,0.29143670099444,0.447397273409474
"909",0.162309734921167,0.375236562809204,0.301475948351748,0.674724773463358
"910",0.147490537191522,0.380048511471489,0.277917274074722,0.376353222003308
"911",0.144210344931122,0.347962934406974,0.2838991595246,0.401338937515412
"912",0.155584632679933,0.29760760869604,0.313076395743318,0.432278965814744
"913",0.0204173830563198,0.0212164251202865,0.0207616238333736,0.0211045393134829
"914",0.13611437819694,0.361076868838554,0.290762597359186,0.420370432894496
"915",0.177245088504552,0.325166897400492,0.31590283127836,0.460972161067847
"916",0.0695728551121186,0.0709428601244872,NA,NA
"917",0.15464378813932,0.368422330435294,0.28996992612867,0.566151683143856
"918",0.201644046189344,0.315138429948472,0.316866976705195,0.518023078049585
"919",0.1602715288299,0.461747928375685,0.342157600390233,0.543006831704767
"920",0.141888819074347,0.387845726235935,0.268812385258021,0.492563126850715
"921",0.136130974916533,0.49443637991749,0.28895177860349,0.371859243225525
"922",0.188415949469653,0.405982048775278,0.320182055859187,0.474654813611322
"923",0.157108821786014,0.5141962935307,0.36660673922581,0.508716504701028
"924",0.135026497533777,0.526537502046194,0.348263286658686,0.528822225791263
"925",0.159604241939159,0.347262920058517,0.294518274572653,0.505525107628097
"926",0.207339592059929,0.328266138933023,0.35593388072367,0.51441665898769
"927",0.141269700193272,0.562046538634284,0.303784136517643,0.416472163090033
"928",0.148727639343802,0.514030192696948,0.328493838797976,0.492190597125515
"929",0.184638423184275,0.325243024777851,0.298398933855117,0.498109335677769
"930",0.153441454873349,0.269337937303963,0.250726803401461,0.3808999485428
"931",0.185536641524958,0.695734993133113,0.423454092297602,0.578275399310934
"932",0.15867962617018,0.367276642786612,0.290211837585029,0.513281371457346
"933",0.150625677771482,0.549989324024417,0.355107011185957,0.414477805334576
"934",0.144204450491031,0.3398386715485,0.278397823086305,0.395630442816755
"935",0.179651454885242,0.355591608827363,0.332180921159468,0.455451140849974
"936",0.14451571471787,0.432698151427568,0.336498955101461,0.837790554155615
"937",0.165191468410361,0.393660851818555,0.371975544187389,0.551434046210479
"938",0.152802055899817,0.477161489828271,0.380472941666349,0.550462733373688
"939",0.21549624372699,0.702472946658026,0.448316639388826,0.563354571863981
"940",0.13388958477328,0.326006461348861,0.23981043728548,0.385123564857541
"941",0.162788853981316,0.309456735223963,0.273336539261085,0.397636474433462
"942",0.0178154133823364,0.0187114462035896,0.018435115084682,0.0185930949003476
"943",0.0127762086810506,0.0130826194370708,0.0129500419161157,0.0130219963334146
"944",0.158478049151265,0.39267407086873,0.329574078991371,0.444245646355019
"945",0.167568422015376,0.312333539896044,0.293595528272065,0.479571372780246
"946",0.198774507291895,0.399061410080064,0.401180322745462,0.659285225464526
"947",0.235396996717395,0.299329350188571,0.374851160970899,0.512873916027493
"948",0.117513725675553,0.552094757084443,0.281185985401049,0.338046430347678
"949",0.139700275003641,0.460373937793418,0.302761828661477,0.411583137972474
"950",0.214575408950378,0.335634743985969,0.349088857481986,0.596152814373106
"951",0.147247991651179,0.391878505929534,0.33224811832161,0.443783214331733
"952",0.165758085434807,0.326374344514528,0.305381505724853,0.471192149539408
"953",0.230547874247422,0.588952857073817,0.496399580828639,0.709752852357544
"954",0.136105657171088,0.623968484189027,0.37515537714529,0.526737981807152
"955",0.166097980812621,0.350770347656321,0.301806145354904,0.377164965414903
"956",0.105310958962043,1.00414986614555,0.320017403808628,0.49987882057651
"957",0.120676737743397,0.66498876201635,0.325612924953172,0.897303856879952
"958",0.111443350731364,3.09338801805387,0.37944130605733,0.492427555510438
"959",0.231242576449053,0.339601841974106,0.399904190103803,0.731323426661918
"960",0.18439019013061,0.317568769233912,0.327145395614197,0.559465902412668
"961",0.144706366802319,0.38994157719338,0.274320092049292,0.362078716259887
"962",0.230118385095447,0.291136543275439,0.342516171358802,0.618824735871636
"963",0.177639635339696,0.358963381881331,0.343300903005972,0.455733160369856
"964",0.179054799312202,0.591420764962704,0.424635325277366,0.486990569782241
"965",0.15070144099919,0.42346418396145,0.360021122779602,0.488263098338951
"966",0.141355495378753,0.352811887458771,0.279844375296795,0.468173187612864
"967",0.216147457049799,0.376647306853077,0.399595151447496,0.841822569832181
"968",0.139035781082635,0.28736565547937,0.253916438712495,0.346248526463635
"969",0.193565425744853,0.303625479012499,0.315490376660772,0.489831353810828
"970",0.256495726919739,0.430528825937621,0.446319093121189,0.733511055918776
"971",0.214263587820818,0.527547778164141,0.432665083489889,0.559245054182223
"972",0.18391022715334,0.317400805599501,0.301791185465642,0.445160879153731
"973",0.177262834283258,0.343937230386984,0.323358884227951,0.545666243093709
"974",0.154220531305862,0.422012124988638,0.32973769654899,0.407239338044786
"975",0.154211841294614,0.315383228663877,0.277563151814903,0.423128835726268
"976",0.00757395323173827,0.00765081127652219,0.00761365609214914,0.00761986052706459
"977",0.134649612520145,0.71077303188354,0.315562295426229,0.336484049382983
"978",0.167452302842339,0.272662481276897,0.283926397337377,0.531184858081347
"979",0.180530349191972,0.351320198664065,0.337168818904996,0.510857145616838
"980",0.159935288584054,0.540603581272243,0.395674189022671,0.629787325823378
"981",0.162607842183671,0.2919726969308,0.282844479008759,0.398394426695634
"982",0.398974712848615,0.377299795616702,0.551448505810777,0.947006490867243
"983",0.281191252260799,0.275523715820964,0.396494570869149,0.802763975425443
"984",0.160023831730009,0.299679415841201,0.253633434940784,0.423261284717227
"985",0.141811077991888,0.376090521739257,0.323674499298086,0.441715456736654
"986",0.160628371546187,0.509610511289524,0.361809007028151,0.453538177244408
"987",0.165509725085945,0.516108889116355,0.344346019182874,0.532402500482431
"988",0.156620001302094,0.373742148362349,0.310585579188675,0.543617670680708
"989",0.163824805636547,0.330078380711128,0.299327947552636,0.532307728142169
"990",0.230312501368406,0.527007637198398,0.555229079225978,0.629988956093093
"991",0.242894381062549,0.587782025319438,0.466152901374881,0.562279965227259
"992",0.149171740599344,0.335231650650903,0.292347515587513,0.501161151252875
"993",0.193514502583424,0.391568621631975,0.33008345852236,0.624779619515401
"994",0.0350979687413093,0.0408911999826082,0.0387286507455024,0.0404818197635451
"995",0.163351018659992,0.293326768990046,0.275561883471238,0.428335236181799
"996",0.214584832640291,0.277620255933364,0.332949112627979,0.557920387923322
"997",0.194965905362563,0.397885782546138,0.363028388364855,0.539504504759796
"998",0.214178116183169,0.437133185046321,0.381848319528408,0.593774205381876
"999",0.15737417215048,0.578026529813325,0.451193214918127,0.628132623501098
"1000",0.101313635023994,0.74270368124516,0.282914393360602,0.750326415731791
