"","log_tau","logit_phi","logit_kappa","log_psi"
"803",0.137594547141648,0.23173416472385,0.147861759896929,0.341550525941588
"804",0.138478049277214,0.291604111159056,0.158535702125735,0.376350295573092
"805",0.137427366048834,0.494149927189247,0.17006956688823,0.60459002315289
"806",0.110335954040829,0.695850544410025,0.125437704125696,0.264777514717854
"807",0.141144534081578,0.411337667910347,0.178592901309916,0.479811107540591
"808",0.115584151509691,0.418939924693861,0.142764960911035,0.341690395496943
"809",0.118229555698505,0.365643115752228,0.133699612561724,0.308280258175083
"810",0.129917501704111,0.277421305482733,0.150643980437789,0.408461358453819
"811",0.12250387575768,0.297147441555622,0.136001095676111,0.325474607718042
"812",0.119501747004141,0.285639758595276,0.13679850282847,0.367097358422522
"813",0.11952639330567,0.392449266579977,0.14991279517741,0.422608524973051
"814",0.124954521349151,0.266035089255062,0.14058800649403,0.33302100201903
"815",0.133352420659489,0.349768907747065,0.160034133674812,0.422098361527732
"816",0.139142257435408,0.588008614625291,0.165280927333702,0.34856291929381
"817",0.123747500081437,0.360528661510209,0.147016358790911,0.336981713342338
"818",0.128514413041894,0.287522036668625,0.138827283932864,0.309969295213682
"819",0.120657373548184,0.288052364308032,0.145696925724993,0.364430578061575
"820",0.122679682793613,0.347196468209676,0.147174502087754,0.369543136191693
"821",0.130011804900199,0.338263108333183,0.155764759912395,0.3332487958829
"822",0.124930801141136,0.413953941367835,0.152458544838795,0.403026479789364
"823",0.13549497379549,0.276985855368441,0.160335988174038,0.480720782407556
"824",0.132008837172007,0.247389808604656,0.153104836417528,0.394167143989521
"825",0.103817022666407,0.542254650776142,0.121770881225252,0.283291493381885
"826",0.12947505027472,0.239297837788808,0.147692613176972,0.434850277690056
"827",0.127982434447774,0.589747199820065,0.186035056421493,0.533942255320961
"828",0.122182139536246,0.299059676488662,0.136874875358822,0.309325677214067
"829",0.103166731955765,0.548566810867772,0.135028396680452,0.342552926911885
"830",0.171263622954742,0.245624259044395,0.170546742996712,0.397221479565582
"831",0.135246454060567,0.323507288546621,0.170702933830336,0.473961578078838
"832",0.119442855799896,0.315621555911377,0.136134193905167,0.324950923385343
"833",0.127551082244826,0.269039121357415,0.139686015278924,0.30593833794952
"834",0.122039211075983,0.420269291159149,0.145292835590663,0.346159398577107
"835",0.119690346166462,0.291419584467856,0.13668300059089,0.323625949634283
"836",0.0882787315454761,0.375398141904406,0.12405344201103,0.375910846112442
"837",0.121386298980093,0.366285913748407,0.147521772411235,0.405622651527989
"838",0.139263201205925,0.355585944519087,0.157709322729548,0.422024647427487
"839",0.119023415804227,0.357925404367777,0.144844691519845,0.354379558174205
"840",0.135460844978796,0.246823440771723,0.153822757999285,0.349277601384568
"841",0.144179947799115,0.28688140869236,0.158702244597239,0.375875240679007
"842",0.125227796439894,0.300648038419739,0.145483069007427,0.38475595377074
"843",0.137374346132583,0.295578038947058,0.165301841918946,0.422303147590133
"844",0.130884134286981,0.327136259014881,0.154842162858272,0.372814255907401
"845",0.143239853195954,0.326174068318176,0.150047810254461,0.368725779362945
"846",0.134197841395508,0.413433349905346,0.158201391600808,0.335944594673454
"847",0.106185030357798,0.516652167489794,0.128753185902105,0.303374015528158
"848",0.118113684934396,0.311405568327352,0.176970894900941,0.581644448138513
"849",0.119757242324911,0.279700336529052,0.14274202031723,0.369615903091367
"850",0.122077707027531,0.608932751775223,0.154057949345252,0.345873936984094
"851",0.114334798756079,0.271002677456994,0.124866371545076,0.292311276312148
"852",0.133808524634456,0.228479056563192,0.150940174673198,0.354873982100428
"853",0.14657140391405,0.199588993489536,0.173517935326743,0.488875860738145
"854",0.0759948922998934,5931.64459621357,0.0919523724511025,0.277089563546299
"855",0.140459223781868,0.233438430983073,0.154409266107544,0.46860543193526
"856",0.110859076888545,0.74147019774104,0.134342312041084,0.296907462210566
"857",0.128198127132702,0.24030956341073,0.142976326682756,0.324245535324692
"858",0.121710817212039,0.232432898403705,0.136141237285483,0.33849010703977
"859",0.122014965414484,0.673447461812851,0.164112745056328,0.364509813986885
"860",0.126459367140857,0.289839909649283,0.143811056986673,0.3768577940296
"861",0.116545397483289,0.394859790730919,0.131506416422663,0.319671936508526
"862",0.12896389216746,0.3623769631967,0.15790627150282,0.360463820064496
"863",0.112804547184525,0.293669100260052,0.140299406414069,0.419665607944452
"864",0.146481237419541,0.331491508152426,0.174953086710927,0.3864603348059
"865",0.13327685674286,0.372960942940464,0.161862790043924,0.421475517583339
"866",0.133812514835771,0.410837705789528,0.15442361832532,0.361278840558709
"867",0.109133890774642,0.421385838138082,0.126872835508456,0.319305075081925
"868",0.129226701005942,0.263539029492368,0.147475987700606,0.360377546795602
"869",0.126693664159604,0.327206826628681,0.155078437458043,0.366362595259356
"870",0.12144805493008,1.02884673575473,0.150058201540702,0.439004935992279
"871",0.121541817797117,0.267448694970901,0.141025727761661,0.340917955633622
"872",0.117196020583418,0.281747620347293,0.127163092398988,0.282362151281708
"873",0.139017140419605,0.325052105974552,0.168260317006358,0.455457283913003
"874",0.120281818108151,0.3026128767212,0.127870129619599,0.302270325044217
"875",0.120142043680324,0.320045388198533,0.133397985694331,0.296839247363865
"876",0.0741401384771112,NA,0.0871929415751525,0.263457436864633
"877",0.123147115907952,0.310975815207142,0.136203283855635,0.357020918586237
"878",0.145678672543698,0.247964876750254,0.164086223685674,0.38068453044103
"879",0.110081068207529,0.290927480925462,0.126791240966751,0.2776761298223
"880",0.156559987738328,0.271002758189596,0.188081276219055,0.661863899926864
"881",0.133693639168296,0.298219174509481,0.147829317417808,0.337400070629145
"882",0.146631356934298,0.349002018539882,0.142333799614463,0.318271515105179
"883",0.127511141231302,0.346271513679142,0.157485226357058,0.420350265789694
"884",0.127281256679796,0.406955829162171,0.16304379392687,0.707046467218939
"885",0.160822470671788,0.354266966941229,0.154859802538432,0.323809067503771
"886",0.147856662726835,0.303470247407086,0.1740823224569,0.410917889490126
"887",0.114207816812037,0.571514232896406,0.142833032973033,0.340219444417869
"888",0.125730236048333,0.30350002420477,0.147133575265375,0.370912968013337
"889",0.115106163245344,0.578152949581623,0.144365839859575,0.378464550402753
"890",0.121751767379731,0.340070304627292,0.14346103054827,0.339945656413707
"891",0.131517152624536,0.314100812297295,0.157636588731522,0.3792664796476
"892",0.077266636585425,NA,0.0935314369771381,0.328393716630916
"893",0.116702232496596,0.376263626277258,0.139263788083198,0.353066604111402
"894",0.12561016654595,0.279167959770773,0.144408178685129,0.328644990899946
"895",0.079584693683989,NA,0.0979346666962734,0.328628788455043
"896",0.109335584076116,0.732060689249479,0.139580743388332,0.39509060803733
"897",0.148458607490589,0.46019897654736,0.193423151305768,0.689593407987055
"898",0.143727515207764,0.384654698537246,0.179425349521221,0.480885712516065
"899",0.139345408356221,0.245474939950167,0.148082601899791,0.322846408407664
"900",0.158884074553994,0.206462891434075,0.150436701110425,0.368190378208383
"901",0.1338339078366,0.325323731462651,0.167659429661122,0.638200530307179
"902",0.111249885170906,1.04704270160751,0.139355721189385,0.339556836239665
"903",0.119630240093436,0.277690260803543,0.130329772876035,0.296377507317031
"904",0.115153269492508,0.440228835596769,0.135873924175502,0.311526548498416
"905",0.110739411711055,0.435328671412904,0.126109535706205,0.281552070620496
"906",0.081822573160957,NA,0.103568529287357,0.348284501288417
"907",0.132968108602597,0.240007679747428,0.158537710759546,0.530410542543233
"908",0.125631991794833,0.390045680686785,0.149002464782763,0.382403092530389
"909",0.137875758494298,0.285338600749879,0.164824708891925,0.504091480419697
"910",0.123454097092303,0.277770690217687,0.139143796904948,0.29820104656682
"911",0.123366975921762,0.416033442043603,0.149756190187905,0.344278029126067
"912",0.124029436413836,0.355200201702681,0.144799527895943,0.32747523268944
"913",0.119602688947488,0.300613112322646,0.137628054987621,0.344268022161653
"914",0.15798813901774,0.209624126776574,0.150231629740674,0.324323965896837
"915",0.125725137581063,0.436830485129544,0.141273251973228,0.316671397900473
"916",0.153252973162892,0.29135623345904,0.15305473017681,0.420269824794394
"917",0.139612295193624,1.97951150024138,0.172463904748521,0.3841565635551
"918",0.11472089544771,0.329732953060141,0.129452813710575,0.29123043600113
"919",0.113695706559626,0.387706496152354,0.134074850317807,0.318874331900368
"920",0.116281012484292,0.194509622071549,0.143729425408094,0.340875061968316
"921",0.107651844366995,0.429913477138597,0.13463020115053,0.315025847035396
"922",0.122407344155212,0.388809754643308,0.140589650001095,0.317332185936393
"923",0.128864833426607,0.271464287488653,0.142000155976372,0.329962532509214
"924",0.110060081880408,0.326608280195437,0.125650466003818,0.292872271782646
"925",0.0783484929913193,NA,0.0915855367559732,0.269272355895191
"926",0.121979118397935,0.404475578581408,0.146701207143365,0.357285994054206
"927",0.102415892510786,0.223139916197013,0.122338259078797,0.326461034554525
"928",0.12753021546706,0.256178731612874,0.141739723627901,0.312314510826365
"929",0.132696330802521,0.424213179717519,0.154520005934031,0.386198590530943
"930",0.119952989279446,0.346180827206543,0.14335543399045,0.345509281933582
"931",0.0772585887985221,NA,0.0878737548539422,0.267670666545898
"932",0.144808791744942,0.244490822003292,0.164716522652763,0.444753387470273
"933",0.11854453415527,0.570986326694206,0.145594724984559,0.318479451162996
"934",0.121350888002763,0.397264876900262,0.147440404988245,0.352036464326734
"935",0.120914795280254,0.428419839604533,0.14342390233809,0.340878954063191
"936",0.134028722202923,0.361795538033032,0.157278584547489,0.370710575931341
"937",0.15491213848545,0.438734993262193,0.207515021982121,1.1757779875731
"938",0.12044445126814,0.631290188357643,0.153237744428437,0.44867012795431
"939",0.170082501729061,0.162599304025775,0.169654857298875,0.372326657755957
"940",0.138776081548262,0.365165900925037,0.164245686933028,0.336547995436138
"941",0.115790741041595,0.318728520390259,0.133547956160259,0.299411104041977
"942",0.123445574215833,0.318164984777037,0.140472330966561,0.31636509723901
"943",0.136322168076865,0.275395482658069,0.163146338552075,0.404843731571225
"944",0.120862540857879,0.26926408529101,0.135320265307989,0.335841607882561
"945",0.126135996441639,0.34613879362653,0.153729951824008,0.38054133811589
"946",0.122603629601831,0.366051232318906,0.140081247394032,0.304703684878938
"947",0.119151461662983,0.308129021861935,0.134687057642008,0.306097035222784
"948",0.109319739155295,0.429036342722916,0.128348365154768,0.303540088013206
"949",0.122701784556039,0.312260564688177,0.137206477037512,0.404754705983119
"950",0.140662858084829,0.295980754211796,0.170848832614163,0.44813621303627
"951",0.108113155909778,0.372579175567124,0.13112867325055,0.303540211753683
"952",0.121258950156992,0.328413696122408,0.131871179150553,0.30386456279026
"953",0.101677870078364,0.199392219060019,0.168316830717342,0.434348114373759
"954",0.109683717651791,0.471978288700892,0.128492435664516,0.31968390789946
"955",0.104905212990304,0.561801766328807,0.118951157398041,0.256900023643839
"956",0.124206064661895,0.414618534415216,0.149047953168174,0.353629741862636
"957",0.135109886939209,0.329554684779104,0.154827506180073,0.347087612820489
"958",0.117802027302948,0.563692084737548,0.144700084168368,0.328558415634878
"959",0.121282456337912,0.387463812529917,0.135208507393499,0.313267127240241
"960",0.108598471005485,0.511454053664025,0.125873366012105,0.283096175144004
"961",0.115267941746063,0.296849685142246,0.12629506641241,0.285817998216426
"962",0.135540195725671,0.223558699572547,0.142527477308287,0.311534413903784
"963",0.173711297417391,0.260879140943251,0.181210612250738,0.443425286839636
"964",0.082530938041936,NA,0.0987936917956409,0.294575501552448
"965",0.0761451511420609,NA,0.0955603897878163,0.302381290337613
"966",0.134714775169157,0.281517086229609,0.153132918181432,0.325732727191465
"967",0.117725319050169,0.421888219746429,0.136753770791465,0.338568176873278
"968",0.129621305688031,0.224888978322504,0.143458144584345,0.34519886881791
"969",0.123277315153685,0.27156923087548,0.14144421202035,0.334314334302517
"970",0.123814888028376,0.423744150784418,0.146824101678721,0.333322385102953
"971",0.0809581633784337,NA,0.0964149134409028,0.304266254264084
"972",0.119993664033208,0.260340455210474,0.143930533618744,0.393544747589671
"973",0.108491612019768,0.626015749944053,0.128010064831791,0.329017448609384
"974",0.109367363977804,0.403974181975663,0.121493847825273,0.254493492017023
"975",0.111200305979418,0.310709106559489,0.123380298166469,0.294506103482281
"976",0.131577278840221,0.390220981861252,0.163997942472461,0.382038671620776
"977",0.115549297522879,0.364772371259615,0.132285294905514,0.300963000333594
"978",0.130799272953908,0.216190238392426,0.143587724655065,0.331249647379351
"979",0.112351723764401,0.375983058323913,0.134344828492408,0.338326598484805
"980",0.159631938841475,0.313275408291513,0.199408283005517,0.600016505742167
"981",0.116241309878385,0.323150989829298,0.131549823018796,0.316881446149123
"982",0.12544937579518,0.364782118511744,0.149753471205935,0.348796291822422
"983",0.108547375923924,0.368699287776669,0.121113708843356,0.28340121469175
"984",0.114516450508236,0.800906255869167,0.135819364834261,0.319707593674325
"985",0.110554293081083,0.339096855029903,0.124809289187743,0.284778597237424
"986",0.104510835954349,0.252656402356929,0.131375471278823,0.3289211175691
"987",0.11839663046042,0.306757195814053,0.128697605151,0.28756685188741
"988",0.126989253792364,0.233170526130075,0.143549825594609,0.374456345087006
"989",0.126811578624301,0.289040216643892,0.150063945352116,0.361313359496953
"990",0.145166463521043,0.221206915562449,0.121955325671782,0.300116329588435
"991",0.115278633482631,0.510083083365023,0.145465252651318,0.362855675658187
"992",0.0758218524186372,NA,0.0855684258145256,0.238497903555282
"993",0.122617237135806,0.32085037144544,0.142952730617254,0.334344290005333
"994",0.109708761264682,0.456716261223194,0.131499520355733,0.341316036565502
"995",0.113529961547852,0.407690910884856,0.135411170536869,0.312952204276628
"996",0.100509343542128,0.454942929453989,0.112540480622677,0.280611021133425
"997",0.118194040134882,0.470464745346259,0.146830389344248,0.39484710800795
"998",0.0798172750637214,NA,0.0881082955871709,0.256674526303092
"999",0.122526461675903,0.34819935636663,0.149543010249555,0.469522793445931
"1000",0.137042137784077,0.237630243181583,0.153625736884815,0.361529067816903
