"","log_tau","logit_phi","logit_kappa","log_psi"
"365",-0.0558377406328612,-0.218960172434567,-0.0144162781873375,-0.388139991702906
"366",-0.0750390295333374,0.233943893150301,0.148883884686543,-0.381400717583418
"367",0.255672656815252,0.959260706412267,-0.695141302429623,-1.20304984084012
"368",-0.0908038380929697,0.230758141987208,0.138040962663783,-0.56607714325526
"369",0.215864767663993,-0.517641114454047,-0.586541771992166,-1.11813657380116
"370",0.0875353877588872,0.313478569602547,-0.0365125297554997,-1.23734322173607
"371",0.143068963353238,-0.155954803883764,-0.300413164374934,-0.647511947117547
"372",-0.390842555129548,-0.809049152329442,0.565427069885829,0.30503801823023
"373",0.28911499441799,0.382768414254721,-0.552567546667486,-0.998095076481396
"374",0.216842927789381,0.0625591974382182,-0.411519673823599,-0.568900372174335
"375",-0.0877699427165754,-0.158100966831826,0.190508914135834,-0.512289434907436
"376",0.159597098343522,-0.14096964942172,-0.2762622696585,-1.68500488229068
"377",-0.11185582271109,-0.100193342188887,0.199987295301974,-0.461916784838293
"378",0.0730075872176681,0.0904343953493968,-0.0237529195137758,-0.774546619928195
"379",0.0695104611011677,0.59474771609001,-0.219802916581647,-0.777926645491015
"380",0.262000632817312,0.126677800653431,-0.602510505397343,-1.54992732708566
"381",0.0433801201025947,0.387930553019937,-0.134013370459078,-0.798234437038899
"382",0.0780561716793803,0.0843746969535616,-0.118653484908438,-0.937082862396636
"383",0.0791522257101179,0.235203395348598,-0.107929622935942,-0.418731641930291
"384",0.142502953695523,0.263035728158325,-0.124966150789232,-0.83969444024032
"385",-0.319953916405683,-0.202648229300811,0.618224123656585,-0.503235954992181
"386",0.0142164937416828,0.223237297474777,-0.0703232411547506,-0.488519531398522
"387",-0.107259550792289,0.07568987987135,0.041105139532603,-0.43649303444035
"388",-0.164131680303137,0.205937015466669,0.137190097147419,-0.308230766924306
"389",0.213113865941309,0.0915056004922721,-0.451011517459393,-0.996012379121522
"390",0.267273020597999,0.696454732991107,-0.775459620526217,-1.49835819743904
"391",0.307382108749464,0.275914829996682,-0.556883333650873,-1.5615611112188
"392",0.334280589113633,1.70339284702859,-0.842870571851366,-1.4356032159124
"393",-0.0432417870080633,0.312659959269988,0.0332320570410272,-1.75351800471059
"394",0.0548447575697205,-0.0808748073886199,0.0647186704597019,-1.26080174675448
"395",0.272970599746282,-0.269969902289609,-0.438323588570484,-1.39300306024797
"396",0.033455493850103,-0.466995522758568,-0.298861602831494,-0.697371605612168
"397",-0.162810712590357,-0.432181662317481,0.174539669283477,-0.193035727066723
"398",0.219319983021424,-0.198613797803559,-0.40601162934185,-1.11885218575694
"399",0.301570363211537,1.36756072127455,-0.702426747288946,-1.53203663619648
"400",-0.17411190593504,-0.494769942581827,0.352158382815075,-0.042887647335912
"401",-0.103436580701697,0.432027047065862,0.170723854794807,-0.330716426786425
"402",0.114789423834343,0.27912117597984,-0.256363868289421,-0.906248092575254
"403",-0.0720699468620262,-0.461943147286369,0.12292908867352,-0.957133598235869
"404",-0.0196041808356423,-0.0747543623519243,0.0960189550612246,-0.7093677628516
"405",-0.216184795808194,-0.446039040775252,0.431515353405124,-0.127270900196991
"406",0.0902125247849023,0.138517311923443,-0.162450677333143,-1.71536448858758
"407",-0.412562108361542,-0.519312438332291,0.386783979970077,-1.07281434628618
"408",-0.0770778248210819,-0.0858432303794815,0.312415145863056,-0.112670619289743
"409",-0.162486514542697,-0.124910991346559,0.196620092848025,-0.0587711503326022
"410",-0.256647079609863,0.208728475004159,0.333433971883439,-0.195655852039658
"411",0.243725091486737,0.34126306766088,-0.594747307320338,-2.04059410088592
"412",0.0983804912712562,-0.596763896160106,-0.0425208440278182,-0.558349023555702
"413",-0.141767147919261,0.00478056220596134,0.177126858122053,-0.200462095288204
"414",0.060702161283724,0.0348096464174127,0.0218916448189057,-0.68361416915071
"415",0.103497429368701,-0.0765399824296171,-0.0751767604357382,-1.00033845026924
"416",0.0151919720096677,0.0848721533008925,-0.0289768265548247,-0.552200417893706
"417",-0.0131459220595918,0.89473038234992,-0.0571751934833843,-1.49904947500699
"418",-0.109480599059202,0.355800696477092,-0.0496640177624387,-0.609177300391979
"419",-0.179835689455309,-0.627959105186576,0.372289946227809,-0.278711914487772
"420",-0.132242671055288,-0.152262056566583,0.136875363754506,-0.0554994819642837
"421",0.130267111183656,0.503176002218332,-0.16921798775267,-0.903535026413102
"422",0.287614083137078,0.112340728162409,-0.335935883819001,-1.38568002231084
"423",-0.00977710531237231,0.132882585955325,-0.10820277015298,-0.747433059032878
"424",-0.318184334529686,0.334919339743367,0.493935577494695,-0.16157720953241
"425",-0.183572428809002,-0.0431397912951452,0.311908646389962,-0.635667681730158
"426",-0.0965605727895339,-0.471723793557749,-0.00519807476887365,-0.819428288936239
"427",0.0207660790407764,0.103244950349231,-0.17929279312214,-0.732012599613349
"428",0.00737866153888107,-0.333644541481179,-0.173299776362407,-1.56214455233462
"429",0.151860210092871,-0.0810760236532632,-0.292945172883138,-0.958167786787633
"430",0.0121943651567613,0.0813316237970537,-0.187860136178551,-0.830304806157406
"431",0.273049082599307,0.0446676616033899,-0.600828742436979,-1.25692737962669
"432",-0.129673072183872,-0.811809773862442,0.0144430306583952,-1.86706920892364
"433",0.0328752941110467,0.61973452545304,-0.13093814534719,-1.01582945613522
"434",-0.208846612620744,-0.16432321780378,0.417339754389058,-0.355374794971102
"435",-0.357105409025035,-0.402207027831693,0.635122359596916,-0.0360933276087874
"436",0.173686839403233,0.562620583253421,-0.246080766987936,-1.07941887779794
"437",-0.165749342907127,-0.074536704821984,0.310596917209556,-0.210641433493079
"438",-0.0235138088210002,-0.469632185292232,0.133430072144847,-0.393688831401957
"439",-0.0853428358519958,0.517039849239336,0.176371861032704,-0.615117315199421
"440",0.032289509249217,-0.749194569930078,-0.0685140643721738,-0.465114836229484
"441",-0.177766810066733,-0.773885614834427,0.171131012003462,-0.276015297382406
"442",0.0804232524907511,-0.272077712257845,-0.253859813583972,-0.545768687881184
"443",0.0238190264047027,0.194491453883427,-0.148319475861777,-0.823873296107438
"444",0.164793080125664,0.0381451974710836,-0.162263393602571,-0.781237497302367
"445",-0.298294801734936,-0.493180908629112,0.358051441286526,-0.894287766502553
"446",-0.00298936738039038,0.46171120699574,-0.228045528635447,-0.315963679280566
"447",-0.179522778032492,-0.305970556690901,0.248897100606135,-0.24914045795714
"448",0.119419001980332,0.407136590877505,-0.160288576566779,-1.04366747053616
"449",0.08744123850433,0.76713011542828,-0.360728465704113,-1.78553655111
"450",0.0553629318115619,-0.113489999581293,0.00886231817126387,-0.694063020423438
"451",0.27142015034688,0.344153656153649,-0.699230990998834,-1.68483742890378
"452",-0.211573047950598,-0.306135840641439,0.408180061035431,-0.148430883778687
"453",0.228317225934485,0.338190854018838,-0.177505267050608,-0.552575405977466
"454",-0.258382052799098,0.0820412002563077,0.604507102198311,-0.31227207375422
"455",0.0857278294569322,-0.0660194935334529,-0.0962546531047157,-1.11055854780682
"456",-0.12599640374371,0.498617094981781,0.164600826394977,-0.415424567087008
"457",0.108879548937521,0.103020764127152,-0.0789309003182013,-0.668089074011602
"458",0.105762503999323,0.305433576603281,-0.0958011442790752,-1.01966022242249
"459",0.0325362705587807,1.12364290281684,-0.185381970324131,-1.20870099903239
"460",-0.0987444447538288,0.0920565819074476,0.0543150812267692,-1.24679197450843
"461",-0.084572032513466,0.0253795780701857,-0.114521422852738,-1.03012679148934
"462",-0.284475449827647,-0.429346022557305,0.379667877887463,-0.124391808380446
"463",0.0843587648621352,-0.308666575962952,-0.271530650543286,-1.76604269811615
"464",-0.229254173615954,0.603565635031776,0.493996802525981,0.0102147914235093
"465",0.108770865859687,0.354523214222575,-0.216088862115871,-1.08797794007432
"466",0.25136184071861,2.14331426799309,-0.909881763215618,-2.29076812223059
"467",-0.392098064813627,-0.734960799952469,0.593271909833823,-0.461913191398174
"468",0.0546617976203435,-0.323157644608233,-0.0382209050984922,-1.03764709742774
"469",-0.0758291192546688,-0.137337227754093,0.130803472552313,-0.455176025892107
"470",0.147048029167967,0.319662921876808,-0.431979867604917,-1.55551236382406
"471",0.0504801247712258,0.0264008395374942,-0.180045509534735,-0.532506505285966
"472",0.478376728618758,0.468585807189575,-0.932527506102264,-1.79037928074909
"473",0.162823913864118,-0.00201744773696781,-0.50203954432786,-0.951035131280612
"474",0.244505728526543,-0.189365836627306,-0.256582970658233,-1.61154065529177
"475",0.00148885504566581,0.534771096183666,0.217009421473465,-0.281335901777877
"476",0.23623321745363,1.26762497088003,-0.498945438296745,-1.31299384829337
"477",0.336148791492256,-0.0911241128719947,-0.914017928529625,-2.49182440984259
"478",-0.0876953023234035,0.284763269556072,0.0552927518139694,-1.71958843283231
"479",0.0663082967200212,0.587813901809709,-0.427471364985629,-1.07869698844808
"480",0.0777627776205616,-0.553842309835985,-0.197763395860541,-0.794500632002993
"481",0.160020448782688,0.464587348346427,-0.379492695132757,-1.23126195124091
"482",0.0289933788425016,0.0974293840131525,-0.0168929585795209,-1.8890390694158
"483",-0.00114469966743917,0.101616896252364,-0.0286886136883554,-0.488020782061293
"484",0.00921739814992718,0.388324591852317,-0.0524379718620104,-0.424582165769883
"485",0.015999645249459,0.281089792192743,0.107729203623607,-0.638861665865281
"486",-0.0425636456371534,0.0282329691783973,0.158131700308933,-0.626067515367021
"487",0.116135355114303,0.251481140603687,-0.356065447455794,-1.00258693361742
"488",0.0234886957040073,-0.0797553920209682,0.204091206229394,-0.793683790890331
"489",-0.0807062896863459,-0.0764488680272922,0.119102311644483,-0.107044231325167
"490",0.236794731667987,0.245836596931681,-0.471688854975042,-1.37690514139739
"491",-0.24439069245339,-0.0569459010158052,0.389708702492537,-0.0789585771826567
"492",-0.147620173720046,-0.000465796751892439,0.102451233596303,-0.00475625123844774
"493",-0.104969925575344,-0.517425452245424,0.088696271064836,-1.12435140872544
"494",0.214150996909481,0.596871303971515,-0.468283850205208,-1.22753015455113
"495",-0.409073503143679,-0.815469128248002,0.699495221442614,0.666047686944199
"496",0.381505989568694,12.6372460219259,-0.761568201890061,-1.37684832461199
"497",-0.266086621703777,-0.312827659480924,0.658172998998307,-0.00401257581924896
"498",-0.457432890982567,-0.776494482364273,0.83616036337285,-0.712446265466255
"499",-0.242222873000739,0.0147475256603036,0.405767801560901,-0.915660481370812
"500",-0.000153263949186531,-0.390224965561224,-0.00932863076881263,-0.554467367655552
"501",-0.0275340055399023,-0.100944293783566,0.336095617505413,-0.706695645721326
"502",-0.0807697677081351,-0.368538641390574,0.210445471444561,-0.244178417730975
"503",-0.0702436120152822,0.181902836797924,0.191308620306167,-0.41879236524644
"504",0.0195209804707671,-0.249813361582657,-0.000698008411037477,-1.0167190367629
"505",0.0983567981022318,0.097890346049117,-0.213095772879837,-0.6955225401977
"506",-0.0399725924362203,-0.531621284355974,0.275104571886231,-0.195777091294238
"507",-0.00116230415220386,-0.0624058854610117,-0.0916895447176841,-1.46019915379265
"508",-0.311599932934262,-0.352767709888256,0.47393734772899,-0.00226330762700494
"509",0.168794162398721,0.580939376590044,-0.399892926412569,-0.594893075868837
"510",0.0668857194790685,0.0251875127411331,0.0259473290048726,-0.858093593254413
"511",0.20786080780618,0.629122140619072,-0.249758784841218,-0.965774291304747
"512",0.113777638476435,0.141499218396065,-0.245228371881206,-0.688162846933511
"513",0.0386584575399538,-0.182450992108607,-0.102444874433434,-0.714091979438612
"514",-0.14105912845667,0.0221979913061224,0.263296352026814,-0.35857843199321
"515",0.182836593829329,0.484905087398212,-0.371624706086084,-0.730850968006288
"516",0.216654023674802,1.74593747909375,-0.709775636676294,-1.21006670451251
"517",-0.302501010095651,-0.0635574070827725,0.449707461175288,-1.52934747804741
"518",-0.094004775441364,-0.242624341334072,0.138041936763576,-0.983617539686132
"519",0.0349983871736685,-0.0512777039619623,-0.279703945565818,-0.658638110427548
"520",0.132512486654676,-0.276137887069094,-0.295307437089256,-0.815207433132323
"521",-0.1050020027032,-0.484880206659493,0.314252762862124,-0.471521603713896
"522",-0.0985361046225781,0.243185283748437,0.231949490415053,-0.44776668196906
"523",0.150915831527142,0.260171609793248,-0.48435616000736,-0.954265466650982
"524",-0.26648627888886,-0.694727898645661,0.440888247127961,-0.10267176408055
"525",0.0581660277236651,-0.451176883795801,-0.131052858401392,-0.553327364352499
"526",0.237422073201843,0.675030983788558,-0.495182711242203,-1.20845621750802
"527",0.099474417053971,0.244939943278768,-0.24355148206317,-1.05156260451932
"528",0.0146099298047105,-0.563965929403481,-0.164856015394452,-1.21206798028525
"529",0.135485793054873,-0.538327259003401,-0.0252335481946917,-1.38156814384586
"530",-0.154109969696277,-0.303511772475259,0.265113946558397,-0.717365175413317
"531",-0.0457136875449331,-0.360826551070685,0.0249912975472212,-0.821906697537164
"532",-0.0123637521896693,0.873017697555263,-0.0440080222131142,-1.36592536954932
"533",0.0891893367699443,-0.0875139040205344,0.105520816637413,-0.368538772103487
"534",0.0439001861301363,0.970907750315864,-0.0172208762745064,-0.785319971623346
"535",0.0612253459425184,0.66111920928279,-0.0951840922425493,-1.13565411216889
"536",-0.205883860969059,0.236711011300032,0.332931164545212,-0.0333536683922605
"537",0.00920020582884331,-0.289650922678782,-0.115692716871283,-0.446527969877745
"538",0.082514067460981,0.0504941773150297,0.118727576247907,-0.946801764606099
"539",-0.0084200635368654,0.281453436756157,-0.00850652322901958,-0.707769338925697
"540",0.032449270434676,0.290792056683083,-0.0952557769570085,-0.981869660663573
"541",0.167884263890746,-0.371700076842061,-0.300515920629854,-1.01822745319618
"542",-0.269754287379028,-0.358274701790394,0.465975721870008,0.151190979137299
"543",0.00231937134485274,0.0878082451480265,-0.017971512100948,-1.12222025758066
"544",-0.0392209783393256,0.37187994589089,-0.0118412938875944,-0.724178095192888
"545",-0.122506401115104,-0.0744208512117384,0.0732121599078257,-0.677380296459898
"546",0.0449891273285911,0.0124209463036351,-0.270321393986996,-0.833290855084723
"547",0.0263347873238774,-0.425196647576009,-0.147192430657944,-0.73305407814377
"548",-0.254034889856556,0.0586580751435117,0.431469325666408,-0.14329702941743
"549",-0.0495435668524066,-0.540944596073891,0.0827133455861443,-1.22346701912838
"550",-0.159991484394251,-0.364445706381054,0.195187240352195,-1.2397487301636
"551",0.146706806524735,0.495297887806278,-0.153472943497731,-0.685416314848696
"552",-0.345080777246391,-0.479661976331784,0.533623242325961,-0.13655788611495
"553",0.0750764680926885,0.123511525682922,-0.207454028723933,-0.61321747059909
"554",0.265798256769174,-0.327556039442044,-0.360679469877333,-1.47675530821009
"555",0.0510417887402291,0.510479605560599,-0.324746509856964,-0.975358038384295
"556",0.232533861092591,0.506075184478521,-0.373437756131166,-0.966865497595648
"557",0.0854862532164452,0.579352514668704,-0.234043843952709,-0.940911216884145
"558",0.0387089592803874,0.490858024931289,-0.0817025789522207,-0.95880364653753
"559",-0.0105611885873126,-0.0321765588285329,0.146465084868204,-0.469858710375159
"560",-0.0326348432684068,-0.177882899404773,0.177166516044089,-0.902058472011546
"561",0.126891460290757,0.00513199073191425,-0.109053245675664,-0.464626502210509
"562",-0.23695037621863,0.379993844076986,0.356927784799003,-0.212428804340611
"563",-0.2866114059182,-0.0183773357265797,0.550368774314248,0.170994680926867
"564",0.0760766467915129,-0.110408950382933,-0.0812712144116522,-0.629620297707751
"565",-0.127830716384366,-0.0600264786993984,0.344094614174025,-0.281714091202266
"566",0.07746407184165,-0.00489825136889792,-0.185811072367278,-0.782683074040033
"567",0.0633946236739395,-0.155770019354595,-0.0310162047060435,-0.419213692012189
"568",0.110707174059489,0.427829949819222,-0.200762750286942,-0.730122643493967
"569",-0.181307609453871,0.163287125891751,0.387494555172179,-0.892833167144462
"570",0.106310630031173,0.104462096497264,-0.342620830529469,-0.903981464019309
"571",-0.00463808003998042,-0.497691003087757,0.195120925829283,-0.568457448325498
"572",0.136627332909366,0.124241794948833,-0.307183249829394,-1.46820388623408
"573",0.0232351664126107,1.03320651322479,0.100124313407522,-0.374927910899252
"574",-0.190859410785451,0.162866049723421,0.206196356193773,-0.197916027706575
"575",-0.124196991317377,-0.0280160945255313,0.19483143423684,-0.143446380478458
"576",0.30374660430964,-0.0765042842654508,-0.401336771006691,-1.37077802190848
"577",-0.179979096508672,-0.283023997657531,0.358655332695004,-0.151386915148082
"578",0.0386623514329901,-0.145188569509578,-0.221113029193925,-0.476404521388192
"579",-0.0759146536296053,-0.020314990358349,0.132264959082656,-1.09043605478454
"580",0.437456753377855,8.10257976012258,-1.26807784471291,-1.86642745011306
"581",-0.341809041928243,-0.22601471922177,0.639810381491804,-0.424634632084577
"582",0.19220712821551,-0.15995690898886,-0.586375078486925,-2.44175235170944
"583",0.271630734702162,1.31000189598529,-0.989553074268961,-1.58084466357209
"584",0.113176085348135,0.879929437749051,-0.26566507323146,-0.929530747623251
"585",0.0468274848667724,0.173745910347637,-0.147239136997989,-0.700917121122589
"586",-0.033525107715047,-0.259673280060856,-0.0130119916840986,-1.2685031522211
"587",-0.0522279247221909,-0.13599118443376,-0.0136915024115011,-0.650793976880651
"588",0.447307122247543,7.57403756742841,-0.937808185718629,-1.17827355516078
"589",-0.0965833384722882,0.0343779497130115,0.0708512805202248,-0.896330524871439
"590",0.0891446751496104,-0.0193079271354937,-0.214117465523177,-1.02276036991993
"591",0.0680072913613884,0.317200606656131,-0.109874328675823,-0.291359924584121
"592",0.0240175911558184,0.183339394593172,0.0876178768677783,-0.667222480679033
"593",0.0560846045046286,0.909841168800877,-0.283576684446948,-0.94755824945062
"594",-0.106656393888402,-0.284664382023352,-0.0195620154688268,-0.350504528647959
"595",0.252262731516449,0.854906015104316,-0.422844374567525,-1.77650142245677
"596",0.176567856488861,0.697724905800858,-0.262871274044656,-1.30107740874121
"597",-0.0831757034995484,-0.182057387249951,0.0941083801820615,0.0134810965040357
"598",-0.064263064962821,0.468977517907355,0.373553439624715,-0.655903793655966
"599",0.0483923180459476,-0.391414039166595,0.006054972576774,-0.666672877335361
"600",-0.0775312906338252,-0.145066612477136,0.241525539321347,0.0787856886577742
"601",0.0551561616764562,0.616727447601977,-0.116433572660784,-1.24623261117346
"602",0.0207125196283317,0.335847916206049,-0.235511316571364,-2.07986114312377
"603",0.0567582701683687,0.311459675959588,-0.211905846098091,-1.30870276244581
"604",0.0617912954395299,0.483766646037731,-0.140047314717702,-1.04481196494317
"605",0.17091979136391,0.835887929327526,-0.153313704029557,-0.694770463724569
"606",0.0906376674372837,-0.167431353173463,-0.0472485715241499,-0.99507956561074
"607",0.057573232915103,0.270142314291135,-0.349439917234363,-1.13666074877846
"608",0.0587337194475546,0.516536636309185,-0.245760862493831,-0.832655789574304
"609",0.0717882146011871,-0.653197736978496,-0.121950583633963,-1.14392686707821
"610",0.0306282089710043,0.0269807706014006,-0.0321073184175435,-0.352770043558134
"611",0.468761677862035,1.52454881559387,-1.09212441098097,-1.64378327009462
"612",-0.151470075721159,-1.29391139098144,0.447485358043426,-0.192128155074371
"613",-0.0238974671210279,0.139214206769865,0.15701637037744,-0.866010726607626
"614",0.171675969570359,0.0525272831088317,-0.114172218907876,-1.34503379209906
"615",-0.172023683895753,0.371545511316313,0.160708475972231,-0.0824719740009252
"616",-0.118824744531099,-0.239360952406841,0.247182842905653,-1.34087885076426
"617",-0.194846075424311,0.072450386482057,0.299830694545305,-0.799808160096546
"618",-0.142140792966122,-0.642300720439191,0.263686948832531,-0.241815773710289
"619",0.215452024166595,0.681182061398718,-0.360720789777199,-1.26384856203125
"620",0.0320758234704841,0.143103825744761,-0.055847848470515,-0.636718222629244
"621",0.0774960478207197,1.08306796324749,-0.0881585804746261,-0.799917652899036
"622",0.019312401175991,0.283123087265738,0.0528270919568682,-0.521773498129452
"623",-0.131623042481503,0.0196618648742568,0.297614661701692,-0.775218423136529
"624",0.116631168321275,-0.11083779862707,-0.19682186285963,-1.20618273877288
"625",-0.0974174701952703,0.429761369268858,0.0796841733453563,-0.615057388549242
"626",-0.175122244924145,-0.0774849919962607,0.261474611784698,-0.526992447537744
"627",-0.248527206286023,-0.308055520680753,0.483835421320255,-0.1759724846811
"628",0.160435593330577,0.366431084244274,-0.236467021052138,-0.904724505286021
"629",-0.0602260248778841,-0.573077605402311,0.212838879263856,-0.131528249153358
"630",-0.223798495319723,-0.503015191023317,0.31633590373607,-0.925280942346119
"631",0.179436212413947,0.512564531525588,-0.69153699800928,-1.52032119385519
"632",0.156721271995369,-0.0621160290997861,-0.143203543598557,-1.29943515556031
"633",-0.048391216776577,0.269661434549414,-0.0208151918391734,-0.701860435914958
"634",0.116516367834544,0.187856763097294,-0.0823518326516865,-1.15800128505003
"635",-0.301388343129162,-0.137211521161916,0.655081275312206,-0.427112343419313
"636",-0.0445806427103828,-0.580080072776849,0.206742380139414,-0.562897232053983
"637",-0.0191825354819374,-0.255015767610026,0.0149000634963144,-0.963286527285845
"638",0.363526111815024,0.505897151022263,-0.713926189624348,-2.31930151961538
"639",0.0710799837541447,0.848390735796687,-0.18921922729107,-0.499150905933544
"640",0.1749182148249,0.415098156320678,-0.373638399237635,-0.96813016059987
"641",-0.00922913595091168,-0.0238994056064538,0.117920983824575,-0.512472920848373
"642",0.146370754562973,-0.145580194373166,-0.134910498766367,-1.24224514754437
"643",0.0699088938582805,0.345673998404137,-0.08742835774079,-0.673592679889723
"644",0.194704875903742,-0.110901735740848,-0.35954401027595,-1.81958640540543
"645",-0.0994533753905967,-0.17629540818493,0.154786193986771,-0.330609909133217
"646",0.0155391198631719,0.52925075826329,0.0633495587197717,-0.447859798646324
"647",-0.0565399246760321,-0.153483495813387,0.425828372186523,-0.482085989258826
"648",0.0896876849983169,0.371667020256835,-0.0504475591686358,-0.625426480054679
"649",-0.180274806683887,0.0916201747229076,0.385304040925626,-0.12136831749271
"650",0.0401061472718427,-0.252725909048842,-0.116572292022632,-0.608426427879772
"651",-0.157554038905636,-0.109889293679728,0.220870795371745,-0.537481589850928
"652",0.0418700827046141,-0.0292467494524229,-0.0363460953029483,-0.689526433651289
"653",0.308707453073882,0.807228776219593,-0.733574533072859,-1.07771093376017
"654",-0.349344176310821,-0.717907849923856,0.481621468620242,0.197454034240726
"655",0.0963891926372146,0.18940911324933,-0.295313946244779,-1.02767175015978
"656",-0.055972534336973,0.310100683550859,0.226064458187845,-1.10445423440801
"657",-0.187347356236423,0.442356391049149,0.329418284346109,-0.114730527291774
"658",-0.249293488762607,-0.285306015024978,0.483342908139496,-0.436807811403832
"659",0.166929509407008,0.546587668380493,-0.335953330818634,-0.906328653983184
"660",-0.112916857267812,0.167644593906362,0.141764764153519,-0.911388441293883
"661",-0.0246771173439421,-0.129769565244826,0.102093051245333,-0.226547022148418
"662",0.164076862917978,-0.166951134582057,-0.141130206950291,-0.778334418737009
"663",0.0187542185324058,0.0156058269124926,-0.00993352613359817,-0.531506370208486
"664",0.0343585352492564,0.220207329454917,-0.0381332146792681,-0.500936935241387
"665",0.175885887180728,0.0486378987922537,-0.259853810405285,-1.08383712826228
"666",-0.00963294333875429,1.05771999995237,-0.0377167245645129,-0.60016679020613
"667",0.241280634625047,0.350014717102379,-0.538675984068162,-1.20607741631365
"668",-0.297616176211366,-0.236486231712864,0.516175642952266,0.0836660115797622
"669",-0.171334116677993,-0.424254970676027,0.398072141141176,-0.491979906506603
"670",0.0824881191189706,-0.779660479181932,-0.112096313374028,-1.30200292385566
"671",-0.128450045839199,-0.732288404662735,0.16702416844998,-0.503661969074825
"672",0.138048824096652,-0.526310425375828,-0.404031426109486,-1.85877295821872
"673",-0.0523633148459329,-0.28705173938193,0.219732199717818,-0.563416689119472
"674",0.0764733646667364,0.391741163022893,-0.0772984296646826,-0.735940874177813
"675",-0.107174094012041,-0.140926216996684,0.0914232004008475,-0.0112387666563698
"676",-0.0981284196552485,-0.894026874302101,0.250255438411958,-0.866559164130111
"677",0.089303237765771,-0.0932556848707639,-0.0113716992466145,-0.940338338349227
"678",-0.171841968039828,-0.142331607401218,0.272970634769177,-0.538074695638851
"679",-0.123661279673813,-0.570521533177846,0.41222636193051,-0.263889015076306
"680",-0.346532156403169,-0.4776255574273,0.477466497456591,0.109100690137657
"681",-0.102837486091306,-0.139327522348771,0.175985252783773,-1.0276314761026
"682",-0.0745765693678528,-0.438937186091033,0.0560226768069238,-1.00607090231275
"683",-0.293575045921276,-0.485583553454691,0.59619342474123,0.728097500729576
"684",-0.190392891918604,-0.228467243808808,0.320079210139805,-0.315600475473998
"685",0.0739135290545489,0.720133031755685,-0.249081173870457,-0.946463381616637
"686",-0.163525990901155,-0.300728598563685,0.211076321679353,-0.434628094140852
"687",-0.0399122078909781,-0.311500819830186,0.165326326838257,-0.0231217716964614
"688",0.0723096707767522,0.285085637734626,-0.0732835487685519,-0.956429053117403
"689",-0.154792810058346,-0.495024446116927,0.274014263216764,0.018700047411195
"690",-0.138775380143868,-0.123956320770598,0.213629901843524,-0.941446358963454
"691",-0.156492616240617,0.0483031780150961,0.102063367412589,-0.406061221827092
"692",0.2226276171765,1.29080983392924,-0.505382110546375,-0.891702563783664
"693",-0.0594638247228206,0.396234336668466,0.234296805078926,-0.321581885110496
"694",-0.198246762386306,-0.0559308294061259,0.365473209534626,-0.43021066981943
"695",0.0978929345710748,0.116271916345359,-0.509832391343971,-0.923136195274137
"696",-0.27818349268736,-0.148586832817786,0.673446655265655,0.262588355075905
"697",0.0417996025472177,-0.345327713536515,0.0866170787519401,-0.709404486273142
"698",-0.378390378483061,0.00942175831373592,0.573691973520794,-0.216519375789762
"699",0.178293321551304,0.0754435524094569,-0.388531555186816,-2.14612437062868
"700",-0.226859774829059,0.194147916924387,0.415834512411526,-0.471783741742119
"701",0.130817001584716,0.785362567194882,-0.261141437958893,-1.04199436447866
"702",-0.0156925951005339,0.484857137492197,-0.017979759670273,0.0732811164955773
"703",-0.049862452435035,-0.175778267175846,-0.00355723297462971,-1.24741140766296
"704",-0.202776067512878,-0.297814103267072,0.469326950168187,-0.160504932632583
"705",0.137328162640859,0.1357275585653,-0.0830560503911773,-0.89143064422844
"706",0.101328332791251,0.563479922075907,-0.46254423778698,-1.48762614590172
"707",0.0447117520290277,0.0762782686714163,0.0718959641478446,-0.661467658216484
"708",0.169370806168507,-0.0406279632159995,-0.0696875127837903,-1.11842334924907
"709",-0.273815136796959,0.161584770946089,0.553054786872834,-0.202209684076915
"710",0.0240905235646875,0.331891267695854,0.273195660704867,-0.431348115538616
"711",-0.169292598112506,-0.349732171469235,0.210021515318546,-0.447448579473533
"712",0.202349177108197,-0.422072691979756,-0.352823108020987,-1.53107713552631
"713",-0.161746404635345,-0.624205557368662,0.230113980161398,-0.642969838364214
"714",-0.0821625993862872,-0.471326016017731,0.253563363565295,-0.495054899983884
"715",-0.0151338009834054,-0.413486623957043,0.112963853549643,-0.266741268679553
"716",0.0773865689536526,0.0580674523933059,-0.114423378005121,-0.970055052807349
"717",0.271810784145153,2.23372589075551,-0.677787654938597,-1.11540646401585
"718",-0.0492665169900262,-0.354075666919112,0.164678126080825,-0.19355012171436
"719",0.327588278776258,0.615675615217387,-0.730511916376898,-1.57538469501096
"720",-0.0827886020564105,-0.419453605940752,-0.017228040618886,-1.01445851568376
"721",-0.123542429095708,0.415482859667627,0.014741768212043,-0.855923127894531
"722",0.0487297956646543,-0.215162979569025,0.0910325395343893,-0.739930759779321
"723",-0.342949525918047,-0.666115970825774,0.629425032945205,0.516581728418073
"724",0.24297515686511,1.3613114411332,-0.940781623877142,-1.59758676661015
"725",0.296372906198051,1.05765557416487,-0.500729940753146,-1.59424211906225
"726",-0.369308283991348,-0.992040923170053,0.704733427169134,-0.061856945348724
"727",-0.0304681166526169,-0.390541883269098,0.0914085042944037,-0.369106727927339
"728",-0.048857051030465,0.477055838934227,0.112655374964794,-0.436695003743202
"729",-0.128832407090087,-0.292986180332405,0.382452856048033,-0.647498321450237
