"","tau","phi","kappa","psi"
"800",1.08587736592638,0.909031287259168,0.781073111708391,0.573569931240929
"801",0.797729081690844,0.89609418200606,0.853520183310532,1.26900795962923
"802",1.11433711596464,0.888210109428704,0.771932641022382,0.417280896280086
"803",0.942921463862765,0.879758912018672,0.835842363533641,1.42282640854649
"804",0.973077421365924,0.884247294590165,0.795743614322854,0.564778745326661
"805",1.19793109988288,0.941421046503325,0.749281896215388,0.0827908651779976
"806",0.974246774904134,0.904750225086831,0.788758288182104,0.918054612331746
"807",1.60126616010609,0.93555812190294,0.707156883667503,0.18182080632956
"808",1.12365053413449,0.928485407604792,0.759698345993479,0.792688173173414
"809",1.0906765018954,0.868400025302269,0.775303563680387,0.474499591067573
"810",0.844542632269794,0.839980522431928,0.825218826103105,0.331877677121612
"811",0.766097675850375,0.891652743612114,0.851761285632667,1.90467785295133
"812",0.889104158599589,0.889588309825125,0.832371010822099,1.2453327358912
"813",1.23521974033883,0.885809917840651,0.772351688105634,0.433865776629422
"814",0.850417643715862,0.817054096519056,0.824656155934874,0.916873607561833
"815",0.881159304883988,0.848588749379497,0.811798525227683,0.856946396901753
"816",1.14472595150504,0.902940401576002,0.771602962588778,0.467583961282845
"817",1.2292701655062,0.923528165463613,0.761676974504421,0.659072108736372
"818",1.01733922406779,0.891086835319947,0.794808546981084,1.0878947901326
"819",1.11907699358612,0.883411793007223,0.785453030370759,0.504674647582978
"820",0.989305789829672,0.936641700322223,0.761383070470412,0.730271663252351
"821",1.09041056607113,0.951027870582258,0.791906380520777,1.42653264710831
"822",1.26201885893028,0.969127908402645,0.756742702596322,0.569283964315994
"823",0.872321988464861,0.850538899767007,0.815888140889645,0.559062113453785
"824",0.776617748754424,0.889945874965099,0.837866858297615,1.48689409522621
"825",0.80449528032244,0.92550418781117,0.818152061409937,1.75670812374552
"826",0.792722429305769,0.848321189723934,0.829595350536163,0.421346825554873
"827",1.14383034992522,0.900373160788324,0.770683570584358,0.440093651008123
"828",0.92274028296531,0.891002926208565,0.802495658611877,1.15910781701472
"829",1.16230227396983,0.901683533188296,0.755304784427404,0.830640435540754
"830",1.09707244192154,0.907508484302112,0.780233885833026,0.924868431810404
"831",1.12720523515694,0.918073621245326,0.758214235273072,0.639710618708165
"832",0.766194127728675,0.930220734928148,0.823376180790992,1.45958348302121
"833",1.19175318000913,0.904514206479383,0.758068781971349,0.675482934624372
"834",1.1494365273812,0.955485282128222,0.762513114177438,0.731183698227323
"835",0.934250186560567,0.829036693337273,0.823259518244312,0.984606976614913
"836",1.07862385184063,0.959506991003903,0.782535513741808,0.850267538847108
"837",1.14188966958084,0.894534751247772,0.777496167267957,0.432024319205594
"838",1.26643424805628,0.919377943288492,0.759141451491768,0.503844787314133
"839",0.989181077080282,0.898765818489097,0.782501961943649,0.786432998663113
"840",1.26163988271403,0.858135794740398,0.758860878686156,0.283372792320439
"841",1.01664805457429,0.892852918285299,0.798043691979679,0.431162365095627
"842",1.00921189656848,0.911862211103178,0.791053437563462,0.640158123680654
"843",1.22090175178679,0.863184087005604,0.774575008901997,0.430036687595757
"844",1.18981298933375,0.897364357117999,0.744016138267266,0.258446162636477
"845",0.891712795597153,0.877206182572135,0.806569892495195,0.697219083712851
"846",1.06665929273674,0.916238042788429,0.801514832017726,1.12294754439539
"847",1.05479787373793,0.941411187453556,0.773745629828844,1.07406433745994
"848",1.43078895797502,0.911280327161035,0.714299329477831,0.0490479801982699
"849",0.822165476826388,0.841113421165145,0.826033542779012,1.08274672760584
"850",1.40389636670705,0.969152553373237,0.694539519863566,0.384060995128083
"851",0.648732630037313,0.86888397482037,0.865631186819115,2.63355926822127
"852",0.78674951613582,0.856521283467253,0.844761342514637,2.48350520625098
"853",0.982186961036664,0.796000664433529,0.815378390782582,0.544944765648338
"854",0.865759023179239,0.887507412479184,0.803057547047489,1.21291553715011
"855",1.17953229028705,0.925957234401966,0.776264740082123,0.561617814013637
"856",1.11763182614736,0.949092961936168,0.774580107674998,1.07921908306329
"857",0.767963881768376,0.851216255348587,0.831439007513526,1.55953948225389
"858",0.708510744346887,0.832392753088177,0.857728766195404,1.49209000966191
"859",1.18975779037913,0.957544914719116,0.722667181729806,0.685954565694929
"860",0.775793999971071,0.896276912804455,0.843778896501999,1.40684301662231
"861",1.10588110647489,0.925960096244317,0.799513940087945,0.707543872007022
"862",1.2974775618003,0.907998618395879,0.725459677994013,0.370805576138164
"863",0.976342639648274,0.944197662215941,0.819463269295807,1.3207171105188
"864",1.61403722882452,0.926541064911078,0.673800075015254,0.144969240138698
"865",1.02771106861983,0.87944234844631,0.793300267775577,0.385657553516488
"866",1.23827727564897,0.952206678119364,0.749944007340677,0.726646124987961
"867",0.737335676467467,0.94630530770797,0.844706049606683,2.55220972096342
"868",1.12020917206797,0.86953006777403,0.779486383451186,0.374956573687162
"869",1.22556096014732,0.935121574612979,0.753606562093421,0.723432458922447
"870",0.915625099484671,0.954283490783676,0.781682141276902,0.534921105560804
"871",1.03160775654819,0.887349075414412,0.815388733617003,1.04909418713562
"872",0.966607991016076,0.876559743276376,0.810022014344325,1.27114041119801
"873",1.22779260255955,0.902517715431037,0.74932776591271,0.253296605710644
"874",0.715568199327502,0.903832333977072,0.851849234093685,1.79234383685777
"875",1.08853792091919,0.888861857571078,0.813797823996034,0.900487197070105
"876",0.799664380997027,0.913978580837839,0.818505587608482,1.64449281146079
"877",0.71131196649781,0.946426729828648,0.850564712920628,1.80586238770436
"878",1.11388273422013,0.853149541024722,0.772862411455929,0.356077835585199
"879",0.970640388794874,0.869228033681015,0.786484736296772,1.54237643257796
"880",1.0748810517687,0.859325575650541,0.799012518367856,0.163308807251154
"881",1.18160580919478,0.944993108186393,0.767308820560303,0.578272172373507
"882",1.17676836304037,0.902678517909276,0.77813567815981,0.672680453614999
"883",1.24358839405947,0.896586366257761,0.75577604201503,0.259987978571051
"884",1.22548696116929,0.9355733916633,0.759236353404855,0.45836113612318
"885",1.07316481245537,0.924925360654173,0.789410358623357,0.859251909336355
"886",1.50458351257136,0.926878120954882,0.718559013735248,0.117938936687039
"887",1.4274021544729,0.933654935081446,0.727698940390519,0.30179512428141
"888",1.00507899880764,0.914672046286244,0.767127201388405,0.526242653763398
"889",1.15183059102074,0.941209673127469,0.748068549645509,0.442922477157532
"890",1.03979676862365,0.943517655324606,0.801338026629031,0.968621083400587
"891",1.11709989048718,0.901613091127417,0.772577383858473,0.574274370343568
"892",0.89694553328312,0.920255461482103,0.796610990185234,0.906552007672009
"893",1.04163869108303,0.932250416240701,0.797897033162004,0.9522303848352
"894",1.14785026201849,0.918035965681637,0.781028183514214,1.01372020739971
"895",1.08944465744238,0.9572165682825,0.749552952312096,0.524131412322539
"896",1.27983990986423,0.944092616366704,0.766025610628111,0.501285646233065
"897",1.41558093791935,0.895313927849082,0.720240921359813,0.00885683652155603
"898",1.48602779680503,0.897753290710195,0.720356078885015,0.105048964522481
"899",1.06428462545924,0.868321306912715,0.777253113131176,0.777357249249444
"900",1.14679923968009,0.84242600660222,0.78362278496602,0.768920500643403
"901",1.06203658797474,0.844876261657745,0.760262621224663,0.00331482731473882
"902",1.39383225967962,0.951446974858308,0.763596970882018,0.531517858411801
"903",1.27257324825741,0.92867548113162,0.759710489377377,0.828216721137175
"904",0.832835087672844,0.925246612910025,0.761911066988895,0.926932336105662
"905",0.994474038243689,0.979093418157305,0.810069893383558,1.76081378429038
"906",1.34765047157834,0.932419903660396,0.73122248273268,0.290767245156982
"907",0.752386845853013,0.872067425946883,0.838751211776037,1.2398668043243
"908",1.29005902332228,0.932283887786946,0.759137598334152,0.250818579094291
"909",0.767936120015018,0.862453186889877,0.842053451251539,0.904765493157299
"910",0.966116895588611,0.849946637980626,0.814991019611526,1.41516864159345
"911",1.63645663139264,0.909401086992845,0.730845948784106,0.215798941090051
"912",1.25002065385869,0.929557578942286,0.757935582134258,0.647149355701428
"913",1.02530329622207,0.908719939024126,0.801143658607046,0.764076123240174
"914",1.41608666455461,0.925084728813247,0.725031715620464,0.448715143176411
"915",1.0363838641121,0.950839158585146,0.785693990051261,0.87005728770483
"916",1.17525097823054,0.950238989176946,0.752265814032348,0.653182767068595
"917",1.32852690388535,0.981870464062339,0.763943336196633,0.572503130628167
"918",0.676294092210496,0.875256541463878,0.861073522553308,2.40786074157294
"919",0.946435279143585,0.949415930919833,0.795497994999225,1.30769971905425
"920",0.773772464475983,0.876641711852388,0.844185971712448,1.78882778713723
"921",1.12470391655691,0.936957415736417,0.779728962679807,0.93781748290972
"922",0.920419788015972,0.946529310243434,0.816868327095907,1.55515701186135
"923",0.829076601153466,0.847090785242665,0.827706441988058,1.01760541513493
"924",0.925596567303443,0.900176153303469,0.793853771201906,1.22915001874096
"925",0.743828596767197,0.88793983951061,0.825882819108802,1.81708266581489
"926",1.10379837508685,0.936236033437365,0.777549702723327,0.803494255930341
"927",0.783268095022873,0.917676070359306,0.823349550062501,1.46319158254126
"928",1.03426447232646,0.826509257215883,0.805735448473617,1.03559349497879
"929",0.82020358159503,0.95786724340022,0.84067529495046,1.72976514997276
"930",1.12335543962129,0.938575824454873,0.795008131455968,0.938006796730586
"931",1.04145750134134,0.950421626868911,0.79761805259593,1.01442308519361
"932",0.824828296126416,0.83316560696582,0.848932546496993,0.85858128841063
"933",1.56222946968837,0.953707425712386,0.705128450417447,0.459384988377176
"934",1.28465244354651,0.928107934067172,0.728518080400146,0.411617325081463
"935",1.09331710958014,0.890313763263139,0.781336578083972,0.587555792344482
"936",1.17952800640576,0.877177964426131,0.773863495704417,0.36988028079125
"937",1.68148272202671,0.919201337469353,0.686407549043882,7.85335821306705e-17
"938",1.22520246492789,0.920078363894968,0.736288750553619,0.243037393876981
"939",0.728538704793196,0.792886467901055,0.851862809110778,2.14169599055317
"940",0.804372817809412,0.887170207458674,0.835304500858024,1.5000312863192
"941",0.837729786343413,0.895331091935825,0.840614576418681,2.01749813889078
"942",1.08001138165659,0.898117978767717,0.7997011532536,0.991669252110955
"943",1.15697997501753,0.922534189632217,0.772248036413872,0.408984035733901
"944",0.733133023635556,0.841034822039543,0.845460998390481,1.39683466250773
"945",1.09421580249955,0.877845969718782,0.778409112495028,0.546793695771109
"946",0.944197686620398,0.878497140625196,0.836926133571607,1.52396654106063
"947",1.0379793565962,0.891434205369883,0.786248073188591,0.744454342031714
"948",0.875771215863347,0.85697228041721,0.813903269047313,1.0200952606549
"949",0.724919603839263,0.88463026574812,0.858690135703847,1.72139623211514
"950",1.20101709288566,0.881243349686853,0.788553328717314,0.472742552060493
"951",1.07310183020841,0.894522509625516,0.772647917328727,0.781015220322826
"952",0.964591783094351,0.898359892705073,0.805839013064744,0.965832096478613
"953",1.04718484673812,0.903064546712917,0.796425962920273,0.865087156430393
"954",1.00923419853481,0.892381396037122,0.819521781377896,1.00860473920524
"955",0.755176166040621,0.951402377510037,0.815179597151096,2.2883588693996
"956",1.60960665739709,0.932670579943118,0.732801019688399,0.19415316300546
"957",0.971179891570192,0.87769925679844,0.795368754409989,0.713617335945752
"958",1.19872329743803,0.943671021203707,0.748378820856837,0.662356952354508
"959",0.95650518161277,0.947230894952265,0.839512553420676,1.4412980502077
"960",1.03735891944044,0.921977437230089,0.79417481757134,1.20740673746314
"961",1.26479551814172,0.988515654434501,0.784532279703285,1.31452982485936
"962",1.00898727194341,0.874586455640953,0.814045840039917,1.09852221556203
"963",1.10769710594971,0.845456887383954,0.766308627436769,0.150635924953286
"964",1.20301518237287,0.930636554198628,0.739042259788965,0.418042102475073
"965",1.09046354903041,0.885096137958548,0.79761255585924,0.882739774703296
"966",0.942948428013338,0.836760539084815,0.833987952814553,1.25402479614192
"967",0.970829106761615,0.914307427454912,0.785783515718973,0.524505422933944
"968",0.916093843557174,0.861768624226018,0.81009663276178,0.766305741177153
"969",0.890089115613754,0.867972263572331,0.816476471007473,1.17260241211193
"970",1.33579452231215,0.975256694776144,0.734011445178783,0.619062126725916
"971",1.11294544095682,0.960864955981363,0.753555039646408,0.639360070786813
"972",0.894778815446707,0.828089306548651,0.822745876496294,0.882214073130888
"973",1.10667700589774,0.988249590518366,0.762311639626774,0.737368446981804
"974",1.00532743285358,0.909941947082664,0.794159002282232,1.38760106411006
"975",0.88829656983048,0.889314049068204,0.822340686033904,1.47940278396347
"976",1.41391783443348,0.942253601495678,0.703705399322405,0.331208445536362
"977",1.07611262787427,0.942399316802992,0.790720998079682,1.09642822221549
"978",0.869031984870418,0.83693159694163,0.835285825460497,1.44310794563835
"979",1.04885940173297,0.92283629062172,0.774922875164598,0.788033290679391
"980",1.20979239856939,0.817467273926733,0.727769487270615,0
"981",0.838155451105131,0.856967766943264,0.814813201258256,1.01359695370589
"982",1.18398216918145,0.929606651153902,0.759157410662846,0.649523406744955
"983",0.655271311930503,0.917905082644214,0.858289076139597,2.72527443773747
"984",1.19907024394749,0.932318639841401,0.759512586452569,0.43855651681642
"985",0.95679463825904,0.875021035387968,0.821693134875319,1.30270459664185
"986",0.693471080432583,0.912682390605738,0.832656592559705,1.78310377791046
"987",0.932313664845128,0.912362915513173,0.831285981750791,1.78480519133593
"988",0.79319968155346,0.823206124226281,0.851627444527972,0.98660112998532
"989",0.831860389310899,0.921063915823544,0.8452640644883,1.82293053434196
"990",1.00580445264677,0.88330062916336,0.794145629830789,1.23263642048879
"991",1.39908373865471,0.959786332093357,0.721075809678088,0.348958608354776
"992",1.0553183296573,0.957045710850442,0.802817950362985,1.43936258798593
"993",1.23205572850511,0.911482305266246,0.783317669977996,0.707010213191445
"994",1.39225847225973,0.963576629088665,0.755572599673502,0.528626446418387
"995",1.03245743310344,0.927596641953186,0.788690660437282,1.11169588024764
"996",0.955764720343851,0.985686683065753,0.801130936258042,1.34165055684811
"997",1.06787564982875,0.924045106739409,0.758944548571388,0.537606549524005
"998",1.08363589616534,0.940828182584508,0.787855149536934,0.736416014320994
"999",1.03461707489047,0.900011877432216,0.787290897432058,0.445946142439237
"1000",0.908241976423158,0.90690499539622,0.829980910441191,1.3994850865025
