"","tau","beta","kappa","psi"
"799",1.24227752039774,0.332552903575881,0.347885816064181,0.44290133283123
"800",1.22736230216719,0.426011031080162,0.396280225200595,0.347966477728473
"801",0.878554916911519,0.536681672966245,0.545966451208517,0.511791741607303
"802",0.759753552368757,0.579345937368669,0.607159486882752,1.07259035098269
"803",1.15410833866727,0.496065052533549,0.430069956213692,0.359061960331885
"804",1.37498718324552,0.317175027878701,0.361658689301057,0.2752847030486
"805",0.784026691823549,0.668778272379746,0.599373177402377,0.562139986916931
"806",1.08225510763576,0.414252607001002,0.412456510512616,0.33247570532176
"807",1.10036151423774,0.447309509200698,0.479488403861048,0.401667618759357
"808",0.714717010517018,0.583119731933884,0.665394657997651,0.785417899276089
"809",1.35152883323001,0.12122200061278,0.296445167501295,0.317641417483019
"810",0.83319224838322,0.568523526456295,0.559623547366163,0.468787906668446
"811",0.576322021606428,0.731034867168888,0.703690477323173,1.64822663758078
"812",0.80189476416221,0.670913683491578,0.614658931205089,0.647400650950135
"813",0.985699475422247,0.450493658920728,0.508379314003867,0.540272457351594
"814",0.700775203889744,0.601288724659293,0.625053395457601,0.590454134974388
"815",1.03499599141022,0.509556208924289,0.474354499029855,0.392800246846449
"816",1.00090046102042,0.465924991045845,0.50179170680915,0.755603482309299
"817",0.899456025910284,0.614393684127501,0.570870216645857,0.517357263790494
"818",0.489641247191615,0.761734631363794,0.750564825679259,1.62325552971437
"819",1.04007573702267,0.452878700359251,0.482291818306288,0.508272028997172
"820",0.989537082504344,0.506250225231163,0.473370365883798,0.457202393907422
"821",0.809800779625365,0.559801790382071,0.589558651989171,1.02012826135255
"822",1.03033689195978,0.45741361103618,0.520773538623357,0.539917973779286
"823",0.904854366643663,0.547431753836944,0.535257130640132,0.301588737838758
"824",0.931051681373616,0.455437778105608,0.493993651427383,0.489279263460336
"825",1.43848662280129,0.125222626273841,0.308752223545751,0.258924996038734
"826",1.09586945885672,0.447474359302513,0.4672486831032,0.393532378874358
"827",1.34388895059708,0.253442312900606,0.323999521832454,0.151145512032007
"828",0.671311782689931,0.685619510723576,0.657493988423505,0.962812632045801
"829",0.448463616933443,0.743641921810392,0.756666512787063,2.39573804417698
"830",1.11364713704153,0.349279408212334,0.466644091455207,0.603810128381522
"831",0.783487102627206,0.655860950855369,0.616125868384514,0.761911678889005
"832",1.00921917646295,0.569887792763344,0.462323294372429,0.437998722619786
"833",0.881354796706376,0.596290324437569,0.531443489257642,0.915287939630852
"834",1.00545381660033,0.385579455079992,0.473859855258852,0.479498482008581
"835",0.957287757076072,0.453654847498178,0.519674983905633,0.579158020266595
"836",0.846237724194404,0.438709982614528,0.578566870421113,0.649298248588126
"837",0.890926953999499,0.49603184156577,0.558291049083045,0.541951767975787
"838",1.06129714922391,0.349780642246941,0.427872156752609,0.476606983638619
"839",1.02098749560061,0.340655949452699,0.468512495783131,0.640972316891897
"840",1.10316551403229,0.516808352225073,0.449243377916978,0.480625380395606
"841",0.533448332468226,0.822382048582664,0.718496922180356,1.12388457916735
"842",1.27235405076463,0.306528816005213,0.390343051861702,0.346810307563523
"843",0.731274319975738,0.520217718447205,0.616330367274009,1.06394236649025
"844",0.951404137101867,0.447079561930493,0.534310260840985,0.526023917519372
"845",1.02784162716386,0.452900564040931,0.448582818045141,0.423382392426873
"846",1.12322002580906,0.451712392022388,0.416812032290209,0.347426998879397
"847",1.03979909309345,0.466277496654023,0.451003646729965,0.602923212456691
"848",1.08331040266378,0.297955670873913,0.468705050189416,0.518628566128156
"849",0.668587189525214,0.643202051074281,0.676698651099993,0.867805320157487
"850",1.06270714342514,0.406620713119713,0.441855491898562,0.446724134193179
"851",0.81219275860772,0.539532962582968,0.604194562082008,0.99555433937221
"852",0.678494903133976,0.718489053516761,0.664277633283535,1.28838779449273
"853",0.804814605107543,0.550672992337457,0.605483036711989,0.714741574330546
"854",1.01478676936793,0.555663710538769,0.503528977804337,0.508733663735966
"855",1.0691516217199,0.373331195537264,0.461655779597233,0.597246652355517
"856",0.846412144883811,0.523921479796704,0.545672493352759,0.576881564398253
"857",0.390172712011635,0.75485215378889,0.796041446935894,3.16024808031374
"858",1.09524486892677,0.488599534785737,0.434858168768438,0.587230098847535
"859",1.11806710917288,0.305400229876945,0.440686788807966,0.484771316517422
"860",1.13727004519839,0.357425852330922,0.427067987305599,0.3010611118887
"861",0.666115793371598,0.696855071695296,0.687709426454947,1.35335585616457
"862",0.891668768589881,0.580490109277511,0.540850273640638,0.535879405733074
"863",1.28311919688582,0.306241306942525,0.360996415893514,0.302046959377387
"864",0.763372579612819,0.668237250563333,0.623211954781432,0.815519338428674
"865",1.13723121758008,0.459157043638897,0.417103425125538,0.340127027893617
"866",1.193659211542,0.269404811437962,0.36439871589883,0.366159815371946
"867",1.26675115690463,0.370360682198289,0.332234498205255,0.289865823400047
"868",0.884152510248015,0.680967375794524,0.563381476420734,0.84642565039068
"869",1.15293025577587,0.41170202627077,0.390950736515653,0.403806642221968
"870",0.493542233204216,0.728308141593636,0.749470947612073,1.41554431222372
"871",0.64951490935247,0.684789599125613,0.66206300241807,1.17833804950722
"872",0.484513532318912,0.720164067073629,0.757014276670556,1.4555395610733
"873",0.934231403240015,0.438294535137676,0.528879776480073,0.586539370949798
"874",1.06295932786287,0.54429371524974,0.45377218506533,0.51878750166781
"875",1.26346716047478,0.380293770589958,0.386368547608169,0.415662866856373
"876",1.18732994695238,0.43310619975089,0.386075518638894,0.267145086032786
"877",0.862410227660395,0.543921329230549,0.558869448767061,0.686828190170331
"878",0.994225534134713,0.39940302665198,0.499382913325925,0.430350037200527
"879",0.527314100377029,0.794429923412831,0.756773938940485,2.38206205931109
"880",0.731963565108834,0.590830984929252,0.607946671071862,0.670580355231395
"881",0.434917645016051,0.757540303989946,0.793780158835443,2.5166686220008
"882",1.31418963600643,0.264483470244013,0.325018163324897,0.340862058667381
"883",0.819086789130653,0.584418989454107,0.59828995138271,0.651064518494434
"884",1.20629778422208,0.441264884296456,0.38983420120279,0.290326421909884
"885",0.822444682601506,0.544579798570176,0.59365381294392,0.891404652631389
"886",0.496313588910076,0.807279103096792,0.74055745483007,1.84322925367287
"887",1.06414122809922,0.29550059121661,0.429720670900738,0.569266950392994
"888",1.27556813183596,0.248401758962742,0.353815536050681,0.15787837910901
"889",1.26000499682796,0.368513094162565,0.396549331021093,0.226840344168818
"890",0.435652433080237,0.767819499400407,0.784650304952923,2.6736403647521
"891",1.44474884735279,0.179929270849424,0.248700547398447,0.218567442650488
"892",1.24329589828199,0.405333233416438,0.35143667277935,0.159163314955957
"893",1.09483223568131,0.468094878675981,0.489350636342671,0.29585986425409
"894",0.900112645600128,0.481039917494344,0.568705009295579,0.728178949944269
"895",0.616988352057415,0.699448785404745,0.674412479125375,0.833348271541133
"896",1.13692207917272,0.392872703054637,0.442958314957023,0.553258647244964
"897",0.653166132016051,0.725716640199626,0.688523542195493,1.28809612564581
"898",1.15059960136732,0.433227804810115,0.392502850386844,0.392841888165166
"899",0.951670074121898,0.615847012093886,0.51470164501688,0.440305893135745
"900",1.01568436771767,0.540142088194448,0.502846613941423,0.728743591769796
"901",0.391520023937365,0.739349219041921,0.808172452749944,3.43026023890028
"902",0.909652783192824,0.613951713690072,0.525233411694768,0.582377620828762
"903",0.936006108152937,0.507942927761209,0.54184723046846,0.607511320471984
"904",1.21738553704419,0.218901020996434,0.312987845911854,0.296120533653769
"905",1.01890078855802,0.542685321098817,0.510379246247946,0.259092713237897
"906",0.994634695821393,0.494679519045263,0.496387495786636,0.458524176521384
"907",0.964609638997851,0.452362390431169,0.524119566355278,0.74038523792257
"908",1.14658673793783,0.437293503939515,0.446093363315057,0.351670808603856
"909",0.585228371462455,0.681330574924906,0.70413125810796,0.985089794306702
"910",1.09444435443751,0.317297536284785,0.469488921746241,0.497270657924975
"911",0.99206126356616,0.477816193685647,0.521205953877336,0.559199102387619
"912",1.11121725012339,0.3135126098223,0.442719533538923,0.451402286786051
"913",1.21068284264647,0.376530388152559,0.416538389086037,0.333976234420647
"914",1.16022660149273,0.408317299369504,0.434311749637869,0.23632047482642
"915",1.11523053975488,0.407075910832173,0.432452651524232,0.290069259429544
"916",0.860000125938838,0.568933753588961,0.55897429439034,0.86093868877731
"917",1.04735990346949,0.343536043648248,0.461511617753478,0.361728534720688
"918",0.506784040407423,0.774384168650955,0.757287336969625,1.42050572788652
"919",1.19761143454656,0.294623037814947,0.356468869131351,0.283330720634086
"920",0.389111887811559,0.744289488147979,0.804466388034392,1.80673686825959
"921",0.988848162183552,0.560440933546898,0.507054754644291,0.674849425474088
"922",0.992053771250531,0.481015085416823,0.536206745558424,0.545851247175394
"923",1.20615240694353,0.354557038704899,0.3957152269822,0.372727882939273
"924",0.941149431449186,0.450536813228206,0.521530538154964,0.665599501454674
"925",0.666922289092203,0.642464849550689,0.663680136615127,1.12731945624056
"926",0.817205515475429,0.685945142765615,0.579410439796485,0.735694579408867
"927",1.2341121151111,0.32855807719588,0.365821112481451,0.27316357898655
"928",0.400733090816105,0.748960087635575,0.800828483689809,1.67395383940123
"929",1.07686140868509,0.400916762526204,0.468216588303657,0.428561718797884
"930",0.800625384030197,0.538372333340535,0.604042836780318,0.781438087792633
"931",1.29795901949351,0.361958190892567,0.297260953170814,0.286117424226345
"932",0.758249511586467,0.631195683897987,0.630302529699431,0.986990349530067
"933",1.10060640438493,0.524045850635618,0.429146055816947,0.416460965257589
"934",0.926841152108586,0.528343462579987,0.538884998950952,0.571235439731062
"935",0.403353140141183,0.751706408025123,0.798625491691871,2.70080999508492
"936",1.08667679631338,0.30918322967312,0.456933135275671,0.320579664723234
"937",1.31140926490501,0.295043463745189,0.415071692727472,0.243815889768455
"938",1.00863141627467,0.46627199947353,0.476850925168741,0.541685269310098
"939",0.453585961838068,0.731378646380306,0.763387604674978,1.78065749738588
"940",0.992267778976118,0.53050621683275,0.461016958731061,0.680755640086613
"941",1.31300824192346,0.372901740537908,0.386157904664114,0.406861108312513
"942",0.79778404057672,0.574731496614582,0.613850900011268,0.800086325453471
"943",0.73597415002533,0.528667083478462,0.607270997852012,0.799313168128078
"944",0.655584423051289,0.698518039590477,0.675292509632844,0.6965771799367
"945",0.992437218044103,0.520280386465005,0.520098057038635,0.376841451873214
"946",1.23437369547575,0.459738130313089,0.371820002302419,0.141459196424633
"947",0.437421612117656,0.764186320148591,0.787968195774282,1.96300259746378
"948",0.943109983650749,0.477059426304425,0.511088655442847,0.708987044819886
"949",1.11057176427704,0.338186404004673,0.448847759663998,0.346284146618871
"950",1.0176875962843,0.519005004075408,0.511900433436789,0.560586683474718
"951",1.31852384865326,0.408577845092189,0.376879088538157,0.170538469166759
"952",0.406624969968566,0.75456499878078,0.796280075166049,2.06180564029234
"953",1.19205638693898,0.230069555753012,0.360141499227603,0.256035319506335
"954",0.772143720328121,0.55028686649646,0.618694459097224,0.801708865481184
"955",0.519256146744199,0.813001732172398,0.732617844107004,1.80748310088712
"956",1.21269713539217,0.340475133997342,0.404957244655459,0.344035786961342
"957",1.12738673676899,0.422433635083767,0.433758545068314,0.323523528312184
"958",0.939241886550755,0.509914939894955,0.527544322660586,0.473921155454881
"959",1.192040049961,0.261349717940241,0.40635455679233,0.334892859713941
"960",0.940364000729726,0.349226813220784,0.514776057415002,0.39080963934126
"961",0.977976346578212,0.394308106806043,0.489840194794882,0.645823866770514
"962",1.13050790987793,0.504497795632171,0.415153693803452,0.474419942606312
"963",1.11511109288618,0.540884734754868,0.429610694175865,0.308460965608673
"964",1.13506226323147,0.309257681899526,0.453771769378503,0.451252113867975
"965",1.06812793580232,0.575056233554379,0.46938502940769,0.402082660206745
"966",0.903964044382183,0.579396511179698,0.531138981129573,0.574419716061933
"967",0.890050976873861,0.57479242853631,0.532290605951728,0.475905072688202
"968",0.75895834511848,0.573096976119757,0.61474195679265,1.12217946042461
"969",1.18641571484983,0.49227672844859,0.383359815566616,0.403537319066702
"970",1.1766547172181,0.408414462682633,0.421791293750321,0.349716856021608
"971",0.810493376220089,0.508807717586796,0.58584906682673,0.792746312946609
"972",0.95848116781262,0.657727648959691,0.469279530557796,0.410500013905099
"973",1.2494059285869,0.302453708552586,0.316891236420504,0.241879351566446
"974",0.814641441068503,0.500248765899026,0.607022942079835,1.08802359186834
"975",0.708922179836729,0.687893643651055,0.663699155675176,1.16394408358749
"976",1.39163386876977,0.324235240728007,0.335418400778522,0.413618313971787
"977",0.905888118848269,0.51483411028023,0.566145536950063,0.516601122408952
"978",0.691603717598505,0.66056153534928,0.647320898725902,1.12771055580793
"979",1.29196361287325,0.437960004410838,0.375561327755799,0.195619528954598
"980",0.935497004425188,0.587732153882926,0.546755327313378,0.4455645481382
"981",0.328413141403766,0.704944815588647,0.830540174714259,3.72230567130895
"982",0.655930122520789,0.617833841666031,0.693490596952902,0.953841807196696
"983",0.820242483729849,0.577897874078458,0.543294830885385,0.561257734446627
"984",0.973934783600956,0.521250979824247,0.505616861116266,0.295260056527724
"985",1.11051488618444,0.365324417810331,0.444186743651433,0.195638080295751
"986",0.968707819878021,0.528675131522652,0.503735748013309,0.279382111822458
"987",1.19872831365215,0.32699923762534,0.407157114909916,0.396158956105008
"988",1.14098171868869,0.471555035386042,0.466581711692992,0.318910727147931
"989",0.991713252764778,0.389570052291966,0.531989970380001,0.720189097915419
"990",0.971522922140754,0.514649800863603,0.518571396362361,0.509080193050399
"991",1.26481844391791,0.370420882433597,0.352371508490573,0.29066403336929
"992",1.0298372677994,0.296141643304545,0.482753758011352,0.436329390624482
"993",1.02897284153519,0.427747627116253,0.492366629731037,0.331995959032856
"994",1.05729752388429,0.417526528323572,0.517436091335329,0.559054809326628
"995",0.352502621155215,0.687205874424458,0.83085286892744,3.53751967362007
"996",1.09434783289474,0.52906271509144,0.465911257738046,0.331217444705812
"997",0.862261326155006,0.530751030621352,0.570373031312902,0.71945473380605
"998",1.18316739365663,0.258510564388886,0.400624420640003,0.321687572940385
"999",1.06826511491308,0.477843085927712,0.410449715831633,0.409864475187132
"1000",1.16981137838328,0.438445397272442,0.410377329443913,0.268090811221392
