"","tau","beta","kappa","mean_E1"
"784",1.21038588577657,0.27855613298687,0.484553606480601,0.000190573863113521
"785",1.13428762244377,0.0913775383965686,0.561241079292908,1.92059588014768
"786",0.795248378620065,0.314566576296217,0.699210512640771,2.67507060744442
"787",1.1256539074683,0.0161480810501037,0.514138711569597,3.013273236809e-05
"788",1.39297628766726,0.121678599339332,0.456300416758853,7.44370375715155e-05
"789",1.0078010519934,0.128351896751263,0.573487794160417,0.000670775975206418
"790",1.22673676170694,0.149283070215134,0.514285768203766,0.000147130748596641
"791",1.0130204008176,0.229525017319407,0.596209513286465,2.57398372311999
"792",0.933058881894198,0.230134154622968,0.638194372761594,3.24183142326507e-06
"793",0.399745939509896,0.460274499071644,0.835290770811856,6.93887873938854
"794",0.795452210511448,0.336308518800284,0.655023843546333,0.000224385615363571
"795",0.742531666041223,0.278872646473527,0.703031195589257,3.13615330779567
"796",0.829708371401143,0.157020401659619,0.690335299901485,6.00280551479643
"797",1.03282664698816,0.0240746823483063,0.558142353362037,1.69824266824381e-05
"798",0.928308025153429,0.153389075443352,0.625524252426377,1.45956315551426
"799",1.02234101965631,0.118562039171148,0.526553112084011,0.146280059710299
"800",0.980334182930889,0.15162530391069,0.622129889507803,1.98455122579672
"801",0.924188125006744,0.176881463779235,0.607727702466257,2.73683202181796
"802",0.875004198510716,0.182440854121592,0.637218664396725,1.53736581532306
"803",1.07152300960687,0.24028769082644,0.56946644522384,3.31215520092546
"804",1.16388760633511,0.0930106092611075,0.503738017774247,3.49339287254836e-05
"805",1.05187506336367,0.236282615526095,0.522136599759016,2.40839926427742
"806",0.843001539459353,0.239478205191189,0.650773731930086,2.29046399868094
"807",0.772940772678388,0.164081520614803,0.689693500348487,1.33256827229002e-06
"808",0.956841054252321,0.187281481416038,0.616168716838329,1.66729329713282
"809",0.841053016020302,0.180310023449493,0.607823272227241,3.4014221743514e-05
"810",0.825879360188833,0.278508237019463,0.685850007688856,2.32805574505242
"811",1.51244416060431,0.161945548872834,0.439042122921708,5.50906878099053e-06
"812",0.925135379039417,0.261650869533001,0.640333183946191,0.557495202841332
"813",1.02149461764119,0.094265622789271,0.592571634635618,1.04572440913958
"814",1.09131876521181,0.191179747623077,0.574797258744983,2.6071837229576
"815",0.899506387303277,0.227807772169467,0.610943417395569,8.73927528738321e-06
"816",1.21070328601517,0.0251554836045343,0.488231458594334,2.80949437513783
"817",0.968340318420474,0.359096753036391,0.607798455665885,2.98951636461338
"818",1.00597232133169,0.226770355097381,0.587969639910343,0.0143080087336283
"819",0.856534478348169,0.345417867108947,0.660764220649682,8.53540653638074e-06
"820",0.798094845852138,0.258024756120388,0.682669225497147,3.49223398541767
"821",0.990693995719065,0.322346660820528,0.646186876100324,4.06689981805504
"822",0.89131812095271,0.280963226642455,0.636086991150768,3.31792069538394
"823",0.506979057157113,0.39643721209251,0.79183694132437,0.427696767243106
"824",0.855689468821395,0.228557936919533,0.676470773917685,5.0939523913353
"825",0.89114023867806,0.335001688133419,0.59705479137775,7.17542880074028
"826",1.03579380385003,0.184043278579084,0.640824941704811,3.52679292123565
"827",1.1356266017737,0.0913508869447742,0.565286140656983,0.000166827827555194
"828",0.928164123324743,0.156987475603366,0.609165109566693,1.79606644175498
"829",1.04593084892752,0.230170731125135,0.59620590881482,9.95752867894091e-06
"830",0.87851687493872,0.137221741111225,0.662525282848511,4.26806761819948
"831",1.30925033942872,0.187903903720721,0.45578024114683,2.60022954856196
"832",0.915548536482313,0.194055370442064,0.658494121354978,2.33829223267529e-05
"833",1.31580098889309,0.0067624971865442,0.515324371888755,2.6976242033403
"834",0.947010742985265,0.151902596294297,0.628810073823125,2.33866436804979
"835",0.916122035593045,0.208800309475131,0.663450637204191,1.23098958475985
"836",1.17368718036299,0.0702716974722964,0.576077370330336,0.950224472946576
"837",1.30188766048969,0.110494591504405,0.514343684003467,7.07515825949987
"838",0.848687743302775,0.277338144716809,0.669619820275413,2.28574786870668
"839",0.724375023620094,0.297192520100671,0.674671263846342,0.89287530212937
"840",1.07107409618133,0.200387122196353,0.620524923678476,5.46211813455794e-05
"841",0.885578047809824,0.0924379626805529,0.595793161711494,1.04278906985445
"842",1.27796642558149,0.146533745480057,0.511559897958306,1.79935052201194
"843",0.917292227029401,0.140707394106834,0.602958613621074,1.14807290450847
"844",1.18497547136563,0.11394999764456,0.503795681839146,2.79596123953917
"845",0.64949869259922,0.343513698249561,0.727937856625529,0.41197539686378
"846",1.05498361539809,0.161614981998798,0.623011637073112,0.785551357055609
"847",0.942677008646069,0.203215090929674,0.620497367796416,6.43291517979867
"848",1.02577556559451,0.151775546692642,0.609048387808887,1.02442562033719
"849",1.1809433494682,4.68117052010442e-07,0.479172692024812,2.89611265645136e-08
"850",1.06803162848803,0.15271966945039,0.580924176885781,3.54748048170808
"851",1.18901931058236,1.56237368376111e-05,0.491372868405682,1.81494658361809
"852",0.778721011308978,0.260057080382193,0.675626145235339,3.12628844153909
"853",0.740763116424576,0.267177064380282,0.654445859143838,8.99830207473182e-06
"854",1.06407176710819,0.102855936055791,0.603866043982998,2.16151561566081
"855",0.813183951510976,0.290472712126212,0.6882612069908,1.66787660784019
"856",0.965846817297907,0.21562141892924,0.588622136479749,1.32193646202233
"857",0.946760738562544,0.21299761241455,0.662290717395296,0.556640955725105
"858",0.890485724935193,0.291309057056793,0.665941256631911,1.87205596777809
"859",1.25698976574999,0.24958122971956,0.533420223755499,4.24326108767464
"860",0.931288878067728,0.28127236940963,0.650048587550275,3.21182969033934e-06
"861",0.924562808379856,0.0993304398977333,0.638331722276624,1.15232271643999
"862",1.28388949651142,0.191760531639329,0.535079687597772,1.00459223189837e-05
"863",1.04222943716948,0.0801520888310848,0.556594977894969,6.33326527326814
"864",1.06184402972688,0.187347410650124,0.601345167163006,3.66730357358867
"865",1.13881199613283,0.204587495300343,0.541550355535977,3.14066188213236
"866",0.913488356091998,0.136521674088062,0.64854728701781,4.76344661682235
"867",1.2703111428676,0.203536250882398,0.447795527870708,1.21693668445737
"868",1.05089784624656,0.265520147696383,0.571832607444897,3.14162858109958
"869",0.91885831708953,0.276631563166708,0.651328018596842,1.79288152926429
"870",0.78474451973569,0.41105913867324,0.679685894020651,3.0290365546723
"871",0.923820351961277,0.181181303669852,0.598102379676751,1.29539566645871
"872",1.03781471016009,0.182633385849728,0.581885627421293,0.860148442937445
"873",0.944870183914347,0.212254662323874,0.585214060612603,3.45127570397413
"874",0.983098850242916,0.266202772911425,0.55849490146243,4.44996605770583
"875",0.943957372232563,0.165776556454918,0.604431406436384,0.000342024277165853
"876",0.834783157602734,0.28652721665029,0.685226698915021,3.02109261807882
"877",1.14001021592979,0.06090174168294,0.556457089756733,3.23646097746456
"878",1.22060210563957,0.0755582764002792,0.527277774489562,5.17981801566567e-05
"879",0.916264282925351,0.245567729001203,0.622066703885062,8.30121964950244
"880",0.958910009138013,0.228096738704477,0.607585534880158,1.48782779462507
"881",0.728166236245747,0.336304931157511,0.701156122472217,4.221112373902
"882",0.79349994452003,0.287137686656654,0.626119573605904,2.2440622723857
"883",1.02401701274135,0.222225459730797,0.560925149133947,3.49244776964352
"884",0.923475793750427,0.187637496628044,0.622845063493079,0.0163311763657783
"885",0.874916839709295,0.26229205709145,0.663266149846362,1.39607695969423
"886",1.12874609663829,2.06765615129445e-06,0.552008319862396,0.869472843288464
"887",0.952843237267938,0.0901095246126803,0.62645787897552,5.18764296080915
"888",1.04918449818282,4.02121518638943e-07,0.583989667733705,1.12029288132355e-08
"889",1.15283216373689,0.252648698593666,0.574642558492367,1.29951849946961
"890",1.29665437888417,0.0664461449794268,0.470255177323521,0.898510343265199
"891",1.04648389214272,0.114639586884392,0.606582890166452,1.90872458325146
"892",0.767281029345531,0.202183443091282,0.69490182889572,1.257695041267e-06
"893",0.997901905668427,0.143776644187161,0.603130101966565,0.000110518902468012
"894",0.979007106599398,0.0950648245409879,0.571949392608396,2.24177587728866
"895",1.28847686467688,0.0789945550962121,0.470829955432144,0.738739481981695
"896",1.09177608796407,0.233489605122047,0.539420355769191,2.82040011091388
"897",0.78229790163086,0.201607693561928,0.699786374825753,1.73194719250979
"898",0.811541088855225,0.260910810514105,0.691077004403661,2.62004707086277
"899",0.905034971857439,0.20335396976975,0.614432863405255,1.95449839238271e-05
"900",0.880804888080307,0.26344724827887,0.636072596188977,1.62003746437923
"901",1.2574385685126,0.178763879762962,0.550612627584319,3.46365339265321
"902",0.92911806651662,0.187207755579486,0.626807583860613,0.988260459954837
"903",1.01996564921716,0.206505041061865,0.579817142785646,2.77971704258171
"904",0.905589160450652,0.257611988050443,0.648088659308893,4.27043341256812
"905",1.16686164297278,0.0221836347662957,0.516974559907038,6.94648908031361
"906",1.04247821002625,0.195312932361794,0.576868138141045,3.24933158894472
"907",1.03636921982192,0.166396947262079,0.543929435989327,3.36224922563832
"908",1.05365736543635,0.104301621157004,0.531633475259267,4.41718489418258
"909",0.829056751883095,0.232888147164678,0.678361492605251,3.6279630489862
"910",1.07058670412788,0.150674134746667,0.60141119812515,0.838815561380876
"911",0.926323462860082,0.280497227813069,0.618916047929759,1.83645138125557
"912",1.24357723048293,0.0992643341056269,0.519648546841734,2.95677788670042
"913",0.842982368658112,0.202383603055143,0.652116763422045,2.97626200206306
"914",1.26223284945895,0.240454500548606,0.483873392210429,2.60462426491928
"915",1.16843962908299,0.0419234237841002,0.467256917134694,0.812455126039605
"916",0.34070830913455,0.423954820414745,0.86343152121702,5.09068354290155
"917",0.79601744974607,0.160889649512162,0.66417965099236,5.72836928392208
"918",1.18993581671886,0.20310358564973,0.539522562075124,2.92753604820635
"919",0.899721729173669,0.163837731477359,0.648547511492254,3.96363086708145
"920",0.918393125433654,0.239376874909007,0.629963151910968,0.561631123997667
"921",0.809715012912704,0.263993766519025,0.631359625967083,7.33390580217091
"922",1.24960805656052,0.128790119548757,0.46940216307366,1.21889785473205
"923",0.904356443517543,0.204617580056559,0.613943365924123,4.13996613452144e-05
"924",1.09822533962285,0.0826752606900093,0.565876343478576,1.11086262525718
"925",0.872343737373223,0.265740510954143,0.576536812416536,3.31567929120068
"926",1.16091452400023,0.0784221265545518,0.524541877197209,0.00013630135588472
"927",1.10912835621093,0.165797737969199,0.518013164562068,2.085856770668
"928",1.01668306233679,0.319001861058801,0.600487159408124,1.10337406817277
"929",0.896623284727448,0.160228537927305,0.656608915783409,2.39083023353591
"930",0.738490913339719,0.245722404720987,0.65724398485518,2.2071700402693
"931",1.32039895764778,1.856905168518e-07,0.522459133660445,7.84445333369378e-07
"932",0.917523977378251,0.22295498704001,0.650229991102771,0.000631625515866967
"933",0.826343809892346,0.335755686250835,0.666054365903685,6.04686352992461e-06
"934",0.856141185300043,0.268836672998455,0.64775750052109,1.70181893683549
"935",0.975529954518168,0.229922664141136,0.646796412042324,0.980331369476111
"936",1.03790645292759,0.240605445517084,0.565289039499345,4.4266076674659e-06
"937",1.00057840548593,0.422071441489806,0.515016423496971,3.91739366407509
"938",0.838838904675887,0.235495819926998,0.638586676303257,1.27829694947083
"939",1.06837814854021,0.167610690494386,0.596534684071106,2.53288419447603
"940",1.1164844658948,0.343698487471645,0.574490732272129,6.85632662445412e-05
"941",0.851002954206811,0.266568462136837,0.586459865290526,3.1653306357262
"942",0.849838273604207,0.188032883402763,0.661101054644989,0.142779431584734
"943",0.987620046423352,0.226669432991699,0.592374524733822,1.07880928254139
"944",1.00684869743787,0.239306515578715,0.592424629247001,1.13470226717649
"945",1.2146597687649,0.294249311059463,0.541097794737024,3.21363464996636
"946",1.11924430406484,0.0294387210731604,0.50225166009016,3.00340453534883
"947",1.03360375520212,0.32894615204882,0.607403159099874,0.190639303425572
"948",1.12514876047641,1.49126367547936e-05,0.550250147853884,0.884246521669894
"949",1.23342082692625,0.0971961433109161,0.527569035530398,3.55445990815889
"950",0.909983655168725,0.208288384861525,0.658434896892723,2.32166322598425
"951",0.962412087424122,0.374656630352261,0.597053549454252,6.1312791704225e-05
"952",1.02355851024164,0.214955587364506,0.577422392350341,1.75397939865649
"953",0.99945062705522,0.162070042375315,0.629026026314421,1.60285436007291
"954",1.08302166518072,0.223836913426153,0.630195521358248,4.57213137160851
"955",1.06785065567903,0.110002028945268,0.520238522679916,7.20665375500829e-05
"956",1.16171149637546,0.126488592690105,0.520419267971495,2.94198577796162
"957",0.806144484715875,0.245087023939118,0.688017446701124,8.01029009903815e-07
"958",1.1500721882175,0.308285330239375,0.56835118696931,4.2716755624581
"959",1.06114885686956,0.221368921235418,0.656752544034698,2.93098068413786
"960",1.31180868696307,0.0637270909922857,0.501448687827844,0.705651122715052
"961",0.769879869261172,0.133176333660766,0.673601722730512,5.39278365210089
"962",1.08190517340993,0.163516414639176,0.524905686633813,1.21636739194358
"963",0.949031137561707,0.227691478510612,0.600318141044342,0.965018116917127
"964",1.04884698777843,0.118018126694477,0.571723122349514,1.16074622242484
"965",0.981153687917633,0.218737265756771,0.600433820105397,1.02255997476595
"966",0.924725606204082,0.198513319684201,0.624938778115049,6.78141344198924
"967",0.747246977375606,0.197014174173198,0.674522062592749,2.51997853769112
"968",0.808043113978551,0.20254506982655,0.631000421206225,0.133528499367343
"969",1.09154450286322,0.0191610624548771,0.552548508539414,1.92093377350326
"970",1.23712285703398,0.0888065499199283,0.555442740243208,0.890529525948728
"971",1.01360062901162,0.272788370553087,0.639810350077898,0.10860699100516
"972",0.866526601700934,0.329555692768095,0.640333261318123,4.68665538463171
"973",0.721551923640978,0.438332500140616,0.717941561800914,5.48303602831424e-05
"974",0.651826460151323,0.332744897748182,0.731569266026488,0.000102000676842319
"975",0.670982384505961,0.215171923888799,0.691222489755914,2.94570003017109
"976",1.01404479395811,0.152052721624244,0.632134153868124,1.26911732578483
"977",1.04153883638687,0.164604731831069,0.59560974877808,4.19722143291214
"978",1.20734175889983,2.07060544510362e-06,0.507980432246288,3.79221964768185
"979",1.13965772602983,0.0267726304613843,0.543761723489811,0.869359726135239
"980",1.14607203951178,0.256154645629704,0.560241462457645,2.3265519929684
"981",1.07957749843446,0.20614692432716,0.581049973503514,1.09220100019228
"982",1.14103046574543,0.278145608412523,0.529311810662279,0.853901506164613
"983",1.03824307465169,0.209955837297221,0.599172416250947,2.46264242269877
"984",1.21148307559108,2.14703275519534e-05,0.503722501113016,4.79051947549743
"985",0.992589419960321,0.155026490945841,0.567107267163728,2.66720260443981
"986",0.932452408740922,0.17465362927809,0.640457274273205,0.0004018162230381
"987",0.959717019585387,0.213664851662566,0.605294821179801,6.0195995115183
"988",0.942871362882687,0.270193055970966,0.628563781097248,1.91585945265439
"989",0.966629803161687,0.259724825964832,0.609013134977858,0.000441137062304151
"990",1.06078310392678,0.173764815544979,0.615711043669927,0.792033805828937
"991",1.1823712780074,0.129303288143616,0.507280013080924,4.70012811548217
"992",1.04269724033349,1.44599287954517e-06,0.559203727614824,1.95403890885743
"993",1.01070092722628,0.168408120372986,0.595658114270263,6.11291166770202
"994",0.960079018993821,0.157689015341835,0.612385012846122,0.164309871707727
"995",1.39779929745802,0.257897907166431,0.4685331695896,6.56546273037013
"996",0.91586912796434,0.164112137728399,0.647642160008123,5.78855546300442e-06
"997",1.11755651151972,0.122334582119525,0.563785303630542,9.88628857487073e-05
"998",1.11331552910057,0.148528264184043,0.558565996188851,0.922375353097709
"999",0.774419069075675,0.242980559043733,0.672886364464728,1.39326417366239
"1000",1.38733131837143,0.0481296193235133,0.475008694760813,0.675399629293466
