"","tau","beta","kappa","mean_E1"
"788",1.06723252117014,0.180590042212087,0.606804899455249,3.36125988336826e-09
"789",0.822496377638299,0.248194907100627,0.684686728466273,1.0895276907826
"790",1.22379266533527,0.186174330673967,0.532978215059075,5.3408531951521e-05
"791",1.23631570657421,0.0776318706048377,0.525179261606338,1.79063788165286
"792",1.10093926696025,0.259683708731983,0.556785506362836,2.99764779659634e-05
"793",1.16383498803779,0.113646969906526,0.527017103421098,1.34128382928522
"794",0.691861607230446,0.155758096802965,0.713210663153976,0.233218387328065
"795",0.958167952254714,0.184801162259795,0.594647098459753,1.3151282628205
"796",0.875029528126398,0.204604491702511,0.657166769292184,6.50165469433764
"797",1.08189205375885,0.257230815326184,0.575240607948277,1.09940037107027e-05
"798",0.978295687850806,0.22506092214596,0.59120796891974,2.74171877671435
"799",1.13445241414303,0.0914446855199177,0.546587793853495,0.0120022009408749
"800",0.946853555972185,0.205518255146903,0.604637151058573,2.17204069532123
"801",0.963191433807692,0.164764083589641,0.612544493287755,2.35232984861438
"802",0.916356616983951,0.142075566082276,0.62998009676231,2.17834125509783
"803",0.857496607812264,0.345358967008538,0.678220164983968,4.99885052857864
"804",0.990634810333846,0.254493527743493,0.625202587019726,6.0738627585501e-06
"805",1.14583530790001,0.207109855820647,0.559444631064994,0.0898141081965692
"806",1.18368044541883,0.115720954317704,0.499765176168282,2.02783786423409
"807",0.75536161691337,0.2249392084751,0.698317986776585,6.12408156432055e-06
"808",0.949956773443886,0.174547461347058,0.623866428064585,2.96487975572705
"809",0.858826914373065,0.232230611548855,0.602613040637023,2.0772032709322e-05
"810",0.839015581891335,0.178274015179823,0.616517242560972,3.01250656574848
"811",0.95793489969418,0.283318224075182,0.660796416972471,0.583435311309302
"812",0.95905536725473,0.195127184493154,0.623654309782168,0.116502611544524
"813",1.05526644087053,0.172548286216207,0.599825552361434,0.000216697392287722
"814",1.05811966160161,0.204120302022598,0.609059262347502,2.83374145705557
"815",1.09679386701676,0.147587119430931,0.57548838178293,4.53217916706369e-06
"816",1.07567472428439,0.15922481831678,0.578133067141586,2.37781511766968
"817",1.1156533172316,0.204854440544467,0.56421322465194,1.55889796283599
"818",0.945531032835324,0.206651051250792,0.603024018135452,4.46575431433736e-05
"819",0.754911965869482,0.246465496278627,0.704837764546508,0.0704821094006537
"820",0.813774998545156,0.25747685230205,0.663647634218435,2.6472578430485
"821",1.10745918091882,0.211609660264685,0.602478746352112,2.72682823712656
"822",0.986426045270177,0.213848089502395,0.620948606678737,3.17212605819323
"823",1.04264566943101,0.24577919171118,0.598518921304146,9.58195669048819e-06
"824",0.787487240992629,0.277368797975061,0.661573135935389,5.8582175102154
"825",0.850486508488074,0.225704366751544,0.67888468982551,4.8650457035234
"826",1.26350045230648,0.19238347234504,0.527141370965394,4.09264414463898
"827",0.946046849842759,0.146819584845085,0.604446938213374,0.179475526213128
"828",0.826140262408405,0.332668665960098,0.671082685003823,2.70096636812663
"829",0.90739516761799,0.328484023987744,0.612572592607963,0.00359669119692412
"830",0.954435422605041,0.15825160654134,0.612015002831838,3.52150733475393
"831",1.33564542037828,0.0860789700044461,0.467565036248577,2.72945053656775
"832",1.01269378103205,0.0884926134648727,0.604793265327672,1.29985947858924e-05
"833",1.0983844493196,0.148738900024789,0.589093551109512,4.47730936065305
"834",0.815240006489252,0.237520822045227,0.691088213496535,3.0545665994647
"835",0.863392579396419,0.273508795815686,0.631254603856337,2.18247452410324
"836",1.05703933108787,0.124687383062189,0.574772702268365,2.02757257201197
"837",0.790491354428551,0.329467277405653,0.6809739567884,9.474264523332
"838",0.711924054279724,0.278306020166458,0.728160178673891,2.54702391509192
"839",0.71669100950887,0.252764377649415,0.707628195795785,3.53327986994899
"840",0.884344606677323,0.293424025585915,0.641520809383256,0.0996505747074919
"841",0.804237593136001,0.256779092871972,0.675963111678845,1.25223417767208
"842",1.21808494516279,0.158488913185683,0.520006339844008,1.28280145215363
"843",1.02765317039946,0.223041186111566,0.567422299373657,0.826210298910444
"844",1.1322072535983,0.089909815789028,0.526407507491935,3.02846844857361
"845",0.768010214190133,0.226672116672978,0.685939546379081,0.124403933330805
"846",1.19324932775884,0.150937758328257,0.569833240144426,1.54155152347523e-05
"847",0.954342685021222,0.165552447621687,0.592927412621087,6.01245819736361
"848",1.07109505708184,0.177269836963776,0.623271274242841,1.80912287872597
"849",1.10547095568419,0.0832237726258312,0.528537749337924,0.86017194199492
"850",0.919954773883465,0.188612124203807,0.607968312134686,2.55382960007334
"851",1.1653450050698,0.126661576325329,0.56447746849289,3.08973374873375
"852",0.970215322491199,0.177649578135244,0.628008835518249,1.77281654574557
"853",1.0090993352077,0.0875161619738684,0.53612411509039,0.0198036315378087
"854",1.10461297132142,0.171122057522163,0.587961208915189,2.12481133384757
"855",0.889481162748288,0.275171985582568,0.607823313871434,0.383539641934963
"856",0.859318744050312,0.199186071417481,0.641917778229874,1.12430930763762
"857",0.998727595891071,0.209026032682284,0.593488318692197,0.77130168799084
"858",1.10363353809472,0.0758585477272615,0.581778382666658,1.8638996845348
"859",1.21181045180776,0.196460371267457,0.500841002177767,4.53594877612338
"860",0.86240633825612,0.314440624289733,0.640982676076044,3.24807710464994e-06
"861",0.922522839125105,0.161329642188564,0.620760382743981,1.19457502153943
"862",0.971556344082303,0.148930877097505,0.613029763727162,0.0334384887567602
"863",1.04652042113255,0.133834652486921,0.574147484779697,7.18265153696948
"864",1.13284752792921,0.215583097912348,0.562087573379958,5.27468815932551
"865",1.17499349157499,0.225501464738896,0.505396777800901,2.51704092081911
"866",0.955125508352473,0.268461066496517,0.616815891108349,5.04766629338115
"867",1.24485650085405,0.118933291334354,0.505727939016005,1.43342813142356
"868",1.25499103311179,0.210629134217462,0.538102723860752,1.89245435652231
"869",1.08966836507162,0.150933809620099,0.566928310079244,1.07057760631166
"870",1.03262228431773,0.126095084607876,0.597290180756403,0.931069531871937
"871",1.05919530504311,0.199070975607468,0.594537129501698,0.260854348381669
"872",1.09740518534838,0.0982263417359931,0.591692904192072,1.63811039971162e-05
"873",1.05996915825155,0.142167230213001,0.529065823787858,3.27191599093333
"874",1.01636073417459,0.199627585429518,0.594627000262411,5.02668394315749
"875",0.928680953157368,0.360360328110231,0.639218577023901,0.572844985749856
"876",1.07511954006303,0.190785460160835,0.570595556905249,2.16696360748085
"877",1.23016252568392,0.188547552958739,0.546685709134017,4.25336897227837
"878",0.948527605923889,0.232737312010038,0.632436406696334,0.000823791905214887
"879",0.93904553416019,0.200003923921188,0.63995032888164,6.89650865062926
"880",0.974255629028836,0.291184927055957,0.588066208222701,1.17500257508566
"881",0.994534131545338,0.123259442699537,0.596163807272341,3.31867876013302
"882",0.876567684075958,0.195277734118314,0.624023985380156,2.0518666291941
"883",1.05347235977582,0.206262785134045,0.538959351828185,3.14722086348178
"884",0.932945366133753,0.212100688169609,0.640231985400361,1.32307162093899
"885",0.878652986981067,0.237057779864101,0.651641812423462,1.78378018083517
"886",0.732338306004091,0.288224859108091,0.67816368721884,0.496126387474629
"887",0.92174247335295,0.201906009422836,0.615970299967707,6.29792488571443
"888",1.00642671528584,0.144087149901587,0.607919403105149,2.69949140499195e-05
"889",1.0951167560171,0.119604870927249,0.588029484016452,1.93617387008236
"890",1.13920078821574,0.168324470642892,0.582576955653009,1.13172950381917
"891",0.923579955192648,0.185178617012118,0.63205366788441,4.74737418468726
"892",1.02324660153363,0.193946356602638,0.593137862798111,9.57917772758577e-05
"893",1.2258556535857,0.0990006261780891,0.493934552774869,0.000542368959967727
"894",0.779337209666092,0.221783500285778,0.650905269280049,2.45949444589145
"895",0.903308903144929,0.218038300302543,0.658588799473487,1.43292045531866
"896",0.951726746486042,0.349406923799155,0.646250443091061,4.44984887062095
"897",0.968625217540117,0.0357916175990243,0.562133504013558,1.05795224335739
"898",1.01892972035547,0.20533966043413,0.588549696365276,1.87514413179925
"899",1.06509145351121,0.228184519489353,0.586101000501957,0.000224486821211128
"900",0.894641987262143,0.269609401562318,0.66513542458107,1.38807191939791
"901",0.97469497220965,0.35917907653923,0.604126714156221,3.72668602449891
"902",1.01496637756132,0.243366074026618,0.569926017316415,0.750469774760021
"903",0.900932064130203,0.294025177447267,0.641684821224752,3.06669434555872
"904",0.815340923809483,0.248190291750294,0.686924812721776,5.18702068250871
"905",0.931945816121782,0.16828263596856,0.616318113627552,7.61462826141058
"906",0.835200777407611,0.303461873463566,0.666014314763729,3.91582008068696
"907",1.05923179016231,0.101472591146222,0.560505113528416,2.95271587969491
"908",0.861784990497692,0.206308832616421,0.638047025639495,7.73525668194888
"909",0.933492745859755,0.156692364694547,0.613600825671388,3.34467286229873
"910",1.20482810578006,0.157982231981403,0.551300483099754,0.890495074790181
"911",1.14658603663736,0.187019959264229,0.494492458870336,0.171234438340685
"912",1.00598467005528,0.231478721084019,0.613474206178329,2.99996730458995
"913",0.840952690831989,0.219707663063732,0.674881946293636,2.80066509617719
"914",1.26040581281057,0.156723782529189,0.535664454735406,2.23386115299303
"915",0.950331900459265,0.108031678302269,0.590111245623431,1.09074105265331
"916",0.98773229756466,0.196102108961316,0.620551232521402,3.55356072954264
"917",0.959489671443779,0.259874638024919,0.569433517130145,6.58480776276971
"918",1.01877026803984,0.29541617500252,0.613366878570945,4.27780270306031
"919",0.903302341911172,0.127691587152454,0.647356982872256,2.56126029109342
"920",1.38478462247464,0.196052596066394,0.451798111048468,0.0152659237946799
"921",0.958373302999108,0.27688783014157,0.592937108094093,8.11572069578319
"922",1.12206789126612,0.194582727419171,0.552023671410228,2.41009394938444
"923",1.06123804916544,0.164326325265454,0.562122892662348,0.000133733192313548
"924",0.983534998200068,0.219709886323771,0.625663414868182,2.51925415699289
"925",1.12357106079162,0.0943303540632754,0.514619034986231,1.94509823594174
"926",0.892783936759173,0.343820476572996,0.65388848726122,2.29673638243447
"927",1.01258674201847,0.241770972015492,0.54905825881566,1.28694091270053
"928",1.03776336181815,0.179561750616479,0.588759650635892,1.33714177018988
"929",0.955496502112383,0.174974844420391,0.613253392462329,2.11597988187264
"930",0.685382362260263,0.30697447954774,0.691519992679078,1.49361146364068
"931",1.05288579169289,0.173665119559162,0.636853260756573,0.000199971496679484
"932",1.06901831834256,0.235263548751526,0.585304460430076,2.10521053480947e-05
"933",1.17936744301069,0.148471054403204,0.534643136545946,2.75822651499812e-05
"934",0.987452505790263,0.213063767392857,0.595811381148217,1.75891441462132
"935",1.00999129436868,0.126162489497225,0.618107992750752,0.00268415677865798
"936",1.04745446797151,0.0753613471173967,0.553445379545761,4.17760835633756e-05
"937",1.08987782030542,0.294617426517724,0.511138636422391,3.05627569390492
"938",1.17016981462992,0.144362412158708,0.545160153777186,0.793493784423722
"939",1.10804583943085,0.212905100524281,0.537975119042414,2.03790170772011
"940",1.08695826952125,0.14974241309817,0.552326876658034,2.57813045223536e-06
"941",1.1922556284964,0.14340372159727,0.524423051844631,1.29248218408632
"942",1.13965565074872,0.0626156534926716,0.547229283767369,0.000246117310643712
"943",1.02758636879513,0.252551561361327,0.559744687490963,9.27301598292009e-05
"944",1.23164255609853,0.22498164310132,0.538176014314513,0.627703774417283
"945",1.42474019016356,0.0911803411616822,0.44170199205969,2.61708029259859
"946",0.882617445776788,0.204830865908658,0.630029430889246,3.31558167313518
"947",0.996098404804005,0.277993406049088,0.602932210017185,0.986490620804334
"948",0.828903381692065,0.267009131578418,0.691288691520065,2.74321813670369
"949",1.12002069986231,0.118699810800218,0.552530886261171,2.61413031483887
"950",1.02444774589031,0.214338140609665,0.599183610120979,1.83412382367516
"951",1.14736864889862,0.11333524240786,0.531635832278224,0.000170792504231054
"952",0.889578564263652,0.196484183509047,0.659462143111638,2.25578534388661
"953",0.985827282051544,0.218434018204983,0.579907511558501,3.58424121425161
"954",0.954636463677779,0.302530794064218,0.640908803699142,4.63030659914898
"955",0.8541305689064,0.24820198732913,0.661520344179093,0.320650844250554
"956",0.942517346474441,0.275096458917298,0.611108759735784,3.33969686176128
"957",0.894705403821866,0.231418802077987,0.65272272603017,8.3506065113815e-08
"958",1.11530596841711,0.271423053572691,0.574974320645073,4.57797405864422
"959",0.783784989598339,0.317951911280039,0.707720993828986,2.96396711772849
"960",1.06027736194535,0.216397897488789,0.567740387482521,0.885625501367392
"961",0.691043480657747,0.217046271145275,0.702357308188477,5.97301240065411
"962",0.929833282486061,0.286482095085977,0.641573390877553,1.64069893640032
"963",1.15523681087534,0.0948721439359227,0.52425170847328,1.16941267340951
"964",0.876948776261268,0.22485126513134,0.678502021324655,1.08925167802853
"965",1.24051170883822,0.0807706133292322,0.485896833178738,0.660787077759051
"966",0.890449732875559,0.185410789803168,0.655157330628931,6.22266023110531
"967",0.923378421233375,0.128964051320359,0.618716175407474,1.62938544720795
"968",0.778395273056983,0.299258377729037,0.686194486548554,8.20391685057399e-05
"969",1.00998004999796,0.188785412252388,0.608032712855289,3.21652264890849
"970",0.925908127250907,0.195521519779215,0.629106899658974,3.76529613780273
"971",0.960122759935481,0.156541711253167,0.573060779320286,0.00117573847095541
"972",0.978643366716243,0.212793939396912,0.561234749052945,2.93705214518022
"973",1.35313128391606,0.175986896569297,0.47873903981455,2.87138928255085e-06
"974",0.998802496736197,0.245938883860656,0.614575632782462,8.76264376344345e-06
"975",0.961028627110322,0.17415245734256,0.591273471555827,2.34482457748156
"976",1.11066489510271,0.178615464180772,0.559284301092161,1.2914451218969
"977",0.963980495390779,0.202282867910124,0.608693152894683,4.4297191770643
"978",0.939090815417666,0.238285527804269,0.639701033936217,2.30938899743335
"979",0.952402550905423,0.238987627342368,0.595191870400643,1.025773907018
"980",0.96957259911959,0.212902839862822,0.611754779114916,1.64196020648045
"981",0.997116432245713,0.206635490916942,0.553710065248382,1.51846038990882
"982",1.06251871242084,0.17346775840112,0.606852217239627,0.000962369221649412
"983",0.914215705476205,0.19435733759325,0.591676451037603,2.53862553208235
"984",0.960621997413993,0.230602668132377,0.634413733038359,5.96150311595846
"985",0.893258163201604,0.189677659347408,0.629403645030199,3.89759811496398
"986",0.933137212507439,0.230495211388496,0.640013843098214,3.71201577503108e-05
"987",0.985685501322114,0.216891248594123,0.601106398101871,4.81716609666285
"988",1.16053385654165,0.128893406182621,0.561459993006683,0.914547679095027
"989",0.886101254206806,0.200821782119588,0.608293262372403,0.553310495585973
"990",1.071492853788,0.167574541688315,0.595651207502136,0.913962305729473
"991",1.0821371222381,0.255920013249973,0.58893457007599,6.73644390322613
"992",1.14680185863773,0.1398216033635,0.525859792899229,1.76569252993075
"993",1.00168560566233,0.130911088936506,0.586983635354079,3.96616881521944
"994",0.887185287085863,0.245942379688686,0.636671437632811,0.112870378010365
"995",1.26974281374777,0.218671873246369,0.542558600456327,6.84455955575276
"996",1.01686897426989,0.229724886827803,0.580826370162522,1.20682016468977e-05
"997",1.21816941928685,0.168456348106795,0.495449657964044,0.0023598988426208
"998",0.892735675431933,0.222541980893364,0.63596114068825,2.3101285844693
"999",0.990022616740019,0.21161820127627,0.603670232467034,1.0952474012382
"1000",1.10091758161257,0.215400143206321,0.581783155483188,0.82643286843098
