"","tau","beta","kappa","mean_E1"
"755",0.160466798326328,0.0302382367094098,0.0273019649319283,36.3526324043173
"756",0.128458312314799,0.0276948907743786,0.0238362888772786,17.9783529666874
"757",0.11816832898316,0.0273036720078887,0.0249527629158634,12.880007224398
"758",0.108599196448801,0.027067916899944,0.0230505816674072,33.822520497275
"759",0.109707229384711,0.028028724574813,0.0227278959254828,3.61493889356556
"760",0.122149093274492,0.0274452440955192,0.0240638280239124,32.0777372584477
"761",0.0597634307879931,0.0233589617691078,0.0186373892868163,15.8728372457605
"762",0.105369109508241,0.0238460691584194,0.0217260849669663,6.25294212714227
"763",0.138198759831541,0.0278885243691159,0.0246164363795935,10.6483044848842
"764",0.122869981056932,0.0286965175244327,0.0241244433210659,4.44823638824565
"765",0.145114531402593,0.0253042923177231,0.0246024573034359,7.74722731336296
"766",0.10657102877404,0.0270257743491206,0.0226186974061698,4.18517512775634
"767",0.116976757539956,0.02919550013093,0.0260496952592254,22.3573177306189
"768",0.119774950152103,0.022905274583875,0.0233659225694682,11.0458441567327
"769",0.0872089731074605,0.026494150882848,0.0234441289038555,15.7610346842622
"770",0.140026530058054,0.0260074949483892,0.0252478979726943,4.25685407083719
"771",0.137377761112202,0.0249002880032262,0.0236296463127384,15.445812631229
"772",0.107639165550461,0.029476830684507,0.0244217517583827,5.11596224096874
"773",0.126741570485621,0.0309014323080771,0.0268636361433622,6.85708392356969
"774",0.148790436158547,0.0301804139482204,0.0269073325441085,10.943245038957
"775",0.132874289925029,0.0332787614832822,0.0280832972203843,5.36914134277052
"776",0.145666268187874,0.0311562364379511,0.0270599814524473,9.65780483149749
"777",0.1365747237879,0.0290026310198864,0.0254237101228516,13.2908587228583
"778",0.129015665468556,0.03159050184438,0.0262681026363893,30.4996512136828
"779",0.103885903252702,0.0254426954143542,0.0212211748651472,4.32813076239818
"780",0.118721466346832,0.0234189043430508,0.0205188750040988,0.0162380650142124
"781",0.221953152216505,0.0328838727958326,0.0312594285335105,10.1529523633849
"782",0.125793845345972,0.026717405600295,0.0250652242542344,2.18252198700872
"783",0.114582565951347,0.0286821177161552,0.0249425564386189,13.7957896822124
"784",0.119328102722144,0.0285799416103172,0.0236312808524904,4.4854002887001
"785",0.162879334122713,0.0347475436610146,0.0280240616469773,15.1837757533773
"786",0.151650138026554,0.0279994762402332,0.025289299819995,9.14325055289367
"787",0.124170948929444,0.0351681062215952,0.0293101674825727,11.2585143655015
"788",0.166699549603029,0.0287523176225746,0.0255635799650104,1.48453717799186
"789",0.11869956134794,0.0263692969287219,0.0221536172385259,9.84653130142701
"790",0.177720740155491,0.0308207070466093,0.0277097909221651,3.11902553961847
"791",0.133686998478452,0.0289806260064706,0.025230142728238,13.3278667947237
"792",0.133702194708137,0.0273694075304849,0.0235897616142901,2.57871743561389e-07
"793",0.118313488891533,0.030738674291744,0.0249138442623552,15.3437875791459
"794",0.120861349846862,0.0273539626606368,0.0242029005195638,6.4775748484337
"795",0.0981792087651324,0.0266862316870765,0.0242095584994103,13.8620117167992
"796",0.117713822175479,0.0267316836586468,0.023980796887208,30.3900244163619
"797",0.0805820932064592,0.0213852472385382,0.0187858326837473,0.107241436511031
"798",0.117566541344642,0.025116414938476,0.0230812011264534,9.07897796920206
"799",0.185041710801237,0.0365750586381751,0.0318104235736154,4.29395110335523
"800",0.0825817289609248,0.0238688408463934,0.0211340799867753,13.8649209726827
"801",0.1368343424767,0.0290232387204308,0.0256914717230584,10.8236176214582
"802",0.126818848886574,0.0307716691732056,0.0257980195185328,9.56383609388127
"803",0.112697279944116,0.0263475462644561,0.0222363254520764,19.3132767106012
"804",0.14338362646549,0.0288438713341487,0.0247436160384609,2.28817346554343
"805",0.124483916324285,0.0299261106413446,0.0235813144051804,9.83975708027288
"806",0.142336941615402,0.0333760565456136,0.028207172930666,10.3140318800407
"807",0.144690366037317,0.0325409478877407,0.0293620217120544,1.20952964568298e-05
"808",0.0801716907444287,0.0257349277959329,0.0213261670386974,20.4301477893445
"809",0.13130786904037,0.031661913563072,0.0280672261933639,1.22934454456875
"810",0.0881357248356693,0.0270146666169735,0.022729367423971,22.1439271850753
"811",0.135559929727648,0.0275451158011107,0.0247159633068687,9.38288761690053
"812",0.113189727623955,0.0257344851102734,0.0232883466090738,0.467788816239018
"813",0.110979494011783,0.0242152399002217,0.0218100072288869,6.7493943358618
"814",0.174997265264644,0.0289644324529161,0.0260185764802381,12.0636641331115
"815",0.118736501472601,0.0291441791088297,0.0262364049969624,1.52588890050648
"816",0.129378940077885,0.0273069287598721,0.0250044729317823,17.778400921094
"817",0.17173456668054,0.027223472370061,0.0256812251070642,10.2788995107536
"818",0.143259081560187,0.028659738565779,0.0287814358651133,6.39656827377697
"819",0.0949459945999811,0.0248121507918137,0.0213742907078555,3.62021047414346
"820",0.104473238696053,0.0249989871455432,0.023480221414357,15.1610284914512
"821",0.177404241836682,0.0273231339212332,0.0260539886624618,14.443911015123
"822",0.128303144739239,0.025740672764924,0.024070425440028,11.0997437301624
"823",0.0870907864393057,0.0237261647644572,0.0191262928903445,0.103449827984205
"824",0.10826776182599,0.0257460626417392,0.0235157757563176,24.2534886980205
"825",0.131638400812351,0.0240501880258568,0.0226201344097739,30.816242607369
"826",0.1175904302307,0.0280956962873154,0.023842804497645,18.4840315734718
"827",0.117052056734561,0.0237028717116268,0.0226322083735122,3.83990042779724
"828",0.12385470366367,0.0257788941172254,0.0244298988474038,16.4671878662424
"829",0.107251833797743,0.0287366405170244,0.0242940371966266,0.00119801834810423
"830",0.127861956675478,0.0212188109348427,0.0216711899041536,15.8291415448789
"831",0.15306205441671,0.0280675748630722,0.0252721065641721,17.0876431842273
"832",0.138076852901999,0.0294535003724183,0.0253654462518269,0.0696982815307498
"833",0.146471145590652,0.023421023908641,0.0234345611361526,21.1088403479257
"834",0.115932017675472,0.0224817149845275,0.0208063426944503,10.0849619101678
"835",0.134031735595539,0.0303156217706074,0.0259470614782768,10.2273400415808
"836",0.140971631326464,0.0273144007240051,0.0239493160901735,9.43658682479109
"837",0.192610607163138,0.027087179745605,0.0262781945177814,34.2504656551936
"838",0.14708270666261,0.0327884340888416,0.0269879070974679,14.0896286805169
"839",0.0824169250498406,0.0260022605361344,0.0209059631860551,16.5701221226356
"840",0.101859074179373,0.0263229735913215,0.0246421466880144,0.125834368028659
"841",0.103672829131161,0.0253459937771728,0.0224097223857271,10.0606994486278
"842",0.130635892234984,0.0294341232623526,0.0242331950036413,17.5770370921696
"843",0.150317851607308,0.031029276461785,0.0288219571061229,3.30662127769109
"844",0.142239147875997,0.0265295290860399,0.0257874736922254,21.7305923076712
"845",0.104512224343964,0.0237698118217673,0.0219218536360085,3.82058864407626
"846",0.156516290099244,0.0265894576065766,0.02357057035887,2.87687815361261
"847",0.116486924163638,0.0228250353091855,0.0214646175383904,32.3968358798621
"848",0.131409729077197,0.0297149049274829,0.0254288261651265,13.3425129109358
"849",0.153188159702838,0.0320417483021398,0.0290213041971857,9.65130548434769
"850",0.126019963025424,0.0246691711066204,0.0223671170328441,13.4284927433504
"851",0.147778189783599,0.0271339527442991,0.025290827302716,17.3833943857942
"852",0.114568435713293,0.0236814635913802,0.0227412182686777,9.01203388028339
"853",0.0939259142320894,0.0317177120376714,0.0251716697943056,7.80946080312254
"854",0.116228770779979,0.0241282572890376,0.0233335780420852,13.7386775382971
"855",0.10583430858765,0.027475590411413,0.0245313133436921,4.51867492165773
"856",0.110168853854633,0.0287946690983224,0.0247504391422254,9.65811451501816
"857",0.0860362951788352,0.0255859713548082,0.0218382134779396,7.41949942510355
"858",0.121431746345303,0.0255896711093413,0.0226409129982732,9.36850356931209
"859",0.124897970012207,0.0315394764653394,0.0272197325134228,24.1528027171965
"860",0.085158326283317,0.0287945969415354,0.0215801074906768,0.21718822443513
"861",0.107556746378888,0.0243800946491883,0.0221667519652892,10.4608055146132
"862",0.0970183965330716,0.0229463086892876,0.0206946950882776,3.9430705560651
"863",0.136835416734327,0.0257201018497931,0.023537269764413,47.5310771905018
"864",0.121741718094158,0.0285165277802074,0.0257491837036575,29.1761779234533
"865",0.155977355004517,0.0296805909034869,0.0269847288487479,14.6499920317851
"866",0.123258626571244,0.0340332387018096,0.0264072274416215,35.7870996962385
"867",0.164473786802823,0.0335187249763473,0.0291242848350019,14.0194502497418
"868",0.163285625416665,0.0272849729589526,0.0249425584229123,12.5432118782359
"869",0.138696014703483,0.0258038330021686,0.0229507639392819,9.35402068566691
"870",0.111841623977141,0.0318307652520442,0.0239896127795499,4.79820840417262
"871",0.131424468242152,0.0255668435755621,0.0222624382816212,7.78258143841948
"872",0.154914501134223,0.0298847915395507,0.0275566543232256,2.18627526749904
"873",0.0903537832347407,0.033966875096446,0.0259335650991682,14.0215801647338
"874",0.105787346495171,0.0278755504561712,0.0229299319974409,27.2171445368214
"875",0.166147379271115,0.0278105374086112,0.025818413169388,3.28974220843927
"876",0.123827544100516,0.0295699983973687,0.0268281610508976,14.4032991554682
"877",0.173258407084998,0.0285555049580684,0.0267508009384912,26.840472926278
"878",0.125058681066172,0.0268759134197258,0.0237904702248113,1.36805886099328
"879",0.102392375934524,0.0251557806655299,0.0204419154415491,39.6303160352667
"880",0.123123611155482,0.0301006449710363,0.0269115777732004,7.02643697777647
"881",0.159474875115002,0.0302070662001423,0.0285592363908155,16.9534157810504
"882",0.0860510757452294,0.0267701109229205,0.0227778518303504,10.0121728803048
"883",0.130740767386399,0.0297377393997307,0.0270506371370555,17.9422944245509
"884",0.11085650519669,0.0207590266172147,0.0205081464057098,9.53580542856045
"885",0.123579262653702,0.0261141397003834,0.0239769076517936,11.4707539720945
"886",0.110833138517976,0.0289260158230144,0.0263877386004086,2.71384024681289
"887",0.109960918369393,0.0216926258059099,0.0212938227317513,26.9498234478786
"888",0.141974220044687,0.0299450779954393,0.0267355320250459,1.588852669549e-06
"889",0.142720190141806,0.0303381062475331,0.0265876171947907,10.0983495200788
"890",0.155621866774344,0.0318568728408307,0.0262450347179268,6.93953607483627
"891",0.120600907628269,0.0250633308029601,0.0225242115949502,27.7832133822809
"892",0.165637951701045,0.0291773211799467,0.0275301910908586,1.15995878126354
"893",0.150782837085578,0.0298352312140266,0.0279547157025988,1.02125965218105e-05
"894",0.0996605876997245,0.025618077968281,0.0238089178517245,10.3757815713708
"895",0.201276807129284,0.0320887106230841,0.0296545607643576,6.83636597627029
"896",0.0901644273659347,0.022883296061425,0.0195679828892566,20.2068268664549
"897",0.084927159018507,0.0255569833584924,0.0231753002162799,7.98393728660895
"898",0.0993432141235236,0.0265620213857882,0.0223704574580819,9.46477184127729
"899",0.128218043869928,0.0269857763407817,0.0242141815216711,1.16228992000039
"900",0.102378549111578,0.0245113714384505,0.0218508884011913,10.6733771885117
"901",0.166008014684452,0.031339206751605,0.0282004332258305,21.9344189582563
"902",0.141029344354545,0.0302486360753655,0.0263308697838776,9.06394255560851
"903",0.0961239167603613,0.026908598458348,0.0226554676999944,11.3281440462497
"904",0.105797626075612,0.0250549417400148,0.0212726526641755,23.3325548932227
"905",0.149655522696195,0.032260796369481,0.0284702379515343,45.7608578417201
"906",0.139757167892445,0.0261502164569745,0.025447823737018,18.1730200157777
"907",0.17734427410009,0.0290343840731748,0.0302809154387305,12.2386308498399
"908",0.0753573666534847,0.025363850689537,0.0226198722073524,42.4551804927096
"909",0.0974621683989618,0.0250280865352185,0.0220766547596193,9.71481033534055
"910",0.157507656886183,0.0264739768822067,0.0260529641307931,9.69703353281525
"911",0.159465677612209,0.0339684768551226,0.0300524423550705,5.06854602381396
"912",0.122497291337525,0.0274709010952591,0.0242210484575897,12.7053354922704
"913",0.111468758261229,0.027948236885926,0.0230195305065598,19.6906028192983
"914",0.178853979177915,0.0290769990310815,0.0273679041387661,6.57146689887265
"915",0.0917767591290395,0.0256037693024034,0.0224498120787989,6.99014824601199
"916",0.110588225306462,0.0280936278839014,0.0233665931871461,15.0287235446864
"917",0.115910211490817,0.0310360827801499,0.0267855879730858,34.2744752793931
"918",0.161232692253666,0.0307915856485715,0.027046987572192,15.8407930952789
"919",0.123741881055971,0.0225465806086716,0.0222200790441968,17.2788131181676
"920",0.181969406248898,0.0268456176805801,0.0262533482973151,7.64719186815259
"921",0.141207398469227,0.0345504163203558,0.0283746335431236,45.2570967475196
"922",0.120790661458155,0.0242808591304887,0.02403091874475,13.6146402386688
"923",0.11540281699352,0.025085625787024,0.0234256736208093,3.42008730602813
"924",0.0939663903501376,0.0276632369620993,0.0210813603822252,15.2459267110388
"925",0.101662231686655,0.0281352482046835,0.023873709073608,10.3255740073879
"926",0.143604086610775,0.0320692876142102,0.0268149233115966,13.1118402571637
"927",0.114270160821461,0.03121519157195,0.025515552200536,6.55304935078505
"928",0.130241545718993,0.0226902135552862,0.0233851758288049,7.84603428612417
"929",0.126756602220419,0.0311183700283916,0.026062656663656,9.8851653638372
"930",0.0776415392330911,0.0241388017393266,0.0207047025732284,10.1088692642646
"931",0.146607878570566,0.0226127995101856,0.0216516995288333,3.3014501008031
"932",0.0858065404694943,0.0272159741840843,0.0209656563820404,1.97215343513106
"933",0.176660440882954,0.0357017515292392,0.0305012576223878,3.82925834390411e-05
"934",0.0951334128253578,0.03105625725696,0.0241594018672728,18.2995812800306
"935",0.115152172655096,0.0251925258162088,0.0213879288360056,3.79835644377223
"936",0.12555615153178,0.0293630193731539,0.0260172434774924,4.19557715545311
"937",0.124056136165101,0.0317155992513695,0.0276115578622945,16.9298349214202
"938",0.126296157308031,0.0308218883584011,0.0275434094453422,7.25917746950343
"939",0.106376682678884,0.0315351463901958,0.0256390707983604,16.567084094144
"940",0.111569410304807,0.0252024947075956,0.0229823463363975,1.49617375816151
"941",0.0994176276441305,0.0290159793140783,0.0230362879216931,16.4400102882294
"942",0.105620097812302,0.023801786438365,0.0222956457238653,1.60584418723954
"943",0.176122663001588,0.0334727474182917,0.0291093322216897,3.12104497271137
"944",0.174589298372101,0.0285120431512859,0.0273893805507033,9.24523502781651
"945",0.181295213937132,0.0352745318437794,0.0310255097086262,16.6558631605788
"946",0.136364353194942,0.0336702570780834,0.0300244371414047,18.3076847916431
"947",0.102200817971917,0.032605076865368,0.0258575115410767,16.1390938737657
"948",0.0987827192267855,0.0234705114353509,0.0199880369721242,5.8640449380768
"949",0.148276607532072,0.0249540275950746,0.0261687658393194,9.68010498582677
"950",0.151929099260292,0.0289679517982517,0.0258262503048385,12.2909875887808
"951",0.105864435830067,0.0297382674224557,0.0263296739392727,3.86995033127389
"952",0.104560773823827,0.0213817820485969,0.0195796284931733,7.65041530315968
"953",0.11827209321686,0.0255805748680628,0.0238252079654771,17.1070076928859
"954",0.110500391874191,0.0260293697421565,0.0229110678862372,17.4093300149134
"955",0.0877708363750504,0.0246262688417657,0.0203637201521664,2.30615508239221
"956",0.139715843896586,0.0318470879106054,0.0267658912837379,22.4173688736373
"957",0.148427418872529,0.0318491449074459,0.0276939331128455,1.24343921337653
"958",0.113251681139991,0.0282252901009359,0.0240421860748471,28.1381609742083
"959",0.0951331690717777,0.0249513610226649,0.0205547375600965,15.5423415211889
"960",0.162862623796412,0.031007488566122,0.0280717778879781,9.01041313606616
"961",0.0995362550119453,0.0255093398455572,0.0228436070154168,18.3298939976371
"962",0.109213986700048,0.0297316870336341,0.024452920688681,9.26638376016076
"963",0.141100492129713,0.0284052044616657,0.0266088399864692,6.14714767669018
"964",0.138739832045094,0.0284439317025482,0.0255196651108605,3.39724643327075
"965",0.136864069541625,0.0309470639605034,0.0263131528329962,9.03621061858171
"966",0.104120643848713,0.0238867777348204,0.0208152681128064,24.6553253839204
"967",0.148509814757484,0.0296044719158761,0.027634339468673,10.7288806762248
"968",0.147511329919509,0.03195665900103,0.0264624805638858,1.6435551392199
"969",0.0941854370064975,0.0276992287145152,0.0225807584592055,18.9461319037672
"970",0.0952044331370692,0.0254796229927899,0.0218412526454142,22.0820306683264
"971",0.131925695212963,0.025841727731194,0.0246479122118094,3.4836926802531
"972",0.148261329985141,0.0355779240144021,0.030944982156895,16.2101900138639
"973",0.157822843313461,0.0347736050228839,0.0292697434690586,0.000699648570119054
"974",0.102641421583348,0.0240629768603717,0.0226330355082888,2.86776868854067
"975",0.0884512037356485,0.0238490140153059,0.0210950510766947,18.1834781533908
"976",0.181594883601883,0.0283782604009468,0.0262033345032952,5.98307826542928
"977",0.1210890821032,0.0241037794186816,0.0225242054129746,17.9900389699051
"978",0.158165100987453,0.0288073369842408,0.0263503108337241,16.825495367616
"979",0.121348503655982,0.0277363085665869,0.0255445248196908,9.45761510986547
"980",0.0606319248900705,0.0247927310516344,0.0195734176673512,14.1842468473064
"981",0.120860099670561,0.0280995366994478,0.0257057021249952,4.44785641853713
"982",0.158387330772661,0.0304025150429234,0.0257579815164762,3.64435301367087
"983",0.0982093977915306,0.0269375108192889,0.0234500922209209,17.2203003597879
"984",0.150209680278194,0.0299137300516169,0.0267115432932678,23.3989709714209
"985",0.109822776610463,0.0275964222966361,0.0246363340469354,19.3238279244262
"986",0.094926801133642,0.025483341343092,0.021100577692757,1.51874928306723
"987",0.161580056589762,0.0291901898481702,0.0273842220398834,18.7661326948071
"988",0.130792576301083,0.0275349722087682,0.0254205988793619,10.8746631262859
"989",0.101424702754797,0.0259274691288972,0.0231393377377638,7.49232424560495
"990",0.133647764311291,0.0290729051502685,0.0254883078884104,10.1750368309879
"991",0.108841777502236,0.026245221699929,0.0232418717940313,31.948168545482
"992",0.122443327561338,0.0250007959440258,0.023263014415154,10.8251189724595
"993",0.142206357752379,0.0261673472071003,0.0251206457857803,24.5929421478876
"994",0.125744870829562,0.027629384523941,0.023790926119761,7.33534540240756
"995",0.191724199086883,0.035943551991327,0.029493765603887,39.0206235123506
"996",0.142714566194761,0.0311680640757926,0.0276179463679942,0.561087938321649
"997",0.0781092145542212,0.0305841145592558,0.0226296614647504,4.41583132708462
"998",0.155704355905827,0.0309993762581829,0.0271607986633147,9.97769905953331
"999",0.126666235080149,0.0259827366918085,0.0250824074402855,9.55456500261599
"1000",0.0866529433411539,0.0228761129413436,0.0208098789306506,6.81021721454983
