"","log_tau","logit_phi","logit_kappa","logit_psi"
"795",0.150682652642989,0.466560097199413,0.358074325960557,0.569032292800093
"796",0.305250744023591,0.279033507802075,0.432046285083549,1.40852297234508
"797",0.221614224374722,0.332388323759132,0.416851652513132,0.962937527554458
"798",0.182041731124056,0.397021027433653,0.343092280321514,0.594084863921024
"799",0.139283530088284,0.339952346901652,0.278486166052378,0.492434693507353
"800",0.129592130670773,0.345966701660847,0.265773746016001,0.46455705460161
"801",0.12953531730593,0.683964244854083,0.387731678219622,0.57000680984755
"802",0.120408770549363,0.345589265313619,0.124929210866298,0.49385195935481
"803",0.122271750325312,0.384638478777874,0.280457988866416,0.482470391442196
"804",0.119650415140054,0.429362556188976,0.253162555965086,0.474076295782932
"805",0.142982051261497,0.326823197556424,0.284677919490532,0.563838728460816
"806",0.129575441742986,0.415320414643488,0.282227736442519,0.487931570013157
"807",0.158872351436406,0.493118653728643,0.301395689566629,0.621104907005464
"808",0.13694087047278,0.284256879002009,0.234920719675889,0.551918664930543
"809",0.177320235472237,0.365095486499402,0.37922563091436,0.627912607728445
"810",0.169061479106725,0.269787545209317,0.295611451872353,0.813146676229016
"811",0.151651837824663,0.335973939036333,0.287261938241523,0.773816183767184
"812",0.0303962341989596,0.0324591964956866,0.0313355085078115,0.032315992984069
"813",0.153988797426069,0.356096698382979,0.2958989227382,0.492122579895576
"814",0.1343349034324,0.323139480487048,0.30021131075503,0.468532168706741
"815",0.119044768647349,0.770989519848393,0.275754051230772,0.477939671799792
"816",0.157603077548547,0.458371812086632,0.345255119199988,0.817851596358352
"817",0.0492772410397975,0.0671858089951016,0.0621673343046272,0.0676196471839358
"818",0.244753074372308,0.383580674691428,0.4110913146478,17.0871206783709
"819",0.150292969719347,0.455460285720454,0.33760184833257,0.528903817876971
"820",0.176526335764722,1.05943052307019,0.392389349461152,0.585595366371034
"821",0.171838749357156,0.619471036170786,0.433632781626261,0.563186312456619
"822",0.0219781008070402,0.0233543350575176,0.0227265052712899,0.0231177863639215
"823",0.161035750676749,0.650987148954318,0.433337857280096,0.674559449976182
"824",0.178307189025919,0.352834921311083,0.340353080476509,0.548896216200568
"825",0.164357704567269,0.306752654498306,0.28746366165754,0.928455465381332
"826",0.333650554030703,0.780571817487543,0.755596668041397,0.831960620957405
"827",0.20195682575672,0.365295729143576,0.371480085547599,0.782361183601116
"828",0.135372354212394,0.46284721394236,0.306491015148241,0.473040857044697
"829",0.205383517857486,0.824733773300065,0.498278037865043,0.822110636665182
"830",0.129060922730193,0.594960277812942,0.297660184390127,0.530644939655974
"831",0.13065052463121,0.427039821235766,0.306112168684667,0.556723809171969
"832",0.18455858515228,0.376592970935524,0.301388474658253,0.574383451980051
"833",0.183219580424695,0.351480668701954,0.352855850389735,0.774726756074209
"834",0.200888313105869,0.311845463384787,0.347280826513911,0.877072308721322
"835",0.165638838190573,0.343863861709929,0.324100820859345,0.645878150152895
"836",0.138216111978838,0.344030770490768,0.266096099614553,0.661800882289283
"837",0.149324905867888,0.273474553060547,0.281973677521729,0.533632966777263
"838",0.15802193050689,0.468789764950811,0.350804611985678,0.897282832905992
"839",0.171097903026269,0.368108558958167,0.323630260818251,0.788356117901145
"840",0.166670286856083,0.52681086645362,0.44290310893315,0.564130945721101
"841",0.0261107179171429,0.0277038039135543,0.0270040149456353,0.0276650806934959
"842",0.203985165727854,0.388933941690376,0.337349685478763,0.704862677025951
"843",0.139201167850029,0.31692405539561,0.284226793772334,0.490322930037495
"844",0.175600272752801,0.307220677929956,0.318423205317843,0.596548415897904
"845",0.16404905651387,0.392860758081452,0.300232110726178,0.595955973564951
"846",0.143836478982566,0.264929652044811,0.238312745053947,0.758412663355434
"847",0.159259944008902,0.267391472305939,0.245494657186298,0.562045950214523
"848",0.182101623731146,0.385672634960264,0.354374149481418,0.776193192195624
"849",0.200290115935149,0.293836963271013,0.331519771926008,1.18828216301119
"850",0.172101625975497,0.354437259336334,0.324061326573037,0.705154141383108
"851",0.0794877224771533,2.9374319831406,0.279296634234239,0.408628166104341
"852",0.39393026701273,0.445024957528441,0.682672639281312,1.31463557106848
"853",0.120792221236189,0.524331136156243,0.356211145651554,0.4042958725398
"854",0.191237523161617,0.403345769035901,0.372729454627177,0.647277590117012
"855",0.0233846468244866,0.0250929543424399,0.0244571618627732,0.0249411616760268
"856",0.186669811712051,0.377042060377755,0.323037905720811,0.641995550940794
"857",0.115785130838264,0.381015366227838,0.27163037259851,0.451467203644729
"858",0.140675728684475,0.648762219814104,0.401751314166085,0.530614178066434
"859",0.181557781498312,0.33079493454884,0.353976439567771,0.619895615446361
"860",0.234975729382285,0.343946843615088,0.433112507756603,0.837713502650261
"861",0.197243381997352,0.304269623955698,0.328570091622582,0.726578492348072
"862",0.140542944450802,0.57665796336759,0.326906440400527,0.554990889667036
"863",0.149910331197683,0.419035949576147,0.370759983051333,0.691947021170643
"864",0.138161847404106,0.384021916297109,0.330531112684598,0.478414923890933
"865",0.168715183722619,0.420847879140348,0.33926665496287,0.697638110062737
"866",0.143657520350573,0.4642962345755,0.343578457134301,0.485908558802603
"867",0.219178538385466,0.529098146031004,0.523531689682904,0.646920250214806
"868",0.192852933833496,0.304779410069381,0.355988128511256,0.781373193750326
"869",0.170691542767231,0.349409963631322,0.326957078692258,0.667835587885838
"870",0.182660515230797,0.333800218858861,0.329288324896214,0.865786937427598
"871",0.17534282473822,0.255295916674733,0.299619782640137,0.57163208122574
"872",0.151484306667338,0.388010279175297,0.325649242145432,0.677467106221504
"873",0.130118142444031,0.392818619697396,0.283343891074278,0.461856105976295
"874",0.162011502906694,0.345995959893491,0.306328337922007,0.599310693641899
"875",0.144823522232268,0.568385254347652,0.278847418437023,0.487253496978806
"876",0.138430586169951,0.369090937706865,0.307765875346567,0.509773552424891
"877",0.182800935966957,0.417081817366977,0.335534742889314,0.696258482296795
"878",0.156169768357301,0.308057258286839,0.260356664992242,0.58404062821437
"879",0.132277808012768,0.309926282431468,0.237398970343456,0.533990781960093
"880",0.199086165904571,0.414622453625783,0.363620964270724,0.804336521561341
"881",0.0952465968087058,1.23378011498824,0.229845596905271,0.532530404479592
"882",0.226330149720549,NA,0.228774539312684,1.20490792063063
"883",0.184820775361834,0.550307355646653,0.42845526936673,0.592002771791332
"884",0.174696759281703,0.27861737801376,0.272003524731881,0.714849700675537
"885",0.238127165879981,0.344219420910055,0.406118891804594,0.881934042791077
"886",0.170538094125276,0.413288648899943,0.39334143986971,0.710781755849981
"887",0.137259397669629,0.397274155750691,0.276441173132184,0.536029290631656
"888",0.217323534939404,0.457454210795224,0.411945476561657,0.814986078760068
"889",0.227624544850906,0.290981112447474,0.377229272325593,1.21459995582796
"890",0.236236213757199,0.392614953348387,0.423838286703359,0.778126099250692
"891",0.128423485722807,0.517658915851735,0.324751172395951,0.564259074940808
"892",0.14783083448989,0.537383668173358,0.349153187216808,0.670967311206397
"893",0.146381517520354,0.418084311895109,0.319994555104641,0.595479452129268
"894",0.152239898690555,0.482718580207948,0.350006158103446,0.626032965647365
"895",0.199902254497436,0.585463916220389,0.422951076584899,0.644319415288521
"896",0.208828875460623,0.375156054197245,0.399301179968182,1.01720133560419
"897",0.142091844401516,0.266421163180577,0.229160954654167,0.502767213464984
"898",0.0104422664438735,0.0106110238267951,0.0105446650258758,0.0105682435060175
"899",0.175047617024928,0.465119486907879,0.388210284534681,0.557427353408332
"900",0.0108033686177585,0.0109936083353468,0.0108841473396928,0.0109176056205896
"901",0.203288159054921,0.482585235910227,0.490798490803691,0.816774339244589
"902",0.140041276685464,0.381854768114261,0.261277765428077,0.534746799220877
"903",0.0184098814980244,0.0193358439636564,0.0190374387414161,0.0192362854044411
"904",0.176759880831965,0.339205816189821,0.343421108964201,0.604635583240582
"905",0.133341356539545,0.45580160598179,0.331431841692201,0.495718140739561
"906",0.15130345075737,0.348256435818318,0.288577281531997,0.552839736557537
"907",0.155747039573582,0.395501550194981,0.357294679066783,0.476898186779082
"908",0.133468918080286,0.364015146176471,0.262943610032288,0.537112323646276
"909",0.138396236414211,0.54525173250551,0.355665405955628,0.540035843100268
"910",0.135474675266541,0.342953828629874,0.275833832704994,0.692866465979636
"911",0.190116149233046,0.446577427511732,0.361667350527886,0.700999852717358
"912",0.0954461054906891,0.943891376890634,0.361134581744672,0.43587673486059
"913",0.21438604016339,0.351097675328921,0.354867568183486,0.895864214799368
"914",0.153636665136019,0.341758024996132,0.300617088430234,0.623378127188127
"915",0.128687508824164,0.303347548271415,0.23032604695641,0.416462560082413
"916",0.153542524566068,0.338224160171051,0.328254799901813,0.582955342188889
"917",0.171112241836158,0.455242787063459,0.358272349420171,0.649521495363977
"918",0.135320816045667,0.439685427037669,0.25859560300993,0.554268375327622
"919",0.153958798751847,0.296263564403472,0.261393785921898,0.627035600754912
"920",0.221797482152782,0.680611791103306,0.489882482225683,0.63076158208663
"921",0.181305427851001,0.236134997455022,0.290821218809727,1.08311812932803
"922",0.139524978502679,0.303888438288801,0.254829262523616,0.478063846419126
"923",0.120855589676473,0.377311856942711,0.230976323434293,0.494009591834032
"924",0.212300203215053,0.366124313045282,0.36916355974247,0.831869750943486
"925",0.187283882319102,0.447562730790369,0.367133060383685,0.767977502722231
"926",0.149948281402332,0.549040044222451,0.438583258387129,0.673397357198508
"927",0.166437879354818,0.308802670045269,0.323063018006475,0.627355937095449
"928",0.188292078186881,0.342007109156904,0.344834455390545,0.745212574994867
"929",0.152253027618301,0.380831007504715,0.285246759251522,0.588776304267679
"930",0.138113232490836,0.593505915547961,0.318022857671733,0.598880491309771
"931",0.187035223160349,0.358361810525171,0.345958046488016,0.923855524281181
"932",0.279915114519251,0.551534074597966,0.513242004176771,0.897408008258067
"933",0.140190599945266,0.309335061181871,0.240975899174918,0.485342590798645
"934",0.111345094094855,1.10440229384651,0.401243759567943,0.508433640173263
"935",0.210624902498545,0.336673178764033,0.359188659381488,0.89197929934378
"936",0.199486426534941,0.380000992936336,0.387111035131236,0.685734840308797
"937",0.140540363702051,0.672309272050233,0.365434857888767,0.62257299743209
"938",0.121831351946897,0.691468195494708,0.304462833338869,0.659324274053931
"939",0.20782878901164,0.362012021519583,0.418858729145881,0.777440530224199
"940",0.123910100020307,0.666425418206172,0.352138250956346,0.700648081063214
"941",0.177338316300767,0.290002502124066,0.308534591794847,0.770692593325219
"942",0.149127531182858,0.36580174802076,0.310761921996647,0.520154038656596
"943",0.223088600707559,0.502790529252057,0.467711509950457,0.961464780486521
"944",0.145846034345303,0.654221487913949,0.374864731117896,0.512182301505486
"945",0.216022380783341,0.444718938594448,0.410123446474336,1.22473871558599
"946",0.127387308475569,0.423833789646234,0.255477529314507,0.545416221674064
"947",0.140964286674152,0.46769367042643,0.295050625233886,0.588439829364568
"948",0.160457830795449,0.361293191311109,0.270379869719675,0.668824300297323
"949",0.131155176740827,0.34856872250225,0.246740973664619,0.596007432377613
"950",0.24027591723825,0.264091981179164,0.352478074623609,1.16238257345079
"951",0.194835544478042,0.334865891769321,0.417187759656419,0.651342887905299
"952",0.15267185962462,0.136043020495008,0.259011402965367,0.637176769624564
"953",0.167465063960308,0.316572050464983,0.294269675332556,0.740237347996466
"954",0.183582571093484,0.268520248669958,0.284885457167049,1.16697863262073
"955",0.115842709824429,0.523640333742859,0.312673638195272,0.377823638416294
"956",0.237855375086543,0.499087108528683,0.469741770085952,0.909691167377753
"957",0.144442618942716,0.3721708491889,0.298978109517252,0.479377869350679
"958",0.176683643414517,0.242950640580278,0.291524376745681,0.847848817344224
"959",0.23939147088188,0.309238484511967,0.354116040213393,0.94186768995932
"960",0.271475872541667,0.567338109910619,0.557350541889224,1.10173647026908
"961",0.167100599682334,0.513474900031627,0.409120940118982,0.516662215953946
"962",0.134083146184958,0.883966192670712,0.335936442115993,0.470407541186375
"963",0.194837490498296,0.396985756269583,0.372528084590902,0.680380730360695
"964",0.132395419554974,0.453686341782912,0.288797271150884,0.49749487275673
"965",0.168380836868124,0.406190888622936,0.35166559028536,0.60180790680922
"966",0.137927488273766,0.473069001691195,0.320979643072755,0.51210001003146
"967",0.136946547633774,0.40144778260762,0.297317505071941,0.499566892981434
"968",0.0233704357882709,0.0250530521703133,0.0245329243604554,0.0249384311462999
"969",0.132697304130238,0.449459697498374,0.322234248681178,0.445077963840328
"970",0.175287410299016,0.394379943812649,0.363846542008597,0.738328281667212
"971",0.00402558990990429,0.00404844519894327,0.00403694086233084,0.00403422448255699
"972",0.12871341421939,0.0473430387235849,0.142881880813829,0.510221800312102
"973",0.239121253923671,0.312837618592344,0.343584641148463,0.956289568813544
"974",0.154667828174373,0.497251606018739,0.347476219732261,0.527362568890063
"975",0.133895622215622,0.742549433519705,0.343323377555045,0.501469954451073
"976",0.188602141786797,0.323821120261296,0.328823422729209,0.656943476998007
"977",0.0183246449426142,0.0193530279214972,0.0190748345279769,0.0192595360996593
"978",0.106886141483522,1.00527035516834,0.407631753059551,0.666636258180989
"979",0.184942741665114,0.391533841730175,0.364978871377608,0.784684045421602
"980",0.124940391752472,0.880495132150716,0.350929686158456,0.435106719947837
"981",0.164610992032813,0.581172736761943,0.381594246334228,0.600877670353027
"982",0.15388794873121,0.429557052110933,0.309039736590473,0.596271258158069
"983",0.157000685754034,0.345329355938881,0.261211790837184,0.549393152598197
"984",0.229934811803555,0.350601088227998,0.362756101217637,0.805527226921946
"985",0.216182410849103,0.505776736002709,0.41766192041912,0.718330574704974
"986",0.158341799832727,0.336800413587796,0.289006017587933,0.556654756716978
"987",0.142105706364704,0.386420008210406,0.327462405057023,0.594126178448297
"988",0.142393897798787,0.404940528363251,0.281546452066675,0.584259629609769
"989",0.216541965076727,0.400503874460372,0.400546076114627,0.939425714940397
"990",0.195118818754231,0.323952418211166,0.351804312581264,0.768036901459345
"991",0.208172465391625,0.310825273075037,0.334806439808745,0.860515377707969
"992",0.113522381687049,0.457030058757447,0.244337093969656,0.402007273344594
"993",0.152392974915892,0.487521917927604,0.337346388163503,0.614254558092448
"994",0.231257250949483,0.303127646733975,0.373648583571772,1.20652497758541
"995",0.0393212337705883,0.0459531126629227,0.0435561093662401,0.0462707336840105
"996",0.194394868056396,0.324291816450548,0.304813070818589,0.769455914408879
"997",0.173796989598394,0.535144805951135,0.416171022882883,0.683306858048862
"998",0.143066989516187,0.434949560270779,0.284771759779274,0.465644697999881
"999",0.191806231518041,0.479470156478056,0.408521085424744,0.59042644396267
"1000",0.144297903484781,0.352239745800122,0.297659699645889,0.53292734086212
