"","tau","phi","kappa","psi"
"401",0.871887053938093,0.788800430171138,0.627398694898251,0.784305847297981
"402",0.775612186352101,0.873150361963206,0.663946193088345,0.726864292083065
"403",1.32980161420647,0.775899708572134,0.543337357758768,0.534612403015133
"404",0.835893181616811,0.685610108749699,0.627498582167196,0.602037288059807
"405",0.909862252176062,0.815058994335474,0.561723385271646,0.782592691174081
"406",0.961646795349411,0.831831573059796,0.54979082614728,0.390127533836706
"407",1.16610203121561,0.999931757493261,0.461135845094451,0.356426649752193
"408",0.87739406582147,0.593503363380855,0.662020775877708,0.428940355692873
"409",0.749272959320101,0.593515404245476,0.691910789753248,0.248084230226028
"410",1.11466292779284,0.749951349168726,0.511112750968052,0.198700002850208
"411",1.37447484998411,0.934550147724883,0.468904617471362,0.483730897942568
"412",0.990350809371226,0.698259051452254,0.661302732773179,0.749941261762983
"413",0.903225151308479,0.80687719194172,0.638709939476608,0.823576647460615
"414",1.22956034556397,0.959909224998778,0.534962047819982,0.281514103977752
"415",1.21731372640396,0.884875738975423,0.545778460297031,0.433421838431036
"416",0.844232650463104,0.75135497541288,0.649405045488744,1.30402721133064
"417",0.904424243018845,0.689300929306362,0.62503140836698,1.05630324249398
"418",0.962098514834318,0.723830168430599,0.598456379451453,0.476276779325736
"419",1.0392968858009,0.825605439224562,0.636609480489195,0.75688695990466
"420",0.857736689436823,0.823209682569013,0.614327028130925,1.03751425594685
"421",1.01931593086039,0.840500718562543,0.629069894155609,0.660986921885393
"422",0.969208114946355,0.664041281813194,0.603433668188889,0.659872131342633
"423",1.14158627659189,0.866574389301874,0.434858278914905,0.0174718517094039
"424",1.16513958888502,0.802326269957627,0.516940468953141,0.335088783179724
"425",1.44578565226259,0.910991469311292,0.516782870233091,0.354838390537633
"426",1.61205017452035,0.725996780133498,0.398488740850616,0
"427",1.36342959727097,0.869487056858196,0.536878533535676,0.110360509168968
"428",1.29050059860109,0.817895181386213,0.455025085050217,0.245118153635695
"429",1.14664267843546,0.827313234502425,0.49708654454585,0.509163012059021
"430",0.807696900498377,0.705038261611527,0.679993304081467,1.1178041949836
"431",0.87114360340932,0.73469264871364,0.623858547750725,0.880893327337816
"432",0.675287102325635,0.608942033716571,0.706396912032333,1.29617703895729
"433",0.909402699578436,0.756134844682445,0.648063970751379,0.712549688500548
"434",1.00900731784467,0.714384258579793,0.601497899745391,0.628970856210233
"435",1.25445165927219,0.875243787013046,0.438975107660021,0.353219555141553
"436",1.38082266175933,0.912244015334572,0.526466851248516,0.796587248811275
"437",1.5555596894788,0.869621477515971,0.508356608887865,0.0408856632423962
"438",0.833189004336038,0.796747617785139,0.669369442723794,0.721998032273814
"439",1.03234601101474,0.836925265084029,0.554254744812287,0.446175180720916
"440",1.09330198753054,0.908303693427368,0.589601356032078,1.01868581358736
"441",1.09807814752049,0.794776741313762,0.55935868879595,0.566769025387575
"442",1.05416717599746,0.848896452331143,0.568671368249811,0.891488198812742
"443",1.2591730536623,0.956775709310202,0.4307535923769,0.54889590598599
"444",0.911815772088106,0.74993575233591,0.632924407371938,0.280544010748194
"445",1.16747655953774,1,0.439790518455981,0.505867245035602
"446",0.888004767497106,0.874059996135218,0.58581867187635,0.899905009505734
"447",0.795355456868912,0.889196251335928,0.654793638511757,0.853220136791579
"448",0.324789651375289,0.3805539969535,0.868612600576339,0.156124037669085
"449",1.27788993309005,0.968134476528176,0.530877410759892,0.474246757527109
"450",1.24937441013231,0.901770706639354,0.495406134841555,0.780727611943505
"451",0.677972984956121,0.524647170850765,0.715137401278941,1.23372448978901
"452",0.945113232035186,0.744637522828599,0.72525778138512,1.0635825028009
"453",0.989321265698807,0.884494710472756,0.577213134316749,0.53259451124905
"454",0.991042325340555,0.746315350791469,0.652509703597281,0.683770459010997
"455",1.124678288976,0.835328794390148,0.584068680112425,0.496787351566812
"456",1.25997112691775,1,0.510120090622959,0.350811686251259
"457",0.888534826183754,0.783792998095728,0.615685628813255,0.751638326317173
"458",1.19669500881716,0.834060307691341,0.584480899716264,0.501191124601769
"459",1.31032201004248,1,0.483311510235615,0.852011966637181
"460",0.721588961395645,0.740952111877764,0.724163241056711,0.828836747560818
"461",0.692490354002099,0.808398660860437,0.707563195100465,0.859523123737462
"462",1.13179454595349,0.971163725314045,0.564694405402503,0.984519239457767
"463",1.13803361271412,1,0.486446925670524,1.05749299284832
"464",1.23728259812433,0.999999999999999,0.514410283310701,0.43316604397647
"465",1.04647849450717,0.87455453341312,0.571115371103617,0.980418491079986
"466",1.57518972777314,0.858219642626161,0.434199092035511,0.491373472252353
"467",1.06392755332904,0.958052810716978,0.576461961254363,0.772072748533965
"468",0.965701024941144,0.752883426120104,0.59762457294119,0.657619277315586
"469",1.54239570095859,1,0.412196760305416,0.041671493196396
"470",1.45913113204865,0.880659072819294,0.395053427840528,0.366974123571581
"471",0.995545111496154,0.826540619805591,0.57455337115549,0.480457994352702
"472",1.31276317426777,0.899466399558749,0.462862858319244,0.284915885312523
"473",0.713952573146603,0.546542344459187,0.705465110088035,0.402475903770515
"474",0.964775527765315,0.842246948485229,0.601332426543258,1.02800901993523
"475",1.0059980811025,0.842218916201988,0.565631225776122,0.501621608509103
"476",1.27443829573705,0.660128383425911,0.502949182629857,0.139175706947358
"477",0.746539109784953,0.70147094874752,0.661893519119134,1.28274039084688
"478",1.17925979179431,0.937716689265871,0.527540147518306,0.183486050098238
"479",1.32212703475343,0.937260268083949,0.540289626302702,0.394278406771712
"480",1.01644929380894,0.856589973745433,0.610257172619272,0.986121024290382
"481",1.28373532155731,0.933789086148591,0.551768393310996,0.52750059714001
"482",1.0168214133041,0.829963296970174,0.608914841036883,0.727224450717152
"483",1.21067975198933,0.919037483521307,0.570071110799245,0.760161405136674
"484",1.27126239311144,0.791042536426889,0.576810122133343,0.558924406720282
"485",0.936351718491647,0.698329328389208,0.559156441388113,0.644608588630709
"486",1.11306251998066,0.853241487888116,0.572556635952127,0.725148266295904
"487",1.04412760761434,0.765430881596085,0.567827976980821,0.547817271264563
"488",0.996490080239823,0.920840750688854,0.672207210447427,0.845569051326815
"489",1.13830198849262,0.825811398556785,0.533482791601385,0.656253143834576
"490",1.00187915866472,0.844011537957665,0.563641481417806,0.432107024837523
"491",0.891988479550709,0.64813548439909,0.601790857343433,0.712632850879489
"492",0.880547559730857,0.776549120081627,0.627517952736524,0.459946793431441
"493",1.19679042722945,0.744909894079043,0.524328129082095,0.542480467646376
"494",0.877963625765516,0.698664765752358,0.637803784750199,0.673843823776984
"495",1.46688515484514,0.996048846971735,0.504430690930697,0.642931509848614
"496",1.08911652045854,0.865126862953589,0.600763738834847,0.451285756457942
"497",1.0992271749737,0.886694931290684,0.590451872215463,0.624419193146972
"498",0.967087731242738,0.807150944573102,0.572085074671355,0.209769427354573
"499",0.693566197274648,0.610977670852654,0.690372233359532,0.929296964114015
"500",0.662075187717415,0.754421411728703,0.755149708684388,1.17993900840994
"501",1.08256275711042,0.678562853193858,0.613921983912117,0.556543568980844
"502",0.512566704151154,0.712194324339601,0.770766232490539,0.923519510787716
"503",1.15318593519422,0.827578223464348,0.57727788299332,0.7143846315539
"504",0.864159044626391,0.742469364134818,0.698268490004752,0.682974757157813
"505",1.1128379923122,0.865331955031692,0.511913161266577,0.475831154683084
"506",1.06989679067224,0.857393762317294,0.643367736442587,1.36918122315106
"507",0.842291048604133,0.576351908818736,0.662543650398985,1.04774916275697
"508",1.07099571025538,0.943129651940851,0.560346588565116,0.844550555746616
"509",0.686307340529995,0.597502975514621,0.687473888647543,1.00212444996751
"510",0.97217498195037,0.931411063782814,0.613602948350409,1.69656717501772
"511",0.936196751812281,0.717610321606051,0.549038173500828,0.34231640537696
"512",1.20819542489728,0.915266077698895,0.509660947687792,0.675254159152744
"513",1.01253465445712,0.796793308508618,0.547166970278568,0.385150282922013
"514",1.17754699460346,0.773012763155392,0.563224408529873,0.789305267477905
"515",0.721116372217071,0.506638648603668,0.729716502167515,0.968655067607108
"516",0.791007045410442,0.624596847825413,0.672053463760181,0.356888043714557
"517",1.12794249616989,0.894140848719986,0.532362149183298,0.975884421268869
"518",0.879939824687614,0.904496698280205,0.581777649863301,0.595590576934166
"519",0.835092908066237,0.799861401493305,0.683196924102338,1.34825005201939
"520",1.33675056808866,0.996640643678925,0.431653670030332,0.238249858740932
"521",0.898785397303396,0.58188549681334,0.666622627112984,0.623893340885021
"522",1.08975503671577,0.722755214297316,0.551171731171429,0.595122024369114
"523",0.763224515362548,0.799498738382045,0.705546097468153,1.26032348369614
"524",1.4267989559083,0.999999999999997,0.51535361552028,0.885080817865434
"525",0.877866624122686,0.47893453244224,0.663910174531897,1.12183942998838
"526",0.917306231829224,0.797646117559186,0.702944873112298,1.25692358315119
"527",0.825602653927347,0.797051924450359,0.658841878542419,0.957398092866528
"528",0.893937540546344,0.815852316022047,0.605151263009565,0.900508194186127
"529",0.766750865442755,0.763110669374634,0.662521626125548,0.47310493665081
"530",1.100627757737,0.89146649164386,0.554040616800244,0.996605363998369
"531",0.884985104986537,0.790476211724882,0.627531521470313,0.569630182893773
"532",1.08504406944507,0.842469053356133,0.606868090780771,0.784920117092589
"533",0.911668816507371,0.893582216495875,0.65519333717573,0.815792319834647
"534",1.32375326229804,0.866854411719666,0.539083125940795,0.59427603456332
"535",1.04885435421202,0.824360124067617,0.583126250313189,0.392038974087077
"536",0.557823665542691,0.687189482405642,0.756195950374698,1.43851910124806
"537",0.826518468681635,0.640544462520907,0.683568733276556,0.627089110469837
"538",1.15141915432033,0.861062558014172,0.514578771365795,0.101596179522133
"539",0.441558314488324,0.577523547008824,0.826703958207094,0.519007800984161
"540",1.17029106349571,0.949965691909627,0.50495301882584,0.393231019981429
"541",1.41102776884822,0.843404088389851,0.501051001114492,0.272414494713008
"542",1.20168985890643,0.904764723394911,0.498459992109168,0.547187822012487
"543",0.721107773236154,0.736910107183784,0.685928670193313,1.19461703779157
"544",0.759311941219282,0.63416580952627,0.684671120756112,0.814986038012615
"545",0.831611829616176,0.819762265971976,0.658054346374928,1.31227897914769
"546",1.02484736357961,0.821085773503824,0.565005363506109,0.391849649723394
"547",1.36144698605677,0.786370671964428,0.442029923747227,0.245841392424169
"548",1.28028988325129,0.859477374319212,0.443352224673351,0.391758022821402
"549",1.1186337506472,0.864226920453803,0.558898363309465,0.710473265496846
"550",0.882470054776042,0.920498845828982,0.61227150493144,0.552706176524091
"551",0.917798685416675,0.736310045736855,0.682202671254614,0.988268660406261
"552",1.17256814272601,0.880223364634246,0.578212898299997,0.764143284822604
"553",0.660259250670383,0.670538694874523,0.771061286175318,0.5056242304075
"554",1.41268800715048,0.8887585421074,0.448168747206844,0.41241795472116
"555",0.961146353338386,0.71867784572827,0.630896177673431,1.40189698537824
"556",0.695462698809233,0.75942813763099,0.723143830091866,0.291625420722263
"557",1.44638141626881,0.966900379371932,0.39227671585344,0.25623661035659
"558",0.772969376091763,0.710633506124758,0.63607844816772,0.944559303523852
"559",1.05300975199967,0.908322948775397,0.594372206471622,0.939536262163968
"560",1.00448052500307,0.822413265170611,0.61366133653728,0.830215998713514
"561",1.32721972162344,0.713957821435981,0.517725391851948,0.794217720957734
"562",0.633687629514919,0.519677415439941,0.760691982811587,0.552836617809054
"563",0.883586984688051,0.652220687663979,0.636084437937376,0.884411016246765
"564",1.25598125012631,0.68097541507504,0.579094755319602,0.468512157580724
"565",0.678095425482881,0.713732028530191,0.709719424022739,1.08626372183002
"566",1.32540274298675,0.961598579595925,0.434555143776985,0.284903477261629
"567",1.07839414243791,0.876225147570456,0.526188865361198,0.566414218096789
"568",1.17265075916675,0.834413253130096,0.530187997128706,0.525266727859701
"569",1.11324282267761,0.628246781973707,0.592517268419615,0.437121755708274
"570",0.976015089183816,0.816438296599136,0.589909626393355,0.965534662014368
"571",0.862004797565994,0.917818934986933,0.635977703730577,1.1169804369586
"572",1.25161971541338,0.918617929831243,0.570775131888415,0.915368356218954
"573",1.16364207400025,0.961236749323815,0.565805196268564,0.83213378318038
"574",1.0224579644721,0.943675840910239,0.621311865010335,0.699056708692456
"575",1.24042117460503,0.825118977479738,0.51621639055966,0.461574363449285
"576",1.23786303413253,0.844729189372033,0.512652348766722,0.765551728649638
"577",0.797900185703463,0.57398660182371,0.641876038732737,0.446051491383358
"578",0.900341177796803,0.840230446700311,0.624857842584665,0.512111927706646
"579",1.16295428821339,0.971397424280143,0.630573606031324,0.611046483939106
"580",0.632305103004153,0.544945349179312,0.716200582134581,0.80848507125799
"581",1.37737246625329,1,0.46364000535308,0.178338150260026
"582",0.981713680806865,0.917770046284063,0.635321812478876,0.901973739669165
"583",1.19058333951286,0.838972779251999,0.576606209277076,0.549075924324018
"584",1.17895279649456,0.950219222711808,0.509587023088786,0.455563885247017
"585",1.55179014741151,0.986535803513966,0.429488916392827,0.345480379175739
"586",0.911002739111851,0.743038380149845,0.603221803522713,0.725668218611242
"587",1.53224778900289,0.836484603569049,0.366839756610377,0.164429189499299
"588",1.34230937705185,0.855768547407107,0.493850159482713,0.450918233006321
"589",0.603186240430425,0.637739271619935,0.73590795077477,0.971588081075901
"590",0.704656104806479,0.660526869087589,0.714944941421327,0.89181610956148
"591",1.08394803276602,0.895223996351708,0.546844467907183,0.610889567212536
"592",1.11801492682078,0.921226645558715,0.560528723733971,0.748892486231683
"593",1.24278977184153,0.795671361336664,0.51904420594368,0.388414391769987
"594",1.18269588675032,1,0.477607823873532,0.400608759775552
"595",1.08221180305985,0.931443558114188,0.531915310095221,0.196400893099603
"596",0.659297217342241,0.582883458299118,0.738374120102285,1.80421068784517
"597",1.28984332171959,0.95085295765473,0.405053818395025,0.160868729031784
"598",0.861962067968293,0.716007352702953,0.664867003122747,1.13031888620024
"599",1.0902637506964,0.752496352142892,0.534075320215212,0.666400668238012
"600",1.0400107449118,0.826714453540908,0.604257707415602,0.965496025217723
"601",0.771866484381707,0.843512439969862,0.721146501307187,1.76969138111062
"602",0.769497827850333,0.621430697640511,0.667172219787918,0.713157524961549
"603",0.835050611153361,0.824057833924907,0.667045210863891,0.546038401660832
"604",1.19806664667103,0.95611234424769,0.520005349891413,0.94139545448756
"605",0.887249975587533,0.738582998438784,0.638152538504269,1.00143301318204
"606",0.947190916635746,0.701386247377993,0.666951154488134,1.26551039553918
"607",1.27818554299714,0.918179663825207,0.515838809470782,0.403870692013531
"608",0.886569288871923,0.756212078605549,0.567948689633566,0.682073185352742
"609",1.13928083285972,0.788746870798611,0.529999656411006,0.184493487961607
"610",0.652321284947763,0.722001778500255,0.7352592187712,0.979044766324383
"611",1.44442918020822,0.741058752263978,0.474370749560329,0.387610653455991
"612",1.14773042193445,0.822652748461449,0.580507886719866,0.713443215290247
"613",0.813318210317915,0.663755235939177,0.726339767726139,0.854348988318336
"614",0.621076865972119,0.711376110377306,0.700830026024991,0.784610158313479
"615",0.954419456306394,0.962289777704913,0.543776550522756,0.372743796244595
"616",1.32869824248846,0.842434593249919,0.570833901005021,0.445196259325375
"617",1.44697616538105,0.910433858390094,0.485428106194507,0.444993715524079
"618",0.725204577621617,0.651662353085234,0.718038655668112,0.711514120145387
"619",1.03493189462058,0.891492945396811,0.600103595587102,0.500942959370768
"620",0.926204928134111,0.952700779644835,0.6443145437273,0.902329281407415
"621",1.39212796178149,0.67383213611461,0.437751227067251,0.393767663480487
"622",1.11048197535292,0.869266511724874,0.591133293316304,0.389995744640828
"623",1.48344915603146,0.872169041840868,0.456213652481137,0
"624",0.952865432862984,0.752743935660299,0.608840134292699,0.258283582615023
"625",0.999383122447047,0.972607933814626,0.549014836440863,0.671167034005493
"626",1.13293296463586,0.649384362679094,0.581015915445317,0.622550248244685
"627",1.04617967029717,0.751247423655262,0.646560922196902,0.417717650142091
"628",0.951350963656245,0.608792210048732,0.644487681742808,0.816136112856333
"629",1.42250815542607,0.936914902150079,0.425481358874769,0.323743865715585
"630",1.20438170148873,0.942985337879544,0.598539432837092,0.520275157090522
"631",1.13297396597907,0.712856167171792,0.488730159756736,0.655422462379024
"632",1.10510006333099,0.771216908870051,0.594309815223572,0.269521402474278
"633",0.949445575406218,0.87160370659266,0.646257237180992,0.767232503059748
"634",0.983462504506667,0.866759938265037,0.59825878083878,0.935743972995487
"635",1.10716734745589,0.791791253015573,0.649186518550099,0.502565808481556
"636",0.714299338758001,0.747397424604917,0.733867608510432,0.8059410195137
"637",0.947190130084516,0.630093897309037,0.679136134795218,0.41834984367505
"638",1.21239487723196,0.803491565981091,0.49144510183223,0.613241031757112
"639",1.24536731682044,0.857021126916689,0.519534214189647,0.299372019833928
"640",1.95625223613608,0.92056191363772,0.39246824964718,0.418927111305691
"641",1.37892996468481,1,0.372071965079776,0.101855775024539
"642",1.25759497118049,0.751997799701792,0.48459222492603,0.089654205968787
"643",1.30967820804487,1,0.470194899658224,0.274143645460763
"644",0.95131652077204,0.844197087099137,0.540870405032799,0.800178911713326
"645",1.10896720459866,0.997232221667841,0.559933648968785,0.664309449632846
"646",0.797594187911825,0.657669822475979,0.711434809004405,1.4541879860793
"647",0.628512265926238,0.522360509626922,0.764425687433944,0.540990417005586
"648",1.0304905403652,0.839357312506911,0.616061646659763,1.28222523356866
"649",1.02290936003338,0.710780615597125,0.566563830494332,0.730532794791567
"650",1.31483797424044,0.974934421930717,0.47574243451338,0.538144646546952
"651",1.08630142844683,0.757246917703286,0.584747160379651,0.393338570823935
"652",1.60021296177235,0.86993361266569,0.477737284016856,0.338479515673212
"653",1.09877659493549,0.945591469738274,0.486552993020797,0.758436825069636
"654",0.476040288358853,0.703976004688175,0.744064361097391,1.53847252654137
"655",1.15986710664691,0.732687181398148,0.533815471604938,0.526042294022331
"656",0.966097170231792,0.920614934316649,0.59132945421667,0.837609052737274
"657",1.16322176499681,0.73637422102797,0.579152762302165,0.770946038131904
"658",1.04730386349358,0.778616458264247,0.592171392720568,0.531924628631134
"659",1.23685550553557,0.766200004733323,0.59946389069444,0.880217678650968
"660",1.29451982554675,0.854789135059654,0.458812781962062,0.571299059358852
"661",1.01464191343112,0.961766328514922,0.609151805303883,0.921723603035527
"662",1.0293518333512,0.918141136094812,0.563093449341598,0.60219598227981
"663",0.990728383733865,0.613609831924864,0.634147568783654,0.691507791007049
"664",0.863872610205377,0.814353907344379,0.65989267314749,1.11112769517026
"665",1.07417928373442,0.603166922535804,0.591877171833427,0.302445909702555
"666",0.9794983119168,0.820106046552172,0.642518864263942,0.748468807415543
"667",0.707329562928412,0.499493003304372,0.715703551877648,1.23530412886391
"668",0.958461863097121,0.661029937722574,0.603285652691589,0.345253326743553
"669",0.821373060293793,0.660680669110275,0.612559877219909,0.738737260432099
"670",0.609016952652368,0.54953687050157,0.749169294624231,1.17813637051606
"671",0.78966675926038,0.817769211614288,0.640406758078151,1.15277854925511
"672",0.878780217736782,0.759927863207597,0.625732445597623,0.51862550427061
"673",1.21472478954268,0.795772021847907,0.483535378595797,0.36485582058418
"674",1.19189991204509,0.732607104542741,0.594591866651331,0.862587745100334
"675",1.00017773683331,0.836577895687873,0.590091091461758,0.725139108914022
"676",0.896626589313808,0.90150793474809,0.608801662603051,0.675407861394793
"677",0.472134649487616,0.607927699129163,0.805865686888316,1.87155179938297
"678",0.673476025115534,0.698973415589953,0.713658152586933,0.773729330726962
"679",1.10810911235295,0.750109683867704,0.545856921166824,0.313176544643335
"680",1.03111473576935,0.831851740121079,0.629095418788002,0.752740000063499
"681",1.35058832886286,0.909456642852296,0.477326498118086,0.328785440956712
"682",1.02363704073286,0.753652662601023,0.673168250085295,1.05412153159398
"683",1.07779567600787,0.795343944878675,0.578327200309911,0.43037531963972
"684",0.909961019798594,0.710924391047155,0.677775842847523,0.704773310025719
"685",0.893173510649913,0.779526168188846,0.688572695031411,1.12321041446467
"686",0.822152761149571,0.628339014195492,0.696846327009745,0.797207254058106
"687",1.24399341822742,0.713704283864789,0.507134144917819,0.77915693806796
"688",0.705400713934418,0.790154922375514,0.722719845151565,1.21124403055325
"689",1.396498826693,0.919559736800241,0.418125488877917,0.25743358773542
"690",1.15827007112302,0.911040094327028,0.504165209279528,0.517070973031938
"691",1.52413268466662,0.824617529059065,0.389369918002157,0.312893256474964
"692",1.48406747014355,0.999551755524948,0.435286350782517,0.425636240358746
"693",1.17477186023099,0.889640702403874,0.549550667089345,0.47854624172165
"694",1.2080244144181,0.896357707442221,0.433384421004644,0.271075714897872
"695",1.11580546770356,0.800345591907444,0.531174173233797,0.528263697282194
"696",1.21582099899579,0.792617579451136,0.524326682709002,0.410293603995728
"697",1.01836567385934,0.822200672037991,0.55177567171684,0.880721631029083
"698",1.13048563431564,0.903409607595671,0.49889821173952,0.230972676750516
"699",1.4818064516129,1,0.382580645161291,0.338704495400959
"700",0.490086967026717,0.655795629360864,0.776827428494209,0.982491651366901
"701",1.06425016352852,0.999999999999998,0.592553536168253,0.981838143875045
"702",0.813091155169332,0.675941618278148,0.641494199660788,0.960527593160646
"703",0.842089862911823,0.801022971680643,0.650874849539045,0.859293806270267
"704",0.451843565701072,0.57289877005182,0.815724483808698,1.14448917009601
"705",1.05101088043863,0.6376555055046,0.601889818015669,1.0331935189796
"706",1.0526947045385,0.925069577546501,0.60895441881928,0.767682611915492
"707",0.994816819868544,0.746300623517736,0.600154011306855,0.558349585951965
"708",1.47129756397343,1,0.408642458210037,0.447828209024818
"709",0.307906211443673,0.442992037609325,0.887131154162877,0.859263114078438
"710",1.29946211374388,0.796207638184328,0.464801435855075,0.412255851333038
"711",1.08642826153747,0.923947816868883,0.545046791650974,0.435350102768095
"712",0.65994271967571,0.802251518253426,0.715541931174263,1.00158021789935
"713",1.06523683207719,0.937134340949932,0.606633370724817,0.542908276473623
"714",1.21766199111612,0.865169379807914,0.564498572562189,0.73649662976851
"715",1.10727008205583,0.849320493688628,0.486423895150357,0.319329724579445
"716",0.660579170647337,0.819439529644262,0.729713923630386,1.66087766172703
"717",0.866166987874749,0.876625647121187,0.605570588399477,0.598227440363492
"718",1.07119208716749,0.713268382941273,0.518348881669295,0.573403966758901
"719",1.19258989011989,0.72065248981361,0.534871337706753,0.369768655099799
"720",0.313611176722409,0.351390537645101,0.857708177530668,1.05939173026783
"721",1.30941914307412,0.985907710508386,0.411232399696887,0.57194233824683
"722",1.42164752032305,0.911625556611338,0.536015822348874,0.778109355350213
"723",1.6049360662861,0.762007088028236,0.48822191763836,2.22044604925031e-16
"724",1.07649472246932,0.703812105019436,0.570089967064969,0.548189570352331
"725",1.0042874543253,0.791213463463148,0.582243155438728,0.599580905005685
"726",1.39893914331042,1,0.397008989952407,0.432200260843883
"727",1.39782247605427,0.762738068063665,0.383676156942564,0.298615833155011
"728",0.92500650285636,0.838336554808401,0.622137866480245,0.989763116031121
"729",0.955814881574746,0.779138552377154,0.62546438809767,0.695464370079188
"730",1.16356426921489,0.735287999073849,0.457292784881115,0.102521745304062
"731",1.06801439527289,0.77762069631294,0.62761004348923,0.605634732668793
"732",1.31901624591823,0.873499125795859,0.445791493311669,0.465003755107289
"733",0.56758590002617,0.747147650374572,0.741064826630397,1.17217828855699
"734",1.61465128567148,0.920561239194804,0.342568694759168,0.250263649397529
"735",1.16177779787544,0.857829020830413,0.52307972172601,0.498747668749231
"736",1.01562964251399,0.80637324658452,0.568184675801877,0.565994785201888
"737",0.890970622226243,1,0.649224164477857,1.22986447353878
"738",0.859860617863715,0.724281456063025,0.621540221010689,0.927917244857079
"739",0.721913232415839,0.645006967037867,0.72403928424471,1.21656764635084
"740",1.37155466096262,0.997657022574629,0.505924113486088,0.615369976459073
"741",0.853685724635066,0.814582761562002,0.673167793018734,0.954238297647992
"742",1.14842487067444,0.902499445165211,0.507536504856585,0.747912401121569
"743",1.25268024191231,0.922159857709619,0.437755726251206,0.204268964250937
"744",1.057913089758,0.873618443817749,0.572041630356795,0.599454727103446
"745",0.967101123825579,0.871267978717638,0.645490790386518,0.833454513755767
"746",1.07363756518042,0.744208756025029,0.63630163781151,0.987271674010284
"747",1.19183738152583,0.907976954547423,0.530032578262687,0.678222534404981
"748",1.296386182836,0.864069136940967,0.520567240075445,0.736107545849611
"749",0.941733988095453,0.939977341597786,0.53007286023181,0.526536108615412
"750",0.831856311425904,0.686206814533486,0.634509529250482,0.779502047118958
"751",0.924817314950076,0.752215117903023,0.606125504706101,0.867609710064588
"752",0.741788244527839,0.636034416973712,0.648108043392866,1.14995205120291
"753",0.90260211224402,0.780848268931987,0.677180932673812,1.09532923639086
"754",1.06970783579065,0.891330947688109,0.597248555801713,0.788539880137311
"755",1.03531098817406,0.841381254838609,0.605445507555616,0.980659597992876
"756",0.894229876997007,0.841205026008151,0.686014790380264,1.48044320491407
"757",0.804188248358301,0.733590701898364,0.646665971723066,0.550565277857637
"758",1.01822805955003,0.752312012879916,0.623992592485218,0.899137315884908
"759",0.712216907852309,0.65617606669738,0.699739920804254,0.763563075940344
"760",0.650158048864398,0.694936829989533,0.732665275960363,0.9628826586156
"761",1.09108861267997,0.786663229283064,0.557905748508928,0.5615714207253
"762",1.15620402326087,0.831274247453009,0.581691742669728,0.708147867585226
"763",1.06803260974128,0.727220422770105,0.601480369499521,0.654042985897117
"764",0.726016489615992,0.623550459637497,0.716842242739473,0.105950914599557
"765",1.38988126916123,0.883147741190678,0.497875264031346,0.549218908282555
"766",0.811026675325015,0.790053253315626,0.668698253543703,0.823351186409268
"767",1.3455777097131,0.893510733823867,0.48326508843583,0.495028186227178
"768",0.995031561438155,0.849734182242668,0.542724466250848,0.664113490404525
"769",0.837190928407752,0.784182604918043,0.661877654116417,1.06439949325718
"770",1.37636829547323,0.83642935668239,0.484892104987562,0.454765062058222
"771",1.03314599712998,0.724849611079245,0.630491417335488,0.756950077737796
"772",0.426260350561439,0.541181189994538,0.812385409083873,1.59841416913006
"773",1.27599564498971,0.855105601338794,0.479610258976464,0.206040050232693
"774",1.57857983706768,0.888589526177705,0.389094490298887,0.0338587589020476
"775",0.915130671448412,0.708616577414043,0.645298189361081,0.298805595621748
"776",0.831883394421109,0.78872653710697,0.651055623145508,1.16548087102693
"777",1.45420028800419,0.933122910710654,0.456576872943126,0.455391264244055
"778",1.32054676535388,0.999999999999998,0.510182950536394,0.489500626501727
"779",0.786703240911874,0.7446048454204,0.699731587438216,0.789986306872778
"780",0.963310477728142,0.8116894532082,0.639479611628689,0.459835995933636
"781",1.20576982991529,0.867657618820726,0.550756397199966,0.492633306125676
"782",1.33981470018893,0.943349251828563,0.443598546433167,0.490852708417411
"783",0.750014342286967,0.735043521468184,0.689563600046785,0.913984391207801
"784",1.08086538643404,0.792383071082366,0.637779696235241,0.447302595794878
"785",1.17033688527551,0.634349143915371,0.599199696823456,0.277835854695258
"786",1.02747881787368,0.726837834206111,0.553270079185356,0.469417773811418
"787",0.874417255641504,0.892676133132714,0.601087018411723,0.495591337981497
"788",1.34215529387965,0.999999999999979,0.528737607486079,0.653340277085906
"789",0.570677185581283,0.638663195858114,0.793532132568277,1.37408701874233
"790",1.25126089076427,0.886668630497161,0.488027458770755,0.139755942992067
"791",1.0618779862673,0.732684199181755,0.628713990815628,0.547103953886249
"792",0.853804596281556,0.774615840307127,0.659567545342282,0.635089001591764
"793",1.14888191709143,0.967349010057016,0.544094477344669,0.480695783959792
"794",0.752091898510738,0.76377907594007,0.659378669152746,0.518097820404319
"795",0.789631137806963,0.794475222657043,0.679532817448473,1.261273089173
"796",0.721336441594473,0.924065812365638,0.740526459858103,1.18419411208986
"797",1.3916868918397,0.983797524233092,0.488350407411874,0.413338162121227
"798",1.08696313173963,0.522820065086136,0.531481408732917,0.515936792349615
"799",1.09392643733372,0.928425573605598,0.580549678936456,0.858577931340431
"800",0.784368031087641,0.786430359078895,0.676948916355996,0.601785818230034
"801",1.34235839893063,0.888054939761754,0.493067069890247,0.839409882380247
"802",1.12492662824388,0.717878423243296,0.51761293814585,0.566030462282334
