"","log_tau","logit_phi","logit_kappa","logit_psi"
"782",0.0954398364022505,0.252762637512084,0.140669985057239,0.47825832783802
"783",0.090355839673026,0.252108555939767,0.133927835300821,0.513291612730829
"784",0.0890731675462884,0.237262450273909,0.139442031503662,0.478318295378018
"785",0.0882040386068043,0.256394617918895,0.13153814771357,0.413341114146421
"786",0.0838289522233906,0.307150188558211,0.131813104111066,0.395842159218887
"787",0.0768783206910367,0.338225947572609,0.13190035670506,0.331394957943884
"788",0.0845556776336141,0.244196935122809,0.127605874290932,0.429362584677091
"789",0.0879960509465668,0.289506661100437,0.141110016997048,0.402717263793258
"790",0.0869627943759739,0.309768803963882,0.13671368546472,0.417683517189754
"791",0.0814346581455514,0.232046214498361,0.123098771064574,0.455105513495988
"792",0.075687721617307,0.351954193229453,0.122910242337759,0.388744069984477
"793",0.076243780323511,0.492436308970407,0.127325673937657,0.350806885253001
"794",0.104494638695229,0.221455762671055,0.156300380068238,0.623893291041069
"795",0.0898293137575827,0.266576745940839,0.137567532280604,0.476733341507283
"796",0.0821508192151532,0.231378251419365,0.117054511983897,0.337963989640994
"797",0.0851814254785792,0.200669101852138,0.122588702512058,0.369769639723816
"798",0.0781432572429481,0.3066089294006,0.122357329808438,0.343785453421611
"799",0.0787950310907911,0.332617133443259,0.123678628837028,0.333298183839437
"800",0.0824258070094206,0.248732798639953,0.124956051771554,0.397806943544201
"801",0.0738304088590853,0.293120678945838,0.117286389729347,0.341942300022287
"802",0.0778064236623808,0.27488415903982,0.109967495932288,0.343211621749224
"803",0.0841651863678602,0.321900299662551,0.129053298973959,0.415933878532141
"804",0.0813859272026655,0.24663419065284,0.119618017504942,0.406887391202259
"805",0.0900288064303416,0.279042352094048,0.130416096949587,0.450880187512405
"806",0.0917388138091921,0.267443438777566,0.144948933688119,0.474967709137875
"807",0.0718267382564415,0.305824378594523,0.112869337510335,0.355776907935564
"808",0.0838964817366062,0.293759557046665,0.136301939526677,0.401147975458949
"809",0.0841667296674398,0.348964729677314,0.132813369217337,0.396526324162936
"810",0.0805382652135076,0.287208230586876,0.128113980400756,0.41804173905287
"811",0.0720574206046635,0.542888194197348,0.129120481791784,0.297145449665728
"812",0.079038469855687,0.327394994507503,0.123828415693454,0.354008002652115
"813",0.0864768800079937,0.236058468408674,0.129491830265922,0.402931819458924
"814",0.0891453787643491,0.247744941895988,0.132117154882852,0.384911194139225
"815",0.0753060210913617,0.397472425390888,0.135209588340308,0.289830050969423
"816",0.0820968179487483,0.208456973739202,0.116299252221739,0.421652506407542
"817",0.0835210789506746,0.310064538749447,0.138524556876894,0.420104715747025
"818",0.0783576633507352,0.353534358539969,0.124819675784335,0.384294790574381
"819",0.11637698785414,0.235955214589404,0.177151407156014,0.796651793811251
"820",0.0880356996966632,0.268723338779696,0.14090936983953,0.388595704317051
"821",0.0764020759336165,0.29217267070592,0.118687337313005,0.371529144579407
"822",0.0884235641958567,0.341114119373429,0.150547969056042,0.414955169520044
"823",0.0774094266111512,0.318885410057202,0.117239813543331,0.344568567490373
"824",0.0767272600455365,0.348044080421498,0.127283702422333,0.337988194919752
"825",0.0733185599710487,0.3947945746415,0.115989604091829,0.325583542610182
"826",0.0757549813808902,0.228061350331967,0.118429731671767,0.347475536787437
"827",0.0765850671968151,0.265024604322324,0.126046549360791,0.336876027482803
"828",0.082631695841384,0.252267857409933,0.118418128101802,0.381831376627182
"829",0.0534903936270716,NA,0.0904103290419421,0.306374179448256
"830",0.0916995031714219,0.195538823194848,0.128759050474274,0.817568510236708
"831",0.0928262289844686,0.249046995638549,0.14230784071201,0.537233518060519
"832",0.0914736927748192,0.318015812609953,0.147067290739604,0.443324567389238
"833",0.0856068993440569,0.219280381904072,0.121511105341987,0.468367697370778
"834",0.0844774132418527,0.278659842621883,0.123497663260253,0.406831205143221
"835",0.0820630149195122,0.382288244058574,0.150103219889268,0.34321908481153
"836",0.0914011626569953,0.293775938056272,0.142462530994876,0.510178861210617
"837",0.0876254029622259,0.283246411149546,0.13545232439437,0.438447669760998
"838",0.0829683739394461,0.308545796983394,0.130338540222817,0.342386613087681
"839",0.0913959449286646,0.279342325238895,0.139104282741808,0.423687180441718
"840",0.0751692183311363,0.257792576629494,0.104708926305546,0.365611893725469
"841",0.0824336714657396,0.369690629739487,0.132339442052021,0.40048960819181
"842",0.0814947258101085,0.307159783241249,0.118400564041668,0.374590754040491
"843",0.101982860593153,0.283631049214889,0.156761083176306,0.594462820627194
"844",0.0754060898662059,0.241503193357951,0.111169475192979,0.478675125404682
"845",0.0943815415895727,0.279846537015908,0.150237881330203,0.420962946131684
"846",0.087220825322158,0.29688111107013,0.142569137465758,0.425170656170324
"847",0.0793587572159863,0.218714128696243,0.111707030035881,0.446296304897556
"848",0.0881459020802002,0.265280102641344,0.14141870271105,0.417385642115703
"849",0.0853735272764675,0.299978180104867,0.156015218581335,0.426524943200415
"850",0.0879926283504419,0.287016086288806,0.13752007801334,0.44553470858733
"851",0.0758613113173659,0.263641028834783,0.11064362273499,0.413161376913333
"852",0.0759520266066219,0.288400199387181,0.112134326925584,0.39010021043954
"853",0.0914209777831534,0.225953942118104,0.125273886676214,0.544057137828394
"854",0.0719219119994026,0.90251349790614,0.1602202858856,0.314486004490201
"855",0.0782613743863939,0.284775621287204,0.122042750973366,0.393451661755374
"856",0.083309989339746,0.38776950045689,0.138790468980566,0.368293664649424
"857",0.0757420388535086,0.389440820183927,0.127366771133049,0.371798180713046
"858",0.0910148125857659,0.385154413383228,0.15381660318146,0.477745771341746
"859",0.0781014537864216,0.280572762200617,0.113982575270673,0.413252165753118
"860",0.0868392840861772,0.235176960318433,0.124834417242009,0.411322798413414
"861",0.0764203596915256,0.382556289535809,0.123338315372845,0.393222702060453
"862",0.0906165138422215,0.266020716972518,0.143735931891281,0.420537701496493
"863",0.0874570588297515,0.297518637018528,0.137351754572027,0.394860354495951
"864",0.0875940199864728,0.342702631721068,0.133573826122886,0.387102700857097
"865",0.090754578951372,0.26905651159338,0.140240031077032,0.50480636109876
"866",0.0834886806702823,0.296174161313264,0.133820930638995,0.356020289825206
"867",0.0900834313295312,0.308237552137263,0.144785398589374,0.417937709243304
"868",0.100015380295472,0.201363259015415,0.153904670429836,0.604438473163212
"869",0.08933066389249,0.251448546294739,0.136426062106741,0.41136647726559
"870",0.0813647021018539,0.417520073384176,0.147692473334233,0.393854333493138
"871",0.0790621087566481,0.255786034443632,0.1161043167705,0.367972241208179
"872",0.0947296892766244,0.252700055889932,0.15241299370071,0.490819318778188
"873",0.0888281325244977,0.305808398895626,0.137114843245549,0.402393998693932
"874",0.095120085523897,0.24864735374018,0.155283862101681,0.455872736991925
"875",0.0822966601873524,0.259683781316226,0.12499159797863,0.341502987427737
"876",0.0806564181473175,0.288465145935959,0.12191040554829,0.405245223715357
"877",0.0827047974756381,0.352735175453185,0.134177821896558,0.358268388615876
"878",0.0720667967838327,0.232060214087219,0.108607667866318,0.38475012032828
"879",0.0825025298068974,0.194911336629643,0.119030854635369,0.435252043312695
"880",0.0840724270815192,0.360207920533902,0.136448790086501,0.355601120703159
"881",0.0809160577734866,0.256893114051662,0.118558950023584,0.349735876208138
"882",0.0838377093221979,0.247645314888873,0.122564584435462,0.399591195124919
"883",0.0861541416625053,0.346700365652965,0.139929920124435,0.439221592097255
"884",0.101834460012756,0.326930256658042,0.172567688134689,0.521571387314343
"885",0.0926218972249574,0.209452790671733,0.134700388627559,0.411640314842176
"886",0.0764454806226425,0.233965445754864,0.132072170840994,NA
"887",0.0803396123862628,0.31724469475628,0.125715762308348,0.327207798013307
"888",0.101935567422624,0.268953071152871,0.155835334848311,0.48445699568038
"889",0.0894554009077744,0.233014301304636,0.136273866357477,0.473267931484363
"890",0.0808012633055339,0.36645375882296,0.141700798834768,0.37818066747829
"891",0.0733741681287657,0.284006981453783,0.116272881947606,0.272856950583922
"892",0.0769920742488289,0.250738623076702,0.113700995821572,0.478291326560408
"893",0.0820428971576776,0.239628310032874,0.126738960740134,0.392044657809369
"894",0.0817810460652581,0.291762403295713,0.122650419008245,0.359706598855969
"895",0.0794091553123421,0.286197944037629,0.125343459070699,0.348265613133049
"896",0.0853703700973115,0.38147105004862,0.135600090524454,0.327403263108703
"897",0.0695201983256713,0.281413696317511,0.105060024254829,0.349420777086138
"898",0.0808714820782957,0.487169262845644,0.141914204777517,0.378911947059792
"899",0.0832678928767175,0.252640922771815,0.126580113720818,0.388035819180185
"900",0.0860470584510973,0.269618795856945,0.133219484236768,0.369791067027817
"901",0.0782694186266047,0.296119466343215,0.121599967311171,0.397725949927396
"902",0.0509342173838329,NA,0.076817279685255,0.247872093845724
"903",0.0789467872330859,0.339842623350755,0.128612330485981,0.322201556703409
"904",0.083461119844295,0.375733943679644,0.142009437755852,0.375410342387599
"905",0.0833164444821008,0.234487865772888,0.124190235640926,0.388949026779815
"906",0.0848021178650989,0.314404946991754,0.134863098755576,0.378955118190034
"907",0.0786196178825525,0.229266342075139,0.116845071723813,0.390007033332879
"908",0.0811323706222116,0.246599594136045,0.123189857933249,0.459253880411648
"909",0.0909851982285383,0.330178405329825,0.155457102051415,0.466013929483315
"910",0.0701922299471836,0.33404466453375,0.105954086294776,0.304391119947482
"911",0.0879859211823126,0.213886135804905,0.127513533354999,0.437488637879091
"912",0.0813051806842493,0.241873063389595,0.11618435659743,0.394764188146357
"913",0.0800312863820251,0.254509100227772,0.1186054400774,0.348770696234939
"914",0.0756557614370655,0.263492938108583,0.119693285267511,0.325637874514954
"915",0.0848846468941187,0.279807260923521,0.132267981702858,0.412928534515527
"916",0.0855819012579505,0.197782322405175,0.119298619787371,0.385691761494375
"917",0.0843684704014888,0.257403561953831,0.125433032725476,0.404048810515637
"918",0.0766749626196104,0.240682658015869,0.110813579908719,0.58701384228019
"919",0.0903148219482797,0.265206801480974,0.134503566922669,0.630154315551612
"920",0.0756346087997216,0.366275839684507,0.12285483797558,0.353724861415578
"921",0.100285800241684,0.352686288376082,0.165205969267742,0.542798749296033
"922",0.0831765574481022,0.244736977809164,0.123306531619731,0.375932077526066
"923",0.0865890344588493,0.263193688143526,0.131340463671005,0.580556880214075
"924",0.0893942105581685,0.258026754621327,0.134984499753785,0.504514717867859
"925",0.0769441832732946,0.305818565878911,0.119186958404679,0.323811763949418
"926",0.0869991779410255,0.362673802275913,0.138918324893972,0.439344276656777
"927",0.0875833259190553,0.263175144155952,0.125912927394961,0.44629641465396
"928",0.0906707772582433,0.210684117669063,0.127300670900488,0.482520453551525
"929",0.0802658173321149,0.31109487857847,0.114942887065596,0.386024906603135
"930",0.090289850750063,0.237070894062403,0.136778132225667,0.420659315635559
"931",0.0872211750434014,0.180208077851862,0.120822041973923,0.616525893829182
"932",0.0788321796877505,0.244476897629809,0.115043581055292,0.381067289176192
"933",0.0755366763134697,0.277666475294165,0.110942848607942,0.480277617161689
"934",0.0694496481703766,0.457937441236706,0.105302328246188,0.297270821082266
"935",0.0787901123443464,0.320650964251259,0.125024229362592,0.34244762041172
"936",0.0879667191251662,0.286079400843724,0.134456627418756,0.45878374579709
"937",0.104820703967422,0.228174958200066,0.161324383731991,0.545098194246206
"938",0.0846412779921312,0.348466391276687,0.150058966149068,0.419145702407759
"939",0.0740498320579313,0.277520376339861,0.112016833148765,0.310231418514523
"940",0.0812456913922482,0.243735329628574,0.12330844709547,0.502775403393897
"941",0.0780672827659928,0.307066685282599,0.120703867428311,0.32439458540402
"942",0.0733476215669664,0.353076410601504,0.120017882178082,0.352194350877504
"943",0.0827071999566963,0.229775555064066,0.119006210826598,0.4361326933494
"944",0.0504662451411306,NA,0.0847458179400857,0.238103641400229
"945",0.0877157875251519,0.257318307161495,0.128956217408997,0.454133605839942
"946",0.086020569749718,0.20996008596915,0.126241821966813,0.687562759746339
"947",0.0855145086821031,0.33035180281237,0.13980857584102,0.408584673216192
"948",0.0848406870575517,0.292041733368221,0.122573532731456,0.422113916326856
"949",0.0875154190906489,0.211256235548615,0.129016307600287,0.401488761143163
"950",0.0815178426663236,0.27815768449339,0.127428237628569,0.344088906480774
"951",0.086727105337395,0.311572564230475,0.140212357523301,0.418520734302202
"952",0.0806840885314687,0.250729136017551,0.117327134340961,0.385361693489632
"953",0.086667675323089,0.306457084418119,0.138560042026639,0.398654865031302
"954",0.0798392488147907,0.298060431350067,0.12497267832052,0.36702883072978
"955",0.0833377250045661,0.226788582351838,0.122675377597897,0.468182632963083
"956",0.0807362777662486,0.285923610340039,0.12687301832931,0.396021717482593
"957",0.0878356854332592,0.319992103213437,0.143782321967872,0.378509564362798
"958",0.0843232187625184,0.314143850451044,0.135932132775699,0.354790393478936
"959",0.09408670951159,0.205263583507034,0.123846287981472,0.935312097304915
"960",0.09689052026046,0.198158105966744,0.13340832033015,0.513513094931031
"961",0.0833868054178471,0.224832357927283,0.117549695227358,0.389427747403089
"962",0.0993119110514635,0.410219027605694,0.168011963869411,0.446597399383484
"963",0.0793001788439183,0.211381578821937,0.109772520774809,0.379299421131142
"964",0.0711899654980304,0.320943791201777,0.101996963420809,0.34180431644326
"965",0.104179051799485,0.224367972703986,0.162822179624739,0.467740925072217
"966",0.0780613278764002,0.285701362462616,0.12657474391645,0.368717243390039
"967",0.0843237962028144,0.391048824219948,0.150500967220278,0.498565909915863
"968",0.0855378641744319,0.210597062962427,0.129441734677255,0.526085864488973
"969",0.0759014044163959,0.244732961560791,0.103696865468923,0.342091230863303
"970",0.0694699024678727,0.227014658887718,0.111927534082036,0.401707549796303
"971",0.0917176729016448,0.259101585316033,0.135489807110419,0.406866860072043
"972",0.0718632076389182,0.494895961188895,0.119720596613132,0.301128059623344
"973",0.0843592530826694,0.379328863985567,0.132410039613283,0.333148954971537
"974",0.119523376142694,0.285854763449812,0.176968808484587,0.691794993766272
"975",0.0973677917246307,0.284923265973744,0.154577841653179,0.489416589267721
"976",0.0801807835188435,0.266621518441454,0.120219432892462,0.37769859362841
"977",0.0806884520779966,0.226198193125988,0.118480623764313,0.416456346086798
"978",0.0796203434618345,0.275185157578931,0.115258236644403,0.393726109777333
"979",0.0821690622560912,0.279274350559921,0.136364916806615,0.340452571967566
"980",0.0906142053588183,0.233999455583426,0.133194580916046,0.468967262678989
"981",0.0939637358742517,0.313036945143641,0.154887110676015,0.466816884197942
"982",0.087362238451121,0.311060170916771,0.137940797341082,0.402747991140622
"983",0.0776077688929166,0.272943166656233,0.114881514752107,0.332890434577136
"984",0.0938397121533745,0.232587888232234,0.134604741720107,0.43918385267896
"985",0.0817545663922962,0.269902051824436,0.124788177701607,0.418979862567561
"986",0.0852971980667741,0.307795627191862,0.133491062689276,0.400375287841323
"987",0.0503613542546622,NA,0.0811836061987488,0.238580341113158
"988",0.0796140982539646,0.283234153758877,0.120571169269064,0.39022478617035
"989",0.0807841086233833,0.196634491583724,0.115920611399305,0.395081707705748
"990",0.095604273677099,0.269449845399803,0.148713846529258,0.499198325258484
"991",0.0815718630570019,0.250436103190805,0.116176653304761,0.343398079680483
"992",0.0819529319309978,0.229651102870403,0.123692826409262,0.429848537187243
"993",0.0815476909863062,0.269251563585636,0.139239466203683,0.37875955017213
"994",0.0793853880832599,0.380963175212847,0.136733467938876,0.531008991277461
"995",0.085835420753685,0.331793261231623,0.134933978110413,0.403565644534022
"996",0.0706889497640821,0.282352248578046,0.115367704931809,0.385390108972037
"997",0.0880525611181802,0.195116347608394,0.119936407481586,0.591911760105738
"998",0.0795961065901428,0.319316838451948,0.120388626228617,0.403975949633669
"999",0.0880162470672257,0.254687074265444,0.131983463713656,0.461402122317329
"1000",0.081372297529418,0.238701029842757,0.114437038980097,0.384861037796295
