"","log_tau","logit_phi","logit_kappa","logit_psi"
"818",0.183882420168058,0.715883175291513,0.232137985345266,4.5122577965083
"819",0.145861802721993,0.31436471659796,0.145813831398569,738.57586817513
"820",0.146111885531462,0.769676343590807,0.163525696953075,68.4293864344449
"821",0.139697850340591,0.598978162102253,0.159246710274883,389.43220391659
"822",0.154157572498258,0.745289027508305,0.188445650307847,0.938985538798327
"823",0.179283965982789,0.476511244445247,0.20942343393772,1.06188488049614
"824",0.171282074585899,0.438955824043785,0.198419190524983,1.81495058303534
"825",0.154083011618401,0.433032961685479,0.17465491149897,4.82665707025642
"826",0.174052408545989,0.353380891832407,0.195364726089258,60.6834488471702
"827",0.138186391727931,0.398975131280066,0.151739555598631,115.21350818362
"828",0.138600066978253,0.450873150539444,0.174156805900835,16.1083662220154
"829",0.251145832298927,0.40447615365242,0.267941260459645,1.59090302591907
"830",0.105796747209909,77.5595384652201,0.112714386813903,0.738513289646166
"831",0.157532894415567,0.589497790065656,0.185855070871858,1.09624957506846
"832",0.158280563001329,0.5427211659293,0.177167196758054,1.18831933275358
"833",0.173176138589242,0.667404706623087,0.201110813898794,1.30613163990083
"834",0.155866693257721,0.380620200785008,0.164417951428996,1.88400970412882
"835",0.160122759932102,0.27568521119036,0.174659624996977,45.714280180788
"836",0.154028796755015,0.541136924531184,0.17963150097326,1.20696299927953
"837",0.118984763491697,0.928031599355045,0.133518773996009,3.66804362145111
"838",0.303598671872156,0.303110751419455,0.346615524094288,2.21355470883113
"839",0.193432710701189,0.458014269638942,0.217362518983996,1.47473014995182
"840",0.146404794071706,0.953087919274879,0.162806179117269,2.77860313271068
"841",0.140446142361336,0.297588760956277,0.145905555167966,13.2347193216653
"842",0.155794265039541,0.490691895007274,0.18517927250743,1.25127196928364
"843",0.143475045312843,0.323938937598603,0.155092381835324,181.681062580836
"844",0.139804963181796,0.907429006731042,0.166164004517675,2.33346661840275
"845",0.126423447779549,0.440022080040566,0.141472000556683,1102.24445674173
"846",0.19100991857016,0.329911717492444,0.200427219377086,2.04675192585617
"847",NA,NA,NA,NA
"848",0.158176871999447,0.31447436779318,0.170285259001301,59.2752569807851
"849",0.165673794228584,0.323680915249483,0.192407660245894,73.456171507239
"850",0.175773598718641,0.619945615567722,0.227270982665262,302.981130965732
"851",0.137528165499872,0.524057497616973,0.15201690200904,74.9825274582805
"852",0.193950787408972,0.335268061925787,0.232787937751094,1.11424650658975
"853",0.100020356488951,NA,0.109034752371095,0.574560557330301
"854",0.183674054121841,0.320255846085365,0.21052867734801,2.26642625687427
"855",0.162205383449807,0.781523267918042,0.216818243963177,0.883080893462245
"856",0.166566186539554,0.457212543858839,0.178561466660124,4.78903501407597
"857",NA,NA,NA,NA
"858",0.147651734336731,0.366926975032525,0.160580045187355,339.10968059567
"859",0.170527046330007,0.665115378095393,0.195821599003605,0.787629821170216
"860",0.156214136607934,0.39018968626209,0.17817198709945,1.49267190935827
"861",0.126359198421033,1.90678587649907,0.142563462362435,0.868560917159658
"862",0.156916010686913,0.337493366918026,0.169466842676469,3.96970429772629
"863",0.109245747769849,0.736546255202609,0.112597218944558,NA
"864",0.152598656149109,0.280150703420082,0.16329902720018,9.72617221941876
"865",0.175497664205974,0.380603126826034,0.194917861293878,2.13209685948252
"866",0.191714012532732,0.538360687666388,0.239023648664188,1.55952323614644
"867",0.170798535757134,0.320898585315673,0.183276143606815,176.495950631314
"868",0.107048443869916,NA,0.122839819365919,1.62133997295516
"869",0.131638586338434,0.376642006503927,0.147644359932549,16.9317729722084
"870",0.1564228783541,0.521615882927142,0.17470022804559,143.149769730667
"871",0.139917441308633,1.38548625761321,0.161626615909958,0.859940942028885
"872",0.217486431772067,0.430374307952012,0.267167926266343,1.4168456543941
"873",0.194878915687155,0.642844650302923,0.243652652311982,30.1794327113327
"874",0.193621431007897,0.941759562864966,0.250833641019906,1.72030882530439
"875",0.223195771939941,0.432807112239943,0.268278044794988,1.84830160757882
"876",0.170451319232909,0.389352867585493,0.193575750518134,20.0266643896389
"877",0.255499318607279,0.29143292008396,0.295164344978899,4.07083197533156
"878",0.1554361416063,0.325791828438128,0.176150686960527,1.18518340778751
"879",0.162468748237197,1.18596065332655,0.204277104955366,2.31081948694197
"880",0.164628330260578,0.32541453724502,0.177526503310915,3.28892641895622
"881",0.105681261597811,1223.60593833475,0.129038889799344,0.629329907847049
"882",0.150997840459895,1.22613976047741,0.227505069699656,3751.49962227233
"883",0.146024244713132,0.407551846074365,0.200406467343497,NA
"884",0.204362455332024,0.433634068659502,0.226854096932283,4.28811427219863
"885",0.183851277131781,0.451123629040582,0.213768466641576,1.23868438026655
"886",0.241686835959854,0.303433467912814,0.279348346219074,2.43124205917438
"887",0.14179906660738,0.364828371798291,0.157421111542162,1.0429589989012
"888",0.169821022435161,0.441182902241922,0.176095569619638,0.996491361712916
"889",NA,0.366342430773909,NA,NA
"890",NA,NA,NA,NA
"891",0.166041329507076,0.431398325306471,0.189929116719082,3.46424260031172
"892",0.14324067028439,0.416309825584158,0.156215916608898,6.40308556185321
"893",0.166097887700262,0.415833737899607,0.196252767731018,2.18287503259469
"894",0.169155485888525,0.365744010279652,0.185829463690144,1.45002232599985
"895",0.238315414177777,0.497558159114463,0.226778886809177,1.71131476039596
"896",0.149912808447217,0.341619079852214,0.168081593511169,21.2889036538055
"897",0.142581199733268,0.404698450716119,0.164856850051187,0.911121948974398
"898",0.104609267835055,2529.26050649604,0.118957312883267,0.840629044487373
"899",0.163354570740365,0.569010533156365,0.197340132958995,1.00743079258913
"900",0.545299062276818,12.3195464754398,0.720223342936639,3.71544595407561
"901",0.168918470391965,0.398299194408039,0.188712000811977,6.51606737026618
"902",0.187588590340906,0.543054571275354,0.223431684569867,2.50764544811604
"903",0.174805272380492,0.467771747189613,0.197276127151071,479.546579815948
"904",0.249899563230671,0.34324481931785,0.301177956513575,1.54557189220628
"905",0.14374276447651,0.430788538607323,0.159421466034682,28.2605394616442
"906",0.166468992620409,0.675673416407129,0.204640803798842,1.34499183387765
"907",0.175542756015973,1.50857353181919,0.249661564370423,1.50280191813777
"908",0.167029208018029,0.422298090092412,0.196079401768023,0.968749074328604
"909",0.143844004457068,0.974559676204892,0.163459326696543,1.12543620634818
"910",0.14091787756635,0.524969890932006,0.205388043887176,1.15616517599809
"911",0.150862214037047,0.519495272790949,0.174495554124375,168.181547119901
"912",0.18727970827993,0.452718466082851,0.216233855498312,1.54866652105316
"913",0.128206078803924,0.450904808457328,0.134041242381762,669.484060951645
"914",0.173241694227907,0.50273243316981,0.209036923698916,3.83769708073988
"915",0.141992127207046,0.407436351335308,0.147439991859571,467.47885114386
"916",0.133043403108214,0.41617185824215,0.140336942067318,52.0734477905144
"917",0.175925949830916,0.298216861512454,0.189794847988039,435.521434783633
"918",0.204670140776975,0.323458731487583,0.246725349793268,1.64629144863565
"919",0.198352194305389,0.451237865785524,0.244515950126303,1.4908650469264
"920",0.269173816132125,0.484612862304374,0.36190521003346,2.12521021426615
"921",0.17491078767364,0.258677217559119,0.168303776144563,2.69946826835072
"922",0.154119550453826,0.2939441479121,0.160985042274511,111.331601912992
"923",0.159654449244493,5.15708514565711,0.228677125725966,471.162792012482
"924",0.262367626282602,0.615246298959218,0.336943436763793,1.94899801685901
"925",0.225164787605621,0.473308644238813,0.281091660253987,1.4102906623006
"926",0.163675507811327,0.777684806158693,0.204810488730245,0.963871545833507
"927",0.200211791712988,0.455261115318705,0.231247203828648,1.62150392641754
"928",0.131281580299619,0.364271804523616,0.143875526682479,1677.72212406521
"929",0.139586320576517,0.356011694444501,0.147836218673841,12.6280419681928
"930",0.143822373942273,0.269001598221756,0.149817212764584,457.637409566902
"931",0.160940875993647,0.55972200166571,0.170330130057658,1.48672859843038
"932",0.152396940001999,0.343294636300742,0.167150150151347,191.096844534896
"933",0.13207886328759,1.18129422877891,0.169040282720183,0.864672075598944
"934",0.203444188958101,8.75574446674305,0.261305076335257,1.21587097867252
"935",0.102340999848605,NA,0.117090536897568,0.579198212421854
"936",0.152830178120506,0.478366930639983,0.177984169355814,35.5075513212665
"937",0.169338941998557,0.307714214049611,0.185107086843488,278.081602066273
"938",NA,NA,NA,NA
"939",0.216345871325116,0.382541453385059,0.26687961378358,1.42424804104407
"940",0.114422818184649,0.320707412913054,0.158566908260652,0.755550838973644
"941",0.150921077476952,0.49272398800646,0.17836553206856,0.978410638772515
"942",0.159029258992409,0.414646022433281,0.175730880917929,0.933899104169325
"943",0.237625207799584,0.892009424861177,0.365120021378025,1.43464214703431
"944",0.168242314905684,0.370852790026741,0.186706109819858,46.7758670819749
"945",0.316645422932967,0.524339869005516,0.392849198700264,1.90349190344335
"946",0.1902747689849,0.617079893513962,0.251247892102402,1.12100027538838
"947",0.117398431846711,0.640055802601043,0.161227259720682,NA
"948",0.13928854724438,0.452226366132509,0.154064601266387,16.5058385962018
"949",0.218423166104281,0.862578072360935,0.290196902831046,1.40552620001094
"950",0.154575206738078,0.44090559740339,0.174703525370793,1.37644794620517
"951",0.163222724087979,0.36606706288855,0.173472900365465,74.7679252207411
"952",0.177861957555656,0.302757010659075,0.253844254387418,1.82651222154282
"953",0.217311621826765,1.08357650444166,0.270591415687098,1.09789270776604
"954",0.18631712257485,0.360243096382312,0.203390922153982,3.99582399629538
"955",0.185662966835028,0.449651458757612,0.228108115913353,4.37543552058551
"956",0.132052323453274,0.401832816723345,0.191807379426116,0.897892385094527
"957",0.107852955635784,NA,0.123069636425169,1.04508575975184
"958",0.0941945858676859,NA,0.106910151600863,0.733914571038834
"959",0.175305193033499,0.292186201258937,0.183867693815373,50.2879160153423
"960",0.182510608978504,0.449738476305933,0.222538244611984,1.31556940997726
"961",0.142517897580902,0.3007736128975,0.154189552241545,100.10088200361
"962",0.176354524476637,1.03952556389467,0.225535317252634,1.16699225310857
"963",0.221278327707988,0.330118385130802,0.230485703578691,1.00746640416249
"964",0.0986777103290519,NA,0.111692443724523,0.678290278365039
"965",0.156032348398929,0.442587299726516,0.176181243965227,2.94007003461778
"966",0.138072269271346,0.292119315244403,0.140884908883541,69.6071101637165
"967",0.150978097200194,0.540964905736702,0.179491962613896,2.2021948587662
"968",0.14978475493238,0.512471755431005,0.178991391622282,51.4209294913748
"969",0.187805307227256,0.272763088087386,0.202220181948742,1.12216074616845
"970",0.165614789534477,0.567796516097154,0.191340320783476,2.86156462763474
"971",0.261850979414925,0.514445992356037,0.29445116185116,5.20969050851349
"972",0.141359956743946,0.331235995926997,0.149587156944284,275.868574349169
"973",0.092464795397242,NA,0.0936257895896409,0.826665054294757
"974",0.169960271173903,0.445182345610088,0.186352575785828,0.929706742149028
"975",0.183392738186151,0.530367090513768,0.218399394458739,1.76460992358919
"976",0.238940632782786,0.506146153800505,0.306092933783739,1.70514730099914
"977",0.113515780881474,53.505488193693,0.132229176934458,0.695499855020034
"978",0.209671267390152,0.427127691756232,0.260948240449588,1.1816371763658
"979",0.20819988965139,0.596870401354426,0.306903998949186,8.26275153974979
"980",0.127300634603447,1830.54455425003,0.196339402140214,3.04175833905306
"981",0.16393421317909,0.316544045867253,0.17089213637728,53.6127401256397
"982",0.171912938834038,0.867740151422032,0.237219296827824,1.27473697196296
"983",0.103199416599329,NA,0.111545962426724,0.579913311334134
"984",0.145252029828903,0.319269939316837,0.186590350093828,NA
"985",0.175626590880812,0.687733972355681,0.242546384593971,1.01259885671279
"986",0.164097707094711,0.545910022857846,0.193212513275583,1.18614049146389
"987",0.19485140086992,0.629746855281463,0.238919682837658,1.25795254109673
"988",0.209340107326789,0.424385699604915,0.235498979573252,1.98550935047092
"989",0.140949332318552,0.388620624019044,0.154898569257754,0.89398479860243
"990",0.178884798382555,0.352710983038808,0.205991155073383,1.12574944084296
"991",0.184793594822878,0.433492403933624,0.209484787981066,236.51169436278
"992",0.130918189788711,0.55399826126237,0.157567037835619,2.25508828719124
"993",0.141646422815171,0.283200237558048,0.150410366142099,30.2640305818109
"994",0.142001954446657,0.606987625002398,0.164369134679463,3.71134942672258
"995",0.100788362273358,NA,0.122136741579608,0.658537190352499
"996",0.179508225828759,0.437384523472404,0.193933755562477,0.923791503665092
"997",0.163947712732451,0.412186467230662,0.202161400186174,0.843546399952075
"998",0.172106501621886,0.330575052190321,0.187877262655241,481.125304542021
"999",0.217034982547852,0.445971556519691,0.259892357367187,1.78236886861715
"1000",0.172172070476078,0.32401856610046,0.186252335828373,NA
