"","tau","beta","kappa","psi"
"792",0.853804596281556,0.225384159692873,0.659567545342282,0.635089001591764
"793",1.14888191709143,0.0326509899429839,0.544094477344669,0.480695783959792
"794",0.752091898510738,0.23622092405993,0.659378669152746,0.518097820404319
"795",0.789631137806963,0.205524777342957,0.679532817448473,1.261273089173
"796",0.721336441594473,0.0759341876343623,0.740526459858103,1.18419411208986
"797",1.3916868918397,0.0162024757669083,0.488350407411874,0.413338162121227
"798",1.08696313173963,0.477179934913864,0.531481408732917,0.515936792349615
"799",1.09392643733372,0.0715744263944021,0.580549678936456,0.858577931340431
"800",0.784368031087641,0.213569640921105,0.676948916355996,0.601785818230034
"801",1.34235839893063,0.111945060238246,0.493067069890247,0.839409882380247
"802",1.12492662824388,0.282121576756704,0.51761293814585,0.566030462282334
"803",0.730624017264533,0.216697119881282,0.73604623653738,1.07617350973217
"804",1.22652658110465,0.15072330868238,0.600740045213329,0.801183024095115
"805",0.924839335214172,0.183803003054536,0.658478827468917,0.990428887952663
"806",0.886437740161658,0.348566370035202,0.617254861760942,0.844190127178022
"807",0.778351413518943,0.392432964966879,0.694044255692239,0.691075300556948
"808",0.632125749727248,0.436982388615131,0.73661427094698,0.00937533177403682
"809",0.81738152926634,0.239187479546624,0.57779879686656,0.8931078644548
"810",0.772351639503111,0.175044976773826,0.614594990267908,0.99031980898365
"811",1.15460640398004,0.138585951142692,0.601859860696537,0.874668367689647
"812",0.961969719479501,0.12130870132754,0.635064598073027,1.17318801723207
"813",1.1883798460743,0.13595909751601,0.576787804104595,0.366669910827059
"814",0.976347605557021,0.29128895302806,0.616818051194262,0.694187237556579
"815",0.900948646984317,0.366533023067764,0.664825652163572,0.487148410610965
"816",1.03442778780058,0.175934400927237,0.621919668201541,0.826850935037612
"817",1.32085066444616,0.121751641103809,0.499677778618879,0.584535459214397
"818",0.385697271979994,0.623573414846068,0.858199532360296,0.96167357537414
"819",1.04563721160101,0.167269159631773,0.600291585779432,0.481324692121158
"820",0.978889726915888,0.290189365724527,0.610314599157688,0.244261088041602
"821",1.42675214405152,0.134431468421229,0.515369516286849,0.450669561356222
"822",1.05818834820674,0.276250799935095,0.629485872476631,0.565693901722425
"823",1.2054636644267,0.082768779493604,0.531312727672355,0.780670480115371
"824",0.952137100338509,0.147341745205116,0.597915075870562,0.678677813733813
"825",0.897180520583073,0.370389328677237,0.670638575410032,0.253160576985666
"826",0.537397066504652,0.40671802444698,0.785384558105171,1.10696461639061
"827",0.96288870262416,0.314312089491853,0.59745455575913,0.573435006832322
"828",0.865337404786376,0.322119592142332,0.644771180301159,1.00087733283008
"829",0.888620616356525,0.355517324794584,0.619597338888474,0.475183808018546
"830",0.690140642588085,0.168129745153805,0.709536766587506,0.96891316812097
"831",1.08100064488254,0.154592483591339,0.591149529166967,0.571342581879071
"832",1.00100727350647,0.181837748347956,0.638886264968804,0.795298297625576
"833",1.00154262150632,0.102249336235187,0.64534609720031,0.756862301462745
"834",0.894017598935449,0.176424503104332,0.692566162676943,0.990769946579404
"835",1.17986126521837,0.264099367051898,0.519600462044638,1.17109371684167
"836",0.686703963620399,0.328235093165677,0.715296864170647,1.11524968113977
"837",1.00598736676871,0.268482903993374,0.587710095586596,0.698317523120189
"838",0.945812797233131,0.171450158620769,0.640101675329859,0.606572482476265
"839",0.582579793193825,0.200171046955488,0.772429768283662,1.31938127109555
"840",0.996977074927995,0.175377408997077,0.64085840240346,0.60219659100895
"841",1.01542452015975,0.159512093831387,0.570463400947652,0.846658245907261
"842",1.24625805096947,0.250097733437467,0.567271510080046,0.206188191437724
"843",0.916738993573856,0.130295775097935,0.631535774287035,0.906624398537614
"844",1.24491862224732,1.11022302462516e-16,0.453983060417843,0.36029440030223
"845",0.89650179805268,0.0225444363820415,0.604717020258959,1.00570722264742
"846",1.33501270278225,-1.33226762955019e-15,0.546531011283202,0.380084232299827
"847",0.912691725179158,0.120599975335349,0.564555474628264,0.82396751182759
"848",1.04828567751108,0.243645437054936,0.652425173239032,0.667034131376821
"849",1.36961833810429,-4.44089209850063e-16,0.418667937986293,0.417568798433068
"850",0.794218541130777,0.137114923336112,0.616689893276652,0.630961664476598
"851",1.16676900308245,0.0891123986625801,0.604216756077867,0.819886676241511
"852",1.11311537268264,0.48858717522338,0.602458795470486,0.460487485103913
"853",0.927019192815056,0.153472426101509,0.551731531520766,0.329097178333132
"854",0.707858403787522,0.353003985805208,0.741657516865868,0.517732732311092
"855",1.01850084270284,0.360206991177646,0.52317376277957,0.581776606624356
"856",0.79367257946948,0.109364851025247,0.694270963224391,1.10481872935428
"857",0.839348575409093,0.410497958908982,0.640073509687353,0.378430590388124
"858",1.1081182192665,0.213985052836817,0.577698849364901,0.557949954187809
"859",1.00066415446629,0.353855905747454,0.603540350845369,0.352943745748537
"860",0.998790037060783,0.232999126091432,0.57749998432285,0.860276248276842
"861",0.966949349758663,0.186828086573494,0.626948553333849,0.803006845299163
"862",0.870510501307878,0.310202787707492,0.654559324877826,0.605300288539656
"863",0.824549419081065,0.144436605504802,0.681886798194034,1.31382747926849
"864",1.34588191144191,0.166047585047452,0.519327888770746,0.440458202476943
"865",1.18596045002175,0.443280680187849,0.482565248681609,0.321915888043552
"866",0.921281330824884,0.284150539466741,0.6022101334953,0.326358763318638
"867",1.48178741104002,3.33066907387547e-16,0.427439176568771,0.133242896390763
"868",1.07636208255738,0.205578007676998,0.626263165778688,0.734652143596373
"869",1.11735512966045,0.0842629795621452,0.581201225764448,0.639233678199628
"870",1.10683844990137,0.175848377073777,0.574292903884089,1.04261477095849
"871",0.795754441359001,0.339668791830061,0.714168663304957,1.19592989898704
"872",1.1134967111324,0.010327521585514,0.587593810691705,0.916090889172092
"873",0.787805742532186,0.0594269719092417,0.608446450033705,1.21414537430183
"874",1.102781042605,0.194026582312211,0.5835419023395,0.473943726196105
"875",0.819172239231919,0.347098192291351,0.692502913201232,0.546134129318799
"876",1.18253002311945,0.144427617397893,0.489408452884519,0.219839067349061
"877",0.95451055631483,0.286816448003674,0.673112823179853,1.12593376973574
"878",1.07451467648002,0.13855649838829,0.586088337257313,0.921475144452609
"879",1.18325938146864,0.192803739366945,0.585112418839887,0.68213810523944
"880",1.0048997690673,0.30428518700122,0.520563087277051,0.296807745663765
"881",1.27429922638901,0.0794952453539002,0.481148523457241,0.348649952633351
"882",1.06879450802654,0.183895885765859,0.56196946392355,0.381891293969129
"883",1.26544400794773,0.0726477414295156,0.424798178205577,0.302434844655411
"884",0.721150383464455,0.081082318356017,0.715185472565381,0.999245183017597
"885",0.965269721757224,0.239578399120908,0.587491571898622,0.397055731148286
"886",1.16941598629526,0.259092002161501,0.541045531281295,0.458382456877762
"887",0.736416356289002,0.199828007687791,0.643209129704941,1.42618009850526
"888",1.14762936712752,8.99280649946377e-15,0.521022801699698,0.655702771712476
"889",1.40127853009358,0.0690070798117953,0.420959285085299,0.633911984694233
"890",1.35555367897652,7.21644966006352e-15,0.519988074016813,0.672431781040809
"891",0.995012101947089,0.153976266029666,0.631476999278856,0.87462618361684
"892",1.22653553094727,-4.44089209850063e-16,0.503024501236923,0.517805945346819
"893",1.20774589816827,0.100184384442932,0.482098671454432,0.481124219869026
"894",0.755062233741849,0.255008539788334,0.570987367192131,0.705616597359322
"895",1.10207826236996,0.326334310002238,0.621539058252074,0.771073593598693
"896",0.854874877194352,0.447005442952356,0.688456677407306,1.08207820105038
"897",0.699452653241778,0.220596000035686,0.67006950318784,1.41535054497731
"898",1.281792696708,0.299030698552198,0.434835671645502,0.399939098974117
"899",0.784873200869529,0.545880019276694,0.635958626683892,0.546088639545773
"900",1.14954001619503,0.205750628046607,0.572979191606602,0.21706588438014
"901",1.09456146816119,0.19814700271153,0.564959670842133,0.465171771396665
"902",1.20753751188267,0.314180817123266,0.523089450283307,0.252494783335259
"903",1.34973260217865,0.273058645206155,0.500838534697246,0.288998012907481
"904",1.44103454779657,0.125145202492005,0.453325285357901,0.191381599717728
"905",1.13187372890319,0.0640953667375507,0.552972460938709,0.807691417283851
"906",1.26670154335242,0.0710156579278721,0.490875585469283,0.243590505984665
"907",1.21391525137395,-1.11022302462516e-15,0.475856972636463,0.474355178212182
"908",0.687925925938795,0.326547015566624,0.685591441527059,0.737122915059895
"909",0.875565892366874,0.228505148613441,0.689955420549974,0.847533831016631
"910",1.12886955095573,0.0836788596172552,0.56847494229521,0.856596706123269
"911",0.962745492648247,0.326405319727547,0.574759058017559,0.475634072952731
"912",1.3421527713182,0.0735029399116206,0.499943080730924,0.141915280020606
"913",0.83832684968989,0.270114629176995,0.662509319770576,0.720844383002305
"914",1.38040133186368,0.118575203398551,0.414091115507778,0.59648362654275
"915",0.657609759062743,0.107356469145971,0.703244693563744,1.57348870635617
"916",0.943003774895843,0.213005537986063,0.619756542380708,0.629435065126653
"917",0.851501996712522,0.235118854137714,0.613656081346406,0.983717020778752
"918",1.31753368822188,0.125903067660124,0.488535058920079,0.573666696676072
"919",1.47611376293205,0.126398153150571,0.501312917928363,0.578692771108736
"920",1.45430451836411,0.181908215424069,0.393028164288769,0.390987155067155
"921",1.03941378709662,0.18232810549174,0.574707943086488,0.58378041513266
"922",1.0246799238906,0.139396006968389,0.619361098108991,0.823241086461225
"923",1.10559135581378,0.137925576315775,0.525904221349152,0.405127855677345
"924",1.17961212621839,0.0758839596014116,0.515758568875864,0.766901474243172
"925",1.01731740812371,0.309371408770217,0.60198849447429,0.495512791878213
"926",1.18304157190504,0.162049397473649,0.563775231598437,0.410206603072656
"927",1.20633404639464,0.12526798951534,0.462417982890091,0.529866739059606
"928",1.07470407165214,0.36001409903302,0.567349407547447,0.193004493643148
"929",0.750638028978595,0.0985639038847301,0.672496496955238,0.973992394589392
"930",0.687721004976785,0.363838565553394,0.674374524158719,0.55826958326388
"931",0.96614938658553,0.263331871383213,0.639496497542713,0.923130758817103
"932",1.43331334150985,0.183684528189894,0.432126251382785,2.22044604925031e-16
"933",1.58937655948231,0.0109042162192509,0.399782266056529,0.288742765694059
"934",1.14403577963087,0.125706717936498,0.544571743777518,0.551594749777493
"935",0.82246316117019,0.145721639652866,0.650313281815395,1.22546662445379
"936",0.79357883325109,0.448024239868012,0.669892332258282,0.457070395221979
"937",1.22884858868716,0.0700675351005285,0.531688800043002,1.12869842979677
"938",1.14799342404531,0.324886832743039,0.569717607179418,0.159329312570344
"939",1.07515766383706,0.204922372975442,0.55201764006789,0.608218522001099
"940",1.01994545204745,0.132754816783747,0.625020054394321,1.2766165372105
"941",1.33038207880198,0.116373481204832,0.473741266296686,0.569165399175312
"942",1.04813504620808,0.273020703022765,0.49511799315603,0.367460540226577
"943",1.26798449493165,0.111416179485049,0.519702842828921,0.529409998154876
"944",1.03968985163719,0.30718305741149,0.629211893139377,0.453424874618645
"945",0.953264197299755,0.267307653139457,0.687659175196673,1.1459816492623
"946",1.14911035141275,0.137114808465758,0.493337587560517,0.326813072410544
"947",1.63635567687945,0.117656033145885,0.401916784766281,0.175984455484455
"948",0.587522167305788,0.387323355728176,0.787437710815561,1.21218807148787
"949",1.26506733112619,0.0319766254557994,0.488241370903645,0.329200874273457
"950",0.891183784009746,0.142662513342497,0.646355641265974,1.32329491855846
"951",1.37857328704302,0.184646543471967,0.444123674579427,0.144500906307526
"952",0.915320897410097,0.290032494656815,0.663979112551359,0.618982863118631
"953",0.725361222465764,0.229204038288345,0.660411412703294,1.21883344224764
"954",1.13229608157378,0.03019038479015,0.546355736548968,0.843231295360223
"955",1.03090898151121,0.314778753922652,0.600422875383253,0.804521364965273
"956",1.05813291979357,0.189975344462012,0.570562938395468,0.986826540739141
"957",1.56708705801461,0.0155305528789339,0.355638545224254,0.533826524209989
"958",0.701218734342212,0.386485618109874,0.719512506263115,1.16703501019392
"959",0.820730072670478,0.30540414052122,0.709784274161783,0.929853811387592
"960",1.03627629681222,0.162960208934063,0.55714688170418,0.659467273655586
"961",1.10053813784327,0.223790245599989,0.520671542751188,0.426495722315707
"962",0.948141128006437,0.120947817982637,0.616447763751441,1.11962992134917
"963",1.18306554710221,0.164700878471184,0.502076789940145,0.49576606072426
"964",1.12939803621224,0.166809481382018,0.570897402654923,0.623182391234884
"965",1.25756519627865,0.169544741057948,0.457009846166386,0.527799263395113
"966",0.488409403849632,0.35920566621138,0.792342940540123,1.06280573656615
"967",1.08012922024153,0.253106004363388,0.558770743365389,0.661697163178125
"968",1.55022742805106,0.106958699976615,0.414566681249602,0.342501410805948
"969",0.852177133967683,0.21851908967891,0.630772472284366,0.64621605349317
"970",0.950763370583106,0.221228387059027,0.599847066252901,0.385250166121293
"971",0.897270415563426,0.154793589486811,0.529732486601978,0.612088294749695
"972",0.913466758195235,0.170940087399113,0.622534397439986,1.00030686075943
"973",1.4105831759379,0.221621010230772,0.421892141009058,0.3650430491894
"974",1.09062377447773,0.207190356348778,0.619726717406648,0.596898595706762
"975",1.17556554134515,0.125058040794353,0.522127828721484,0.674046361048242
"976",1.2852761632477,0.199284896578002,0.517538977759872,0.446943034415033
"977",0.863361988709985,0.187274764819173,0.625276914622402,0.785126073163788
"978",0.823393946612484,0.278817693713721,0.696388662753509,0.67522191753846
"979",1.57192707468214,2.22044604925031e-16,0.369210644188548,0.132342818458187
"980",1.38621795231501,0.0325926925896006,0.364120205360085,0.162045931290432
"981",1.21987819984428,4.55191440096314e-15,0.513605183475167,0.615610140340029
"982",1.50230904193315,0.0574736891580034,0.457258294099296,0.677612356562393
"983",0.841306265200868,0.156604099608307,0.6335774106268,0.606243258602164
"984",1.09273310270365,0.176041662871898,0.586712139673355,0.777296576465697
"985",1.06438864260612,0.0502407261897184,0.548222138112852,0.852115568153162
"986",1.00424247397517,0.17833973982813,0.588425215583948,0.576274751758379
"987",0.817376459244699,0.276640817216534,0.654824130386529,0.74837857800203
"988",0.973499970647034,0.278524448144147,0.608091799256428,0.312917825400806
"989",0.817340567044702,0.127200371903414,0.625073134383164,0.846904355016004
"990",0.654012449160136,0.437813821110108,0.758131490695216,0.503642707613829
"991",1.38213786751704,0.143002811246238,0.440882739677573,0.0359013218487576
"992",0.923121915365785,0.324809091795328,0.619174127324346,0.79962206587939
"993",0.646749851234359,0.180519896733766,0.717329610474493,1.46704232870538
"994",0.901652199193102,0.160762766589646,0.626799586426696,1.16091401275621
"995",1.35324448653143,0.0446309396566112,0.482704706983399,0.58107327348348
"996",0.958850012784413,0.142469209758651,0.621307261933486,0.731495670294838
"997",0.829874686994515,0.409936181636159,0.650137147135533,0.892669357586697
"998",1.04763882162176,0.27573320961887,0.575511012308848,0.700402640568234
"999",0.66033585921921,0.163872076885353,0.685554352752757,0.465485786833851
"1000",1.04915658673117,0.287563971997616,0.582342123116573,0.877058556250051
