"","tau","beta","kappa","psi"
"788",0.891061250845245,0.0839429392114459,0.814439556258799,0.972849416546451
"789",1.05470914877859,0.120818102581698,0.797832250569562,0.671427286127748
"790",0.971311774704785,0.130658478779109,0.819994111433509,1.03396041124185
"791",0.812537870708223,0.0935032378113143,0.826898621493774,1.1407957123002
"792",1.00840949571413,0.0965271912479075,0.80354383485016,1.1354187728399
"793",1.31232280039862,0.0931511242990175,0.733808762596628,0.537612354307169
"794",0.726348397744698,0.104113381795188,0.849242756798527,1.18824231642444
"795",0.91593568169619,0.192766130270739,0.825867741122397,1.13141002255451
"796",0.81406339841094,0.113029184902343,0.826425714624533,0.927617684207759
"797",0.719864932180022,0.103150937328536,0.846837248472336,1.44363456822499
"798",0.984104154427901,0.119716639781236,0.800909537845863,0.739766044884625
"799",0.918961015608125,0.104420629404011,0.791429637855623,1.01043889781875
"800",0.846611372974484,0.0881626816041291,0.824572860966746,1.03738749864461
"801",1.1460245922228,0.0686245322924188,0.778930441315047,0.866449892385062
"802",0.973538108501126,0.0828201641845121,0.811548953058241,1.07273996398821
"803",0.976450887419262,0.0927019827201608,0.816041656477155,0.9850151224408
"804",1.20108705298672,0.085390282108706,0.770126879811153,0.779530951429593
"805",1.14277726066873,0.0853772431282224,0.763007619106444,0.59655512118771
"806",1.44514311526387,0.0958160012766501,0.722568033161092,0.328468627373288
"807",1.07897333604251,0.112004331033878,0.804710708408595,0.837474326493009
"808",0.992975423640189,0.105786377799836,0.798216739760173,1.11035996597631
"809",0.964161818851902,0.117998909817873,0.801775941847882,0.631848729998794
"810",1.55972393606839,0.104779414005059,0.726556112189974,0.200521625545928
"811",1.20027416702254,0.0914686299321928,0.760137056949931,0.567059139794803
"812",1.0689292346789,0.102308692309578,0.779511296477125,0.640033650662958
"813",1.02212924651105,0.156050634575534,0.787277992401447,0.508579854611032
"814",0.969512198880823,0.130536978606145,0.793369096572715,0.769565686328104
"815",0.934859927021344,0.0823027101936271,0.799944376841142,1.20323822452976
"816",0.890520076339416,0.147941097977325,0.824769760657336,1.0390037106537
"817",1.2305920858199,0.0715078391117097,0.771985902201241,0.663218022822333
"818",1.13094021762831,0.091325050810823,0.793624047878045,0.911350453190961
"819",1.18303793972117,0.0945286500108258,0.75846510009776,0.627891258124926
"820",1.05406454373417,0.0808728409423389,0.775156880602779,0.819686582817805
"821",0.9923743434994,0.0898052257153008,0.814196902546452,1.24702421429765
"822",0.898077734590284,0.106182988658355,0.814101069221634,1.0488929176337
"823",1.09024740596554,0.0953605651155809,0.761902728550875,0.769265960854711
"824",1.04896933101291,0.0953717842386388,0.766947493665206,0.622798078950417
"825",1.0321746089206,0.0928364719120627,0.794264578648475,1.07188402459782
"826",1.13901047485697,0.0920685186483752,0.757554177339938,0.655897508184983
"827",0.816254680940952,0.104490571634363,0.830933164676688,1.45975679728656
"828",0.965749109412145,0.0496222672164185,0.806618119861405,1.22363729219647
"829",0.994226761571831,0.0988044325330285,0.804516956041716,0.865359348009016
"830",0.866560086015331,0.125701312072037,0.831408543576784,1.09239957297736
"831",0.964161774980669,0.115626689639303,0.813363961482643,1.00340963344943
"832",0.882532020289555,0.114333432456925,0.799606716555505,0.463920497293686
"833",0.96365957694402,0.101014345640001,0.814716482033451,0.701200926345271
"834",0.968261189329842,0.133628242534183,0.80335881613935,0.905514777717462
"835",1.09492914093916,0.136246156945859,0.796064604034427,0.757961867747858
"836",1.10109651620642,0.104170913071827,0.77719617235807,0.691833772590521
"837",0.970441795665485,0.12547980979866,0.806761888557251,0.704029384664704
"838",1.09877451486899,0.0849498939631534,0.763195147657544,0.672974323267581
"839",0.864831281319971,0.0780513152969433,0.825109953221442,0.945748969697438
"840",1.09189339498335,0.0861499835992134,0.795869621427679,1.20636733083854
"841",0.964702839549266,0.14436057610286,0.806089881497635,0.628396298833579
"842",0.82400369601794,0.118828258356422,0.819059355288111,1.08724224169391
"843",1.26292250779109,0.062978125784788,0.766859422597178,0.689334080097278
"844",0.934160152600877,0.0998975179867165,0.816903145315391,1.13962839587329
"845",0.900194889230648,0.120682253906098,0.814086144314199,0.719694618405486
"846",1.05458713456599,0.0653325878104253,0.791459929886101,0.756946231725461
"847",0.88253110049741,0.097691655186802,0.806079740607029,1.06436586018769
"848",1.16469576794356,0.12333800743857,0.791758310755666,0.768276747299605
"849",1.24925429264849,0.104473851424637,0.763398808210512,0.598696529694467
"850",1.01000966143747,0.130815153024694,0.797308918033821,0.962482716992974
"851",0.915072781500303,0.0686847813161378,0.805054797294354,1.48989509448227
"852",0.985253657870478,0.0480604159909497,0.798434194380017,1.31227675780683
"853",1.15048437073919,0.0660466497672304,0.765063432562958,0.678271827869436
"854",0.865788658315125,0.161147236934111,0.824098200261047,1.06551136549085
"855",0.98529658539927,0.100625610259754,0.810154800501104,0.979540820460864
"856",1.05391083193825,0.0549141112332576,0.78278836934496,1.15057538310575
"857",1.06283434764222,0.10309664211847,0.779311804891565,0.694324269593909
"858",0.953192772306489,0.0947659500811293,0.798351433825579,0.942416672425043
"859",1.0462459203728,0.106103065746347,0.794732995806789,1.170441500221
"860",0.938534099289106,0.108404280731092,0.814518952709663,0.817733779686044
"861",1.15360029215938,0.0969134239314289,0.781515096181936,0.930779592015835
"862",1.11915180244714,0.128169161817687,0.763542826442606,0.405021527120391
"863",0.675180847575101,0.190569902267473,0.864148722821911,1.38089646786453
"864",0.98600019707081,0.101124779025549,0.812369134715355,1.12166174716171
"865",0.986523410734811,0.171003127063834,0.792747182618737,0.754134076741843
"866",0.825070967893801,0.119378072383066,0.841271456734552,1.13024282813234
"867",1.12267367023617,0.092919666205759,0.766983464043967,0.65365289675204
"868",1.1916756609169,0.109104135563534,0.780941974096158,0.656584048818543
"869",1.07388180042921,0.130546150167814,0.7818643509183,0.6933571847045
"870",1.04970908380857,0.130637423598728,0.78030366600909,0.71543698898057
"871",0.821927688597715,0.13570792868164,0.833920450879427,1.24054522613368
"872",0.918973541822036,0.130773436459753,0.814797754570327,0.914279844599623
"873",1.11107727657578,0.0768692042141835,0.787516298226088,0.907833277577145
"874",1.26041727745372,0.0749542689891978,0.758262892701627,0.488667925000193
"875",1.15548378644814,0.0992827328928876,0.778047678361864,0.771068059936263
"876",1.00234865180889,0.128697091486355,0.808930870795102,0.713309686553621
"877",1.05539141071285,0.127768633559095,0.787861022972291,0.484188334806529
"878",1.06350361338803,0.119966206809312,0.766005805635197,0.551020182601291
"879",1.17935962840511,0.0922783619754124,0.780134297463625,0.731589020542995
"880",0.892551518739162,0.0959641193584269,0.830087279889746,1.1529400127173
"881",0.792927504813648,0.146914482792925,0.842797877713393,1.13693744025428
"882",1.16853514681349,0.0719812570624144,0.751956029120465,0.602161812360301
"883",1.10696231634592,0.126069096750138,0.792392663851103,0.514209911352074
"884",1.01051329993732,0.116426346116682,0.792289146981023,0.974794900595923
"885",0.72467419873732,0.161020879197697,0.843279801311133,0.99105694187697
"886",0.924781332905964,0.112950926631835,0.826005393620703,1.07621232126405
"887",0.927267040219363,0.138488909498639,0.797052519102788,0.741067200793143
"888",0.920908111973589,0.121056508945127,0.80905906863496,0.724006092178108
"889",0.895561252455697,0.0998073612946579,0.822344524408709,1.16660873816449
"890",1.05045913360111,0.0682658532196871,0.789782042505281,0.772523733587584
"891",0.905383636866373,0.127616320483799,0.820217705149648,0.888804288903163
"892",1.02612783759265,0.112498765725583,0.772678813116382,0.905884420581355
"893",1.19015056559752,0.132843685057558,0.770595496222528,0.768266522861869
"894",1.13222970334134,0.078457243064524,0.781675722456356,0.657716421176032
"895",1.14067797091061,0.09091048758958,0.754692909481589,0.600115337002254
"896",0.988153003232867,0.11245561570962,0.802606271827234,1.00349525536045
"897",0.846769784679581,0.110775903588468,0.824394486793948,0.920956475547971
"898",0.999196855136137,0.0985225994384996,0.789198975709676,0.758428748622574
"899",1.03193034179718,0.112186437526807,0.788408787820959,0.633795171204074
"900",0.938549631864862,0.0982852683068224,0.804550264084785,1.18467208513869
"901",1.29574331614004,0.0623283400014503,0.750818593049993,0.595010107219433
"902",1.16123996140123,0.0711993784688731,0.78314846659174,0.756483285596772
"903",1.12891982583234,0.0938029775652481,0.771566202785849,0.811856621805547
"904",0.95503542066044,0.103421968801028,0.804336115414784,0.933903979672441
"905",1.2505926081048,0.116262336596297,0.764305953994573,0.388840714870839
"906",1.11304699071808,0.0922354143537486,0.79148613886885,0.924067235290356
"907",0.972321898148799,0.0628207555448508,0.820538593918642,1.12939078581859
"908",0.87698748256559,0.130191703838709,0.825648611815986,1.05949259896757
"909",0.98053592272761,0.105252226226246,0.813266821038353,0.79987442704101
"910",1.06669496463937,0.0812387011124954,0.794708436366557,0.913629748485338
"911",0.916968124495812,0.12285958616904,0.821288613428998,1.0986270823074
"912",0.873842194053325,0.086415623445339,0.822714101429636,1.2491815297062
"913",1.10255237133082,0.0941752972902479,0.775721649444504,0.723153691963279
"914",1.12747619877108,0.0935258905998885,0.780047561691167,0.840545387666762
"915",0.980703040668935,0.115112142127354,0.783174211658427,0.769242650581623
"916",0.925794551613466,0.0894418384709332,0.794450588007667,0.883978725889631
"917",1.19587840943956,0.0945110067684685,0.759041223163498,0.554577079812532
"918",1.05076648804005,0.136460166412626,0.787164981154538,0.703612320701517
"919",0.89094888697401,0.112417285790477,0.816978453785125,1.06978685172464
"920",0.881621322513726,0.179516207390954,0.813334464849942,0.806216749625988
"921",0.989728290086951,0.128267943835984,0.814831002790093,0.806963217771333
"922",0.970512455566279,0.0991869993798824,0.80804737825034,1.02171937245468
"923",1.33727146960043,0.0810062140945292,0.740889077775541,0.469836973037931
"924",1.1329797650384,0.0543499216147926,0.765088168144641,0.850867022627431
"925",0.814871910073456,0.117836476031914,0.830904355660208,1.21007506579093
"926",1.01947521470364,0.104976277112756,0.800533121756282,0.642270447687277
"927",0.987186670372804,0.110916489260967,0.823873921432149,0.695062032369167
"928",0.843813405161504,0.121852595225212,0.814219857956516,1.08755217815161
"929",1.23511222567584,0.0721520689798473,0.760125805850487,0.772237498329486
"930",1.05256785721827,0.131206885850162,0.79699752030506,0.823577160350231
"931",0.883846877049963,0.156086402755637,0.807901135177143,0.722572843668402
"932",0.743655342352712,0.0901565924375033,0.84940151025664,1.61019908101129
"933",1.06319359568064,0.10807384033342,0.793233450859462,0.942257932614885
"934",1.13961166860112,0.0763790936635418,0.771529336687826,0.661024978675774
"935",1.09052076319934,0.148182345460722,0.782980942646898,0.122509824217886
"936",0.875222879210261,0.120907614337332,0.840083522892333,1.1345529056984
"937",1.09498627463774,0.122581260989858,0.79363243975919,0.768255877906419
"938",1.10457916467365,0.0795024432746633,0.772016684277884,0.568578125371667
"939",1.08279377151348,0.119598609286193,0.769077890485502,0.741980012426831
"940",0.984070407219251,0.0852473217645887,0.798552629023695,0.975213992689982
"941",1.18572095297367,0.112417548869196,0.772152007499295,0.585513578460936
"942",1.0896254913824,0.087435974679042,0.784232575963882,0.923909452470148
"943",0.99762873671922,0.089317092238783,0.807481911092393,0.757122419115297
"944",0.931239277641022,0.121259635585716,0.802619907240139,1.0326850729191
"945",0.910688069089529,0.0831028674587312,0.815762073823684,1.11913211240552
"946",1.1126203576225,0.0867867125679324,0.796521514699616,0.975629689262325
"947",0.989784417305635,0.092959878056218,0.806038718928937,1.0973985536671
"948",0.844012853090469,0.111058105242705,0.825111302716438,1.0930030271777
"949",0.958896822127353,0.109324724904081,0.81866550262342,1.13285754136328
"950",1.11512197758798,0.0937704712031974,0.775764734046253,1.01002894942391
"951",0.99971345220936,0.114551758501757,0.787881720303552,0.90092580282049
"952",0.818091510325161,0.105377136647786,0.830867994557544,1.29063827535879
"953",1.06143614481122,0.132510534130868,0.790271459235088,0.839628684728085
"954",1.09478873852239,0.111434186696996,0.792023415934196,0.900705207464592
"955",0.913928480520877,0.0958370872759922,0.803582961418251,1.38047821862072
"956",1.41980509859872,0.0694030001777399,0.750911386210751,0.578366692937059
"957",1.19982682531909,0.0606579956927614,0.752101895595229,0.681342500123618
"958",0.91283928418343,0.0772379976493088,0.803563743450951,1.20520132522137
"959",1.11260070250049,0.127565007901718,0.790667788805177,0.738674491129913
"960",0.808778857473713,0.124777900524375,0.846851191540672,1.13308382432999
"961",1.0243299907577,0.046067428273088,0.812873585904694,1.24869754173027
"962",1.16682411149981,0.110464966171742,0.784360726021104,0.621939292945024
"963",1.01519917606633,0.0901876094559657,0.800393398335366,0.870179628187468
"964",0.98985753254914,0.111558549127965,0.804530503051118,1.25299858572769
"965",0.890768340926785,0.122627129238,0.823190087152286,0.91629645987003
"966",1.19535174653022,0.115773526179967,0.757633465829233,0.474181442952281
"967",1.16441656163588,0.0876948285680457,0.764621677453835,0.739510823159568
"968",0.923144824299071,0.166659164014688,0.823928128113853,0.754518284727761
"969",0.802602066244651,0.0906619613866458,0.827323135489533,1.51595929526677
"970",0.922768247913409,0.13198381198928,0.792309644854061,0.853953146245665
"971",0.765135190179924,0.130157135720932,0.834242809753049,1.28675225583084
"972",1.02490421356667,0.125437284423855,0.802561315051691,0.996263980060007
"973",0.878012418074166,0.0907713371786396,0.808920039592129,1.05394398433557
"974",0.89031397256417,0.141503693535792,0.817633352608732,0.886670315400175
"975",1.12490773776592,0.0624809760145604,0.769674910367338,0.624909313150822
"976",0.948757369137627,0.103554082218465,0.827749206765137,0.991504128419822
"977",1.095874269817,0.144320054326168,0.795583982500093,0.796930337392551
"978",1.12719433432639,0.0980676864318551,0.792604538302412,0.797803759274321
"979",1.11944311444462,0.102616881243325,0.772748048224804,0.905243106186616
"980",0.86762493686245,0.124604036655299,0.827338321022398,1.03236493569999
"981",1.05739324116602,0.0856979796605108,0.803604524300516,1.10036204839516
"982",0.853233520713633,0.131951842576684,0.827455304203512,0.705922568038506
"983",1.08916638523687,0.0935443835560212,0.781598880040733,0.611992740918747
"984",1.22766434311533,0.12089184840468,0.764454270315554,0.445952590110416
"985",1.05399559639184,0.0963698881071403,0.803322336930055,1.00157142576759
"986",1.11061941603296,0.0614747325172944,0.751927760546581,0.530459678250297
"987",1.07532238125273,0.0853086310259598,0.780591230105543,0.984664797259401
"988",1.08315799634278,0.115524016997545,0.795476209149777,0.639767919359264
"989",1.12625546775478,0.0825152392447169,0.779252162337361,0.751481464059915
"990",1.01285973125467,0.117249440825304,0.79240423626672,0.700396186869875
"991",1.04870794661734,0.0954870564695885,0.781701093543435,0.663057433487532
"992",1.05978761131804,0.0957306930286875,0.791174854912702,0.791255233320347
"993",1.2118393428408,0.133232549980423,0.773318491799327,0.465341877766328
"994",1.12366997283259,0.103648933397216,0.797901084022915,0.7726973025771
"995",0.817317097808961,0.091391037397659,0.832379594378802,1.26223914721024
"996",1.22724300012805,0.119210405001432,0.757892483699339,0.704656841359656
"997",1.02867510811313,0.10826017039558,0.802215899228393,0.761177102939039
"998",0.948314463830895,0.110454547957954,0.827860870606118,1.25627427448371
"999",0.869965787595371,0.0918157088082433,0.830283693407068,1.3542890044191
"1000",0.886721959936673,0.11197359871684,0.816032788394881,0.7349259058934
