"","tau","phi","kappa","psi"
"400",0.89101025091857,0.849906071429322,0.659399751177917,0.868234740074217
"401",1.09382038107529,0.816448081522105,0.539250050094656,0.367773837866692
"402",0.855834516030259,0.708423042978559,0.653227505660349,0.639727829627291
"403",1.26108777552737,0.979748323725475,0.486109300926094,0.587982762144183
"404",1.21777888049257,0.98545459720187,0.519803280562869,0.553969547875688
"405",0.825962795062645,0.834387453560133,0.604423948724787,0.634548704345128
"406",1.01171072794856,0.708668690769684,0.597248914033218,0.52409232192074
"407",0.817841622654374,0.819720094785991,0.64066712537154,0.765922407995021
"408",0.944240795129269,0.819483706115173,0.57504914710654,0.483216089050972
"409",0.935963099234912,0.749044860524331,0.618907532884808,0.830918607708671
"410",1.38433464966074,0.88899739977017,0.46343618230204,0.160036170553618
"411",1.06743587310104,0.871127386149495,0.585944191970118,0.723963941654136
"412",1.109200206867,0.797323414930092,0.557735164726076,0.554616461782376
"413",1.01913683156726,0.74523203805276,0.628323547933164,0.896624152244712
"414",1.13304637335362,0.889524489951307,0.585874863540342,0.906214392400381
"415",0.969215645656385,0.73694193548566,0.592424034627256,0.582548851037548
"416",1.40069797139429,0.95822796828731,0.454556864721849,0.578000890198948
"417",0.88763876899342,0.683027823426039,0.654883837871921,0.595982400842898
"418",1.05407750583719,0.804569657678869,0.591442827194889,0.722120905323758
"419",0.864862554817308,0.794931945162402,0.650136506950927,0.843528710509356
"420",0.957533797259931,0.749002924989362,0.606923728546826,0.476524079317876
"421",0.829913010565571,0.776686316115166,0.659592694599848,0.756576418197846
"422",1.11121073568729,0.761341283332161,0.57293976337921,0.549825593237959
"423",0.956605612226663,0.830224343203445,0.588379684928286,0.722104213070526
"424",1.02202825719709,0.786537078828526,0.602632870452141,0.867631593171104
"425",0.858139424266795,0.731767420392827,0.656469405817936,0.699060210973865
"426",1.06766281927984,0.893857727356088,0.601915429053005,0.869095831503127
"427",1.20855673816469,0.982723804292399,0.47224596586695,0.495045917179139
"428",1.05765189641015,0.829384876033943,0.585234550427393,0.551311281079323
"429",1.04222167790649,0.728363480946649,0.60700540048775,0.767357440275349
"430",1.12585412497313,0.77594005997769,0.577064566125795,0.768527164440222
"431",0.895344872662547,0.664112819625925,0.613742505322456,0.776440311468634
"432",1.14707708828599,0.882436693773874,0.504716283123491,0.412110390627082
"433",0.797489136870519,0.737408267174195,0.685035885912117,0.556379668627541
"434",1.0509434969223,0.852256567526805,0.560274687480207,0.538810643414633
"435",1.19525727160346,0.904943668871941,0.468301925443302,0.373476706735955
"436",1.27049070770356,0.92072402844394,0.519117824487676,0.685470987642758
"437",1.1881126391069,0.877535742347166,0.523993333691147,0.697083973427712
"438",1.14322069418368,0.710270074156378,0.564321381789757,0.62486512434233
"439",0.794422529071821,0.849773402046603,0.652179277989571,1.17842158696029
"440",1.00076273835281,0.883857774124277,0.569008295283028,0.4664749236184
"441",0.990688247116103,0.840140546545514,0.656011025306909,0.523386214671973
"442",1.46018791391525,0.895061413113167,0.447735282180313,0.577152820291729
"443",0.935855663749429,0.811781037882865,0.666242630617179,0.985518551378697
"444",1.06553336841738,0.875388539933036,0.562588929221107,0.526220957726422
"445",1.14986946989476,0.836243178872538,0.501789657757905,0.422148245737978
"446",1.13336765936944,0.873507075858034,0.517305085447429,0.440818055887693
"447",0.787542861657116,0.685560740755683,0.693801375716518,0.694077460059225
"448",1.0915858465091,0.865321604810627,0.513553544336407,0.566816068366792
"449",0.999696439501214,0.810853009288912,0.56909636228396,0.423286563841593
"450",1.30435420314443,0.709954348139118,0.505926438202869,0.557569362050767
"451",0.991098875831993,0.747299827208313,0.587385980086598,0.601851150547879
"452",0.972082285884314,0.711044062995811,0.639167674133514,0.826278184954893
"453",1.00980657865417,0.676332796298342,0.622078376252183,0.708691764353728
"454",0.673704705255578,0.612100038299654,0.723438134131536,0.993627587177373
"455",1.02051853727005,0.767312164986184,0.631315557344633,0.863112488619153
"456",0.985134896702878,0.651767525690969,0.654581032011614,0.776930597203753
"457",0.830623197080256,0.830203953871819,0.600661924480646,1.06002766660323
"458",0.711403451263505,0.706842354378927,0.714982591641224,0.646852210101097
"459",1.06198622755613,0.690918613681279,0.592484179755897,0.780677966762901
"460",0.947320364008258,0.732416422438701,0.639802142962639,0.658021504249365
"461",1.01223681975115,0.851466069490822,0.605826783586001,0.814328918451118
"462",0.936486963652343,0.798305772781685,0.599791895875067,0.729604909963887
"463",1.18798948013626,0.829523780236336,0.53918173772837,0.404724227671589
"464",1.02678276009471,0.804487574957318,0.58829881311359,0.678434927241554
"465",1.07747913113176,0.771960161400245,0.611299014743233,0.811482298188269
"466",1.07605871416236,0.859314126636915,0.566105357192596,0.77074051062581
"467",0.812747954710158,0.588079339106278,0.64693833418325,0.530267713898585
"468",1.0241967593491,0.692342511097648,0.63316734980333,0.547622495949892
"469",0.609309159397451,0.600649905171281,0.741160085217735,1.30638167981962
"470",0.978473847825139,0.72899698901526,0.61202464400272,0.601817652246559
"471",0.982543113841657,0.676963024984651,0.625555215761563,0.783773173260977
"472",1.21538041657708,0.67072429471755,0.561551076270894,0.258081229509341
"473",1.11315344934831,0.764925242945258,0.537726972861998,0.484283021459038
"474",0.865469091593231,0.780193449700508,0.655466125958109,0.93309419156896
"475",1.13339504840749,0.842205152193854,0.549166647411499,0.727375188698026
"476",0.974783522448621,0.579556961150229,0.62070680060365,0.506926157601155
"477",0.861739634732256,0.747969131363211,0.665213817120336,0.665439531828203
"478",1.01397399947352,0.980417989551487,0.532730875818656,0.604124700375848
"479",0.649737188348321,0.620835130033499,0.68822591729927,0.560395153945905
"480",0.991261928297239,0.714580646364346,0.579260641639542,0.87656491074478
"481",1.39390935894903,0.993596292667206,0.427317436750605,0.360490977219594
"482",1.05527973274891,0.743579939405893,0.582893386265252,0.732639558620176
"483",1.03149065269787,0.778668514528932,0.576911135070602,0.660344218956609
"484",1.14756297323748,0.785448895284726,0.59847341734168,0.393165441202416
"485",1.17418564594851,0.866536285793009,0.541691785344064,0.80210753778838
"486",1.07332886539685,0.836566004751827,0.591890165248345,0.709037940932554
"487",0.962451575687668,0.81081380827465,0.613473262776037,0.698431544735591
"488",0.92506477494653,0.749649100870467,0.66114843408552,0.806215319687892
"489",1.12483272448883,0.839473713163073,0.485908261202546,0.315353716277442
"490",0.955934140336478,0.808377407775799,0.59113167650279,0.698707656594692
"491",0.952208356775513,0.852080596951931,0.63035389876727,1.05079931063979
"492",0.994044178642649,0.768738885361925,0.597226831992444,0.584880296648605
"493",1.2252728621456,0.839681588388194,0.508317471049117,0.242462641830982
"494",1.03627672643654,0.741514087132294,0.590404455953938,0.62029023802149
"495",1.00713071656407,0.841766196996773,0.563634871506037,0.675464004629496
"496",1.27094377931533,0.856620296869503,0.540179529914859,0.392196651130608
"497",0.822748496729012,0.657446512190775,0.668780798418272,1.04600339569912
"498",1.08331605775346,0.799079813391586,0.576167426544028,0.642258868960784
"499",1.139230065806,0.881525731055444,0.565511035161709,0.390642265759874
"500",1.12653375986164,0.809615752976791,0.573282666719075,0.47007752029117
"501",1.10256825917147,0.781537878847842,0.59464402236343,0.555635958008919
"502",1.01011636050905,0.837943206052203,0.536643871326124,0.422808291804844
"503",1.04883189866228,0.745883026727642,0.581471708434844,0.355510659448486
"504",1.03694397701494,0.871138565236346,0.625110637377102,0.906269685532107
"505",1.10448784715045,0.776429024281617,0.53397137251036,0.438731380950681
"506",1.06974801981668,0.797666759615514,0.610150138550774,0.684245293175204
"507",1.1744593078499,0.805652261205966,0.507357672881752,0.619847914672953
"508",1.23200616236227,0.732893557239317,0.559997799156332,0.221781741117548
"509",1.03497979047142,0.852753591578197,0.550399743496344,0.449560554695283
"510",1.22514420091381,0.772948293539863,0.541144494039771,0.340055135526501
"511",0.966234986063115,0.814512854420266,0.580990899365518,0.69772488447099
"512",1.0570394526813,0.695451396320802,0.563206837734998,0.613898060652015
"513",0.75905083430601,0.732545922215888,0.626451361069877,0.809909032217972
"514",0.89063282203912,0.795487770140257,0.64346164049675,1.18266095618943
"515",1.07490977053332,0.776277908282978,0.589415672065195,0.916512014548897
"516",1.12871964474044,0.838559920073423,0.548873043668888,0.66317388141794
"517",0.849475199635156,0.832828943440428,0.678229091047289,0.986818291678154
"518",1.14586049762986,0.885503952906247,0.556212045844362,0.85064660167406
"519",1.27563775690148,0.894515253768669,0.526489325574803,0.839492463037475
"520",1.20939812679593,0.825949655432839,0.529782998912934,0.711812734392215
"521",0.726980357556532,0.691963334770629,0.67104961196537,0.85182327774409
"522",1.16547411974222,0.646523235437848,0.554822719731774,0.648544407254713
"523",1.12843423894553,0.868540985054019,0.496234714756458,0.42095074400192
"524",0.916719854078608,0.843826606012521,0.618351434605076,0.612866663723215
"525",0.990098224924666,0.735609455940436,0.612334289379536,0.702523778388038
"526",0.831028002797771,0.734365718053417,0.638683477044447,0.791835118710347
"527",1.1449593244008,0.875140752568494,0.559969514065797,0.633108515882283
"528",0.940525621472593,0.79993494837502,0.656742473915112,0.97066942373144
"529",1.14048194073889,0.952317231262237,0.536389454984192,0.676076839761111
"530",0.972238515487753,0.789909836468755,0.612962374407742,0.487341619301196
"531",0.949786554529673,0.833324259872926,0.589902178527775,0.740173681529687
"532",0.940669146230493,0.790908676455365,0.616366579840745,0.525149826362623
"533",1.15370429415911,0.855067752244728,0.588256854332936,0.686059361763999
"534",1.02391721011815,0.808596450152013,0.601278344969566,0.530151030991382
"535",1.21509076944146,0.680356882744505,0.512011739180138,0.206224983730453
"536",1.05247971078584,0.775710812223425,0.60042531860826,0.664699371870387
"537",0.892538211145929,0.70303725036082,0.664206843060222,0.781286352847872
"538",1.15644042158667,0.875340394962323,0.529136636161781,0.679287082864
"539",0.675489586159853,0.684142057630616,0.73045108293701,0.972816690633344
"540",1.09790161709991,0.86670020176368,0.469099798307588,0.594609612470205
"541",1.16426968451831,0.741577690015056,0.583296462233962,0.521643047407077
"542",1.03831533267839,0.867561549462708,0.579969525615536,0.654402015059436
"543",0.690987096934861,0.705227713730097,0.70369335465915,0.715800642249393
"544",0.995689405947049,0.88477105660702,0.614372809470547,1.06212262900099
"545",0.824896281770923,0.585163953624179,0.689187535127761,0.590796819242433
"546",0.798159433146564,0.798561924050382,0.691114770454116,1.06080264408082
"547",1.242725160587,0.849375577851358,0.476967525005471,0.382715276795469
"548",0.95505100856888,0.835544189706359,0.612712486387315,0.783634335161541
"549",1.13734864307388,0.875889067796123,0.502472159635224,0.259860534688698
"550",0.847961315837018,0.85376908190051,0.63762336930042,0.969326145467064
"551",0.922775693475366,0.841320105393222,0.665175728056834,1.10626856935226
"552",0.875866787673124,0.718182003990446,0.647396623319999,0.819723817748373
"553",1.00625164451229,0.792651829083251,0.614758175914131,0.804534992767516
"554",1.06283719154429,0.884178357588497,0.567248700511282,0.400153013141726
"555",1.09967370499887,0.852994856897453,0.590285504843939,0.790917315918848
"556",0.794474863358035,0.676532119217329,0.687951742593074,1.09241286862294
"557",1.04899566534778,0.821217921631723,0.598393696268079,0.780076747638594
"558",0.856663093860536,0.760714517229185,0.625911312724657,1.14735154104047
"559",0.976766364483026,0.722356526833877,0.628040226777218,1.04783855949554
"560",0.897437635751155,0.745149279518211,0.624817041910052,0.430327005457973
"561",0.606580258905139,0.525105150398552,0.765073486094059,0.742097624996112
"562",0.82648575264086,0.687033431644351,0.650977300405042,0.76440951315907
"563",0.908835370045871,0.654226444395593,0.602086090172561,0.804682296358787
"564",0.964718083327579,0.807602838489757,0.613803809716742,1.09691590706429
"565",1.06918162500965,0.787131495528993,0.591603657368355,0.494236752727199
"566",1.3462456000676,0.861013727539915,0.454519610993679,0.482201277755374
"567",0.652041394341889,0.62700318760731,0.747857156093624,1.32893893917279
"568",1.09580317421015,0.742744905385295,0.566876215727214,0.435163020520941
"569",1.29982085531984,0.86484273174849,0.498138665899677,0.623136942824701
"570",0.991666877503291,0.851251232359333,0.578014094679451,0.59747747848592
"571",1.02263969246091,0.885445575070645,0.607281224093352,0.69638236929282
"572",1.15523230193534,0.795229246466085,0.569585580500992,0.640534098403401
"573",0.797767464777109,0.746897025460707,0.656726564209506,0.571315495826773
"574",1.11600424129546,0.799450603703748,0.572739570713836,0.622997393809466
"575",1.19883913831863,0.85120786973438,0.573366854690878,0.530778992884439
"576",1.25267053900851,0.747299289025084,0.567149088110396,0.861972538755575
"577",1.01221676530448,0.768074084317319,0.57000137412724,0.372724839843785
"578",1.00073079610915,0.825218255102137,0.561082984162655,0.731180837663613
"579",0.706456952848418,0.643855240819912,0.732807506486982,0.696385662462429
"580",1.05146197161342,0.7933965998286,0.584073587178237,0.692794085189424
"581",0.892595575165543,0.682080897756479,0.644100647860629,0.370170342198176
"582",1.09010538231921,0.792069966509698,0.577478533984804,0.604655219631115
"583",1.0114716142596,0.869925608259984,0.575011926781682,0.560275963845445
"584",1.12822426881453,0.889107462541595,0.516198855568383,0.391579670904881
"585",1.08936182206539,0.79864638255955,0.547607216750253,0.524436639926035
"586",1.15998725730354,0.917774966228667,0.515055494438318,0.469566501251885
"587",1.11727853739521,0.777486373292712,0.54875664887108,0.760224053521557
"588",1.17778388380942,0.843125010025689,0.537398317435421,0.509692920127557
"589",0.729096772488129,0.817233234119487,0.698969127791854,1.12904086655027
"590",0.82456735837182,0.683003395341634,0.667781080430371,0.827163743616899
"591",0.965093214956849,0.738384649098281,0.645967272576358,0.737827226858478
"592",0.818571866185689,0.715269844373311,0.67747365398515,1.19327192873717
"593",0.868474481860839,0.778394266117752,0.677147032765487,0.914185661406312
"594",1.31534715738159,0.826570730508484,0.444532450430072,0.497246832175676
"595",1.09607465759725,0.882856530133165,0.512422305339301,0.330464306743269
"596",0.771372175134968,0.767048867253904,0.681514378556991,1.24949744058812
"597",1.16486924346862,0.926002090255598,0.55708393784463,0.596440094009057
"598",1.13358112138517,0.83828665797982,0.548733630021829,0.288448588464721
"599",1.00176882340368,0.779164216004674,0.609903106151216,0.427418713713213
"600",0.826580043064644,0.692941989703353,0.622221186899157,0.758235929612465
"601",0.725334628326209,0.71472366022577,0.693174861114125,0.668626524820637
"602",0.817382757510323,0.700821502863151,0.618758042206006,0.91324073751367
"603",1.03974340708614,0.823246050484517,0.556423461140726,0.70334067846658
"604",0.73967427988339,0.690265577583567,0.699563655611946,1.15506235416155
"605",1.02615870237745,0.720424479073421,0.634818967125463,1.21211458448462
"606",1.1885405039183,0.795240156078747,0.56495589168437,0.741409445310938
"607",1.04419148685701,0.890977525835343,0.577933918004441,0.602364293025422
"608",1.07180748616738,0.663741813942618,0.576360677404199,0.482331837169971
"609",0.972699347599468,0.877801645905872,0.539441596780555,0.464530370669085
"610",1.05752360780378,0.744082508210645,0.625787824556341,0.594589961053306
"611",1.44610455500046,0.814171608642008,0.495427580251062,0.341550442861069
"612",1.19346157185908,0.776492242433609,0.55666360629306,0.489739014464021
"613",0.903682995879019,0.757837576440193,0.655608614375374,0.732457483303426
"614",0.838451947074807,0.767719986799547,0.65805385518972,0.965975351643416
"615",0.929769234582627,0.903065177758063,0.602322825242674,1.03202616474191
"616",0.903497513413731,0.71698175083443,0.621650957531938,0.668577357914293
"617",1.02220585700592,0.814877011402729,0.590133978746623,0.452139322830911
"618",1.21467412061419,0.908823406713793,0.540244466080927,0.624507506681464
"619",0.873260533811617,0.614187713579645,0.652087436728439,0.640615040318262
"620",0.976905473463706,0.828721604215816,0.610794632086173,0.602042312158452
"621",1.01876068095314,0.722934305809951,0.632481716827871,0.591028964643329
"622",0.965978868295486,0.72998445244008,0.620291325355548,0.735252996315578
"623",1.32889012798101,0.917154918127246,0.493563213421871,0.503653317915555
"624",1.26910979367156,0.843962208171653,0.450125739310417,0.276919682471626
"625",0.867454421768919,0.814330640169519,0.661942937736197,1.07255724599478
"626",1.13347047295053,0.917386730247656,0.520933866039504,0.688887395303112
"627",0.988284204790546,0.856397314715564,0.588214914670606,1.23121614396999
"628",1.06141240609346,0.806942924046282,0.577126531436869,0.579398076031417
"629",0.984709183031276,0.866529676782768,0.610786884177361,0.893137040232472
"630",0.961494662360572,0.795663210496319,0.55112294007443,0.524409716216989
"631",1.28083901543887,0.906811407197934,0.524911344421783,0.396659491275245
"632",1.06934606821817,0.842967876348872,0.554810129800927,0.854588766022785
"633",0.788995341740578,0.740928446231082,0.654555454579432,0.818350655259672
"634",0.942504062489104,0.777076049315972,0.602318960975062,0.775940065875916
"635",0.758958259277012,0.674589401008398,0.69977916958979,1.23680495881696
"636",0.849704321665291,0.663043056280737,0.652330473950372,0.711239770256379
"637",0.905015093264433,0.907763797397472,0.644534527390246,0.832146892279466
"638",0.967859564558693,0.827995344889697,0.581737439689415,0.481884966201746
"639",1.03790497962459,0.841578064646256,0.59233897108225,0.856467190273122
"640",1.22412463806576,0.898229938510023,0.568970197864168,0.609506149695293
"641",0.999277851369449,0.771529092824746,0.578007664117631,0.623997192516047
"642",0.930710883106084,0.782712136849497,0.619496777143874,0.6604529001011
"643",0.829991670626446,0.826421342254592,0.649792544039474,0.744450420014922
"644",1.03042429962547,0.898118584869168,0.600300892309746,0.856285486803294
"645",1.18257754841044,0.852666434857003,0.518102058512453,0.508031761048951
"646",1.1178029364138,0.825931294385209,0.530729245838034,0.657387859451206
"647",1.18419314657262,0.840443619099719,0.576468831697918,0.74400810188857
"648",1.05472019298435,0.837891909336943,0.579122029934418,0.452242041747589
"649",1.09484441964989,0.761521566907638,0.550187173521,0.956670065040783
"650",0.944017403617093,0.69055687809791,0.617806719183363,0.68068424924036
"651",1.15186988143606,0.851063214694426,0.506059227514555,0.382433315833052
"652",1.49011374478465,0.999999999999999,0.449329732156449,0.482455170983162
"653",0.787888797559709,0.69731747979019,0.716178387046215,1.01437616279641
"654",1.11049201566924,0.928413313513235,0.564512935031672,0.73069953324803
"655",1.33559241214576,0.923322570384227,0.448102309030676,0.465570086836619
"656",0.914804189606691,0.878968092410604,0.633197999355777,0.585685096790395
"657",0.898415214662775,0.765394090067319,0.60836302760995,0.896793209228819
"658",1.20154223253017,1,0.498939852989922,0.700484513675017
"659",0.98822189918902,0.821399938674097,0.613975820629289,0.908812895169157
"660",1.01891826036732,0.812959546766705,0.602915720823337,0.640811914653857
"661",0.700413119045509,0.805713239491182,0.738261166275968,1.68648097172058
"662",1.18423499657263,0.734283590130645,0.54241306160254,0.413548465244467
"663",1.01048512983768,0.746794552814819,0.609247822955266,0.570162742641316
"664",0.941192486838031,0.827889909319174,0.605865792781394,1.18235403438905
"665",0.942160774256741,0.731867833220387,0.650014571227065,0.747184363203298
"666",1.12341809575641,0.771694966094889,0.546277021099996,0.528194828859627
"667",1.16289705966322,0.896247753117145,0.597055765882459,0.857562796073428
"668",0.981358549490897,0.823345466895602,0.638940931018802,0.803970761470974
"669",1.25037737197206,0.975027872844988,0.450625056251292,0.80796087326591
"670",1.07029719666785,0.864673398076504,0.608523336990544,0.626554673048818
"671",1.21492630390573,0.813224845442683,0.545652092780204,0.703060382057022
"672",0.917785890280163,0.837913022395678,0.629027530202036,1.05119710549627
"673",0.912199102935572,0.668733235284724,0.604766419871936,0.785253267419359
"674",1.11257473379885,0.697237590663864,0.59424699715578,0.595525371578538
"675",0.98138641747372,0.778384541086505,0.633811038256075,0.680911883274661
"676",1.11135152026132,0.980072981956953,0.554389927722004,0.645138329285764
"677",0.823480436952533,0.722551805144166,0.678076451543185,1.28581607094683
"678",1.01943132480618,0.793880335947492,0.611200867732198,0.624809426963748
"679",1.12452680098291,0.864165466488567,0.585045460891916,0.540068496190802
"680",1.1161899037154,0.740799974151343,0.550648186910064,0.327846237278947
"681",1.32046880546742,0.852790352774064,0.454351733277927,0.246062965937766
"682",0.926759805623704,0.804723862780626,0.599498787543775,0.990187107794098
"683",0.964977255726478,0.818953184039711,0.624522468588919,0.934450241553004
"684",0.927111765074268,0.899293085454859,0.637563813497159,0.767346374378155
"685",0.882057969539796,0.710054458375275,0.624016210767351,0.364463337571477
"686",1.01464021210942,0.898457938144568,0.554591654034494,0.614293778398175
"687",0.971004423551603,0.76368281555914,0.627110436424115,0.929983339442488
"688",0.886530186161366,0.864002226646058,0.618532622133664,0.755862380631484
"689",1.27427950087561,0.892533385692308,0.5209475560618,0.469885396095953
"690",0.975413573030472,0.772523295977669,0.566482856430901,0.778418562272822
"691",1.02102910520132,0.638712975800807,0.632987381307938,0.398221101576175
"692",1.0811791943039,0.767239532391307,0.598074648957658,0.951623383450511
"693",0.992825015245973,0.814621822813253,0.57859719217064,0.674928200207605
"694",1.06133000496322,0.815364898001261,0.582810532640242,0.71562174339595
"695",1.11782454424489,0.776151487099775,0.569405029181474,0.749831577956753
"696",1.13581464974559,0.773250620609012,0.527531343699839,0.702091127331529
"697",1.09111815927099,0.842558684361367,0.530903628860278,0.596438091473784
"698",0.983126542870111,0.829614851060732,0.543156810933964,0.632124744238696
"699",0.969584405454203,0.803538187862968,0.623900540940961,0.720760595605039
"700",0.933241055292024,0.747609610732954,0.588518053222212,0.726867864978751
"701",1.15325200338497,0.862410842019801,0.534603711305499,0.731264226592715
"702",0.98667793779808,0.791769079518628,0.576896253088302,0.510289395320486
"703",1.04204515769902,0.803674080946495,0.577092062622149,0.393778037654619
"704",0.864833241380143,0.801188413422296,0.574811582408976,0.612423283457087
"705",1.394431309965,0.831363862755283,0.471405871885899,0.334776172902709
"706",1.21910382736621,0.783162363611031,0.482992439624168,0.312576393828176
"707",1.12690720208459,0.927737988010509,0.536252180212103,0.746974130476847
"708",1.32577313353691,0.919578487610211,0.471382323151152,0.300401343689016
"709",1.07895375015209,0.885919862995649,0.60127355870211,0.913191981033164
"710",1.37405882265064,0.975023563771877,0.489197463698646,0.336214709629625
"711",1.10823469481065,0.890454915514691,0.54242993608148,0.592388204309255
"712",1.05883308432602,0.810306687945161,0.573395211794512,0.618732322236172
"713",0.690099300656342,0.743399517990937,0.716008518248419,1.35388539974406
"714",0.941206980382621,0.672104571714497,0.667652902407266,0.52646399785644
"715",1.11599495761212,0.866949381439652,0.604817649570781,0.536388940140095
"716",1.14793273081431,0.779777566121744,0.545193054352493,0.534811331738573
"717",1.13860812351723,0.766097793268761,0.55799374087064,0.792711100069584
"718",1.16938881498444,0.933308048343307,0.565282968407271,0.676519537638876
"719",1.13686305351484,0.889502083471488,0.574527300331272,0.72816578041126
"720",1.23816022943081,0.836646145473805,0.527058735893503,0.515003301086418
"721",1.12293909140491,0.784862859102985,0.543520694550851,0.47792635390351
"722",0.978755148241341,0.710199991553815,0.631770072143965,0.735353336743028
"723",1.15450284915964,0.87512575804051,0.511218099424368,0.522829215568276
"724",0.987084655564793,0.817639018406664,0.61015613919242,0.256504439111557
"725",0.927047677332792,0.777459207172916,0.616922447383144,0.446413545233418
"726",1.17187963503385,0.896247529752233,0.588814163146016,0.226265848016701
"727",0.894553257716236,0.793761490255133,0.669662755643931,0.965294183825353
"728",1.14655279009982,0.882997223206204,0.558338678698068,0.525433423998737
"729",1.08897468339315,0.743701009887043,0.556967175185863,0.616698645188909
"730",0.905271430808258,0.791314210663305,0.652086306376534,1.16219961600901
"731",0.838566242396899,0.830359902033559,0.63886036072485,1.08170848231868
"732",1.04564630709145,0.779039395733899,0.604221685430942,0.646410839253559
"733",1.07018848110048,0.732212934554027,0.593393434232339,0.459680232131427
"734",0.938070580447353,0.759258089386445,0.630098351558615,0.772313115322595
"735",0.742799380701574,0.688514320700975,0.703354879911512,0.986568763966007
"736",1.47818068017386,0.958636468199802,0.478411898315503,0.450047363962836
"737",1.01124080935961,0.741383559744941,0.595827014644439,0.642674637311748
"738",0.85510160592077,0.726575179690748,0.601908004692379,0.799829514153988
"739",0.855254568572948,0.915650977271077,0.608040985988566,0.696403870353923
"740",0.955178384862313,0.693275587657603,0.624241390691458,0.723925456760433
"741",1.01561326107389,0.81047393145387,0.554555587248295,0.566453223421963
"742",0.946758567942744,0.872438919778254,0.588365840024894,0.625003795550659
"743",1.22434028739815,0.840006568313242,0.542473734156149,0.441814089901731
"744",1.07262867158298,0.850637311196524,0.589973749394884,0.892861486810738
"745",1.10533306328645,0.875055242853054,0.557158227849981,0.493168753244021
"746",1.01765883316053,0.773568999808914,0.643427178289933,0.458600710462712
"747",0.982239405585112,0.742684053902904,0.619287052098794,0.438241946950227
"748",0.654765918180617,0.774010543273418,0.757673605410578,1.47015877728499
"749",0.927167330481183,0.844603909320398,0.617820556273214,0.767511363220945
"750",0.977763329592774,0.685763424201812,0.612920297073328,0.693495217507724
"751",1.01451321442784,0.837089666521232,0.591251726660824,0.670920175337528
"752",1.11524551279742,0.885514431430423,0.548117701459716,0.61074132236513
"753",1.24305386443208,0.906666302799239,0.545335089820014,0.536826549642576
"754",0.814191725790173,0.749008826551567,0.67196143199429,1.15389671329459
"755",1.04810400920648,0.772663813826771,0.587035457365452,0.737702443071087
"756",0.8957171258863,0.651316985520133,0.629562809807155,0.790069036353862
"757",0.874626187317825,0.843664169249527,0.591677783698494,0.873920079968177
"758",1.10979394912166,0.744747978301637,0.511534353379552,0.617407077787689
"759",0.954353267599676,0.704368471994637,0.636020874294555,0.688636963432529
"760",1.06185944534471,0.863398133264652,0.604963003964021,0.578101792324438
"761",1.02640708379126,0.805396096563279,0.585792137291662,0.686277199383261
"762",1.17570256901781,0.876429748475775,0.536760217093062,0.551018363609691
"763",1.03243696308831,0.81795819699544,0.571247108352031,0.542769688480645
"764",1.03060378863305,0.810571610862299,0.604829835646835,0.972801651680559
"765",0.954504026440886,0.729515866988022,0.595206095656961,0.473931029785485
"766",0.963235876085339,0.868506687563434,0.626652761207233,0.749154113953732
"767",1.09431512198738,0.826498257774249,0.568487727922958,0.841888396091065
"768",1.05902415560552,0.797727165456927,0.610079471426538,0.770030424132889
"769",1.21367990614245,0.926023429196842,0.516076592447188,0.523884933567086
"770",0.906616012441661,0.851069360390572,0.629650321715008,0.533822728177235
"771",1.09900071841564,0.879387399453619,0.587152247026431,0.495384627584291
"772",1.23242024028365,0.804498225275894,0.471064274556373,0.331920438921365
"773",0.779022516938439,0.809181794677145,0.685624488725408,0.969700062648382
"774",0.769800520125117,0.708519758770132,0.709289833789609,0.919632991064987
"775",1.07309323343366,0.840771001584032,0.544913811096838,0.388060315678874
"776",1.1081143960049,0.818218177030745,0.5935016889197,0.47608150546806
"777",0.757883421306207,0.750829709209247,0.684478175975767,0.757459137997875
"778",1.04929284342834,0.868801796776446,0.53114707621611,0.641179236693134
"779",0.896492689041426,0.814858492980136,0.689364972612119,0.97625793624139
"780",1.09007285908014,0.875602420902087,0.534951851928269,0.540112105137534
"781",0.979215021536627,0.75699663470999,0.620459293978051,0.540322933832198
"782",1.16845748438306,0.891302561153347,0.497653704048555,0.795584293874487
"783",0.952563216084485,0.761282587257084,0.599763354586351,0.626799416986156
"784",0.970141843354159,0.761332222099952,0.583272404057492,0.833502968420469
"785",1.08623475666727,0.760924287114872,0.59347501621734,0.914370598617236
"786",1.05241542683769,0.83017583863984,0.604652356559846,0.837173359222503
"787",1.08926817141326,0.830816482628214,0.578456590010348,0.746634108335832
"788",0.935291700477725,0.815491923379202,0.62944068919266,0.556684490540722
"789",0.89913973568981,0.862215704865422,0.65838155938837,0.878383780221236
"790",0.984435302942795,0.867732199794219,0.588790600274522,1.24064792730438
"791",0.814882414202361,0.63149156120038,0.619924247107108,0.338854237279224
"792",0.79928875302397,0.642886395850192,0.641574550213466,0.845254749343961
"793",1.1193901651424,0.921621117423493,0.532027522933781,0.625519614111498
"794",0.567720006734998,0.524213032140247,0.800660109994734,1.60916022800194
"795",1.10032879363022,0.855128183826106,0.51950707701737,0.389135647645668
"796",0.721965758293083,0.772997462565955,0.702404881165258,1.17160214388181
"797",1.01983280136362,0.877816911867828,0.588445197189824,0.590903352775672
"798",0.907824503913037,0.743672564814468,0.644826093930737,0.893828806585108
