"","tau","phi","kappa","psi"
"799",0.761148150841176,0.886812979669903,0.849337262303805,1.60118320087516
"800",0.911240406884081,0.968031418485276,0.809443662299439,1.39950289272786
"801",1.02488817608494,0.857748691006253,0.792532757877542,0.470156414694361
"802",1.07463182014474,0.915342980067503,0.779154989694875,0.842351370292636
"803",1.14501129843223,0.919698185278315,0.767934475388684,0.657233039831317
"804",0.731334537837481,0.791631378620474,0.853733092432504,1.36497026911821
"805",1.02917864530004,0.890691291024486,0.794328807893678,0.75974702031286
"806",1.05621470708867,0.924368967473841,0.800035080066515,1.27367769059028
"807",1.14112263565271,0.952855685856117,0.757001142322677,1.07544129790088
"808",0.831394055297581,0.932379181022187,0.8140889858458,1.32770168892222
"809",1.00022475348055,0.905374834657824,0.797770975842994,1.05121968370832
"810",0.838932155032595,0.831376998323942,0.841651159865497,0.922473965729646
"811",1.13790897453963,0.875473115230176,0.778098873919728,0.476851802450553
"812",0.82512734736455,0.91308237903297,0.819604865027427,1.07432221185452
"813",0.95502821158674,0.90367880118432,0.770536229796554,1.20478128269466
"814",1.00699121412558,0.856137110101704,0.821138327864017,0.636811011960832
"815",1.1952344852483,0.902022286670263,0.7875516378869,0.79707813138273
"816",1.01947457161989,0.904016282203168,0.788666133577967,0.726621421468353
"817",0.886450430077293,0.911752121898948,0.830051681350212,1.1952405808762
"818",0.820769348141686,0.905522658068743,0.83160251371734,1.67667993730905
"819",1.35208310367919,0.897693571415366,0.759072861069282,0.559840079819352
"820",1.03242364523474,0.918066284857261,0.772292976348757,0.574985817578193
"821",0.982302465299652,0.865176778782317,0.808890570953375,0.631525278009609
"822",0.784772897313121,0.895180250826112,0.853968571396889,1.71778556601689
"823",0.941685004678196,0.931670421435979,0.818697534717329,0.898489738540158
"824",0.801751910546548,0.865426965565293,0.842916945425833,1.19148344920973
"825",1.033740311356,0.922949157252989,0.805175214595552,1.07954620079568
"826",1.06772955781135,0.900484052433535,0.765437267616135,0.686928617169531
"827",1.01994565332953,0.87867138015857,0.789180311424239,0.652992839460693
"828",1.17718451468631,0.925173995568852,0.792895053714583,1.04273240651619
"829",1.2437816970998,0.953112088963176,0.738481560744364,0.880580932432012
"830",0.704669518124321,0.82200820535482,0.850768844107514,0.68652776056557
"831",1.12178091770824,0.896281949334561,0.762736692532098,0.988534015976066
"832",0.947149727416057,0.854720230041504,0.805113224811511,0.558337667812095
"833",0.85369390543438,0.93021423419313,0.827047425965482,0.973990429632272
"834",0.978574387756239,0.893838953219708,0.791348744614874,0.461432621939967
"835",1.23897952300149,0.887393959263127,0.771321608895997,0.641451675898516
"836",0.910031654811586,0.887340512700438,0.812364607255343,0.716836327453152
"837",1.11402099192279,0.972607335588946,0.78267245573102,0.95827688193482
"838",1.14831090465032,0.880430847615275,0.767642471742146,0.466127946505211
"839",1.12837667214468,0.897990479371129,0.764529075095017,0.503763496131941
"840",0.970029580030755,0.927659732347615,0.797234619558789,0.897368327162538
"841",1.00906175187651,0.940427872421854,0.809682808020274,0.89454466054072
"842",0.878461676768379,0.900505203774887,0.834127326894188,1.03333018719179
"843",0.671689947279251,0.890653666028553,0.854675476573074,1.52036193354873
"844",0.980744042050374,0.891832741972154,0.795422602826372,0.916823999051923
"845",1.03908098484704,0.898066238672114,0.78225461340171,0.667987299585205
"846",0.596987329134117,0.776474902324636,0.890057582111581,1.08264490542285
"847",1.10010595476734,0.942246207574319,0.761984864827489,1.02830535839917
"848",1.23346760901988,0.912689367667286,0.719666452495481,0.595099016602537
"849",1.13078684164588,0.848999508288981,0.803478129710483,0.76015183133899
"850",0.818884132172931,0.886413303458723,0.84829860463636,1.83824645710707
"851",1.05876217709777,0.855175074205262,0.771028940939064,0.498884691566493
"852",0.96101376104748,0.914555987732817,0.801852832773715,0.885575835870902
"853",1.06879025979435,0.861909293684241,0.790515433203773,0.820433566434671
"854",1.25801314733252,0.950991597098483,0.734596382419299,0.52252523407174
"855",0.763677709456399,0.851312834171325,0.86578599130819,1.0698621039064
"856",1.06533004458051,0.895595239534448,0.792737345412352,0.538975616323127
"857",0.924021769893122,0.845782818336648,0.810028419018684,0.678413071319621
"858",0.898810757643339,0.894639396256111,0.790584632422335,1.10500767604289
"859",0.845803967830003,0.866455905078621,0.822608228223573,1.26005316399187
"860",0.822490865302132,0.927393826457824,0.844695833590987,1.2091254260733
"861",0.935479685934559,0.916331995623713,0.818282889290101,1.3330255291106
"862",1.1989888520179,0.850265397089778,0.757682123682721,0.550818420520532
"863",0.809136934825261,0.830591120124175,0.836074364905741,0.820556304984606
"864",1.15627698713931,0.885626903190689,0.76139558664067,0.852021024478147
"865",1.51876938729764,0.930273270588052,0.751103017486457,0.417035409332944
"866",0.99348011373025,0.840929196551043,0.80535264229423,1.31581646643722
"867",1.18157208656552,0.895548345999552,0.757675946151452,0.391261859256246
"868",0.840677558465867,0.865535431469604,0.83266768342638,1.37570457586155
"869",1.04470265477502,0.890059148179173,0.792799949469453,0.902523066214938
"870",1.15353892415231,0.937033240796004,0.789960137627038,0.907221246849236
"871",1.08480672112215,0.861035717344565,0.785696025064768,0.522414776118452
"872",1.13713317306202,0.885415801218807,0.757126618312256,0.716142001492772
"873",1.20570044210757,0.882169661072212,0.764419608810556,0.459622510037006
"874",1.10881572758519,0.90718838044249,0.789118347739598,0.912000791589471
"875",0.998192627871583,0.937726958276254,0.820533508113703,1.06661855748008
"876",1.03824421461422,0.879670374778903,0.773210088550847,0.546283098171558
"877",1.25360018923563,0.92364929923788,0.74807070152017,0.716614792746559
"878",1.22451055576411,0.944571212248203,0.786521869636662,0.824691132750514
"879",0.824399918072511,0.864931055215042,0.856576214670753,1.27380472193479
"880",1.44040192094023,0.897981754312411,0.742877200831805,0.393124878264146
"881",1.4231428800648,0.960796491190621,0.693155912017075,0.319531540581715
"882",1.23391519683926,0.909107712470389,0.763617778383283,0.416786006256586
"883",0.917506165117565,0.797702300977437,0.810589148406779,0.882435713513951
"884",0.85960613249585,0.923656701216966,0.816480330380903,0.785692541656848
"885",1.15327082442994,0.960628448921198,0.75080578555965,0.531534722133541
"886",0.927130142643248,0.887623325726805,0.810944098155944,1.24795152918169
"887",0.888594333564106,0.900678009544397,0.82404072602691,0.741841855882856
"888",1.13834149873056,0.866491399113722,0.787702070359836,0.291027052502091
"889",0.923724454240519,0.933064659850736,0.80363000547608,1.06244432629373
"890",0.918187740103418,0.902084997630225,0.810213365005494,0.941790996752621
"891",0.991293788906449,0.92292709442513,0.778531325087925,0.846034282381998
"892",1.23744927687662,0.938376154496314,0.731572824972534,0.161580902995058
"893",0.916115573364011,0.878239478575345,0.811032266220295,1.40371274131604
"894",1.30596474296312,0.88993687166712,0.761945909047919,0.487567457417234
"895",1.06231194624485,0.884577560116817,0.786598644788099,0.850096415182677
"896",1.12810490021732,0.852472161718609,0.767016749232276,0.406570588679057
"897",0.814084706365675,0.919969655219093,0.844402770190047,1.38525242710187
"898",1.13759965222781,0.832455849275542,0.784627101054939,0.218026990767721
"899",1.34077135517887,0.982186790316034,0.763281893506556,1.10804825609094
"900",0.967192187851218,0.890049170287487,0.802129257804579,0.787058087120273
"901",1.164617597812,0.90666968751353,0.772535625427344,0.698240889549691
"902",1.28868742988761,0.941642184522599,0.759842074191649,0.694387575549355
"903",1.22158307614953,0.870666881205097,0.765350926594405,0.688735264156765
"904",0.879598652893748,0.903639118850329,0.778661637419792,0.663425779864057
"905",1.25595437188075,0.927819946895768,0.775401578705159,0.928319483283509
"906",1.08764863226521,0.866638849766391,0.798658157670268,0.47726216735289
"907",1.01735221579205,0.883845184576387,0.780743056941369,0.972924483193251
"908",0.768108587689392,0.867583742387504,0.859577954718576,1.55222828693507
"909",1.05407303470458,0.901374238801454,0.738053420799061,0.171196874636947
"910",1.03138743795389,0.902305878420209,0.789168553157422,0.734738773626466
"911",1.18802859813684,0.934582251720375,0.781933076700286,0.61131334143505
"912",0.905396317480357,0.836033202059474,0.814315767538893,0.626539077214247
"913",0.864513706640342,0.906728302620771,0.842357092151652,1.60232866297731
"914",1.56677191878222,0.953752406225284,0.717596986520868,0.455129359342618
"915",0.716473813450883,0.919856449977208,0.850734622197733,1.26797617442337
"916",0.708827526592071,0.814621948567611,0.858291178210302,0.888979536939752
"917",1.21572349041242,0.954444293265923,0.748921212223787,0.845648548819941
"918",1.15008644998662,0.914862892656505,0.784708639088989,0.819517846128261
"919",1.01915210355495,0.965265191568026,0.779499761238652,0.983966511965003
"920",0.895047495489,0.884169818116686,0.8224112112125,1.29583456774953
"921",1.21254229727814,0.980531813828567,0.765556400371589,1.15902459990326
"922",0.89499893849658,0.89678478027092,0.80577279980543,0.86938849260023
"923",1.22219872079107,0.964812532447227,0.719936131807728,0.900517625963997
"924",1.12020155338428,0.888252975106674,0.763070737439872,0.252839590042842
"925",0.821446206732659,0.940126135734385,0.825298552375019,1.14652439121771
"926",0.946913369371877,0.862677613787577,0.80173505666418,0.327754747754792
"927",0.996960596503847,0.903292549355587,0.793161701970156,0.76290624062173
"928",1.3518353948477,0.947872948245116,0.727342598860892,0.638878890947862
"929",0.849167381130862,0.873036255880138,0.821678416394191,0.750899007730449
"930",0.81647047765203,0.911500520883898,0.843647936106467,1.33324347323455
"931",1.01637515780002,0.912953860419407,0.803636947874802,0.744048640521699
"932",0.864492912966583,0.839506703492056,0.823356576835598,0.676232719512005
"933",0.705812904648838,0.907422790634621,0.847885149860164,2.28281679203991
"934",1.2077609766257,0.94155628693941,0.76112322455979,0.690520668933824
"935",0.879345077037535,0.810616624738999,0.820541821012748,0.916715286581922
"936",1.08471898984444,0.855836348764529,0.796945153529683,0.607527831567453
"937",1.63233131461649,0.936100764616167,0.693401330838375,0.487143424963942
"938",1.28298691262425,0.904541656019382,0.728180738850795,0.231674803839339
"939",1.29296264740294,0.943838710100972,0.758865601006538,0.697162817196661
"940",1.17065044632758,0.918378004671258,0.770280524660992,0.774644358488688
"941",0.959469929476626,0.847058354547556,0.830721607361216,0.803750825471605
"942",0.742874878253117,0.885011600930346,0.832156602292563,1.15241575389791
"943",1.16886576591654,0.900911161256516,0.792090756685069,0.572122389525461
"944",1.14207069814569,0.874450426043282,0.748442577500948,0.585545020969527
"945",0.717414869852171,0.91326322453888,0.848262506376444,1.35171615976244
"946",1.10388943878919,0.840484587480333,0.774255738488918,0.73889975940299
"947",1.31519347926805,0.909009533188147,0.742118925633716,0.738886693646646
"948",0.827689072799824,0.912666747205801,0.82123346159831,1.32762366937464
"949",1.1535602388847,0.907629016613916,0.76667470896345,0.600297921901351
"950",1.13951276700402,0.953191403603425,0.797383931898289,0.988744653586179
"951",1.11999333101847,0.912585938352251,0.788281033833939,0.577527658119106
"952",0.907222546048141,0.833120274960821,0.817533679394984,0.635337603794642
"953",1.13312935576933,0.906279133814741,0.772189514320601,0.780220161681097
"954",0.943461547227964,0.892866248242455,0.809478685939426,1.27360016370532
"955",0.941612538532645,0.857193263735162,0.806092969824414,0.793194358988359
"956",0.866619804477532,0.78894230389277,0.820501283248233,0.813596077829559
"957",0.836001553090727,0.780221956501072,0.814139272323093,0.823176951645744
"958",0.911478315751112,0.905246527159961,0.829119175899679,0.938720903098352
"959",0.846469332685844,0.902044770280987,0.812395981230974,1.06314563156481
"960",0.856050287426458,0.888550464918014,0.832278548701713,1.22104718478869
"961",0.838206531816027,0.928968850060026,0.813317030775941,1.12493038414369
"962",1.1647681910143,0.943249591202242,0.73813664770362,0.746877002644641
"963",0.879566566724512,0.843180089329645,0.80574943314388,0.991576188750138
"964",0.889078074101708,0.86966343378881,0.82002468135593,1.07303502561524
"965",1.00601177559343,0.948587797148163,0.800789747407242,1.33030833274715
"966",0.782417787827622,0.86471028276175,0.828867500475148,1.14501093454645
"967",0.957914621035326,0.894194768183055,0.805854353255913,1.29501802232897
"968",0.778826622959537,0.818095741113878,0.840469761786248,0.72342238086929
"969",0.94301768027884,0.895695143531683,0.806123009811094,0.951390734485183
"970",0.98588017981825,0.90458893641173,0.778054889730245,0.708703130103252
"971",0.693162674767095,0.885402510014584,0.848323265915297,1.47604470753871
"972",1.09520107914248,0.966678901169101,0.770205396738883,1.47181839191541
"973",0.730502373816243,0.909064365143159,0.841470839015572,0.951592077321074
"974",0.974353740385005,0.904514942914776,0.810731596661809,1.10662678405986
"975",1.14443886947428,0.991166392625246,0.782508766728566,1.22048135802894
"976",0.874063752435126,0.98976855177991,0.800350901682246,1.92669925982974
"977",1.21142582551901,0.944224101415265,0.737103770503688,0.450565924400785
"978",1.11358379187818,0.85179108852114,0.773200857051288,0.332896240104734
"979",1.26225922782788,0.914314470707573,0.751229951157296,0.56794800587137
"980",1.21060453666512,0.867729401824644,0.762440240057865,0.482501413237078
"981",0.827967911511587,0.861964358551143,0.83572065247786,1.12898123747969
"982",1.00788585143911,0.914623064037659,0.816481090415311,1.02791921381649
"983",0.727507964711357,0.917434830572641,0.860737372758163,1.92007623838801
"984",1.02906880092919,0.896305819139041,0.751552679640465,0.404684188494723
"985",1.46975063840308,0.947430312245169,0.70722098836592,0.409717329008069
"986",1.01215722801189,0.858025157429872,0.793605785478816,0.408205814876547
"987",0.917669273899128,0.900014069552336,0.811953017643621,1.29069435010499
"988",1.0149822227816,0.873215560748395,0.776926984004045,0.84085567249061
"989",1.15992147560315,0.893530150684139,0.741550473350457,0.497509171188413
"990",0.962491323343887,0.868648983061211,0.82149641629379,0.846735493840419
"991",0.996705508790434,0.835189643990739,0.80129475502583,0.479082547189321
"992",1.09699054204243,0.936098959011083,0.752484083474182,0.719745035290486
"993",1.27823539461994,0.939371719782365,0.754657313892526,0.748095328499522
"994",1.38629764330101,0.950810566095337,0.709615072622327,0.423556957354583
"995",1.06157615223638,0.90585336546551,0.80297398807788,0.742995628255556
"996",1.1608332399585,0.925865568335198,0.725571338071278,0.670733685148182
"997",1.43654119321161,0.908169537798692,0.738239578496428,0.706890022531639
"998",0.929756204396596,0.890386424079033,0.796552252867266,1.1619576592644
"999",0.652853808627655,0.765731570924601,0.868641084783168,1.10031684439794
"1000",0.775084451399611,0.856467338205496,0.844110126428075,1.11739686981419
