"","tau","beta","kappa","psi"
"796",0.721965758293083,0.227002537434045,0.702404881165258,1.17160214388181
"797",1.01983280136362,0.122183088132172,0.588445197189824,0.590903352775672
"798",0.907824503913037,0.256327435185532,0.644826093930737,0.893828806585108
"799",1.18848449538682,0.0683946604334721,0.550157268967897,0.775856324287481
"800",0.787768959426368,0.233471105646641,0.669004638896484,0.820828932011595
"801",0.70798554355373,0.34715640164253,0.684498420876234,0.82409612011694
"802",1.02897504992547,0.131226315862457,0.575855296815551,0.643115678271972
"803",1.06020958406848,0.219480023110331,0.59033632763969,0.712249890483555
"804",0.948900864869769,0.242426553275088,0.636436450241468,1.00471070136709
"805",0.987060699266623,0.131238089931193,0.591448386065139,0.570267059236789
"806",0.889828055914764,0.223159641286876,0.63077674028433,1.36515576933058
"807",1.00076859308147,0.135978049532474,0.562218463218955,0.898629509677419
"808",0.856661256524727,0.155551546029466,0.627538584119684,0.864482127347497
"809",0.991025965989033,0.357008768131793,0.616772634961704,0.695147945003169
"810",0.712014284822338,0.315348630755359,0.727406475948569,1.1196447428005
"811",1.09908890335426,0.178438877250044,0.574326528522748,0.770009839363698
"812",0.80906230256183,0.252796279783213,0.637841404403836,0.658448730515298
"813",0.795963531685227,0.173366447643741,0.635213780162591,0.955174794908332
"814",1.02748202542448,0.298504336404695,0.609915707887439,0.806385545578105
"815",1.349794269651,0.135839750093183,0.524385387719872,0.571218748765716
"816",0.907464026450145,0.175723966154761,0.619989938672469,0.897229451461815
"817",0.639972001569009,0.371402834549641,0.748636291606831,0.728193382459713
"818",0.982596220866755,0.227971035743398,0.590584907972186,0.909911839369146
"819",1.12638148880919,0.188431481749245,0.584973659244957,0.636660517535217
"820",0.912461346435716,0.218567606175584,0.593014564480056,0.512393630927028
"821",1.05833682303781,0.147292659958742,0.60946980699712,0.568953485049279
"822",0.90985855828779,0.196952747390112,0.660500537952317,0.622516480583704
"823",0.972381229906742,0.178846734714745,0.608226740569403,0.513564787666948
"824",1.05370385790132,0.228890544403248,0.572013055279722,0.533784712494857
"825",1.16394722725812,0.119661207800705,0.521403278265577,0.561095837016957
"826",1.15629418020878,0.0513522706131537,0.5322434546081,0.406432132741559
"827",1.22592102204168,0.18062706360328,0.502467117677891,0.15141983522754
"828",1.17939876980772,0.164227530861963,0.590770725257557,0.743785943242981
"829",1.39559711949993,0.0385393286092734,0.449251334056857,0.430870842007419
"830",0.774853354055281,0.328084793247481,0.670555546745204,0.73104586804198
"831",0.874768600719527,0.292647055349569,0.608779695563718,0.71322177241977
"832",0.841818619556888,0.290765563842672,0.677711095116046,0.814463808478086
"833",1.14261166957054,0.0854623969436727,0.526280402333939,0.561674915805454
"834",1.04137778136826,0.203258101016639,0.566453879530282,0.26615803310971
"835",1.23277163093438,0.177691066830508,0.537941667565826,0.633467548031855
"836",0.826440569838738,0.25695084292477,0.662401728007051,0.86253563748244
"837",1.08327526219745,0.164774912175255,0.583675917679689,0.878617938612163
"838",1.19575162050969,0.152254153599901,0.533274152806522,0.528200982436686
"839",1.26574440489981,0.21795934265367,0.510160834017101,0.297330859929799
"840",1.04152570651543,0.300338463746601,0.553759337396989,0.512982258602319
"841",0.873285841051328,0.312343469838119,0.631835648797922,0.773871048784737
"842",0.954031618727056,0.259437485995238,0.632216029789107,0.868650643259033
"843",0.724396747208042,0.354855819986854,0.67457468678884,0.91730647263548
"844",1.10109612368743,0.145328743056785,0.539290324816975,0.452776693770007
"845",0.842284780207527,0.226768256004729,0.666817729348288,0.916194304055897
"846",0.930757982779174,0.32407039894262,0.640356266314075,0.762841118297525
"847",1.0297641273622,0.162726997577758,0.558041147054852,0.671412709334884
"848",1.37045753835632,0.130241145673062,0.452692676375273,0.310237551489414
"849",1.34632907501523,0.167561666081499,0.512552833086449,0.697472797592793
"850",0.812493317076265,0.28809976396054,0.686538072115639,1.02720727599359
"851",1.07992636790025,0.00870740979251738,0.539280559769519,0.542893899598085
"852",1.30002775524077,0.153427576593396,0.451927590539303,0.336568971767011
"853",1.11827415028357,0.303469225005193,0.548719067682174,0.30095283582134
"854",0.897006300571669,0.196404814863633,0.635066598628288,0.795829683324318
"855",1.17452568577562,0.184729830730999,0.549990158706661,0.317544448242228
"856",1.06512862785902,0.116883812899321,0.529120854173731,0.697985491952479
"857",1.02805361111011,0.0829753329853514,0.555724455008593,0.583317590319847
"858",0.907632483520136,0.170948573021872,0.604345037698284,1.13762240909703
"859",0.932813712412468,0.361040392358372,0.620189856509581,0.99625919751633
"860",0.996775895219302,0.217049828609322,0.625834874166929,0.763677213226615
"861",0.736966872333454,0.393741872949647,0.71008384251241,1.17466472068741
"862",0.97701314989391,0.307587761975194,0.602193342877072,0.829601226618917
"863",0.970090411978395,0.315246225965538,0.634479874913943,0.763362823223565
"864",1.35759996378283,0.136846176795855,0.452580659764987,0.428035955988999
"865",1.10884628111497,0.237420101922039,0.620777605637835,0.843386884192121
"866",1.07144074964258,0.190098315152032,0.548677022054514,0.852499482037421
"867",1.22618820762205,0.156535007187881,0.500330803739997,0.584527498258073
"868",1.24306462549898,0.173245069203138,0.540626524205845,0.527566374041575
"869",1.08972176647712,0.17769253234422,0.575322772222478,0.787385049452314
"870",1.08370433623956,0.151163710604558,0.582548406687381,0.584983423487294
"871",0.935920365964653,0.208999575603312,0.645215934054339,0.930443627976822
"872",1.33566903101211,0.0454651568810762,0.403186313220685,0.533124543831721
"873",0.983406656250643,0.29673141046378,0.604740089931414,0.540439793181493
"874",1.09532415696933,0.0726235995651959,0.590073294547406,0.902169812528832
"875",1.1128884155034,0.17794692941127,0.590548780167991,0.847759446765907
"876",1.07971010629471,0.232384514986044,0.508328731195487,0.536601482882225
"877",1.119626001196,0.245448564899343,0.598700357994266,0.574899482835422
"878",0.988165989769149,0.13363362548874,0.64300361641288,0.885617712638576
"879",0.957712910916027,0.21011067054665,0.633060187388495,1.09121459033074
"880",1.21216059363671,0.107137278921748,0.551051631986403,0.604468947761096
"881",1.18012016776159,0.0228476756174317,0.521443565384594,0.82006800022265
"882",0.871893898650412,0.254939814882643,0.657274410907857,0.939183631131447
"883",0.712099885198132,0.383582418939539,0.709584059870256,1.16034922111756
"884",0.626330197064605,0.298456462767757,0.732566098606061,0.900156391331628
"885",0.91114251126224,0.213531067937736,0.606927303165556,0.679730904996435
"886",1.04209607756274,0.114728128184597,0.550433098549293,0.512504918922388
"887",1.04760377668984,0.100223989822858,0.567463345710225,0.65038679267753
"888",1.26884673642209,0.125130416089502,0.544889979762521,0.431225408572153
"889",0.841213952876711,0.187482335713929,0.636781540208674,0.787414628846384
"890",1.01222017262508,0.181400172399335,0.597046109623774,0.833362175302128
"891",0.863005506433855,0.174379016637388,0.608081059748476,0.630692297362889
"892",1.15574235962321,0.123520830280729,0.504823324925789,0.337294784339545
"893",0.961507224073452,0.300589268759783,0.606262398004319,0.748015205321923
"894",1.30919634268165,0.0904460022100286,0.504842533025094,0.429404971109677
"895",1.0635393258967,0.235192693418183,0.552005338712425,0.732041448389916
"896",1.12865550241203,0.214938033833171,0.561857336020176,0.405904103405809
"897",0.956268376803521,0.165049160135505,0.596170448984999,1.13748335612689
"898",1.01962171977676,0.273309145420022,0.602641574521919,0.660356697986628
"899",1.01969761206687,0.123650091818719,0.60415465370075,0.848371518385709
"900",0.779700280331172,0.357533983578795,0.692789487655172,0.57092616396212
"901",1.14757999216003,0.20456104051982,0.543524267239449,0.561177326358343
"902",0.952219640106171,0.144753921158618,0.620931671932257,0.83878655055912
"903",1.03834784117303,0.321372013877884,0.620486900156058,0.799455399455538
"904",0.872486869739118,0.300067280957822,0.586890686676554,0.503254091256258
"905",1.15716783303241,0.105719423365228,0.528840458863025,0.54237131271913
"906",1.09233713748827,0.140629169151243,0.570622194383542,0.789883033408478
"907",1.0096187368305,0.31801278864566,0.545216785211487,0.687954879246245
"908",0.895574039164531,0.245280638337275,0.671950901404934,0.972584215121147
"909",0.873315215500268,0.221844026500929,0.574822193037844,0.223349984114955
"910",0.946203869025582,0.224241996108739,0.624820036072331,1.0102131697101
"911",1.06340333970127,0.130889197225407,0.586224381439194,0.568115324535993
"912",0.873818783097483,0.312848293431758,0.62367838798558,0.469930388679768
"913",0.978962642095623,0.209897992260464,0.618486889284636,0.947024061818816
"914",1.18956568861997,0.0860981187551384,0.567745025937512,0.581804033344713
"915",0.79836168742055,0.280403551253112,0.694348511707293,0.921717914380402
"916",0.841379411379599,0.245058038766691,0.659636160445146,0.559667260665397
"917",1.23738928041106,0.119373614989973,0.479651269801908,0.65547291652865
"918",1.04398168587609,0.263893830557683,0.593465075593422,0.602073362452481
"919",1.04498852501046,0.112049902837035,0.594651464309364,0.68192522503658
"920",1.1430206576844,0.185687067147493,0.574452472939537,0.925392420427937
"921",1.07774884251654,0.0469328281978099,0.570617991029265,0.816310149691077
"922",0.698199497795854,0.210677228346247,0.694308451052603,1.21004307299386
"923",1.09828115124594,0.134455484152623,0.493879653803715,0.806042631327832
"924",1.08055706777197,0.195108794413567,0.540969809782512,0.476372959632132
"925",1.19051085843143,0.127297219801311,0.510077836036448,0.0987832397662327
"926",1.26530694054906,0.249321289028698,0.525391245105379,0.384044171858136
"927",1.04324864373072,0.123003991787208,0.539607835952903,0.577197610051984
"928",1.17558587777323,0.130765803682146,0.595740757299441,0.751234934863781
"929",0.858203074791628,0.236714472222144,0.649426848532832,1.03183889469644
"930",1.07512512578588,0.209639127314483,0.607044910165979,0.580275391309626
"931",1.20779261169395,0.252402680548049,0.512986850123407,0.251865403318799
"932",1.39503784408071,0.0669850524638891,0.467948953439853,0.317173440286737
"933",0.876906172090037,0.290891142966115,0.641200420585091,0.957291009362411
"934",1.22200898356028,0.144171102856885,0.508838832974163,0.438065203036176
"935",0.928700240448898,0.191291951481227,0.615604205112211,0.773846416027795
"936",1.28153178358106,0.184580340455404,0.541655299148405,0.513758897539499
"937",1.39918373928048,0.180576417538119,0.486349581761937,0.271244924425553
"938",1.15649693759335,0.206254484119621,0.478585690895694,0.230777167142787
"939",1.16078533635038,0.177943764602211,0.536057019843974,0.483951282130508
"940",1.27188698319289,0.126597095067704,0.522923112080686,0.520610983073898
"941",0.960503766316602,0.275515783240022,0.667415593380678,0.702743719361989
"942",0.829320183400537,0.140957142370677,0.608071746975172,0.756155899980065
"943",1.16680012907016,0.133769880203672,0.54243132193327,0.486061651807379
"944",1.13376580128978,0.22230157112938,0.50748661976986,0.659147681264159
"945",0.927896186301389,0.215979048496946,0.60615611786868,0.607577287387593
"946",1.34628980534602,0.191454154905277,0.458451405733702,0.533484236517533
"947",1.08771792749005,0.148788753831497,0.566991270903643,0.960711027603512
"948",0.906346566470812,0.163929406317053,0.613003174009047,0.756556384748223
"949",1.14011081779956,0.0700363169038364,0.553248112147507,0.561881047584678
"950",1.36728331179998,0.0767026026057631,0.513075743660977,0.4727348649391
"951",1.09142929924586,0.156868905825027,0.534373165850743,0.679585477247024
"952",1.13234317959283,0.0957992875339156,0.532475978698254,0.524477567285012
"953",0.922907586514187,0.233863993897959,0.620826792722191,0.853696221309325
"954",0.67938716884575,0.360643488715661,0.725832458092918,1.2343937772522
"955",0.957696141285778,0.180472675529419,0.605561721051986,0.522035068029609
"956",1.04282613628468,0.222387586825771,0.571558695035054,0.502154024135868
"957",0.800048573714856,0.351688171496061,0.649716036026771,0.921414173683386
"958",1.10392517587828,0.137947025669882,0.591743647974009,0.675313270456195
"959",0.721233360063699,0.33280830490184,0.70147625825178,0.720891268724202
"960",1.14521838899394,0.0221331678424527,0.520427810304047,0.917076122774915
"961",0.659698125812155,0.259173488148213,0.682532181996075,1.21255899686866
"962",1.0383872095741,0.235818605042508,0.54256070062815,0.743175869486885
"963",0.835872389840345,0.282863652488953,0.656302471282753,1.07012736737502
"964",0.962273618954519,0.24905234747591,0.62352362325723,0.820628657188509
"965",0.766567560849259,0.285872832184175,0.688640308347173,0.56399650705276
"966",0.803759854918993,0.185529128160627,0.649319435026617,0.837338858279945
"967",0.896063436770695,0.0769926421399512,0.623502757659372,1.19171535831887
"968",1.07313063163267,0.232037466195779,0.556190805776398,0.710274048168665
"969",0.768097848240037,0.377238880730865,0.678350984824105,0.898942098572511
"970",0.953643425616222,0.208887371308259,0.568877294025216,0.8011894675507
"971",0.759516388021893,0.304366364316387,0.677898054274007,0.609811459595465
"972",1.00660352130658,0.0698394416862397,0.563485029788992,0.865808317777319
"973",0.848849780293234,0.203870420291052,0.607013990604985,0.791118224728308
"974",1.13834204040386,0.0531029649268343,0.495415762232333,0.431795666926205
"975",1.03078196231914,0.178979309118352,0.59954080717982,0.887560117418236
"976",0.887270291082507,0.19668292220692,0.606706431257754,0.754964915177
"977",0.907447335278508,0.170801072565344,0.633502691729197,0.752540729366824
"978",1.09704996350076,0.109363656287681,0.515008857868806,0.457076629686481
"979",1.12892658712633,0.133787679443358,0.570096501475123,0.937592297997453
"980",0.932562032051609,0.253863760667847,0.631106791118826,0.672524136394806
"981",1.24511213352031,0.0538386780720277,0.520372829922839,0.608864173029627
"982",1.05818143286433,0.239911551439845,0.631808826421596,0.684940419547844
"983",0.695701556440895,0.243916541537107,0.702182552893452,1.46941028850731
"984",0.764209929002356,0.337982759394795,0.615974910049068,0.511123498483397
"985",0.905081225238162,0.166439907796734,0.61843118666182,0.779869672031314
"986",0.938876405544924,0.27782459625158,0.618652962816847,0.351279878175364
"987",0.891282949833595,0.169967128560978,0.635317941966614,0.822606666063001
"988",0.975640473611904,0.21909782278086,0.585539306027228,0.539246015104657
"989",0.793250685309765,0.256785692210478,0.655707167834303,0.719069856786164
"990",1.19068384378178,0.181997805567474,0.537418864109642,0.657683718374559
"991",0.897676053205687,0.203254081166669,0.62905948214641,0.614048617439759
"992",0.986337073909731,0.228024134008505,0.574487888736095,0.460375525712956
"993",1.2600373328719,0.163693883719964,0.520533739394255,0.428967984981802
"994",0.997210304852434,0.352003416645966,0.5919761436774,0.441096663720674
"995",1.18521905676733,0.185002782139443,0.587606452064257,0.564693417925662
"996",0.995170643959014,0.216312027698802,0.571047136224563,0.888369667754059
"997",1.00222435822009,0.131269956351162,0.617471618999966,0.75341148075461
"998",1.07553991166375,0.0619782031905822,0.539974374823032,0.682605818279422
"999",0.989688347403668,0.32739886691235,0.619935350459421,0.845262763058923
"1000",0.826626105290974,0.329606462691084,0.689004475059829,0.509448093071059
