"","log_tau","logit_phi","logit_kappa","logit_psi"
"813",0.103745371506002,0.31754551617478,0.119945194935289,0.859234513769175
"814",0.129101848505803,0.256576866803519,0.146855681747677,1.0047204054562
"815",0.102925969953815,0.28359066402355,0.114170542109488,4.60116086697789
"816",0.119914083504328,0.462890637949024,0.148249036793303,0.598802663980953
"817",0.10820443757773,0.361822269279323,0.123939125061306,0.687228862702969
"818",0.0973489713473615,0.259963928283169,0.116003640521709,0.805956247156152
"819",0.0992079969488796,0.29363973920105,0.109903307502096,113.277827354384
"820",0.121825611763864,0.334411706944159,0.145317106825604,0.882220998658411
"821",0.155701374295627,0.220391211185281,0.175403665922383,2.52731655655657
"822",0.106841496723026,0.295471122267299,0.120035440643672,0.956314042956954
"823",0.109531066634975,0.398852742672004,0.122546586902799,0.873874196863674
"824",0.0977205509847611,0.293766062068975,0.126612973315275,NA
"825",0.128764362101461,0.312201176634994,0.151678425973216,1.73250059609892
"826",0.115345041499055,0.256157985706726,0.129477303746706,68.176740450178
"827",0.104734786905321,0.265720362321716,0.111985944101901,229.504863048494
"828",0.121342762192599,0.38067440919854,0.142067524966697,1.01082898052998
"829",0.0890027876500368,0.49220707317873,0.100320504605691,0.986594211181977
"830",0.14412401180215,0.198004618217133,0.157990245644189,12.8819031138002
"831",0.111794479699423,0.350694049060332,0.137544451472375,0.560061563525411
"832",0.11150154052825,0.274737307625916,0.121010527371476,9.21561070971778
"833",0.103339207717923,0.297428434917459,0.110671817751619,107.511462744128
"834",0.133486145306479,0.42825872838674,0.166609007670222,0.888826023165823
"835",0.174750377020322,0.280116881986628,0.210366115847013,2.36750524735968
"836",0.148363475656598,0.276300469063681,0.163392224750416,1.02909841581185
"837",0.0752818898092214,NA,0.0868325659131952,0.479417519472646
"838",0.134097864515899,0.379968643908478,0.168748128020048,0.915503798159708
"839",0.138678066618219,0.368916736456041,0.175652249436874,0.907173711742452
"840",0.128941324123342,0.32262784761114,0.149480732799784,0.728793315523883
"841",0.0971561961404658,0.687324139257931,0.107982593984292,2.69240727272313
"842",0.118572570571694,0.260460514052159,0.131756550874197,1.21077333243171
"843",0.111371888630346,0.215006585989235,0.117169879002986,66.2742112481266
"844",0.128660227687551,0.266386477066726,0.131456139858244,0.824438986368629
"845",0.38987178746919,2.49386232427654,0.451955168725182,1.8784524899394
"846",0.126317141721139,0.189027087579398,0.13188274529847,199.47579249927
"847",0.106001444399041,0.334072433143802,0.119348143344018,7.5325683204325
"848",0.142569454519021,0.407380395306319,0.181061532883126,0.983623776101619
"849",0.122209513352008,0.21463649557335,0.134522466835451,2.3707334773159
"850",0.117811122287549,0.244606281837618,0.135636388855062,0.876617021176953
"851",0.146381747842716,0.25779144330146,0.172857694419238,1.3003551500082
"852",0.116804186321581,0.465692389018619,0.13553946216516,1.09470901337019
"853",0.101652904124976,0.24253984330801,0.1126932607528,36.9431232178597
"854",0.116856992363826,0.485840603205145,0.148398433102874,0.630822491519713
"855",0.108882834838037,0.20830363670811,0.113301441298233,15.4327026061379
"856",0.156632627161296,0.322753052773167,0.182949716231243,0.960497523066987
"857",0.13706793660607,0.238130869249031,0.152350813334657,3.06270076477947
"858",0.311259915297824,0.569664384605378,0.487540128897748,5.94647700926705
"859",0.102683637289239,0.23033759402863,0.114816888375157,223.092051792338
"860",0.12736770332536,0.306332892710397,0.143387603543617,1.21059244850133
"861",0.123977096979991,0.280371755600488,0.142192405442582,1.54861533521055
"862",0.140249552605028,0.294774129563408,0.176956302466547,0.931347049852563
"863",0.139281922177027,0.265153678622184,0.156944617860963,2.73183239487342
"864",0.103314256341811,0.249020230363663,0.117014080947684,3.3196052260796
"865",0.109839167588441,0.335651228570694,0.124764713117807,5.11491396898145
"866",0.115100624905004,0.297614707651808,0.13428939193347,1.6090970308943
"867",0.132582669195376,0.443616507449458,0.16404115278432,1.35823402291658
"868",0.122152091068093,0.307668823906585,0.141894320063896,0.923570231124107
"869",0.117749286905195,0.30712173169975,0.125356718187536,1.18754422153177
"870",0.0734362711053898,NA,0.0859588466967405,0.454174561199735
"871",0.124336279367067,0.267440568424727,0.140352284102338,5.94754654096224
"872",0.110497851957686,0.23672086003459,0.125439332695465,274.485082758075
"873",0.11300483061556,0.652138211802168,0.133550229335264,1.33378185568872
"874",0.113731108020067,0.211977147383112,0.122479826736774,164.451305892001
"875",0.147935005523205,0.343505098317877,0.169613818296786,1.0641883657141
"876",0.119652904865771,0.325348991178488,0.137743268959178,0.995834801046274
"877",0.118660051398921,0.466100124090075,0.144004792920448,1.64064151789236
"878",0.104804638175022,0.306173877455235,0.115573515539611,NA
"879",0.11692944115635,0.215671133488706,0.127835535103974,485.940164939424
"880",0.11058316990074,0.232362650490174,0.131903314880068,1.32506337741044
"881",0.169598077671423,0.88642759476288,0.225406434540113,0.904873531955916
"882",0.124143177860184,0.385270584830266,0.14139395070421,2.65371055422662
"883",0.105818825217159,0.269909737622601,0.118741917889941,1585.2980726295
"884",0.126999420557743,0.39778593606348,0.143175045114219,1.30815102261447
"885",0.075348029640305,NA,0.0875176094614998,0.481652027677448
"886",0.101832717832153,0.204349063632958,0.112223352961886,344.20130890757
"887",0.147394161603914,0.320804622025811,0.153765987185336,0.908471681301401
"888",0.150016024113012,0.281124019102891,0.169732962030795,1.26649971977611
"889",0.115350497709728,0.403930103472734,0.137850729187521,0.658864996549866
"890",0.137544545615401,0.205043496243945,0.126402873497466,0.675980586507871
"891",0.0720562737178706,NA,0.0806613984948064,0.549375212796107
"892",0.120980264022639,0.531363949447529,0.144147761489941,0.612781383071827
"893",0.0980223280479511,0.312444871325087,0.111741263784008,226.471622064971
"894",0.139697913351833,0.482847648021236,0.176615990178203,0.950133909927366
"895",0.130724868632161,0.299359258426519,0.150765205660087,3.03453907905628
"896",0.14306240118396,0.261464458204464,0.169218601546771,2.5740019679231
"897",0.0956887179670161,0.206308299847901,0.111349919929952,NA
"898",0.190437414245062,0.254330947143779,0.222998653731053,2.47612543811266
"899",0.0958690498033843,0.314343721861523,0.107481797728102,201.534775486357
"900",0.169124714547739,1.16397068486497,0.207078070955293,0.568622143425374
"901",0.121548536327397,0.360015014796255,0.142132272486627,1.81198772751799
"902",0.16194884856213,0.3624577114116,0.192215570163056,2.01450856006942
"903",0.114082437189732,0.272317099657394,0.132477098613614,1.93575411917826
"904",0.111776989527516,0.326248169325967,0.124276588023221,1.6785811945735
"905",0.108213586974207,0.349533092144846,0.127696508533947,0.944146281148082
"906",0.139936499356106,0.278039331259759,0.160324598754909,5.34609664980192
"907",0.123351412119655,0.210177426695339,0.122199213188536,0.850207824522532
"908",0.120828285933035,0.220029336195279,0.133200892791393,772.235509995337
"909",0.117637021048684,0.355558179391987,0.137487240625557,1.03694029365543
"910",0.110795668283743,0.320004705929447,0.128396332054076,0.892465504204494
"911",0.115323243789546,0.24921993808893,0.123337457025814,485.940188563688
"912",0.120097145313364,0.261738089928258,0.133810244063392,86.3118884432253
"913",0.101400074491558,0.263486480231591,0.110933941391159,132.681315974455
"914",0.138296126025245,0.365903028560369,0.167090608120619,3.22296410465241
"915",0.108213481172572,0.238319158891697,0.109859513963679,13.0736120519333
"916",0.111698071485512,0.221259180717597,0.11949433286644,252.696516297338
"917",0.140200607053588,0.555275096388891,0.177713258912065,1.03245471417887
"918",0.113058642595228,0.364868734330839,0.13004005462626,14.2053068451328
"919",0.109021454241903,0.748591481825253,0.123879925041717,0.586976958576499
"920",0.112603754938234,0.301615646879112,0.128931610507736,1.02127166875543
"921",0.118778950199415,0.820614369018565,0.147769672481161,0.729931353071721
"922",0.117046102947882,0.295310360132788,0.133136395324207,0.835474809386713
"923",0.102488063735016,0.503085893907621,0.119511278647488,3.07794988740276
"924",0.1292782823222,0.272812460465764,0.145232322934499,1.37816719093294
"925",0.075307737625936,NA,0.0857887553872549,0.460542378621511
"926",0.196892687136866,0.271558321318855,0.225186323766259,1.9224673716584
"927",0.116065662144211,0.357121078724669,0.135167227848896,1.46617447060088
"928",0.0645184692754713,NA,0.0678053589686571,0.666836644861822
"929",0.136440027375794,0.304528857180212,0.158254377628125,0.940775326755269
"930",0.0935881103556053,0.297884773261985,0.120940581250326,1.00035983773516
"931",0.109326119492322,0.288297024583059,0.116439981218215,4.61238251627729
"932",0.118569333832184,0.195894087739378,0.126544153022756,180.163951352395
"933",0.0999572249483033,0.314575737597025,0.110234486513605,0.715566328772928
"934",0.116186471049925,0.511925900373932,0.138433020335176,1.46978522703863
"935",0.109107665662627,0.200271206953368,0.11859373304345,17.9910602610495
"936",0.126973453549538,0.647226624391617,0.156801007452954,0.945958380325043
"937",0.100219750198916,0.34989616869859,0.117235389812359,210.556008555371
"938",0.143354774160099,0.468770611785104,0.175060479044791,1.55033147667985
"939",0.111650459717071,0.309318207353748,0.125586574352908,10.1340185888989
"940",0.110298065857674,0.431127961587679,0.1327508054398,0.909780282486996
"941",0.105151460256881,0.260448779734451,0.133879710574565,NA
"942",0.112916968649856,0.204114678535965,0.120503719297258,1.8015791171333
"943",0.101985617073873,0.369013157787162,0.112632447827396,3.8440053737299
"944",0.13386576870238,0.38353413334079,0.170501624211045,0.8683831484381
"945",0.108708763141393,0.216438061112394,0.118043532923179,1.27890162971726
"946",NA,NA,NA,0.195132180749817
"947",0.12566134338236,0.237443051854924,0.120167714203535,1.13446730420164
"948",0.102398308318658,0.302370285532578,0.111337230951181,0.969353343524344
"949",0.127874244090695,0.303673003258337,0.154543368667899,0.876377197976669
"950",0.14050207298039,0.534925301932451,0.171138179387387,1.23318216725429
"951",0.1586099304779,0.277173720458707,0.188210312063162,1.21914682958985
"952",0.12960779760292,0.213112510742768,0.141765825599825,1.14661389152692
"953",0.0989296901219274,0.26858671945735,0.108919580653849,6.2986881162232
"954",0.115496860027546,0.255005271248343,0.13359310188342,2.50171504751456
"955",0.112621737772204,0.289446157767634,0.124605810760437,2.48317022100981
"956",0.126521064239143,0.233538677899728,0.143975804993388,60.7803077792074
"957",0.125422753314544,0.274168180834823,0.14005028878762,1.73766418299658
"958",0.106317204652684,0.327167112762142,0.115986319967746,NA
"959",0.108412165232779,0.255690559891288,0.116747028626821,40.4815513428039
"960",0.110540846522877,0.311482871622401,0.125956377291262,0.95527629423305
"961",0.111393097391005,0.281316856306701,0.139585145468558,NA
"962",0.0953659928627251,0.342996876563637,0.126403802392739,NA
"963",0.103681905988298,0.302425928878631,0.114843621431116,0.969886864763199
"964",0.119493353102431,0.313091656630646,0.142418086372696,0.799566603740501
"965",0.0962222167172541,0.25538688213087,0.104480628721081,68.790216804879
"966",0.105199474137759,0.267745881863552,0.11689537734235,1.05192664093935
"967",0.100845088305981,0.250288935100073,0.110716877497924,237.647117842174
"968",0.412984030552676,2.01234323136916,0.544901117977377,1.92306562726459
"969",0.127271973109744,0.322072553136969,0.143310129855387,4.44801948225804
"970",0.137702623208443,0.966770143654864,0.192814874230222,0.822896601783619
"971",0.106323497173543,0.309690022017863,0.117967669874336,0.708438357035163
"972",0.095269888810134,0.283616648491356,0.106161413869834,1120.9749048422
"973",0.119196247915021,0.236082504900084,0.128072620413882,1.03447100911349
"974",0.112918142222754,0.309264014913952,0.127116774915671,0.713829054224799
"975",0.108053841705344,0.548611591701131,0.123415501859536,1.07456889584584
"976",0.0717023449121039,NA,0.0783121837244955,0.393376758672425
"977",0.134183149855281,0.431403622571285,0.16960799127353,0.999977860546876
"978",0.126602284485827,0.253506395006326,0.141904243148888,5.3889990207678
"979",0.114115036674925,0.328074203323105,0.132196982132358,0.965362556846719
"980",0.11500282722764,0.399933970707072,0.137300722703228,1.45762571417789
"981",0.1321359943434,0.278343929593236,0.151843369517397,0.722619251169503
"982",0.12484072592471,0.360064209054577,0.147243127911057,0.99231224403939
"983",0.104677861581038,0.242411062046205,0.112064773213984,747.316603805576
"984",0.119782441012718,0.358361975002044,0.141534316126216,0.705043747368827
"985",0.149451991982806,0.400311092694229,0.186963461216479,1.33302738516787
"986",0.118837189306952,0.204910289509621,0.126725569453532,50.5183334255672
"987",0.148680605985854,0.512660197099453,0.165984311679006,1.16218369812492
"988",0.118174559319926,0.285318757869752,0.138492048916883,0.970863095359072
"989",0.120327416328032,0.394552197173552,0.150841611964168,0.766982647431148
"990",0.152754017935591,0.300030778130521,0.174665210758561,3.79847455322383
"991",0.129024994037356,0.25228051174123,0.149458849489952,1.28141021072374
"992",0.131425410152099,0.314055619192249,0.162649267393966,0.733207706472899
"993",0.160575332585392,1.03265402634324,0.215306102244031,1.10017825982118
"994",0.172243672700653,1.2663810713489,0.222044984689914,0.711674161199757
"995",0.11310119801893,0.293790296987796,0.126629045528015,1.00819063579746
"996",0.138372074474594,0.372695116636015,0.171873502016039,0.633644809717335
"997",0.103488078301189,0.315164729238502,0.12092671814925,231.036577094522
"998",0.100364538301411,0.254036516345643,0.108440273229274,131.298004052893
"999",0.109090992604294,0.24254797960711,0.116897010287042,87.8893663967491
"1000",0.0993715260198123,0.245005059258425,0.105926979818572,3.19013921526212
