"","log_tau","logit_phi","logit_kappa"
"956",0.154851373024951,0.0351054668798447,-0.440115165226032
"957",-0.272226474405462,-0.689872767633048,0.456751703770318
"958",-0.0852686361496965,-0.416411120346463,0.217995993090653
"959",-0.505825383566476,-0.446773801940038,1.03081095401599
"960",-0.0487553115704604,-0.348118358264136,-0.0461629190928434
"961",-0.172483659767761,0.583864824704474,0.204853465357052
"962",-0.202606602301496,-0.40318593287275,0.364012197658094
"963",0.0651711650821369,-0.131626093846852,-0.295283594076809
"964",0.070633269274481,0.508893396897826,-0.0247752797277555
"965",0.0907670106454321,-0.32260046169321,-0.29970336939104
"966",-0.144391477224134,-0.162334649041682,0.295104395848989
"967",0.142496368830694,0.15268363706817,-0.203371364863129
"968",0.00148855419996947,-0.345118581019732,-0.176228798329926
"969",-0.166117475737222,0.0458199464888027,0.31113840138262
"970",-0.0945390124398248,0.234123034332996,0.199474623307424
"971",-0.110382511014618,0.233668501872183,0.0652029736171072
"972",0.062584997344934,0.290916051037411,-0.154008958918096
"973",-0.354894969086459,-0.831010972818231,0.613195351449035
"974",-0.213359542332706,-0.113920352953413,0.433817865596473
"975",-0.0154472362266003,0.610268642638782,-0.10568869262605
"976",0.270728617559363,0.761967501737999,-0.479798683014953
"977",0.223534123808057,0.430812446470904,-0.459636507115986
"978",0.141704802708359,-0.0962181102076514,-0.239425490470091
"979",0.330440550492394,0.439824618274939,-1.07432652868227
"980",0.0389734858695812,-0.215258495160752,-0.134027833824861
"981",-0.0538168007390114,0.123198592107936,-0.0926012352151251
"982",0.319646901398768,0.18550030211736,-0.511447564955682
"983",-0.283808909282771,-0.737231036967378,0.340705400608189
"984",-0.0691885808783525,0.0841051390076008,0.258571047705079
"985",-0.086148090399404,0.362667122891833,0.071164101597123
"986",0.125114183549752,-0.0232958621287042,-0.289519516347993
"987",0.000434028690827527,0.0820186787676342,0.0209582306101289
"988",0.146627170894935,0.468066207263347,-0.196385625800936
"989",-0.0808725891902373,0.182248553484681,0.0461973811016839
"990",0.0702655921017796,-0.161009413457018,0.077860780317125
"991",-0.265377893479796,-0.774312794410725,0.524460776293606
"992",-0.0736516306476376,0.227825187105377,0.145628280631556
"993",0.199481421671064,0.6602296266887,-0.433520003787007
"994",-0.0693541074809108,-0.413575457482271,-0.00134412249120309
"995",0.445754870436304,0.712367058048036,-1.00004567995335
"996",0.019250995303946,0.106638160978162,-0.145087653116431
"997",0.299512559905308,1.10660905866602,-0.615037989358489
"998",0.0660765706290112,0.0149890687324389,-0.115216361930561
"999",0.0820025441192521,0.0536837813712737,-0.147142694039365
"1000",-0.12738280059015,-0.178743193072128,0.23166067170992
