"","tau","beta","kappa","mean_E1"
"754",0.125995073994595,0.0270977093654985,0.0659225099138829,0.000795902983264383
"755",0.259798186778547,0.102844749676758,0.0965971030884696,22.4766860580845
"756",0.22800709969918,0.114918383016122,0.0948739902167403,24.7619254718826
"757",0.176896208472801,0.102578701374111,0.0851035760557022,5.69408174290858
"758",0.199605421932868,0.0674120005176519,0.084063956201875,16.9408588859171
"759",0.18197309692407,0.12880053939904,0.0849168341824854,1.42698843160997e-08
"760",0.0656343266163054,0.000819541548006474,0.0402252669561987,31.7707263603449
"761",0.123408252330948,0.0293345225021483,0.0949096309104887,16.4721671435184
"762",0.149531744163085,0.0871526536933267,0.0666544098631453,1.29109246231994
"763",0.140058195774257,0.0960400935254391,0.0726360472611749,7.76165575195567
"764",0.11070569623842,0.00106072097658093,0.0264584316097046,2.87876451857533
"765",0.222257862510067,0.098250393637248,0.0976568209761649,11.2613263492892
"766",0.129603389273663,0.0760054164316795,0.077586183469872,2.23290512982189
"767",0.183889592759563,0.127804850590295,0.0777080376826922,3.60225783795269
"768",0.254993589868951,0.148404903429017,0.107099835297025,6.5212765920963
"769",0.172825735236932,0.0885250820749986,0.0912580341391901,9.99194595871684
"770",0.186714692479819,0.107457801940712,0.0814627142556678,6.51775875450952e-10
"771",0.126641417267901,0.0816388082107632,0.0647014192165511,9.15392673255899
"772",0.132040500716168,0.0807100433183255,0.0770516234217598,1.18141110744153e-09
"773",0.169799290040836,0.125302893249205,0.065755428971186,3.71291600730887
"774",0.233587416818336,0.0908526649769384,0.0985531203818585,13.3249448476482
"775",0.207590927159602,0.1316534084682,0.0870070050926351,1.02410454127657
"776",0.0841213330301635,0.00164448145485189,0.0332960693531847,6.21877174360625
"777",0.254921209628532,0.110411981995383,0.0895309633963758,6.12087219231072
"778",0.173005205052152,0.0897131836493367,0.0835305610146498,20.1139448526989
"779",0.166331303246862,0.0701358427096508,0.0860791166554356,3.45564044796674
"780",0.190852727278542,0.0888139358632721,0.0904354278946334,3.40031931163456e-06
"781",0.218477102439445,0.105057375120878,0.0831191898511075,0.589789266902684
"782",0.207415774205677,0.121997916745872,0.0929345968464618,1.16645290227041
"783",0.13679801925294,0.0981883745899979,0.08524504978152,6.25672543347344e-05
"784",0.187850531745378,0.088841263558409,0.0875690690873124,1.35208598355233
"785",0.190557374174206,0.0872573149136327,0.0859734992290341,4.64450061852277
"786",0.205379972369308,0.114535875349581,0.0823281055394089,2.91066409260306
"787",0.239314875725375,0.160774118636912,0.0933690570871641,1.48595015717963e-06
"788",0.212426491499216,0.125031312360665,0.102845362663582,5.61891109268835
"789",0.0876805683507588,0.00103422665795273,0.0342291436617776,2.54543794748954
"790",0.152675746436776,0.092980919181433,0.0713085412385882,6.19504858516957e-08
"791",0.251006302508279,0.169528423490783,0.0797267722664642,6.91204485264878e-05
"792",0.138019730642297,0.0944933115437762,0.0763163751496127,3.54365536814113e-09
"793",0.226436097687609,0.08932714993605,0.107462311974833,19.8009837144823
"794",0.0996618109622661,0.0863836135049983,0.0786410437131887,0.277162635381198
"795",0.0945392851673043,0.00093532121004907,0.0295943121798513,27.518982058426
"796",0.124095312871859,0.0800588533959541,0.0718020380338531,10.5287432067354
"797",0.198407437708859,0.128253409231395,0.0963554882094079,1.9944196915212e-07
"798",0.152356441559623,0.109960219422859,0.0739870000987873,7.75247123993356
"799",0.159369187005587,0.102922542755499,0.0815976073822272,0.777520011756847
"800",0.197329463213343,0.125143202998603,0.107032317942887,1.01752433196321
"801",0.167392145615408,0.0889546959232847,0.0853096019851988,5.51213238957459
"802",0.18512832952569,0.0792338501387694,0.0972900742534009,0.000471569409225153
"803",0.204315380234712,0.0547913802240613,0.100010299206736,25.4653329324074
"804",0.19478857806486,0.116648036342582,0.063172320141865,5.61627762177226e-06
"805",0.185976330798656,0.0801565969812438,0.0715205987308938,2.68520126297906
"806",0.223652745350308,0.105438220756612,0.118661083316409,6.34723329596923
"807",0.104304369694892,0.0645054543197977,0.0709079230306502,3.74000638854335e-08
"808",0.251606081182362,0.104324359843275,0.129432034033908,14.4816950884387
"809",0.128817073825747,0.111916291818804,0.0763778637120791,1.14638823545384e-07
"810",0.0844001115195561,0.0700425072376458,0.0764811871065653,5.9812290322039
"811",0.107231168710061,0.00127889498861763,0.0312830189855421,5.66388659387235
"812",0.15882307499964,0.0505769570462058,0.100446878612237,0
"813",0.226754446339821,0.14224778981051,0.0873833099984995,1.55154112251238
"814",0.196095671130628,0.14821928090528,0.0735958326187205,7.45260304717567
"815",0.219524879309963,0.0897930132342743,0.106876782854119,0.107111030457646
"816",0.180465401401609,0.101074404923157,0.0888704942536116,4.80468467153216
"817",0.24699414791054,0.188178469754299,0.0924490111270753,2.52856638003344
"818",0.186150244461476,0.125290550936155,0.0743961784418544,2.38994366417839e-06
"819",0.16818686248515,0.123835796925892,0.0736444682872515,3.66605033908366e-08
"820",0.168748208944282,0.129808237062046,0.0974033266807294,5.78690252221827
"821",0.220554704599101,0.102663703556116,0.0721934689555837,9.90355938953214
"822",0.0898471252331933,0.000662631598238013,0.0320017499995002,11.1459348955179
"823",0.0962151810432532,0.0017019565813088,0.0286499719420955,1.96284351095757e-06
"824",0.136698183199051,0.0721378718797658,0.0783388521564256,14.0501484175687
"825",0.155493970867598,0.0814245281312957,0.0723257333071748,16.2808654510093
"826",0.291297816922849,0.103507679979932,0.121323160619678,11.9025831252072
"827",0.1831608059684,0.139587835564352,0.0725198319119486,1.34388528380541e-05
"828",0.214396910400059,0.0910422314727912,0.0874738680364107,22.51412637314
"829",0.163132153662912,0.0667598819159766,0.0930826444284402,4.04339082383163
"830",0.215711711134642,0.0980633273926764,0.0893929110823433,18.1223240641592
"831",0.230483594558059,0.121112058257857,0.0786174173720367,0.709841325488067
"832",0.131746690566073,0.0778265698756421,0.071598906766431,1.69732445836818e-05
"833",0.187626088902623,0.0927197629368514,0.0809177311407584,12.6821108111119
"834",0.177133687895841,0.0695030754362207,0.0917748848360658,6.77100103030934
"835",0.136999760008628,0.0705001554495349,0.0724985553630993,6.70669969813151
"836",0.134887241809163,0.0808296987953226,0.0738778908958434,0.56961468999979
"837",0.216962899537148,0.129332430144764,0.0881137798066801,24.3763623017112
"838",0.189803096562489,0.15202906583074,0.083338992808656,1.56997199697246
"839",0.154515233450213,0.0948942508190332,0.0882103221288444,11.0087908118457
"840",0.282274334901934,0.208936862169099,0.115131241608424,6.4070050271493e-05
"841",0.163562553403918,0.0956297257772569,0.0856312061608963,1.56616178917601
"842",0.23066767507272,0.114561826277269,0.0932066620359182,14.7992227721878
"843",0.172625948139174,0.0780086499493057,0.0897899891692877,0.929817011767599
"844",0.162690463098087,0.0998310410553982,0.081610063032664,2.37658248694001
"845",0.133082602034509,0.0683956998727248,0.0773704961816823,3.2780909623715e-07
"846",0.356633672207129,0.207603997708601,0.1137903260201,1.15564175511865
"847",0.120132985322366,0.115333778627955,0.0764530681355354,7.44081916860911
"848",0.196376549249258,0.0762158819384533,0.0808341685000254,1.37400436798524e-08
"849",0.158302583192811,0.122942290473295,0.0705779855011678,2.70450274900202e-10
"850",0.115992332918335,0.080844868284468,0.0604257361572649,10.8992624855253
"851",0.166194038372495,0.101886431758703,0.071102940102817,3.56932421915026
"852",0.180203490230663,0.0864372122843769,0.0800928184950564,8.1250312893972
"853",0.177230639068761,0.122773606274656,0.110510369609299,1.18868659496013e-08
"854",0.210850410748597,0.0979532971850747,0.0823791019672086,7.94423222268932
"855",0.140329316363671,0.077785207740461,0.0912880799140999,8.60080159492509
"856",0.314241746387645,0.0954056631693037,0.180686459406921,3.74473978082831
"857",0.14352340420359,0.0961037022475277,0.0731570080748899,3.10825569744811e-07
"858",0.194092711535972,0.102946209830731,0.0854935189659247,3.04336075258923
"859",0.215741563741707,0.101029462196358,0.100166224858411,21.0736062030168
"860",0.164611168774026,0.0855245992861738,0.0840691739917745,1.94456191425094e-07
"861",0.0994513796645367,0.0683739500204824,0.0645984745581273,3.91237344809262
"862",0.156613127673909,0.0852462490297983,0.0756871597687949,1.654352544153
"863",0.137199754406054,0.0682025472885745,0.0798938539466796,27.9031323451748
"864",0.260656877965614,0.107320475665325,0.106196701351635,15.5244167223604
"865",0.235380518146381,0.177723607469125,0.0873875357889162,12.9325661270423
"866",0.0594440537389152,0,0,0
"867",0.311365913667546,0.269190387644432,0.109261185093284,7.45525401544751
"868",0.201169511278634,0.0913726394427834,0.0811399621263957,4.8666551777958
"869",0.211865642592595,0.104605050298302,0.086767034700106,9.389578219855
"870",0.198565197319167,0.100325215369503,0.0884543567987015,7.49653712154926
"871",0.187616937911154,0.130130682098927,0.0783535142970725,3.43169277552831
"872",0.179969020419704,0.0885332802434047,0.0794373771581003,1.2844495221322
"873",0.156210502468591,0.109337783194124,0.0697903861069681,10.1172344705175
"874",0.154489545492417,0.0807511193075813,0.079517375983772,14.313761761204
"875",0.160653404649279,0.0956237543058998,0.0673835821555639,7.3099138928576e-06
"876",0.158705107649052,0.0687336502238817,0.0925141059032116,2.8223588218151
"877",0.232403112383681,0.0922430544473845,0.0780802512255045,0.0114285991172147
"878",0.181308949481353,0.100031281295838,0.0864417882314741,1.66438565977947
"879",0.167772832841369,0.085128133977925,0.0707719313789736,21.4397760358628
"880",0.135384747427674,0.100832024528934,0.0875262680817938,3.8287507115699
"881",0.176960249087565,0.102136694413362,0.0771317444782995,1.86769928413318
"882",0.209052704382028,0.102061914735865,0.110914320501612,2.96204428657595
"883",0.215715827733257,0.129311694864489,0.104025793596871,2.49445408286651
"884",0.134422027825886,0.091400165164042,0.0730593538269231,7.36155962800968
"885",0.164672408483213,0.0706285502902522,0.0790152336374538,9.90329581359925e-07
"886",0.13078820524589,0.0845637156924656,0.0868400434697133,4.69612810949855
"887",0.138029830542351,0.10451170089325,0.0706420861904162,12.7422433423893
"888",0.203957610313522,0.133811870359213,0.0846624794415415,5.55218949127752e-09
"889",0.357037156775995,0.180065536635657,0.128003810585692,4.22711799807091
"890",0.201117806444572,0.0596731243097497,0.102474291631796,22.5619931988862
"891",0.0874498377604096,0.00146975424422209,0.0299292521294267,5.98325607848116
"892",0.135917400435837,0.104745518442494,0.0686472077394157,2.00446598776594e-07
"893",0.156038588927528,0.0935336721996049,0.0763683404248795,1.46686906278954e-06
"894",0.121286365665064,0.0785324575419284,0.0780957595958238,5.35257534036318
"895",0.189516557717604,0.0906858454257701,0.0932863648097859,2.12518702853431
"896",0.194960783781062,0.0614361132675675,0.0902630432477401,8.23455344928345
"897",0.132354514467827,0.115970192005726,0.0748893101368984,5.08027991646821
"898",0.18037137526367,0.0882713969887073,0.0977633960769165,12.0600355446275
"899",0.210670563356067,0.127042443573072,0.0797664621980893,9.24712147374578e-06
"900",0.144520716583348,0.0702179433008371,0.0750696056978472,9.31162050524802e-08
"901",0.220235877417248,0.102131761554667,0.0876943687295539,8.31517509499021
"902",0.245801606321772,0.243929926346549,0.114264700457176,3.48055526788313e-06
"903",0.160354456783654,0.0683814845503305,0.0880460340028508,13.8370343321449
"904",0.214313480875827,0.0946730893063668,0.0924042208059178,15.5853371259521
"905",0.207228948259692,0.169559092136152,0.0766143193256773,21.2888412035931
"906",0.186262473493208,0.0858253851504479,0.111239570425909,16.4770669167084
"907",0.190298658786179,0.150156259842795,0.0750907723630183,7.3757372920374
"908",0.220422363703456,0.103029216680895,0.101748229157484,17.5767584843362
"909",0.065536225726671,0.0509442978998362,0.0802170299526047,13.0050478195837
"910",0.195827147414813,0.130395083565751,0.0639334421099266,1.35959728492064
"911",0.227620838223623,0.139851161529615,0.104976875110181,2.00023155037778
"912",0.201912434492871,0.0924952832905465,0.108722581252327,5.25496741714946
"913",0.0964370326586829,0.0014356123446818,0.0323609728894698,9.41045691807846
"914",0.237578890038068,0.142860864830753,0.0847738019976101,4.99445553726992
"915",0.145384060007242,0.0932636446951652,0.086332344404462,0.100369004144361
"916",0.186760340132063,0.086710431014068,0.0922658067358474,7.62845554480079
"917",0.105755823036631,0.080677208727643,0.0807849799966658,13.5097877413972
"918",0.209933714799084,0.0740757729894088,0.100803808916154,22.9267502801904
"919",0.172378905239521,0.0675407611292949,0.0784429397092618,8.24794881755224
"920",0.297327480342559,0.155116460627949,0.12561657256199,4.64963068046261
"921",0.198052446701766,0.168336958508834,0.087237709399022,15.3536141398527
"922",0.16195480239517,0.092937028423241,0.0832433587681039,6.24233765664891
"923",0.136334469096957,0.0829601727636704,0.0729276715170103,3.70142548131977e-08
"924",0.17876055237648,0.10469751346057,0.082621407740809,4.58845263555708
"925",0.178019002174609,0.0772688727796094,0.0879603431037635,5.98885502489645
"926",0.281327005097395,0.140097469452766,0.100362542613,3.39976679258848
"927",0.177601274680707,0.100829456898531,0.0922310005879023,6.99343135221239
"928",0.185722132914411,0.10054465875502,0.0713818398900775,1.8004634144173
"929",0.10730387932087,0.0722035357777713,0.0603643992135624,0.910517012714422
"930",0.103797500366919,0.0769161226085832,0.0763596675785851,5.58105792136437
"931",0.224056535266202,0.108130720151588,0.0795082717777742,8.3961142672985e-08
"932",0.170758297517397,0.105182492051141,0.0814808677345304,2.89016470340691e-08
"933",0.182314970026731,0.141144958402289,0.0835578409005404,8.09567543005789e-09
"934",0.164921694408436,0.0666179435392191,0.0910137005193127,12.4442391726463
"935",0.1751238232772,0.0859600193342318,0.0701765498283217,0.938510841271748
"936",0.17630585741629,0.120129169235958,0.0809858252333499,0.000144507521215347
"937",0.187292179185652,0.152243773572812,0.0782877786723119,2.30711076384251
"938",0.279719751509318,0.143695490161274,0.126405884996918,1.21161939162942e-05
"939",0.0726314270177756,0.00120568984620392,0.0265194162143986,0
"940",0.122116504188416,0.0563763674430321,0.0765353407732064,2.37835573809738
"941",0.161052763110522,0.0747650340108609,0.0677248849351591,20.2873074308302
"942",0.088494835604185,0.00133218611268975,0.0332118674499932,3.93911339617333
"943",0.187264087087988,0.109725728259178,0.085731889537575,1.00977255366483
"944",0.312191208254989,0.162385855729915,0.110789849463444,1.39628301882411e-10
"945",0.221740524930322,0.104308267428192,0.0950827873093933,5.25966958559253
"946",0.180954684805001,0.0974163896106414,0.0910507110540934,7.35306371941306
"947",0.35269898426536,0.140874224371171,0.119866874133019,7.43885974477103
"948",0.177329450931674,0.0982199624191149,0.0754433487430145,8.79027968831368
"949",0.223113025389114,0.134585583497467,0.0998613895733589,15.6738363783889
"950",0.167967697475774,0.0960104007145628,0.0874877826688179,2.36610269863542
"951",0.21216182142876,0.172782430067742,0.079332071096584,5.83932137596294e-05
"952",0.198632988669315,0.0777501387629033,0.0944192237671784,13.0869327972434
"953",0.164695648203497,0.114280846243003,0.078701023712111,3.28031669504811
"954",0.196088921922602,0.0854982158764756,0.0875123966893616,10.212583571169
"955",0.114564171034509,0.0666761669313053,0.10965360274403,4.13974938762041
"956",0.205952122687688,0.128783469239162,0.0892055566584268,11.8447694505972
"957",0.116041063209355,0.0543208609583671,0.0750270638211492,1.78171632055201
"958",0.196640940337808,0.0877605444857422,0.104536662172053,16.3325067226506
"959",0.12183843836955,0.0574424781146814,0.0876958380610467,11.6730949025899
"960",0.15167976952385,0.108310908672357,0.0782399172372212,0.352184242866811
"961",0.108359081504001,0.0857613312787483,0.0668673647869055,16.6944420826921
"962",0.125402432278668,0.0584821572932875,0.0762050595912835,5.1050322007521
"963",0.197118009095196,0.146644040872718,0.0968324235497585,7.90657294089483
"964",0.191027974766695,0.110222170314389,0.0826730171443317,3.12128508151233
"965",0.215957748249438,0.108716912291189,0.100941951187109,2.14369973999715
"966",0.148331263205822,0.0885792691184656,0.0811961993296114,14.9243135504447
"967",0.210188532129346,0.101435255272386,0.084989374961331,6.86138880566676
"968",0.159997898657474,0.0882126742214197,0.0858907829541956,2.49633147269064e-06
"969",0.149743189654867,0.0952182944012872,0.087142217063919,6.41718082954984
"970",0.125065922122532,0.0765638335515596,0.0672889117605744,15.5478243305075
"971",0.13380690180062,0.103708755817664,0.0793454811221373,0.0172332159878161
"972",0.193724549082548,0.134838156232769,0.0923467700609204,13.8097664902842
"973",0.0945874632472059,0.00454567170780456,0.0400328456044451,0.694363231732174
"974",0.129925864298032,0.0668744101312714,0.0743900653543031,0.0113771288620185
"975",0.135993371957732,0.102118614209952,0.0716892555835878,5.4396605430177
"976",0.206587929613817,0.120465925792776,0.0720496456795893,3.67681086951008e-07
"977",0.203017408140061,0.116865707544063,0.0767431120044064,10.2647135070952
"978",0.270601423882402,0.109555385772467,0.111778387353207,7.21895612853141
"979",0.278705054803165,0.241723858827347,0.105539928790801,7.75992450264164e-06
"980",0.206881028102158,0.0931460837208271,0.100203499251739,6.56319187720617
"981",0.201329917329851,0.125572216538866,0.115445663391449,2.96820638367579
"982",0.263093437793874,0.13089047014433,0.0855903961121123,0.200536933390305
"983",0.128544861265262,0.0599929820254849,0.0859756891869783,17.5886961575451
"984",0.101536809829681,0.00188809428081801,0.0311933838437514,15.8517304704978
"985",0.146744726485739,0.105935850548526,0.0846144935922073,14.8794241565712
"986",0.190966578332787,0.100032329694024,0.0889813948417956,2.71531865652433e-07
"987",0.19218542295719,0.102170892521005,0.0897042311139705,19.2174461303291
"988",0.204540229124653,0.105395190766612,0.0818002394693301,2.93401232355929
"989",0.161889295745621,0.0985168634328314,0.0925022344332884,1.89394563584757
"990",0.0992856919018951,0.000964254113005299,0.0359702178880482,10.6174636218106
"991",0.0758619032826953,0.00065795279634525,0.0402712134458325,42.8942697442072
"992",0.144954299784516,0.0901961120555338,0.0760799505468701,16.677534372897
"993",0.202218470362627,0.124234258144795,0.0784411546382704,17.7342123900555
"994",0.0839352873362921,0.000710790144195531,0.0288474000901249,6.7062852703492
"995",0.34638243472137,0.188517715369587,0.110357736543083,19.4914056635304
"996",0.150475676367699,0.0889785760857121,0.0734158324257427,0.137356606624602
"997",0.238319921424603,0.140402379449369,0.0831897326243781,1.48681011691296e-06
"998",0.198304701652768,0.123445006547111,0.0878204780931291,0.281688137813598
"999",0.227753189992339,0.100038806583298,0.104373615284198,3.3970576310327e-06
"1000",0.0963756006401862,0.00316745357574581,0.0314030803625196,5.61467509689898
