"","tau","beta","kappa","mean_E1"
"787",0.995614662871754,0.100316175107353,0.800339749430858,4.42983153355306
"788",0.986103038422793,0.0948051032451535,0.818586254693004,2.20878658907062
"789",0.90878256237492,0.110464490403105,0.818609592339487,4.29585151712429
"790",1.05459251179603,0.102078273493247,0.77404524433501,2.0556886144335
"791",1.0368393154388,0.0803495770704403,0.793755240923227,5.34124227332323
"792",0.937574958900668,0.131346666443927,0.806255952866512,0.00013513659661867
"793",1.0266616834902,0.110625062217465,0.788776069359614,6.31599540836494
"794",0.879555820039436,0.104477443874782,0.835507689318066,3.30914719240803
"795",1.0248714415493,0.111665364642417,0.78970811159109,5.94917633345989
"796",0.948728567141194,0.0803151865857593,0.807253336666681,7.64164904128051
"797",0.951918164919743,0.0809059510644685,0.810323418148952,0.00309541542582144
"798",1.03154951724656,0.0780254636308984,0.787838618727087,3.6624739956053
"799",1.1015265315336,0.0884961645708604,0.784823689896106,1.96059501330747
"800",0.967738965938122,0.0789253424688052,0.794761354405463,4.53259927129775
"801",0.941601762185643,0.111833405556862,0.803547945939091,5.55680302192251
"802",1.09315335919605,0.0678571665769122,0.782194204874187,3.91878207638394
"803",1.09031856362346,0.0846044624457412,0.7932943721303,5.43111958367547
"804",1.03113546765413,0.0923245012169968,0.79743806255717,2.03726971468283
"805",1.08178077326376,0.0715051930137927,0.791812196619171,4.0071445766783
"806",0.944007326146611,0.12884730624935,0.812454028123912,4.2317096293609
"807",0.919445080212639,0.106032353327474,0.797292938176606,0.0158063784426716
"808",0.832679192837684,0.118451529759006,0.823782044575824,5.92287842505897
"809",0.825322553298666,0.12226358180168,0.819255611082878,1.12054356400175
"810",1.04208001917482,0.0822078482544042,0.784686041235281,6.4564720009204
"811",1.03824141006393,0.110519646911852,0.811312869019511,3.45284960367568
"812",0.846559693733402,0.105120512158727,0.82377198357326,1.18439396018109
"813",1.00746816046284,0.111389122925881,0.787638870048941,4.05886335956214
"814",0.940512112307616,0.14583662740112,0.81572217642608,6.53372869157211
"815",1.03333467524452,0.110142253584171,0.801619484969767,0.0188674805122337
"816",1.01199521060946,0.0912298028555349,0.797182794175054,5.17663077719525
"817",1.14004036357601,0.0726295088979115,0.764224866351846,4.50105791119168
"818",1.04186027313773,0.105416506097885,0.789445394398115,2.53532590853994
"819",0.961885157824744,0.101668840254062,0.821629213999791,2.05004940852126
"820",1.09153978950509,0.0568887032932173,0.770873009403726,5.92760407934531
"821",1.12382845321219,0.110124659871754,0.782534236686274,6.44319968162788
"822",0.995638087163196,0.0900676183099843,0.809223736736915,4.56344214357743
"823",0.965716117563072,0.0982702733380275,0.806789475014303,0.977901879526458
"824",0.848119831296661,0.131381892757247,0.832744552141796,6.89466802294623
"825",1.02739905970414,0.113597022610136,0.802272570898131,9.45333936438609
"826",0.96266029508002,0.12156472613155,0.796990219719258,5.70775807156106
"827",1.05595200982299,0.0956425173296371,0.790695959713606,2.0505806488733
"828",1.07554030410348,0.110319203245472,0.802886802640309,7.06966313547613
"829",1.02712704428846,0.0974776886656586,0.785484417508773,0.000377417249720423
"830",1.01374817409136,0.0904993060553939,0.789262995408973,6.80226912142081
"831",1.20302086329713,0.10474754511579,0.76737758965266,6.24733762463179
"832",0.927031312358497,0.101016450766459,0.818309103933178,1.27387059082265
"833",1.08268454766188,0.0739635475827376,0.785374723905621,5.82179153117009
"834",0.925720680424284,0.110115132668699,0.814309345377176,3.72587477598913
"835",1.13907005491958,0.0916701679239833,0.778469460635501,3.33501962861088
"836",1.04010346645743,0.0732749056249518,0.800826379195679,4.07003142149041
"837",0.975815601580909,0.110584003452149,0.807414177331992,9.39850907213439
"838",0.901245788619195,0.10583417867095,0.822988411193763,4.29734231544484
"839",1.00164719326813,0.107159216277635,0.795662970932917,5.91142333760053
"840",0.927253820613668,0.118230468309047,0.80428995924613,0.00493574975483725
"841",0.932874950180848,0.117290811722746,0.815915718999317,4.2971427994927
"842",1.0427242522486,0.0946709717495435,0.808795225347537,5.7777478834278
"843",0.985636750121621,0.100179158230061,0.793551065749344,2.03169083511284
"844",0.981653707806128,0.0950036335605154,0.789045376285306,7.55003300506727
"845",0.857383313675972,0.104021903973721,0.829538102756002,2.20169913447483
"846",1.07080029723452,0.103622376102791,0.807417357448969,2.70791722082544
"847",0.947733379478713,0.0813110441404822,0.798041642163724,9.97709326253635
"848",1.1472232677314,0.0965449207635926,0.792078044574722,3.1998850167074
"849",1.03082141261316,0.105826647754857,0.802124539883847,4.11631296028772
"850",0.903881181951684,0.112156389179918,0.816434465635716,6.78961215436872
"851",1.00323684434009,0.0870955512847253,0.800475983430076,3.66094158279412
"852",1.06193256067443,0.102468397272741,0.792182510472661,3.10385857882646
"853",0.846544830057065,0.132460237986992,0.832977169984988,3.67644078177533
"854",1.07807514648842,0.0658248230771279,0.787384538543099,6.20979060195876
"855",0.831369901490745,0.0995292688042319,0.840476827511607,3.63697749861343
"856",0.955226680339411,0.102266511357762,0.803405323864911,4.72993758964413
"857",0.952834273692228,0.0782850094294925,0.782347915779713,2.749637266196
"858",1.02498824772773,0.0901012149396053,0.794659402436173,3.37748102299457
"859",1.03312265287168,0.100008860755781,0.772314537370654,7.24140539464938
"860",1.01626879344731,0.0813014965427259,0.808275900155353,0.0078606747738179
"861",0.952778996079794,0.106876748865257,0.801457266855683,4.08875447426755
"862",0.920909810723076,0.104189798211339,0.809964099415853,2.21065928453022
"863",1.0114356945735,0.0889448462339235,0.797022877148698,12.2803298907915
"864",1.04989455122601,0.125144492264044,0.795485990318108,7.4171700317734
"865",1.01932070657452,0.0883381907755059,0.805256768146043,4.93830185936332
"866",1.05583569528721,0.0918738594888553,0.772617536351491,8.72201419518021
"867",0.932508633203646,0.0828176363362666,0.811396463569932,5.52111337148091
"868",0.978943805438346,0.128197551356414,0.820476719611129,3.3377005693742
"869",0.952927830042751,0.0974829354354081,0.80831904395351,4.59234484672298
"870",1.15733660921459,0.0808909724800083,0.773427524917261,3.9399985909682
"871",1.08444373736339,0.0850001609157778,0.786567712167739,3.48684304366556
"872",0.991277771204287,0.0994297180724377,0.788930861432869,3.21671973006528
"873",0.962255532975555,0.164835783527159,0.802630990568629,4.67853110621961
"874",0.961496686968688,0.0922780062519177,0.817457935239203,6.56220960678497
"875",0.939746989599695,0.128300292003608,0.826145464646546,1.5975973418075
"876",0.881476739454304,0.128112956057421,0.810249691301279,6.006485138041
"877",1.11550931249842,0.0956161065595164,0.789162844053971,7.17916354323607
"878",1.05315945984353,0.0930688179476211,0.800570114701716,0.939652089869963
"879",1.09774073469711,0.135720308777481,0.790502873895973,11.7267843152006
"880",0.908829982488898,0.111738481133355,0.827033984704906,2.24602284009752
"881",1.10695242617199,0.0708489843150221,0.773370506227967,6.40088339409015
"882",0.944265693473717,0.109597271585692,0.803345119685814,4.05687828384416
"883",1.10092671788848,0.0915819600135092,0.785029394309278,5.27757762201643
"884",0.898909845739126,0.0686329903672979,0.811434582371531,4.41990682201108
"885",0.971559252534047,0.0654726683890031,0.797245713836167,4.07929280387575
"886",1.04422805604388,0.0873433653407137,0.781666488141829,2.65612193686491
"887",1.16098570326585,0.0522660540883164,0.763705759743875,6.52272973617988
"888",0.837208079728976,0.120879043069015,0.837001769060387,0.104639498858916
"889",1.04487798356362,0.0942160256786165,0.789002256380467,4.39924077283724
"890",1.0209975346135,0.0652507643412724,0.78467722079347,3.05377905921479
"891",0.896491501246055,0.11650622358633,0.816410625154853,7.63177617285273
"892",0.915881092598063,0.0962883313101672,0.809982775806557,1.07101797237823
"893",1.0985903847476,0.0851784231058811,0.778349834159232,0.00130977217698514
"894",1.01174270257488,0.119129498984646,0.793839775523176,3.23670745672144
"895",0.964142243954551,0.103700441299815,0.81783712850941,3.35992132981243
"896",1.05427874704053,0.0888458125602807,0.798644641989596,6.09043281668564
"897",1.12385576280336,0.075534409120857,0.771795758785602,3.26595666019727
"898",0.941089204794924,0.109385225715929,0.813799394297773,4.49060716363109
"899",1.00588284509829,0.102358870280544,0.800776398633769,1.13773327883479
"900",0.800484819144408,0.137276625201333,0.837469636545949,4.28536148341203
"901",1.10373834600712,0.129726391213259,0.779981953214938,7.31611290014493
"902",1.14859867037597,0.0767982198919815,0.771360072961662,3.84395769298224
"903",0.949478857245234,0.108172841977162,0.81808970201002,3.61527631793739
"904",0.865173932058782,0.113219525777492,0.813236131931097,7.85920826139145
"905",1.12667431169839,0.0799757442240331,0.772510669744688,12.7741180257509
"906",1.20052852218857,0.0863687419246423,0.770198563479109,5.98201781221349
"907",0.999735212848406,0.0987205553116854,0.788806068119865,5.46861159426438
"908",1.09209083691417,0.0880678556461871,0.785508973025251,8.1568187949025
"909",0.987829549050318,0.059280734967198,0.784443195883343,4.04963199306891
"910",1.08443183632331,0.0981581761343764,0.789866812426653,4.24242178900188
"911",1.1780615346968,0.0890394934221524,0.779623547711085,1.45526291398563
"912",1.06098543336896,0.0676884980650044,0.7825793794087,4.17000226232559
"913",0.980257273268335,0.0912206019392807,0.809432071477996,7.15498409005516
"914",1.07710929801638,0.0957270188222129,0.792667297145193,3.56712245624276
"915",1.01537877946238,0.0717624074171295,0.786850224222826,3.02394872104231
"916",0.942901196350395,0.119024773815678,0.81182127691657,5.60018497072521
"917",1.03796642472786,0.0533966939825098,0.783698289435849,9.14491349923479
"918",1.09678621377881,0.0971932090173243,0.785574357367893,5.57975041732471
"919",0.926868713819254,0.137778340596204,0.818342660725792,8.58204577276681
"920",0.96432177692667,0.13402205549044,0.806963897627371,3.57786451297531
"921",0.991447573462226,0.109888822738204,0.803648890882056,11.9018478194354
"922",1.15066172202439,0.0811318956922753,0.760469914750936,5.26093241343844
"923",1.06466387243042,0.106716779802865,0.770848304739959,2.00684290818764
"924",1.01392442916782,0.0867019654743925,0.794328233143947,2.49874436785941
"925",0.99264425493819,0.113208514326983,0.801505176389875,4.03213746550229
"926",0.943715541702127,0.127778896546202,0.814452952987942,6.18936414894381
"927",1.00470289758458,0.0969965488488284,0.795515640222416,4.31279234993451
"928",1.14680884071446,0.0699560967871562,0.781590178148604,3.31906211573646
"929",0.984207126398053,0.0914323001365346,0.78145899041946,3.49869590307129
"930",0.882595975542446,0.142140725133388,0.81997886197584,4.11728237610953
"931",1.04093614420916,0.0899367465295907,0.80286330683547,2.08562740345152
"932",0.918348453627646,0.106620914173548,0.813073831180975,1.25784133153409
"933",1.0819863957787,0.087751570394012,0.787458219640024,0.00142595554620528
"934",1.07825297621609,0.112728366884972,0.796123589748055,4.92159693971637
"935",0.995872612859249,0.0972381024626714,0.803316952346427,3.29684198152074
"936",1.01864013977251,0.0999300231565143,0.80629478545851,2.25346707919967
"937",0.995220912849113,0.126258598232367,0.809163956771011,5.16297991292816
"938",1.09980477110857,0.0806941816161926,0.783903686562339,2.89415933324238
"939",1.06139449339864,0.0938169079686361,0.787005102040588,5.36426767543411
"940",1.1228871822196,0.0833764219325076,0.776295719158525,2.02542217826006
"941",1.22548722478174,0.0843282518484255,0.76978750510433,5.07881448842915
"942",0.897946609779635,0.125709884289808,0.809945094902163,1.1457809598976
"943",1.06951288793321,0.123787824101615,0.789730588120403,3.07987048316955
"944",0.97413059715515,0.118465726429524,0.801224186386848,3.19710284677722
"945",0.968458126646084,0.0940928789743751,0.800989105918145,6.73475542755733
"946",1.09083562056651,0.0871550094695703,0.77047656560222,6.31553822959018
"947",1.11772549405286,0.0978178058736398,0.78039469413533,6.23249034024678
"948",0.910353198765918,0.117080880980532,0.828468257377697,1.28916264276403
"949",1.03246896215262,0.0758941667425057,0.784206437629261,5.80169816652594
"950",1.10129427212348,0.0875933117765707,0.786241267285281,4.97347629388424
"951",1.02785635015537,0.107204027296444,0.79087921040636,2.06922089250501
"952",0.973806123747243,0.0976427175146527,0.80071112142305,4.19640398834433
"953",1.06597337680901,0.0913463372713312,0.793981851574936,6.05912195033916
"954",1.06890228245019,0.105751901001523,0.790983524449564,5.1200937044985
"955",0.968343197281874,0.121383341199835,0.801907911522442,1.25882239243226
"956",1.00222569581736,0.0964445269679088,0.805188851594768,6.38056109687944
"957",0.873748415097982,0.122531648047944,0.824218045558298,1.16750724977272
"958",1.06930705779309,0.0867071256707886,0.787855664333296,6.54981592957707
"959",0.920321555998904,0.118733853442248,0.820008081211736,3.98801751648893
"960",1.18135147155192,0.0569428583073937,0.775115987365962,1.20390796742708
"961",0.966429998564757,0.0863431245598225,0.794217504947274,6.54910974344735
"962",0.949700408540012,0.133691275042262,0.808800116491797,3.29092606587514
"963",0.984842866784089,0.111703660237224,0.785082024266991,3.5599712089073
"964",1.08859073614708,0.0993100838010695,0.785292103778238,1.98277770731797
"965",0.933199819399949,0.0968528804120484,0.814605590403626,3.57153827124025
"966",0.865596840015816,0.150060277815335,0.815719120504257,9.57646177391205
"967",0.939467822423666,0.125243869230945,0.81114304957958,6.2066122143116
"968",0.949049085374277,0.115855785660537,0.803030835597029,2.07032411098517
"969",0.838223631833582,0.11437903397911,0.829492107743476,5.62327600563823
"970",1.09519458682304,0.0571615875003805,0.766500475662298,5.17541605673197
"971",0.849567117169708,0.108389857146613,0.825859615475874,2.24978947707442
"972",0.977116331021533,0.119444026075153,0.795713714127911,5.32752658264795
"973",0.844272158543694,0.141059414984822,0.828266060488733,0.0647456961033224
"974",0.857573525928656,0.120544443126256,0.822033813162483,1.66308747280698
"975",1.13375358681136,0.047255124748618,0.766835336287637,5.95235759796453
"976",1.09730950751382,0.0872204552351434,0.774198949291805,3.06365034718729
"977",1.01882632464127,0.0774944380243064,0.787554149852382,7.36893767325442
"978",0.94049276120975,0.130954399393221,0.807898645110933,8.59936797743119
"979",0.993616012147828,0.107594709264712,0.809004536816562,4.66197899896018
"980",0.860237756853654,0.0981805869386417,0.833545662690188,5.35068530145409
"981",0.886172430743701,0.13540309178253,0.82767256723225,2.29815127756627
"982",1.04300109775309,0.116844273627753,0.806264087360177,3.01948377197217
"983",0.936356601344197,0.0947663983147026,0.799017273635549,6.64581632492992
"984",0.975732769594331,0.0977304421121949,0.802426423308486,5.53200819012495
"985",0.94765520228392,0.0742113059923987,0.794154617188469,5.65755991001844
"986",0.874684891426181,0.10914267717402,0.819095015533986,0.181341617131
"987",0.998211246362839,0.094866008278145,0.794724911772245,7.2331940652523
"988",1.02311666337379,0.10872622487077,0.800063895105188,5.2375729748946
"989",1.02536362154183,0.0830598668874324,0.779214766779078,4.09586428797878
"990",0.989259817658639,0.0863033371710649,0.818537060781684,4.264014384209
"991",0.966471609607506,0.114225277847615,0.804745000087896,8.03126995899552
"992",1.03818871992432,0.0906863671476286,0.7766681820129,6.56159500141819
"993",1.01701215914613,0.0998430640512985,0.801758498633911,9.47290233385343
"994",1.01174208712695,0.117348817754887,0.788329913483189,3.60358278709889
"995",1.05306895079335,0.0976017061578875,0.797912944143146,10.7633843667783
"996",1.03803630424456,0.10226720774413,0.775079852153398,0.235531960259993
"997",1.18097767673386,0.0947352829988064,0.766987280433779,0.909779039698186
"998",1.09308360608961,0.0966654830677574,0.776781646306612,3.87370636014361
"999",0.89579015296752,0.141990307084911,0.809359598977215,4.49074230564314
"1000",0.98106922387454,0.097120223717159,0.804059754323519,2.29390158605426
