"","tau","beta","kappa","psi"
"799",1.21992750492087,0.0655207140630255,0.482423629647488,0.499759680460018
"800",1.18888667105356,0.0965788230557254,0.518474414316095,0.484447360737123
"801",1.14896017598574,0.184537542236971,0.562300885338767,0.436482088196956
"802",1.06304395658333,0.133647135749085,0.566104507517009,0.716737886624979
"803",1.04263112381787,0.217004202203958,0.595565894562502,0.731511189111773
"804",0.945523403416698,0.242826762606236,0.634650926036824,0.729295520303683
"805",1.04078917804117,0.164612060857885,0.574667275013825,0.489509088456629
"806",1.03889974647077,0.204822521220254,0.560718923268174,0.580100693999091
"807",1.23075366501205,0.146118595016205,0.560288079667007,0.383645072148505
"808",0.901491658543878,0.269442294662338,0.646196366348556,0.80097075356317
"809",1.06617371910936,0.133045460721769,0.560340734387894,0.599909649525179
"810",1.00566541568673,0.192111322905833,0.566336603843582,0.546794825567741
"811",0.966972161608226,0.222691694760188,0.607559999347311,0.675500984901341
"812",1.02394212418396,0.16584418131545,0.58206443910859,0.521539202714545
"813",0.925008705684523,0.166336935442006,0.619337981199785,0.978150944637134
"814",0.78738202362016,0.257874241954256,0.67875070435734,0.759962444799985
"815",0.935499863801596,0.175525770667351,0.62505015478894,1.03866993163361
"816",0.875910921442945,0.274177520538506,0.627747164707631,0.807430393264917
"817",1.08057574626735,0.213485945634112,0.587566509058264,0.417418632909646
"818",1.04880509177306,0.199985639996997,0.575726095561061,0.631863367774214
"819",1.05218793148546,0.197214421088262,0.598860872479808,0.812187842720519
"820",0.969216703077983,0.221278083094763,0.598168862737155,0.761748767160446
"821",0.995448555956973,0.200888972311024,0.606697528266704,0.882066361379027
"822",1.02651192744257,0.169328444768904,0.587746213878488,0.812451993891279
"823",1.01779140243931,0.314589647289563,0.57785507986756,0.442816924558269
"824",1.00387198963624,0.213612954420004,0.558931463252969,0.413164667210805
"825",1.08936928142625,0.158528817263292,0.547604119009033,0.426593394453411
"826",0.923321237041098,0.254315674722777,0.644739808756792,0.771748019852322
"827",1.08802683309535,0.200812495963372,0.544186496399097,0.443267197665702
"828",1.05170851128261,0.141944617874085,0.570906360145813,0.573648521619552
"829",0.874434731805273,0.224320319924951,0.637314503606274,0.672623317492612
"830",1.01860340935597,0.157646800851064,0.598975035686626,0.726836449828829
"831",1.01793798157751,0.320517336394556,0.596856244919798,0.359004138272716
"832",0.719237991656854,0.262466420163744,0.669619663915088,1.36179941227547
"833",1.04769081274088,0.103001858810011,0.53435963878183,0.824055903211144
"834",0.995028731059336,0.156215400170908,0.56719063459794,0.373313127712358
"835",0.844841060300865,0.261627259810684,0.655307604936408,0.886324864399346
"836",0.940298130465487,0.197368172368836,0.611928134351842,0.747817959741462
"837",1.01523218770806,0.253427743078621,0.616314365945555,0.687569538684411
"838",1.07608066986834,0.134642338608596,0.551819795973201,0.734544053181453
"839",1.09821105441507,0.179966998255067,0.540112623779282,0.565565956771704
"840",1.08720805730085,0.151562015949833,0.568568231229819,0.489015979154577
"841",1.08618069917749,0.204524282639144,0.582879915830458,0.513198870918377
"842",1.09409293321468,0.146518511505958,0.60401993007069,0.79391882090039
"843",1.05785936894941,0.178673505269971,0.567691308153082,0.6235955041379
"844",0.732090348642663,0.4138786548788,0.712793115479536,0.850495692272968
"845",0.83494713606373,0.189246694155311,0.644097554960047,1.03664735719916
"846",1.20347566309437,0.127501668821874,0.537658216252643,0.415702073663062
"847",0.972428039052938,0.2272176750801,0.593636423295889,1.02103481059664
"848",1.16416903750554,0.0800337940929228,0.529057832724298,0.526536361281789
"849",0.918451924547146,0.210855471596296,0.649445830325517,0.661224114770562
"850",0.901450575273363,0.30130646535964,0.64114228691347,0.999278860464776
"851",1.00642007261141,0.286625915466846,0.611270732865425,0.785833434281887
"852",0.973424541526472,0.275632430671409,0.632531316902049,0.959515639996249
"853",0.934406565256224,0.206086803279298,0.622766828721751,0.718056186757904
"854",1.00941836562676,0.21491500157888,0.607077319724891,0.726067078749599
"855",1.06761801192462,0.168082104936931,0.592045085240879,0.751432668633976
"856",1.02467441076069,0.163015199849564,0.558520288340935,0.729891258289495
"857",0.9194411325926,0.242673060121962,0.613517808914418,0.706761247401864
"858",0.816723564231912,0.222769776413026,0.676416971381968,1.32873330582445
"859",1.04181902416859,0.117562696694082,0.588050998747098,0.76609901405998
"860",0.811013275466972,0.295763955847826,0.656786595231921,0.942031077538633
"861",1.00455520716932,0.226058060771433,0.63283800907554,0.488687114451616
"862",1.06655446378503,0.183714415559534,0.541266897296759,0.704067206003358
"863",0.983505915552883,0.32440507018366,0.61716390986653,0.686028748808257
"864",0.996489944084805,0.23479384540738,0.609372816901292,0.617817495660388
"865",1.03710626556888,0.213886841773637,0.596142419949814,0.489313474085976
"866",0.839571492928192,0.250845600384318,0.656195129841035,0.774515476988954
"867",1.14815837812623,0.0986080251490347,0.525946169229467,0.390542407092836
"868",0.972246704285763,0.349518389130068,0.630464954661436,0.71712615403259
"869",1.25181523553598,0.0476114819752558,0.485061606114363,0.347425134423674
"870",0.994572810274678,0.175596377489969,0.568889115615658,0.620606994552185
"871",0.959029351719503,0.262832267304334,0.628858610015672,0.976563841976668
"872",0.783704397382009,0.234673890913638,0.690235416054542,1.25054470067022
"873",0.872879832010022,0.214613178942275,0.642993933738232,1.13462535685711
"874",0.727390755637764,0.247525505855708,0.698052820407736,1.4811208563245
"875",1.02162979280289,0.208019804652607,0.613750550925184,0.800109406448226
"876",0.888804877452573,0.339518275071085,0.623865900358623,0.598473984862098
"877",0.944419208213849,0.253858115785819,0.626859261867306,0.715540423449805
"878",0.97262021921074,0.265192580762759,0.603012155424188,0.44022872594365
"879",0.967303548009587,0.217728344053069,0.626090626977353,0.962657712211644
"880",0.843486611281353,0.158360781180783,0.657536901631606,0.918522973086451
"881",1.10545344940247,0.152021549621483,0.574989062129,0.663219015160137
"882",1.09833487240666,0.164749834291097,0.551150440373247,0.668978729120572
"883",1.06765094183232,0.217198399762982,0.556254803893466,0.558188514724671
"884",0.912399022331336,0.198065507023778,0.619357938117924,1.05093916229852
"885",0.99039018734986,0.111054361036499,0.591760021702449,0.815253699818053
"886",0.890335221448877,0.294661542392972,0.649336265675905,0.859517108395362
"887",0.943957403227863,0.209755479841736,0.589762102030481,0.826363603376979
"888",1.07594627817587,0.216298238942489,0.568239856269715,0.310929566411245
"889",1.19419076154518,0.256603602979933,0.528732927567015,0.395112329149249
"890",0.963447160499718,0.199398875686513,0.644746622234617,0.920552585202758
"891",1.16053786861997,0.0714750483916876,0.522805152705603,0.459696936697703
"892",1.07883475238102,0.190994530932458,0.554200515545035,0.537867358913062
"893",1.08214922367471,0.222956279279181,0.605774417604842,0.603609923005964
"894",1.00041133281086,0.16471456519216,0.594646947807593,0.946553564429167
"895",1.06308437833744,0.19183832155019,0.560708934571308,0.499360742860662
"896",1.22259004796024,0.215582395100693,0.530855699171053,0.388374136269196
"897",1.1441787418154,0.211155539210051,0.569209811063479,0.613063493719569
"898",1.03586499798241,0.25777851237557,0.548839286593025,0.428969797617199
"899",1.00103864504454,0.168916356535081,0.589738260227646,0.788698431083915
"900",0.93802564192956,0.306993755384234,0.613981217312938,0.734245869905755
"901",0.892356016305786,0.214044787375613,0.638429490961999,0.952887620190658
"902",0.99808058361973,0.217988229869899,0.587399510698748,0.535625764204487
"903",1.04256336000502,0.215351605838375,0.603135378757131,0.89611681151569
"904",0.90278852668661,0.279475505708713,0.592604455466331,0.602902488605772
"905",1.11127932707083,0.152301507158229,0.548993779597877,0.601036690562995
"906",1.07070777400426,0.0866006419844288,0.566515071253336,0.672912134070519
"907",1.07679003765666,0.141578693427228,0.579707245255012,0.767169923217793
"908",1.1036539784461,0.174746975665622,0.559243618831431,0.479623039700525
"909",1.06802325607025,0.138167926564345,0.560122217433999,0.591244132386122
"910",0.864089225373136,0.201453459957334,0.661141480245829,1.28891923582938
"911",1.18997488794846,0.124525680195216,0.558450876456973,0.710182119566383
"912",1.09785687427601,0.182802115390135,0.580008846872224,0.712952744160148
"913",1.07574151350956,0.130727408691191,0.545525342834997,0.469758444809158
"914",1.30156807014414,0.0806302154155165,0.471980498927327,0.337868245773386
"915",0.874064075138717,0.25495158106506,0.638816497876563,0.8304070312384
"916",0.865128528312903,0.218620693298761,0.628381216360437,1.15298458107451
"917",0.934156949449154,0.229273635393784,0.605174577578549,0.621637354626429
"918",1.01668141265524,0.261234944454939,0.598783972906378,0.624927651649089
"919",1.0984123733252,0.167211966087968,0.557626913682965,0.569808014581902
"920",0.826994838896338,0.201105314048675,0.668140112802433,1.11926844063535
"921",0.928895290748809,0.234060969349088,0.626048594706599,1.09987440924216
"922",1.09594322106109,0.114701934976982,0.566820861240676,0.587708690120526
"923",0.992700342466243,0.201527708433288,0.621106739516701,0.697971014376922
"924",0.991055085253804,0.175401998488417,0.604999966020804,0.903720970296426
"925",0.821842615449778,0.205151038521832,0.685599611534132,1.40488639574009
"926",1.00271050948814,0.243414460906208,0.591563947255339,0.588303123707598
"927",1.01555823131588,0.169912169919686,0.552025482436752,0.430205064833549
"928",1.12171089016998,0.146282294030745,0.563366722393934,0.617859260627625
"929",1.10918317990849,0.169569331200802,0.559323329396704,0.502982985014377
"930",0.897131929639396,0.237435882568899,0.645962142999449,0.816356490998269
"931",0.911444405496984,0.259991317089827,0.624611035627272,0.849010550335154
"932",0.841923983848154,0.287206033172061,0.672785082064456,0.950075720093754
"933",1.17109780166549,0.164230230538846,0.5122458135504,0.507467335218963
"934",0.893601597670145,0.193419449065428,0.644408437059234,0.879497581095663
"935",0.91167300911687,0.253260508914052,0.644710440718289,0.809157244566234
"936",1.01820881682569,0.13895843666417,0.57574632632263,0.351856388444028
"937",1.04932911858627,0.0974558664954637,0.601923703115984,0.504106706502996
"938",0.955491992124558,0.213888072510731,0.60353029372425,0.556218223545426
"939",0.976675949713,0.191923316379461,0.592031767037176,0.602776977449916
"940",0.804626783595669,0.280083194088682,0.678149286561732,1.17543162803592
"941",1.0273655826761,0.211526791608316,0.624088700081924,1.1778002955036
"942",0.93676785982339,0.155351645456199,0.634930685961266,0.936905604492912
"943",0.89553056371242,0.17978837593769,0.636701596871229,1.19500628554899
"944",0.808808830136636,0.278967900440383,0.689754955835583,0.95458126523115
"945",0.997378731246737,0.214192853030692,0.616392795674332,0.585595206040567
"946",0.930006835328667,0.25583633389988,0.636289857126059,0.713893182687714
"947",0.978901820643006,0.197153880707705,0.612469588027313,0.881285927787211
"948",0.833291514143667,0.321022997724081,0.653084298857757,0.832592814064659
"949",1.00702030881762,0.209145586221254,0.608010778973289,0.767585799135874
"950",1.0371004539057,0.180274242026027,0.600808139374248,0.613293099587845
"951",1.19036636121404,0.284247339226565,0.54548821641312,0.354076806368212
"952",0.98349488065778,0.223196818828204,0.598900945898132,0.58521685986789
"953",0.985690143007573,0.0813642081780352,0.577138505788257,0.705876556303134
"954",0.790937022531356,0.250515008516742,0.688362087261089,1.30439394303651
"955",1.18099230052174,0.11284389476846,0.527224859679049,0.659680177978709
"956",1.1045179694967,0.18144702209621,0.570894339744872,0.731152149447002
"957",0.969767893251378,0.250146250181968,0.61224794352204,0.466007978484268
"958",0.949564144238737,0.252869198701883,0.615249536370042,0.812059493056675
"959",1.08350786649926,0.216785536577933,0.567979319577649,0.435443496356944
"960",0.947711641281549,0.207564049399806,0.59740372078099,0.63906907136511
"961",0.732210461409807,0.218276575508112,0.701504092372684,1.83873920861353
"962",1.13596647932616,0.161696547894299,0.570360635655765,0.536824875975207
"963",1.10459760358064,0.193663062548416,0.549143835273207,0.40845172753776
"964",1.08245891465259,0.199020455147092,0.568569583637869,0.595184820599232
"965",1.16847781254441,0.165635319824023,0.542491067915266,0.623029232374119
"966",0.870941645581137,0.280513572200386,0.65245744390218,0.709553673532315
"967",0.909668015064591,0.239524541091554,0.618427846029953,0.584782493263489
"968",0.825680577155146,0.267896226928787,0.675567553180689,1.17096982298162
"969",1.0535679079739,0.195823209597718,0.558992085402302,0.517826113601291
"970",1.02956913875174,0.179865850568934,0.62451891365728,0.734988714967175
"971",0.918640820894299,0.206452852504695,0.621022763657467,0.568176414760914
"972",0.851845456207435,0.249123127100646,0.642232063751602,1.07711524392576
"973",1.10207309104536,0.129340592965805,0.543843919269304,0.529872857293242
"974",0.973908104048036,0.136075588220041,0.623246381412752,1.19619292190983
"975",1.14441614629238,0.128279933166479,0.569282594545583,0.687674987770452
"976",1.01566974536616,0.19961418035705,0.605565147430617,0.737589939256122
"977",0.73036625259967,0.298342374934821,0.712680467112639,1.47790931896258
"978",0.937271847748964,0.259537660281169,0.623585603313669,0.708728204349445
"979",1.08290486868561,0.172844187176118,0.555457771475528,0.491520332684506
"980",0.958371158501838,0.279928670881998,0.60722493504023,0.679440390048829
"981",0.777584777205328,0.33835666135202,0.676948576150674,1.07742812169712
"982",0.93634808622157,0.261170724156134,0.655627772629066,0.705029478506741
"983",0.855700591403491,0.156571843849163,0.619011312821242,0.813463561185412
"984",0.906540939458652,0.265026224158996,0.644633108797079,0.85014545109574
"985",0.865435089038349,0.227219511322546,0.647910866949411,1.09892655578922
"986",0.904601942796904,0.210072991794807,0.614242241877653,0.569156495135471
"987",1.23608976364565,0.0588651934011512,0.511040441595867,0.439448719532602
"988",0.951957078274557,0.27363713889273,0.640363778513579,0.550704859040806
"989",1.02174470879037,0.152652804621472,0.601658982927731,0.774150649028193
"990",1.07205516383626,0.164511578823575,0.568763007306412,0.661805245751409
"991",1.25153278972441,0.156483031298702,0.487706594464014,0.509396060226275
"992",1.03420178119961,0.214558609749509,0.582140694464805,0.522385956984509
"993",1.23196870054237,0.0739533725310144,0.515354563122593,0.202148615497275
"994",1.18320228948216,0.146762367020491,0.55602165497855,0.621853163600506
"995",0.946628259774762,0.110313332594569,0.607208190964829,0.759785213418346
"996",1.1180903085416,0.232953830007549,0.56813815815311,0.437245249658416
"997",1.0417245822169,0.175923195306866,0.591800712297454,0.520338749763234
"998",0.935074686574175,0.175830713766027,0.617868947047742,0.721859673245989
"999",0.826509400689913,0.281908732377202,0.64220372264506,0.614216107097792
"1000",1.05535164796142,0.212391344116367,0.550340158516651,0.418636820981429
